Date,Adj Close,Close,High,Low,Open,Volume
2022-10-19,1218.0152587890625,1227.0999755859375,1233.800048828125,1213.3499755859375,1220.0,947326
2022-10-20,1213.8961181640625,1222.949951171875,1230.0,1214.0,1220.0,878595
2022-10-21,1237.122802734375,1246.3499755859375,1250.25,1227.0,1228.449951171875,1020728
2022-10-24,1248.28955078125,1257.5999755859375,1268.949951171875,1238.800048828125,1268.949951171875,157253
2022-10-25,1245.5599365234375,1254.8499755859375,1278.5999755859375,1243.199951171875,1261.5999755859375,1260061
2022-10-27,1243.6243896484375,1252.9000244140625,1264.0,1243.550048828125,1255.5,1512949
2022-10-28,1243.5252685546875,1252.800048828125,1265.3499755859375,1244.449951171875,1259.199951171875,528795
2022-10-31,1256.577880859375,1265.949951171875,1273.75,1255.300048828125,1259.0999755859375,539055
2022-11-01,1259.3570556640625,1268.75,1286.4000244140625,1260.050048828125,1265.949951171875,1038607
2022-11-02,1263.2281494140625,1272.6500244140625,1279.4000244140625,1262.5,1275.0999755859375,369486
2022-11-03,1266.60302734375,1276.050048828125,1281.0,1263.0,1263.0,431610
2022-11-04,1256.2303466796875,1265.5999755859375,1281.8499755859375,1259.5,1280.0,336277
2022-11-07,1269.1837158203125,1278.6500244140625,1282.0,1265.4000244140625,1271.949951171875,474230
2022-11-09,1254.4437255859375,1263.800048828125,1290.0,1256.050048828125,1290.0,992095
2022-11-10,1229.18212890625,1238.3499755859375,1268.0999755859375,1225.949951171875,1268.0999755859375,497796
2022-11-11,1240.993896484375,1250.25,1273.199951171875,1238.3499755859375,1251.0,1136441
2022-11-14,1239.356201171875,1248.5999755859375,1259.9000244140625,1239.949951171875,1251.0,772676
2022-11-15,1249.97705078125,1259.300048828125,1262.0,1238.5,1248.5999755859375,775345
2022-11-16,1245.6094970703125,1254.9000244140625,1265.550048828125,1246.300048828125,1260.0,1280120
2022-11-17,1245.0635986328125,1254.3499755859375,1261.1500244140625,1244.0,1255.5,796479
2022-11-18,1233.54931640625,1242.75,1261.0,1237.6500244140625,1254.3499755859375,1253218
2022-11-21,1217.51904296875,1226.5999755859375,1248.9000244140625,1205.5,1230.0999755859375,1040107
2022-11-22,1219.9510498046875,1229.050048828125,1235.949951171875,1219.6500244140625,1232.699951171875,750489
2022-11-23,1217.22119140625,1226.300048828125,1235.0,1217.1500244140625,1234.949951171875,880563
2022-11-24,1231.4649658203125,1240.6500244140625,1245.3499755859375,1220.25,1230.0,1717980
2022-11-25,1226.1051025390625,1235.25,1254.949951171875,1229.0999755859375,1248.199951171875,1429364
2022-11-28,1244.2198486328125,1253.5,1269.5,1227.0,1230.0,1073327
2022-11-29,1249.0836181640625,1258.4000244140625,1273.300048828125,1247.949951171875,1253.5,1070183
2022-11-30,1273.40234375,1282.9000244140625,1289.699951171875,1252.75,1258.3499755859375,1401332
2022-12-01,1281.194091796875,1290.75,1298.1500244140625,1276.199951171875,1290.0,949604
2022-12-02,1285.5615234375,1295.1500244140625,1299.949951171875,1265.0,1292.0,1614314
2022-12-05,1275.0400390625,1284.550048828125,1298.0999755859375,1273.6500244140625,1298.0999755859375,684421
2022-12-06,1275.5859375,1285.0999755859375,1313.5,1281.550048828125,1286.0,1991151
2022-12-07,1252.7066650390625,1262.050048828125,1296.5999755859375,1259.0,1285.9000244140625,636553
2022-12-08,1257.470947265625,1266.8499755859375,1268.75,1242.0,1242.0,608199
2022-12-09,1260.2503662109375,1269.6500244140625,1277.0,1257.050048828125,1277.0,679420
2022-12-12,1253.8480224609375,1263.199951171875,1273.0,1253.050048828125,1268.949951171875,498780
2022-12-13,1268.340087890625,1277.800048828125,1280.3499755859375,1259.25,1265.5,598044
2022-12-14,1260.349609375,1269.75,1286.0,1266.5999755859375,1285.0,609946
2022-12-15,1264.0718994140625,1273.5,1295.0,1268.6500244140625,1274.949951171875,1303760
2022-12-16,1244.865234375,1254.1500244140625,1278.75,1250.5999755859375,1263.0,722024
2022-12-19,1258.1163330078125,1267.5,1270.9000244140625,1251.3499755859375,1254.199951171875,378502
2022-12-20,1222.1346435546875,1231.25,1269.0,1229.050048828125,1260.0,1478618
2022-12-21,1225.211669921875,1234.3499755859375,1244.800048828125,1221.5999755859375,1231.050048828125,1281437
2022-12-22,1235.53466796875,1244.75,1249.0,1229.1500244140625,1234.4000244140625,1176517
2022-12-23,1215.533935546875,1224.5999755859375,1248.0,1216.75,1239.300048828125,877135
2022-12-26,1234.095458984375,1243.300048828125,1249.3499755859375,1205.0,1222.949951171875,567165
2022-12-27,1231.8621826171875,1241.050048828125,1254.75,1235.0999755859375,1243.5,471890
2022-12-28,1232.854736328125,1242.050048828125,1249.9000244140625,1232.0999755859375,1241.0,376439
2022-12-29,1249.2821044921875,1258.5999755859375,1262.800048828125,1229.050048828125,1238.0,678487
2022-12-30,1222.1844482421875,1231.300048828125,1263.800048828125,1228.800048828125,1262.0,1052741
2023-01-02,1230.8695068359375,1240.050048828125,1247.6500244140625,1222.0,1230.0,703923
2023-01-03,1259.009765625,1268.4000244140625,1275.0,1226.4000244140625,1244.699951171875,1871263
2023-01-04,1249.7288818359375,1259.050048828125,1282.300048828125,1253.050048828125,1268.3499755859375,1073081
2023-01-05,1258.26513671875,1267.6500244140625,1274.550048828125,1255.050048828125,1260.6500244140625,878852
2023-01-06,1259.65478515625,1269.050048828125,1287.3499755859375,1266.5,1270.949951171875,1675874
2023-01-09,1296.6785888671875,1306.3499755859375,1313.9000244140625,1271.1500244140625,1275.4000244140625,1432882
2023-01-10,1292.956298828125,1302.5999755859375,1313.6500244140625,1297.9000244140625,1306.3499755859375,1000059
2023-01-11,1281.7401123046875,1291.300048828125,1309.1500244140625,1287.3499755859375,1309.1500244140625,652049
2023-01-12,1305.9593505859375,1315.699951171875,1320.0,1291.300048828125,1291.300048828125,1377949
2023-01-13,1303.229736328125,1312.949951171875,1326.0,1306.0,1319.0,1214977
