Date,Adj Close,Close,High,Low,Open,Volume
2005-03-03,168.22666931152344,272.36248779296875,273.0874938964844,260.375,261.29998779296875,286952
2005-03-04,170.1954345703125,275.54998779296875,277.25,268.0249938964844,273.0874938964844,367716
2005-03-07,171.37669372558594,277.4624938964844,283.0,272.5,276.5249938964844,178252
2005-03-08,168.14175415039062,272.2250061035156,278.75,270.7250061035156,276.25,150704
2005-03-09,169.21490478515625,273.9624938964844,275.0,270.3125,272.7875061035156,146766
2005-03-10,169.86343383789062,275.01251220703125,277.48748779296875,267.79998779296875,270.3125,226226
2005-03-11,173.2914276123047,280.5625,282.0,274.5,277.5,451214
2005-03-14,171.3072052001953,277.3500061035156,280.875,272.79998779296875,280.875,180860
2005-03-15,168.15716552734375,272.25,277.5,271.0,274.5,131882
2005-03-16,168.7516632080078,273.2124938964844,274.23748779296875,268.7749938964844,271.25,78436
2005-03-17,167.5240478515625,271.2250061035156,274.5,269.0249938964844,272.5,317944
2005-03-18,166.39683532714844,269.3999938964844,271.75,264.0625,269.0249938964844,134234
2005-03-21,163.7718048095703,265.1499938964844,271.20001220703125,264.0,271.20001220703125,118688
2005-03-22,163.66372680664062,264.9750061035156,266.17498779296875,262.875,265.5,119276
2005-03-23,160.30520629882812,259.5375061035156,265.0,258.2875061035156,265.0,208904
2005-03-24,157.57980346679688,255.125,260.45001220703125,252.875,256.76251220703125,96556
2005-03-28,157.7342071533203,255.375,260.5,252.5,252.5,225532
2005-03-29,157.28640747070312,254.64999389648438,272.4750061035156,252.5500030517578,272.4750061035156,72894
2005-03-30,159.1934051513672,257.73748779296875,259.9750061035156,252.5,255.0,178334
2005-03-31,167.0917205810547,270.5249938964844,274.5,257.5,258.75,491086
2005-04-01,168.2112274169922,272.3374938964844,273.75,263.3999938964844,270.75,285426
2005-04-04,164.38946533203125,266.1499938964844,274.0,265.0,273.75,108962
2005-04-05,167.61668395996094,271.375,273.625,264.2749938964844,266.0,227406
2005-04-06,164.93763732910156,267.0375061035156,273.6000061035156,266.01251220703125,273.6000061035156,131388
2005-04-07,160.22802734375,259.4125061035156,269.73748779296875,258.25,269.73748779296875,311338
2005-04-08,163.01516723632812,263.92498779296875,267.25,260.26251220703125,260.26251220703125,64268
2005-04-11,165.5784454345703,268.07501220703125,268.75,260.5,267.25,92640
2005-04-12,166.74427795410156,269.9624938964844,271.0,265.38751220703125,266.1499938964844,108948
2005-04-13,167.61668395996094,271.375,272.5,267.25,268.5,153612
2005-04-15,165.5784454345703,268.07501220703125,270.75,262.0249938964844,262.0249938964844,182098
2005-04-18,165.28506469726562,267.6000061035156,268.48748779296875,265.0,267.5,307886
2005-04-19,163.8026580810547,265.20001220703125,268.0,262.51251220703125,267.5,111692
2005-04-20,166.76744079589844,270.0,270.5,262.54998779296875,265.0,146426
2005-04-21,166.99136352539062,270.36248779296875,271.125,267.0,267.0,55902
2005-04-22,166.7906036376953,270.0375061035156,271.0,265.25,265.25,161742
2005-04-25,165.58619689941406,268.0874938964844,273.73748779296875,266.01251220703125,273.73748779296875,38168
2005-04-26,167.02992248535156,270.42498779296875,271.25,266.8125,268.0,89742
2005-04-27,168.41966247558594,272.67498779296875,273.75,267.5874938964844,269.0,172862
2005-04-28,169.2998504638672,274.1000061035156,276.01251220703125,270.0249938964844,271.0,429620
2005-04-29,167.1843719482422,270.67498779296875,273.0249938964844,268.75,273.0249938964844,279696
2005-05-02,170.53515625,276.1000061035156,277.0,269.75,270.0,193896
2005-05-03,168.53549194335938,272.86248779296875,281.0,271.51251220703125,277.5,330598
2005-05-04,168.25755310058594,272.4125061035156,277.45001220703125,270.3125,277.45001220703125,214658
2005-05-05,171.42303466796875,277.5375061035156,279.375,273.75,274.25,172964
2005-05-06,172.1487579345703,278.7124938964844,280.25,255.0,266.2749938964844,172970
2005-05-09,173.3763885498047,280.70001220703125,283.0,275.63751220703125,281.25,154418
2005-05-10,173.1138458251953,280.2749938964844,281.9375,279.0,279.0,147860
2005-05-11,173.73153686523438,281.2749938964844,283.625,275.25,281.25,496916
2005-05-12,176.0631561279297,285.04998779296875,287.25,280.375,285.5,247660
2005-05-13,176.07862854003906,285.07501220703125,286.25,282.8999938964844,286.25,73118
2005-05-16,183.79161071777344,297.5625,298.75,284.25,284.25,214648
2005-05-17,181.66067504882812,294.11248779296875,297.25,291.25,293.0,390002
2005-05-18,182.70301818847656,295.79998779296875,299.75,285.51251220703125,288.0,367160
2005-05-19,188.95677185058594,305.92498779296875,309.92498779296875,296.3125,296.3125,397392
2005-05-20,187.79098510742188,304.0375061035156,309.25,302.5874938964844,307.5,211634
2005-05-23,187.64422607421875,303.79998779296875,307.4750061035156,300.0,303.5,79806
2005-05-24,186.48614501953125,301.92498779296875,306.25,297.5,297.5,609206
2005-05-25,187.38946533203125,303.38751220703125,306.9375,301.5,301.5,375944
2005-05-26,190.29249572753906,308.0874938964844,312.5,297.5249938964844,301.5,1082638
2005-05-27,190.46231079101562,308.36248779296875,312.5,302.57501220703125,302.57501220703125,173018
2005-05-30,189.82147216796875,307.32501220703125,309.0,302.0,302.75,303454
2005-05-31,190.0145263671875,307.63751220703125,309.5,302.5625,307.5,180576
2005-06-01,193.74362182617188,313.67498779296875,316.20001220703125,307.5,307.5,423640
2005-06-02,194.94801330566406,315.625,317.42498779296875,314.0,315.0,397620
2005-06-03,197.01718139648438,318.9750061035156,320.0,312.75,315.625,404404
2005-06-06,198.02859497070312,320.61248779296875,322.5,315.0,320.0,160726
2005-06-07,199.063232421875,322.2875061035156,323.75,317.54998779296875,318.88751220703125,124316
2005-06-08,194.78590393066406,315.36248779296875,322.48748779296875,311.5375061035156,321.2749938964844,249528
2005-06-09,196.13702392578125,317.54998779296875,321.5,315.25,317.0,212442
2005-06-10,191.41966247558594,309.9125061035156,320.0,308.625,320.0,172662
2005-06-13,188.56301879882812,305.2875061035156,312.5,303.5,312.5,290404
2005-06-14,190.85609436035156,309.0,310.75,304.25,304.25,262036
2005-06-15,189.60533142089844,306.9750061035156,310.75,297.7749938964844,302.5249938964844,87292
2005-06-16,193.24952697753906,312.875,316.92498779296875,305.0,306.25,248836
2005-06-17,193.64321899414062,313.51251220703125,315.25,307.5249938964844,310.2875061035156,76136
2005-06-20,193.79766845703125,313.76251220703125,316.25,312.5249938964844,315.0,190662
2005-06-21,192.7244873046875,312.0249938964844,313.4750061035156,309.5,313.0625,132542
2005-06-22,196.16790771484375,317.6000061035156,320.0,311.5,311.5249938964844,433902
2005-06-23,202.7228240966797,328.2124938964844,337.5,315.51251220703125,316.25,679088
2005-06-24,203.70335388183594,329.79998779296875,331.25,323.75,323.75,393128
2005-06-27,204.50628662109375,331.1000061035156,334.2250061035156,325.5,325.5,301896
2005-06-28,205.48683166503906,332.6875,334.5,329.5,332.5,543196
2005-06-29,208.91481018066406,338.23748779296875,341.25,320.2749938964844,329.5,458364
2005-06-30,213.64764404296875,345.8999938964844,348.7250061035156,337.5,337.5,1073298
2005-07-01,214.22666931152344,346.8374938964844,348.75,337.5,337.5,553446
2005-07-04,213.0840606689453,344.98748779296875,350.0,339.0,339.0,289750
2005-07-05,212.2037811279297,343.5625,347.4750061035156,342.5,342.51251220703125,180956
2005-07-06,210.3663330078125,340.5874938964844,346.5,338.0,343.75,75678
2005-07-07,207.81077575683594,336.45001220703125,343.5,335.0,338.0,105336
2005-07-08,207.16220092773438,335.3999938964844,342.5,330.0,341.25,226984
2005-07-11,215.87890625,349.51251220703125,350.25,337.5,340.0,413984
2005-07-12,215.037353515625,348.1499938964844,349.5,344.2749938964844,349.5,460620
2005-07-13,213.18438720703125,345.1499938964844,349.0,341.25,348.1499938964844,263428
2005-07-14,211.6402130126953,342.6499938964844,348.61248779296875,340.0,347.5,340054
2005-07-15,214.57411193847656,347.3999938964844,348.25,342.76251220703125,342.76251220703125,268960
2005-07-18,220.0094757080078,356.20001220703125,357.25,346.25,348.25,222554
2005-07-19,216.82086181640625,351.0375061035156,357.5,310.0,356.25,193586
2005-07-20,216.01011657714844,349.7250061035156,353.73748779296875,339.75,344.25,196420
2005-07-21,213.09173583984375,345.0,350.0,343.88751220703125,345.0,185208
2005-07-22,212.4123077392578,343.8999938964844,346.25,340.5625,345.26251220703125,262392
2005-07-25,215.50833129882812,348.9125061035156,355.0,338.0,340.5625,188832
2005-07-26,218.82818603515625,354.2875061035156,357.42498779296875,345.0,350.0,241642
2005-07-27,218.67384338378906,354.0375061035156,357.5,341.32501220703125,351.75,191750
2005-07-28,218.67384338378906,354.0375061035156,354.0375061035156,354.0375061035156,354.0375061035156,0
2005-07-29,223.76168823242188,362.2749938964844,364.25,352.5,353.5,579412
2005-08-01,223.3216552734375,361.5625,377.4750061035156,359.5,377.4750061035156,742422
2005-08-02,226.54122924804688,366.7749938964844,368.67498779296875,357.54998779296875,362.0,481994
2005-08-03,233.89134216308594,378.67498779296875,387.0,364.0,364.0,630010
2005-08-04,235.81378173828125,381.7875061035156,385.25,373.7749938964844,379.17498779296875,531744
2005-08-05,228.30926513671875,369.63751220703125,380.0,364.0,380.0,421970
2005-08-08,221.569091796875,358.7250061035156,372.5,356.38751220703125,369.5,171444
2005-08-09,221.58448791503906,358.75,362.0,356.25,359.5,206044
2005-08-10,218.07937622070312,353.07501220703125,359.0,351.25,356.25,292408
2005-08-11,220.40322875976562,356.8374938964844,365.0,352.7749938964844,358.54998779296875,350338
2005-08-12,215.14544677734375,348.32501220703125,358.75,342.7749938964844,358.75,251424
2005-08-16,217.49253845214844,352.125,356.0,350.04998779296875,354.75,180356
2005-08-17,224.36398315429688,363.25,364.25,350.25,352.5,213158
2005-08-18,219.53857421875,355.4375,369.98748779296875,354.1499938964844,363.75,169492
2005-08-19,219.55392456054688,355.4624938964844,361.0,354.25,356.25,50732
2005-08-22,217.24546813964844,351.7250061035156,361.0,348.7749938964844,360.75,45050
2005-08-23,207.59461975097656,336.1000061035156,355.11248779296875,331.63751220703125,354.75,190156
2005-08-24,207.81845092773438,336.4624938964844,342.5,335.0,341.23748779296875,281566
2005-08-25,217.1605987548828,351.5874938964844,353.5,331.25,336.75,260572
2005-08-26,218.11790466308594,353.13751220703125,355.5,342.0249938964844,348.07501220703125,190526
2005-08-29,212.44325256347656,343.95001220703125,359.5,340.0,355.5,153748
2005-08-30,212.99131774902344,344.8374938964844,352.5,342.5,350.0,101618
2005-08-31,218.09474182128906,353.1000061035156,356.5375061035156,342.75,342.75,109200
2005-09-01,225.0665740966797,364.38751220703125,366.25,356.25,356.5375061035156,310746
2005-09-02,232.08470153808594,375.75,377.4750061035156,365.25,365.25,2832750
2005-09-05,230.0695343017578,372.48748779296875,378.5,369.70001220703125,377.45001220703125,110874
2005-09-06,226.8268585205078,367.23748779296875,373.75,366.375,373.1625061035156,107668
2005-09-08,237.35023498535156,384.2749938964844,387.25,367.6499938964844,367.6499938964844,427524
2005-09-09,239.5583038330078,387.8500061035156,392.45001220703125,382.0625,385.0,258478
2005-09-12,245.29481506347656,397.13751220703125,398.7250061035156,383.0,390.0,229128
2005-09-13,252.4364776611328,408.70001220703125,413.5,386.25,397.13751220703125,390540
2005-09-14,254.69093322753906,412.3500061035156,419.0,407.75,409.4624938964844,253364
2005-09-15,252.50599670410156,408.8125,416.5,407.7749938964844,410.2875061035156,144488
2005-09-16,254.09645080566406,411.38751220703125,415.5,405.25,413.5,166736
2005-09-19,259.1689147949219,419.6000061035156,424.9375,412.5,415.5,184962
2005-09-20,256.42034912109375,415.1499938964844,423.0,412.5,423.0,104386
2005-09-21,257.86419677734375,417.48748779296875,423.0,372.5,410.25,448868
2005-09-22,250.86912536621094,406.1625061035156,419.25,400.25,412.5,176066
2005-09-23,249.05491638183594,403.2250061035156,411.5,400.5375061035156,410.0,164702
2005-09-26,251.51771545410156,407.2124938964844,416.0,404.01251220703125,411.5,241368
2005-09-27,255.8336181640625,414.20001220703125,417.25,406.5375061035156,408.75,378056
2005-09-28,254.64456176757812,412.2749938964844,419.5,409.1625061035156,419.25,270576
2005-09-29,256.76007080078125,415.70001220703125,419.0,412.7749938964844,417.5,524622
2005-09-30,261.6241455078125,423.57501220703125,428.75,412.5,415.70001220703125,781300
2005-10-03,273.0199279785156,442.0249938964844,444.95001220703125,426.2749938964844,428.75,542140
2005-10-04,278.8104248046875,451.3999938964844,458.70001220703125,440.0,442.0249938964844,390180
2005-10-05,274.84197998046875,444.9750061035156,454.73748779296875,442.57501220703125,452.5,249800
2005-10-06,266.4572448730469,431.3999938964844,444.9750061035156,429.25,437.75,552740
2005-10-07,267.5999755859375,433.25,440.67498779296875,427.76251220703125,440.0,373818
2005-10-10,268.0555419921875,433.98748779296875,438.75,431.25,437.0,138170
2005-10-11,270.9044189453125,438.6000061035156,441.25,428.0,434.0,162904
2005-10-13,269.4220886230469,436.20001220703125,440.1000061035156,431.5375061035156,432.51251220703125,394066
2005-10-14,261.57781982421875,423.5,435.5,420.0,432.5,411970
2005-10-17,275.9692077636719,446.79998779296875,452.2250061035156,427.5,427.5,844336
2005-10-18,273.59893798828125,442.9624938964844,456.5,437.8125,449.5,465286
2005-10-19,268.04779052734375,433.9750061035156,442.75,431.25,442.75,328390
2005-10-20,265.7779235839844,430.29998779296875,445.07501220703125,423.25,434.75,508112
2005-10-21,268.2330627441406,434.2749938964844,439.70001220703125,428.75,437.25,579480
2005-10-24,277.5597229003906,449.375,454.25,437.0,439.70001220703125,456082
2005-10-25,276.88800048828125,448.2875061035156,451.48748779296875,440.8125,449.375,306174
2005-10-26,272.6261901855469,441.38751220703125,448.0,438.8125,447.25,167750
2005-10-27,264.7047119140625,428.5625,443.0,423.75,442.25,525602
2005-10-28,256.397216796875,415.11248779296875,431.25,412.5,431.25,373362
2005-10-31,263.6160583496094,426.79998779296875,431.25,415.0,418.625,110756
2005-11-02,270.69598388671875,438.26251220703125,442.25,430.0,431.5375061035156,380936
2005-11-04,270.69598388671875,438.26251220703125,438.26251220703125,438.26251220703125,438.26251220703125,0
2005-11-07,272.8577880859375,441.76251220703125,444.25,431.25,431.25,238698
2005-11-08,280.94140625,454.8500061035156,457.5,440.25,443.75,431900
2005-11-09,284.40802001953125,460.4624938964844,468.5,444.0249938964844,444.0249938964844,341118
2005-11-10,278.18505859375,450.38751220703125,464.0,446.29998779296875,461.25,295872
2005-11-11,288.72381591796875,467.45001220703125,470.17498779296875,451.25,453.75,426206
2005-11-14,290.6540222167969,470.57501220703125,474.75,465.3125,469.25,357624
2005-11-16,293.0088806152344,474.38751220703125,475.5249938964844,465.0,470.0,196984
2005-11-17,298.7377014160156,483.6625061035156,486.0,473.5,475.0,443984
2005-11-18,308.9830017089844,500.25,506.0,481.76251220703125,482.67498779296875,1208624
2005-11-21,316.5184326171875,512.4500122070312,517.7249755859375,495.75,502.5,639342
2005-11-22,317.1824645996094,513.5250244140625,520.5,501.5249938964844,501.5249938964844,681906
2005-11-23,318.80377197265625,516.1500244140625,517.5,505.0,505.0,317346
2005-11-24,319.01995849609375,516.5,529.7249755859375,513.7750244140625,520.0,367168
2005-11-25,318.8578186035156,516.2374877929688,522.5,512.75,516.5,280108
2005-11-28,326.918212890625,529.2874755859375,534.4124755859375,515.0999755859375,515.0999755859375,464762
2005-11-29,319.815185546875,517.7874755859375,537.5,515.0999755859375,515.0999755859375,426338
2005-11-30,310.3650207519531,502.48748779296875,523.7249755859375,501.25,515.0999755859375,594220
2005-12-01,311.7315673828125,504.70001220703125,508.70001220703125,497.79998779296875,503.25,555174
2005-12-02,306.2498779296875,495.82501220703125,510.0,492.51251220703125,507.25,435082
2005-12-05,308.84405517578125,500.0249938964844,508.7250061035156,495.5,508.7250061035156,391722
2005-12-06,306.7748718261719,496.67498779296875,505.0,490.5249938964844,500.0249938964844,215236
2005-12-07,307.3770751953125,497.6499938964844,500.0,495.0249938964844,500.0,160528
2005-12-08,311.18341064453125,503.8125,506.25,496.38751220703125,500.0,317804
2005-12-09,321.45965576171875,520.4500122070312,522.4749755859375,505.0,506.25,433208
2005-12-12,326.7869873046875,529.0750122070312,537.0,521.25,521.25,372622
2005-12-13,326.385498046875,528.4249877929688,533.5,518.75,530.25,332068
2005-12-14,326.964599609375,529.3624877929688,539.25,526.4000244140625,531.25,295096
2005-12-15,321.3902893066406,520.3375244140625,541.25,518.75,536.5,159378
2005-12-16,327.05718994140625,529.5125122070312,534.75,518.75,521.0,247942
2005-12-19,325.1116027832031,526.3624877929688,534.75,524.0,534.75,201044
2005-12-20,321.6295471191406,520.7249755859375,530.0,520.0,528.75,118894
2005-12-21,322.4710998535156,522.0875244140625,529.5,517.5,524.75,167210
2005-12-22,324.1155700683594,524.75,527.5,516.25,525.0,109934
2005-12-23,321.25897216796875,520.125,534.2625122070312,518.75,527.25,152464
2005-12-26,311.98638916015625,505.11248779296875,518.75,503.25,518.75,138122
2005-12-27,315.41436767578125,510.6625061035156,512.0,503.25,505.0,174142
2005-12-28,308.5583801269531,499.5625,514.625,496.75,508.25,235860
2005-12-29,308.805419921875,499.9624938964844,503.6000061035156,496.25,500.0,757522
2005-12-30,308.9984130859375,500.2749938964844,507.5,497.79998779296875,503.6000061035156,170266
2006-01-02,309.5620422363281,501.1875,505.0,496.25,504.0,185946
2006-01-03,311.3379211425781,504.0625,507.0625,496.5,496.5,273692
2006-01-04,316.6882629394531,512.7249755859375,514.875,502.5,502.5,209512
2006-01-05,319.5449523925781,517.3499755859375,525.0,514.0,514.875,428992
2006-01-06,316.0320129394531,511.6625061035156,522.5,505.38751220703125,516.75,364664
2006-01-09,317.020263671875,513.2625122070312,517.125,510.75,512.25,430982
2006-01-10,312.5036315917969,505.95001220703125,517.5,502.5,505.38751220703125,208060
2006-01-12,308.5815734863281,499.6000061035156,507.48748779296875,495.0625,505.0,269902
2006-01-13,310.8668212890625,503.29998779296875,511.25,499.0,500.0,577940
2006-01-16,312.0944519042969,505.2875061035156,509.9750061035156,503.75,506.25,267090
2006-01-17,308.4579772949219,499.3999938964844,509.75,495.625,508.75,545268
2006-01-18,311.5848693847656,504.4624938964844,507.4750061035156,493.5,500.25,247424
2006-01-19,314.5573425292969,509.2749938964844,510.5,504.5,507.4750061035156,194868
2006-01-20,320.0699462890625,518.2000122070312,520.0,510.25,510.5,333846
2006-01-23,316.6728515625,512.7000122070312,516.0,510.3500061035156,510.3500061035156,150120
2006-01-24,321.0814208984375,519.8375244140625,521.3875122070312,510.0,514.5,255756
2006-01-25,331.4194641113281,536.5750122070312,541.25,519.625,521.3875122070312,642954
2006-01-27,340.80010986328125,551.7625122070312,555.25,536.5750122070312,540.0,489836
2006-01-30,335.835693359375,543.7249755859375,558.75,541.75,555.0,235540
2006-01-31,332.708740234375,538.6624755859375,552.4749755859375,537.5125122070312,543.75,311406
2006-02-01,333.7047119140625,540.2750244140625,551.75,536.5,540.0,187616
2006-02-02,330.9793395996094,535.8624877929688,546.4749755859375,531.25,541.5499877929688,417402
2006-02-03,330.5932922363281,535.2374877929688,541.75,519.3125,541.75,206902
2006-02-06,338.4143981933594,547.9000244140625,553.0,532.5,537.5,324654
2006-02-07,336.92437744140625,545.4874877929688,552.5,540.75,551.25,152808
2006-02-08,341.0316467285156,552.1375122070312,559.4874877929688,537.5250244140625,552.5,322426
2006-02-10,342.0663146972656,553.8125,558.6375122070312,543.75,551.7750244140625,400782
2006-02-13,343.0081787109375,555.3375244140625,559.5,552.5499877929688,558.2750244140625,319446
2006-02-14,355.3768310546875,575.3624877929688,589.0,555.75,556.25,1405398
2006-02-15,373.0803527832031,604.0250244140625,608.125,578.75,580.0,993972
2006-02-16,367.01190185546875,594.2000122070312,612.5,587.8875122070312,603.75,701900
2006-02-17,370.6561279296875,600.0999755859375,612.4249877929688,597.5,599.75,650844
2006-02-20,372.6788635253906,603.375,610.0,587.8875122070312,610.0,269772
2006-02-21,396.6053771972656,642.1124877929688,648.375,601.25,605.0,1227134
2006-02-22,392.9457702636719,636.1875,649.9749755859375,627.5999755859375,631.2999877929688,886294
2006-02-23,404.8974304199219,655.5374755859375,672.0,635.2625122070312,640.0,1332210
2006-02-24,398.9525146484375,645.9124755859375,661.25,643.0125122070312,656.0,771656
2006-02-27,395.6943664550781,640.6375122070312,657.5250244140625,631.5875244140625,645.8250122070312,767478
2006-02-28,401.67010498046875,650.3125,656.0,635.0125122070312,643.0,560526
2006-03-01,419.9605712890625,679.9249877929688,687.25,646.2750244140625,649.75,1178964
2006-03-02,420.4700927734375,680.75,689.0,675.0,675.0,555544
2006-03-03,418.1538391113281,677.0,702.4749755859375,675.0,685.75,850066
2006-03-06,421.1880798339844,681.9124755859375,697.0,680.0,685.0,411624
2006-03-07,421.2190246582031,681.9625244140625,695.25,680.0499877929688,685.0,329596
2006-03-08,413.9230651855469,670.1500244140625,689.0,662.8875122070312,681.75,569838
2006-03-09,411.71484375,666.5750122070312,678.6749877929688,660.0,678.6749877929688,471284
2006-03-10,425.7742614746094,689.3375244140625,695.0,669.2750244140625,672.5,576406
2006-03-13,434.483154296875,703.4375,708.7249755859375,687.5,691.8499755859375,596538
2006-03-14,432.5916442871094,700.375,714.75,698.0,706.5499877929688,504192
2006-03-16,433.9969177246094,702.6500244140625,706.25,696.0,702.0999755859375,391782
2006-03-17,429.2254333496094,694.9249877929688,706.0,692.5,702.5,234560
2006-03-20,425.7664489746094,689.3250122070312,703.25,687.7999877929688,699.5,457558
2006-03-21,416.9726257324219,675.0875244140625,695.75,668.7750244140625,690.0,871082
2006-03-22,414.10052490234375,670.4375,683.75,663.0625,677.5,777970
2006-03-23,422.34625244140625,683.7874755859375,686.9249877929688,673.0,674.75,582660
2006-03-24,423.07196044921875,684.9625244140625,690.75,678.1375122070312,684.0,358720
2006-03-27,421.790283203125,682.8875122070312,689.4874877929688,675.25,683.75,310746
2006-03-28,421.7362976074219,682.7999877929688,692.0,681.25,684.5,377700
2006-03-29,419.9219665527344,679.8624877929688,688.2249755859375,677.5,685.0,240336
2006-03-30,416.7333068847656,674.7000122070312,687.0,670.0,682.5,352136
2006-03-31,424.06024169921875,686.5625,693.7000122070312,670.0,670.0,730666
2006-04-03,435.37884521484375,704.8875122070312,710.0,693.7000122070312,693.7000122070312,361582
2006-04-04,432.3600158691406,700.0,710.25,695.0,710.0,205690
2006-04-05,440.9300231933594,713.875,719.4249877929688,703.0,706.25,337308
2006-04-07,434.5604553222656,703.5625,722.5,693.75,714.25,530916
2006-04-10,435.0237121582031,704.3125,709.7249755859375,699.9874877929688,707.5,236824
2006-04-12,429.68865966796875,695.6749877929688,720.0,687.5,709.75,479846
2006-04-13,419.5822448730469,679.3125,699.9749755859375,655.25,697.5,751222
2006-04-17,427.171630859375,691.5999755859375,695.0,677.5,687.5499877929688,202212
2006-04-18,463.5130615234375,750.4375,755.0,681.25,681.25,1465706
2006-04-19,454.91998291015625,736.5250244140625,759.9249877929688,730.375,750.0,786024
2006-04-20,460.2395324707031,745.1375122070312,762.5,725.8250122070312,737.5,568268
2006-04-21,459.1510009765625,743.375,753.75,733.75,750.0,292636
2006-04-24,453.4067077636719,734.0750122070312,747.25,727.5,745.0,180732
2006-04-25,437.37066650390625,708.1124877929688,734.0,705.0,730.0,347510
2006-04-26,456.0008544921875,738.2750244140625,740.0,715.0250244140625,718.75,451672
2006-04-27,452.13287353515625,732.0125122070312,756.1749877929688,731.25,735.0,588346
2006-04-28,454.2405090332031,735.4249877929688,743.75,718.75,718.75,249556
2006-05-02,481.6800231933594,779.8499755859375,782.25,757.5,760.0,751502
2006-05-03,483.64105224609375,783.0250244140625,787.5,750.2874755859375,781.25,346198
2006-05-04,476.39129638671875,771.2874755859375,792.5,766.5250244140625,787.5,223274
2006-05-05,480.5141296386719,777.9625244140625,782.4874877929688,769.5,780.0,149802
2006-05-08,483.37078857421875,782.5875244140625,790.5,777.75,782.4874877929688,142484
2006-05-09,488.9451599121094,791.6124877929688,803.75,771.75,789.6875,393772
2006-05-10,492.7051696777344,797.7000122070312,812.5,795.0,800.5,493550
2006-05-11,485.77197265625,786.4749755859375,807.0,783.7625122070312,794.25,167198
2006-05-12,487.8642578125,789.8624877929688,800.0125122070312,776.5,783.7625122070312,188416
2006-05-15,469.3191833496094,759.8375244140625,794.5,750.5,792.25,427610
2006-05-16,485.1155700683594,785.4124755859375,797.0,727.5,761.25,334312
2006-05-17,504.8189392089844,817.3125,831.25,786.25,787.5,718324
