Date,Adj Close,Close,High,Low,Open,Volume
2005-04-19,61.519737243652344,83.02999877929688,85.4000015258789,81.19999694824219,81.19999694824219,22850
2005-04-20,61.519737243652344,83.02999877929688,83.5,83.0,83.5,3300
2005-04-21,61.83832550048828,83.45999908447266,84.38499450683594,83.05000305175781,84.0,24220
2005-04-22,61.58642578125,83.12000274658203,84.48500061035156,83.0,84.0999984741211,51300
2005-04-25,62.27918243408203,84.05500030517578,84.45999908447266,83.1500015258789,83.22000122070312,36360
2005-04-26,63.39800262451172,85.56500244140625,86.5,84.5,86.0,34560
2005-04-27,63.34243392944336,85.48999786376953,85.98999786376953,83.19999694824219,83.19999694824219,261250
2005-04-28,63.05345153808594,85.0999984741211,85.59500122070312,84.0,84.0,20550
2005-04-29,63.20534896850586,85.30500030517578,86.0,85.0,85.5,14970
2005-05-02,63.29426956176758,85.42500305175781,85.80000305175781,85.0,85.0999984741211,7800
2005-05-03,62.42737579345703,84.25499725341797,85.93499755859375,84.0,85.0,6480
2005-05-04,63.03864669799805,85.08000183105469,85.80000305175781,85.0,85.0,9630
2005-05-05,63.2905387878418,85.41999816894531,86.19000244140625,85.0999984741211,85.0999984741211,1960
2005-05-06,63.83884048461914,86.16000366210938,86.5,85.0,85.00499725341797,46690
2005-05-09,63.77216339111328,86.06999969482422,86.5,85.20500183105469,85.20500183105469,26460
2005-05-10,63.89072036743164,86.2300033569336,87.4000015258789,85.80500030517578,86.0,86630
2005-05-11,64.09075927734375,86.5,87.39500427246094,86.0,86.0,69500
2005-05-12,64.1352310180664,86.55999755859375,88.0,86.5,86.5,44660
2005-05-13,63.67215347290039,85.93499755859375,86.83000183105469,85.00499725341797,86.6500015258789,49910
2005-05-16,64.264892578125,86.73500061035156,87.0999984741211,85.9000015258789,85.9000015258789,11670
2005-05-17,64.46492004394531,87.00499725341797,87.48999786376953,83.20500183105469,86.32499694824219,39650
2005-05-18,63.94629669189453,86.30500030517578,86.9000015258789,85.7249984741211,86.0,19460
2005-05-19,62.92750549316406,84.93000030517578,86.69499969482422,84.80000305175781,85.32499694824219,14360
2005-05-20,62.6163215637207,84.51000213623047,85.69499969482422,84.0,85.69499969482422,15440
2005-05-23,62.594085693359375,84.4800033569336,85.99500274658203,84.30000305175781,85.69999694824219,8820
2005-05-24,62.0865364074707,83.79499816894531,85.5,83.05000305175781,85.4000015258789,12590
2005-05-25,63.05717468261719,85.1050033569336,86.57499694824219,84.94999694824219,85.0,38150
2005-05-26,63.39430236816406,85.55999755859375,87.4000015258789,85.1500015258789,87.4000015258789,57930
2005-05-27,63.364662170410156,85.5199966430664,86.5,84.0,85.00499725341797,42470
2005-05-30,63.73512268066406,86.0199966430664,86.80000305175781,84.66000366210938,85.0,61310
2005-05-31,64.17227935791016,86.61000061035156,86.99500274658203,86.05999755859375,86.99500274658203,36000
2005-06-01,64.21672058105469,86.66999816894531,87.4800033569336,86.5,86.80000305175781,22910
2005-06-02,64.23895263671875,86.69999694824219,87.98999786376953,86.5,87.0,91480
2005-06-03,64.53533935546875,87.0999984741211,87.49500274658203,86.19499969482422,87.49500274658203,47920
2005-06-06,64.83911895751953,87.51000213623047,87.69000244140625,86.5999984741211,87.69000244140625,23500
2005-06-07,64.7020263671875,87.32499694824219,87.75,86.7699966430664,87.5,27350
2005-06-08,64.98360443115234,87.70500183105469,87.79499816894531,87.39500427246094,87.39500427246094,26670
2005-06-09,64.97988891601562,87.69999694824219,87.8499984741211,87.5,87.69999694824219,7930
2005-06-10,65.96533203125,89.02999877929688,89.80000305175781,87.20999908447266,87.20999908447266,33630
2005-06-13,65.61337280273438,88.55500030517578,90.0,88.19999694824219,90.0,18840
2005-06-14,65.5726318359375,88.5,89.26000213623047,88.5,88.51499938964844,19180
2005-06-15,67.11749267578125,90.58499908447266,90.9000015258789,88.89500427246094,88.9000015258789,136800
2005-06-16,66.83221435546875,90.19999694824219,90.98999786376953,89.82499694824219,90.98999786376953,40580
2005-06-17,66.75442504882812,90.09500122070312,91.47000122070312,89.6500015258789,91.47000122070312,48500
2005-06-20,67.06192016601562,90.51000213623047,90.69999694824219,88.5,89.5,41360
2005-06-21,66.95448303222656,90.36500549316406,90.5,90.0,90.02999877929688,42410
2005-06-22,66.7951889038086,90.1500015258789,90.80000305175781,90.0,90.0,226500
2005-06-23,66.76554107666016,90.11000061035156,90.5,90.0,90.4000015258789,131070
2005-06-24,67.02115631103516,90.45500183105469,90.99500274658203,90.0,90.00499725341797,19030
2005-06-27,67.23603820800781,90.74500274658203,91.5,90.01000213623047,90.88499450683594,69860
2005-06-28,66.93223571777344,90.33499908447266,91.80000305175781,90.19999694824219,91.80000305175781,22940
2005-06-29,67.23233795166016,90.73999786376953,90.9000015258789,90.30000305175781,90.5999984741211,12930
2005-06-30,67.1471176147461,90.625,91.5,90.33000183105469,91.5,18150
2005-07-01,67.1545181274414,90.63499450683594,91.0999984741211,90.5999984741211,91.0,4360
2005-07-04,68.06216430664062,91.86000061035156,92.0999984741211,90.5999984741211,91.75,12840
2005-07-05,68.54006958007812,92.50499725341797,93.5,89.0,89.0,79290
2005-07-06,68.92906951904297,93.02999877929688,95.5,92.61000061035156,95.5,38440
2005-07-07,69.36993408203125,93.625,95.5,92.80000305175781,93.5,45640
2005-07-08,70.33271789550781,93.50499725341797,94.02999877929688,92.0,93.5,28720
2005-07-11,70.32897186279297,93.5,94.19999694824219,93.5,93.97000122070312,59060
2005-07-12,70.7614517211914,94.07499694824219,94.3499984741211,93.5,93.94999694824219,311430
2005-07-13,71.04727172851562,94.45500183105469,94.98999786376953,90.50499725341797,90.50499725341797,31210
2005-07-14,72.0665054321289,95.80999755859375,96.30000305175781,94.0,94.69499969482422,52450
2005-07-15,72.75849914550781,96.7300033569336,96.94999694824219,91.11000061035156,91.11000061035156,43270
2005-07-18,73.41667175292969,97.6050033569336,97.98999786376953,95.51000213623047,96.9000015258789,71380
2005-07-19,73.64229583740234,97.90499877929688,98.5,96.06500244140625,96.06500244140625,24370
2005-07-20,75.157958984375,99.91999816894531,100.19999694824219,96.80000305175781,98.79000091552734,185450
2005-07-21,78.58789825439453,104.4800033569336,106.0,99.99500274658203,100.30000305175781,123120
2005-07-22,77.10610961914062,102.51000213623047,105.0,101.50499725341797,102.5,38800
2005-07-25,74.51484680175781,99.06500244140625,104.79499816894531,98.0,103.0,63350
2005-07-26,75.28582763671875,100.08999633789062,101.0,99.5999984741211,101.0,45270
2005-07-27,75.60550689697266,100.51499938964844,101.0,100.0,100.5,38350
2005-07-28,75.60550689697266,100.51499938964844,100.51499938964844,100.51499938964844,100.51499938964844,0
2005-07-29,75.61302185058594,100.5250015258789,100.9000015258789,100.0,100.5,118180
2005-08-01,75.8650131225586,100.86000061035156,101.5,100.0,101.0,49410
2005-08-02,75.80105590820312,100.7750015258789,101.04000091552734,100.19999694824219,101.0,31030
2005-08-03,75.22565460205078,100.01000213623047,102.0,96.80000305175781,102.0,61830
2005-08-04,76.8277816772461,102.13999938964844,103.0,100.19999694824219,100.9000015258789,71350
2005-08-05,77.79058837890625,103.41999816894531,105.5,100.80999755859375,102.30000305175781,213750
2005-08-08,79.0392074584961,105.08000183105469,105.98999786376953,103.50499725341797,103.50499725341797,124000
2005-08-09,79.28742218017578,105.41000366210938,106.19999694824219,103.5,105.0,124110
2005-08-10,80.29911804199219,106.75499725341797,107.30000305175781,104.0999984741211,104.0999984741211,99980
2005-08-11,80.86700439453125,107.51000213623047,107.80000305175781,106.51000213623047,106.69999694824219,21290
2005-08-12,79.03170013427734,105.06999969482422,108.9000015258789,103.24500274658203,107.5,27560
2005-08-16,83.52220916748047,111.04000091552734,114.0,104.5,105.0999984741211,280080
2005-08-17,83.24767303466797,110.67500305175781,113.80000305175781,110.0999984741211,113.80000305175781,17360
2005-08-18,82.45787048339844,109.625,113.4000015258789,108.0,113.29499816894531,14430
2005-08-19,82.52932739257812,109.72000122070312,112.0,109.5,110.0,17600
2005-08-22,82.71360778808594,109.96499633789062,112.5,107.5999984741211,111.0,26180
2005-08-23,78.76089477539062,104.70999908447266,115.5999984741211,102.99500274658203,115.5999984741211,41310
2005-08-24,79.1219711303711,105.19000244140625,106.48999786376953,104.0,104.69999694824219,47720
2005-08-25,81.5627670288086,108.43499755859375,109.5,105.5,106.69999694824219,64280
2005-08-26,84.5301513671875,112.37999725341797,116.51000213623047,108.50499725341797,108.50499725341797,24920
2005-08-29,86.4068374633789,114.875,115.5,108.20500183105469,113.0,35630
2005-08-30,86.34664154052734,114.79499816894531,115.0,113.6050033569336,113.6050033569336,14860
2005-08-31,86.65879821777344,115.20999908447266,115.5,113.0,113.0,45660
2005-09-01,89.53591918945312,119.03500366210938,119.80000305175781,115.0,116.80000305175781,42210
2005-09-02,91.3524169921875,121.44999694824219,122.0,117.5999984741211,118.0999984741211,75200
2005-09-05,89.12972259521484,118.49500274658203,120.80000305175781,117.51000213623047,120.80000305175781,13150
2005-09-06,91.56302642822266,121.7300033569336,124.0,118.50499725341797,120.0,35620
2005-09-08,90.40841674804688,120.19499969482422,122.0,119.5,119.5,34440
2005-09-09,90.49118041992188,120.30500030517578,121.0,119.69999694824219,120.4000015258789,19980
2005-09-12,90.32569122314453,120.08499908447266,122.98500061035156,119.5,120.0,58920
2005-09-13,90.40090942382812,120.18499755859375,120.88500213623047,117.70999908447266,117.70999908447266,22200
2005-09-14,90.2617416381836,120.0,120.87000274658203,119.99500274658203,120.05000305175781,103530
2005-09-15,90.28809356689453,120.03500366210938,124.5,120.0,124.5,31450
2005-09-16,91.04402160644531,121.04000091552734,122.5,120.0,120.0,22370
2005-09-19,86.96720123291016,115.62000274658203,128.0,112.5,126.30000305175781,195310
2005-09-20,90.2918472290039,120.04000091552734,120.87000274658203,116.0,118.49500274658203,125020
2005-09-21,90.47236633300781,120.27999877929688,121.0,119.9749984741211,120.0999984741211,106300
2005-09-22,90.33697509765625,120.0999984741211,120.59500122070312,120.0,120.19999694824219,83050
2005-09-23,90.23920440673828,119.97000122070312,120.67500305175781,119.5,120.00499725341797,115530
2005-09-26,91.33361053466797,121.42500305175781,121.5999984741211,120.0,121.0999984741211,21000
2005-09-27,91.7021713256836,121.91500091552734,122.0,121.0,121.5,22820
2005-09-28,91.31104278564453,121.3949966430664,122.0,121.0,121.11000061035156,10520
2005-09-29,99.19766998291016,131.8800048828125,145.6750030517578,122.6050033569336,122.6050033569336,1742860
2005-09-30,94.58302307128906,125.74500274658203,133.5,124.12999725341797,133.5,205980
2005-10-03,93.5638427734375,124.38999938964844,134.6999969482422,121.5,124.9000015258789,340310
2005-10-04,95.85044860839844,127.43000030517578,132.0,126.19999694824219,126.19999694824219,108180
2005-10-05,93.85718536376953,124.77999877929688,131.0,122.55500030517578,122.55500030517578,94710
2005-10-06,93.82709503173828,124.73999786376953,126.99500274658203,123.5,125.30000305175781,45060
2005-10-07,92.24376678466797,122.63500213623047,126.69999694824219,122.0,126.69999694824219,34040
2005-10-10,94.55670928955078,125.70999908447266,127.98999786376953,122.0,124.98999786376953,71050
2005-10-11,93.83086395263672,124.74500274658203,128.0500030517578,123.2300033569336,128.0500030517578,40500
2005-10-13,91.86013793945312,122.125,126.0,121.30000305175781,124.69999694824219,22750
2005-10-14,90.27679443359375,120.0199966430664,123.19499969482422,118.0,119.0999984741211,42720
2005-10-17,90.30690002441406,120.05999755859375,125.5,120.0,125.0,29540
2005-10-18,92.46189880371094,122.92500305175781,124.5,120.61499786376953,121.9000015258789,48040
2005-10-19,88.47157287597656,117.62000274658203,123.4800033569336,116.4000015258789,116.4000015258789,27770
2005-10-20,85.74113464355469,113.98999786376953,122.88999938964844,110.00499725341797,116.19999694824219,38900
2005-10-21,88.37754821777344,117.49500274658203,118.9000015258789,112.5,112.5,17070
2005-10-24,89.38546752929688,118.83499908447266,119.125,116.0250015258789,119.125,12960
2005-10-25,88.22711181640625,117.29499816894531,120.98999786376953,115.5,115.5,21480
2005-10-26,85.88783264160156,114.18499755859375,119.2750015258789,113.19999694824219,119.25,14720
2005-10-27,87.28687286376953,116.04499816894531,116.9000015258789,114.69999694824219,114.69999694824219,31500
2005-10-28,87.17781066894531,115.9000015258789,118.8949966430664,115.23500061035156,116.0,315470
2005-10-31,90.75442504882812,120.65499877929688,122.5,115.50499725341797,116.0,54850
2005-11-02,91.89775848388672,122.17500305175781,122.49500274658203,116.92500305175781,120.0,33170
2005-11-04,91.89775848388672,122.17500305175781,122.17500305175781,122.17500305175781,122.17500305175781,0
2005-11-07,93.0636215209961,123.7249984741211,124.5,122.4000015258789,122.9000015258789,152730
2005-11-08,94.51533508300781,125.65499877929688,126.0,123.69999694824219,124.99500274658203,37800
2005-11-09,93.54502868652344,124.36499786376953,126.30000305175781,123.5,125.95999908447266,102470
2005-11-10,93.11251831054688,123.79000091552734,127.49500274658203,120.0999984741211,126.0,45860
2005-11-11,94.451416015625,125.56999969482422,129.3000030517578,115.68000030517578,115.68000030517578,28290
2005-11-14,92.52957153320312,123.01499938964844,126.30000305175781,121.19999694824219,126.25,34940
2005-11-16,92.69129943847656,123.2300033569336,124.99500274658203,121.625,124.79000091552734,37080
2005-11-17,94.36491394042969,125.45500183105469,126.5,122.50499725341797,124.0,179230
2005-11-18,93.23287963867188,123.94999694824219,125.5,123.80000305175781,123.86499786376953,112520
2005-11-21,91.67960357666016,121.88500213623047,125.79499816894531,121.5,125.79499816894531,53120
2005-11-22,92.3415298461914,122.76499938964844,124.0,121.01000213623047,123.58499908447266,61260
2005-11-23,91.98048400878906,122.28500366210938,124.0,121.5,124.0,5450
2005-11-24,90.54757690429688,120.37999725341797,122.9000015258789,118.80000305175781,122.9000015258789,33730
2005-11-25,91.28095245361328,121.3550033569336,122.87999725341797,117.20999908447266,117.20999908447266,21150
2005-11-28,94.34609985351562,125.43000030517578,126.0,122.0999984741211,122.4000015258789,79670
2005-11-29,94.85008239746094,126.0999984741211,130.0,124.00499725341797,130.0,1201780
2005-11-30,93.92488098144531,124.87000274658203,129.59500122070312,124.0,129.59500122070312,44740
2005-12-01,94.79365539550781,126.0250015258789,126.5,125.0,125.05000305175781,51170
2005-12-02,95.18103790283203,126.54000091552734,128.75,125.0,126.5,69090
2005-12-05,95.0606689453125,126.37999725341797,127.79499816894531,126.0999984741211,126.30000305175781,59000
2005-12-06,95.31266021728516,126.71499633789062,126.9000015258789,125.9000015258789,125.9000015258789,22770
2005-12-07,95.88053131103516,127.47000122070312,127.69999694824219,126.0,126.0,40610
2005-12-08,97.1178970336914,129.11500549316406,130.0,126.81999969482422,126.81999969482422,43630
2005-12-09,100.51022338867188,133.625,137.0,126.1500015258789,126.1500015258789,80430
2005-12-12,98.05437469482422,130.36000061035156,138.76499938964844,130.0,134.0,32450
2005-12-13,99.29546356201172,132.00999450683594,134.5,131.0800018310547,134.5,23020
2005-12-14,98.02801513671875,130.3249969482422,132.5,128.39999389648438,128.39999389648438,49870
2005-12-15,96.59134674072266,128.4149932861328,131.27499389648438,127.5,131.27499389648438,24090
2005-12-16,97.6256103515625,129.7899932861328,130.8000030517578,127.75,130.49000549316406,44870
2005-12-19,98.3740463256836,130.78500366210938,133.1699981689453,125.19999694824219,125.19999694824219,72740
2005-12-20,97.55040740966797,129.69000244140625,131.85499572753906,128.0,131.85499572753906,23380
2005-12-21,97.67827606201172,129.86000061035156,134.0,122.5,134.0,43790
2005-12-22,98.35147857666016,130.7550048828125,131.0,127.62000274658203,127.62000274658203,21480
2005-12-23,98.52069091796875,130.97999572753906,131.27000427246094,130.5,130.60000610351562,61540
2005-12-26,98.22360229492188,130.5850067138672,131.39999389648438,126.55500030517578,126.55500030517578,31410
2005-12-27,99.34434509277344,132.0749969482422,132.4600067138672,128.10000610351562,128.10000610351562,363520
2005-12-28,99.53616333007812,132.3300018310547,132.74000549316406,131.5,131.50999450683594,58810
2005-12-29,100.89008331298828,134.1300048828125,135.1999969482422,132.35000610351562,132.35000610351562,234690
2005-12-30,102.3154525756836,136.02499389648438,136.8000030517578,134.0,134.0050048828125,50230
2006-01-02,103.52269744873047,137.6300048828125,138.9949951171875,134.50999450683594,134.50999450683594,19090
2006-01-03,105.39187622070312,140.11500549316406,140.99000549316406,135.4499969482422,138.88999938964844,51410
2006-01-04,105.32417297363281,140.02499389648438,141.89500427246094,137.8000030517578,137.8000030517578,17570
2006-01-05,105.31291198730469,140.00999450683594,141.39500427246094,140.0,140.0,109950
2006-01-06,109.79590606689453,145.97000122070312,154.8000030517578,140.10000610351562,140.10000610351562,209960
2006-01-09,113.83887481689453,151.34500122070312,152.0,144.13999938964844,144.13999938964844,46480
2006-01-10,114.43309020996094,152.13499450683594,152.7899932861328,150.0,152.0,30350
2006-01-12,113.01148223876953,150.2449951171875,153.8000030517578,150.0,150.0,43370
2006-01-13,113.53801727294922,150.94500732421875,151.3699951171875,149.30499267578125,149.30499267578125,17890
2006-01-16,113.20704650878906,150.5050048828125,151.99000549316406,148.875,150.0,21750
2006-01-17,112.26683807373047,149.2550048828125,152.0,149.0,151.0,10790
2006-01-18,114.16986083984375,151.78500366210938,152.5,148.1999969482422,148.1999969482422,32480
2006-01-19,112.26305389404297,149.25,156.88999938964844,149.0,156.88999938964844,7660
2006-01-20,114.72269439697266,152.52000427246094,153.39999389648438,151.15499877929688,153.39999389648438,146270
2006-01-23,113.65458679199219,151.10000610351562,151.89999389648438,150.11500549316406,150.1199951171875,5390
2006-01-24,111.85688781738281,148.7100067138672,151.5,148.5,150.0,6910
2006-01-25,111.39427947998047,148.09500122070312,152.875,146.52499389648438,151.5,12090
2006-01-27,112.01107788085938,148.9149932861328,150.0,146.42999267578125,148.4949951171875,66370
2006-01-30,110.13438415527344,146.4199981689453,148.8000030517578,144.0,148.7949981689453,40710
2006-01-31,110.80757904052734,147.31500244140625,149.99000549316406,146.5050048828125,149.99000549316406,188500
2006-02-01,111.82302856445312,148.6649932861328,149.7949981689453,146.5,146.5,64540
2006-02-02,112.54888916015625,149.6300048828125,149.99000549316406,145.3000030517578,148.59500122070312,68800
2006-02-03,113.81632232666016,151.31500244140625,151.5,148.2050018310547,149.9949951171875,62530
2006-02-06,114.6512222290039,152.4250030517578,152.6999969482422,149.55999755859375,151.0,34850
2006-02-07,114.3729248046875,152.05499267578125,153.99000549316406,149.03500366210938,153.99000549316406,38740
2006-02-08,114.40680694580078,152.10000610351562,152.5,148.6300048828125,148.6300048828125,62850
2006-02-10,115.90361022949219,154.08999633789062,155.0,150.0,150.0,47360
2006-02-13,114.35034942626953,152.02499389648438,154.89500427246094,150.08999633789062,150.08999633789062,21070
2006-02-14,114.70010375976562,152.49000549316406,153.4949951171875,150.0,150.0,74950
2006-02-15,114.39173126220703,152.0800018310547,153.39500427246094,150.0,150.0,13700
2006-02-16,114.3315200805664,152.0,152.48500061035156,150.0,151.0,16070
2006-02-17,115.01982116699219,152.9149932861328,154.0,148.75999450683594,152.98500061035156,22880
2006-02-20,111.92832946777344,148.80499267578125,151.0,147.0,150.10499572753906,17990
2006-02-21,114.24507141113281,151.88499450683594,152.39999389648438,148.0,149.99000549316406,55330
2006-02-22,114.06452941894531,151.64500427246094,155.39999389648438,146.22999572753906,154.94500732421875,62210
2006-02-23,114.40300750732422,152.09500122070312,152.89500427246094,150.67999267578125,152.5,42330
2006-02-24,113.05284881591797,150.3000030517578,151.88499450683594,148.10000610351562,148.10000610351562,16330
2006-02-27,116.11421966552734,154.3699951171875,156.0,145.66000366210938,145.66000366210938,40190
2006-02-28,114.30900573730469,151.97000122070312,153.3000030517578,151.10000610351562,153.0,25580
2006-03-01,120.95450592041016,160.80499267578125,162.0,152.10000610351562,152.1999969482422,84330
2006-03-02,125.90007781982422,167.3800048828125,169.8000030517578,162.85000610351562,162.85000610351562,64790
2006-03-03,126.29498291015625,167.90499877929688,169.3000030517578,161.0,161.0,21600
2006-03-06,130.6839599609375,173.74000549316406,176.85000610351562,168.10000610351562,170.0,398190
2006-03-07,129.43911743164062,172.0850067138672,175.0,164.25999450683594,164.25999450683594,54380
2006-03-08,124.62894439697266,165.69000244140625,175.0,165.0050048828125,165.5,87520
2006-03-09,127.87083435058594,170.0,171.9949951171875,164.9949951171875,166.0,878000
2006-03-10,127.93101501464844,170.0800018310547,173.59500122070312,166.3300018310547,166.3300018310547,33470
2006-03-13,131.54896545410156,174.88999938964844,177.5,168.0,168.0,49280
2006-03-14,132.22970581054688,175.7949981689453,176.0,172.11000061035156,175.5,35410
2006-03-16,131.72572326660156,175.125,176.0,172.5,174.39999389648438,23420
2006-03-17,128.5740966796875,170.93499755859375,175.5,169.66000366210938,175.125,61760
2006-03-20,131.4474334716797,174.7550048828125,176.0,172.5,174.8000030517578,31720
2006-03-21,133.16241455078125,177.03500366210938,180.5,173.11500549316406,175.0,61340
2006-03-22,128.22055053710938,170.46499633789062,180.0,169.00999450683594,180.0,34500
2006-03-23,130.4056854248047,173.3699951171875,177.1999969482422,171.0,171.0,59330
2006-03-24,131.57904052734375,174.92999267578125,176.0,171.10000610351562,174.6999969482422,102740
2006-03-27,131.66177368164062,175.0399932861328,175.9949951171875,171.10000610351562,171.10000610351562,37800
2006-03-28,130.28907775878906,173.21499633789062,175.35000610351562,171.89999389648438,172.60000610351562,32440
2006-03-29,128.9050750732422,171.375,174.0,171.0,174.0,12650
