Date,Adj Close,Close,High,Low,Open,Volume
2005-03-09,9.602237701416016,10.744500160217285,11.065500259399414,10.569000244140625,11.065500259399414,3599440
2005-03-10,10.404321670532227,11.642000198364258,12.029000282287598,10.705499649047852,11.065500259399414,31656180
2005-03-11,11.056711196899414,12.371999740600586,12.982999801635742,11.192000389099121,11.72249984741211,66783940
2005-03-14,11.084864616394043,12.403499603271484,13.416000366210938,12.310999870300293,12.408499717712402,40943780
2005-03-15,10.728282928466797,12.004500389099121,12.79800033569336,11.93649959564209,12.408499717712402,24269680
2005-03-16,10.802458763122559,12.087499618530273,12.452500343322754,11.93649959564209,12.116499900817871,17348920
2005-03-17,10.389128684997559,11.625,12.160499572753906,11.583999633789062,12.111499786376953,5838900
2005-03-18,10.302440643310547,11.527999877929688,11.727499961853027,11.104499816894531,11.695500373840332,9493520
2005-03-21,10.561163902282715,11.817500114440918,12.21399974822998,11.630000114440918,11.678500175476074,10858360
2005-03-22,10.217541694641113,11.432999610900879,12.116499900817871,11.338000297546387,11.873499870300293,8229660
2005-03-23,9.554423332214355,10.690999984741211,11.63949966430664,10.559499740600586,11.569000244140625,8269320
2005-03-24,9.495440483093262,10.625,10.94849967956543,10.461999893188477,10.751500129699707,7015080
2005-03-28,9.7845458984375,10.94849967956543,11.184499740600586,10.700499534606934,10.744500160217285,7237620
2005-03-29,9.223759651184082,10.321000099182129,11.070500373840332,10.072999954223633,10.9975004196167,6327720
2005-03-30,9.430201530456543,10.552000045776367,10.700499534606934,10.279500007629395,10.559499740600586,6397640
2005-03-31,10.076337814331055,11.274999618530273,11.517999649047852,10.620499610900879,10.652000427246094,15006480
2005-04-01,10.508883476257324,11.758999824523926,11.90250015258789,11.143500328063965,11.366999626159668,11722440
2005-04-04,10.78503131866455,12.067999839782715,12.208999633789062,11.435500144958496,11.449999809265137,13454800
2005-04-05,10.645617485046387,11.911999702453613,12.396499633789062,11.802499771118164,12.155500411987305,14609780
2005-04-06,10.73051929473877,12.006999969482422,12.140999794006348,11.727499961853027,11.92199993133545,7482500
2005-04-07,10.7698392868042,12.050999641418457,12.50100040435791,11.975500106811523,12.116499900817871,8787660
2005-04-08,10.499944686889648,11.74899959564209,12.218999862670898,11.678500175476074,12.165499687194824,4216800
2005-04-11,10.054442405700684,11.250499725341797,11.795499801635742,11.143500328063965,11.795499801635742,4056260
2005-04-12,10.445879936218262,11.68850040435791,11.790499687194824,11.28950023651123,11.28950023651123,5799520
2005-04-13,10.386896133422852,11.6225004196167,11.989999771118164,11.562000274658203,11.770999908447266,7650080
2005-04-15,9.895813941955566,11.072999954223633,11.532500267028809,10.579000473022461,11.532500267028809,5069020
2005-04-18,10.14783000946045,11.354999542236328,11.432999610900879,10.705499649047852,10.802499771118164,9121840
2005-04-19,10.13264274597168,11.338000297546387,11.776000022888184,11.240500450134277,11.484000205993652,8912740
2005-04-20,10.628190994262695,11.892499923706055,11.994999885559082,11.34749984741211,11.449999809265137,11272120
2005-04-21,11.585331916809082,12.963500022888184,13.255499839782715,11.739500045776367,11.963500022888184,57673440
2005-04-22,11.809199333190918,13.21399974822998,13.569000244140625,12.919500350952148,13.017000198364258,38835460
2005-04-25,11.604545593261719,12.984999656677246,13.472000122070312,12.907500267028809,13.206500053405762,26482400
2005-04-26,11.583094596862793,12.961000442504883,13.333000183105469,12.907500267028809,13.065500259399414,15101600
2005-04-27,11.102293014526367,12.42300033569336,13.303999900817871,12.272500038146973,12.982999801635742,15314140
2005-04-28,10.887358665466309,12.182499885559082,12.632499694824219,12.099499702453613,12.554499626159668,10742020
2005-04-29,10.604506492614746,11.866000175476074,12.274499893188477,11.741999626159668,12.160499572753906,6355560
2005-05-02,10.578591346740723,11.836999893188477,12.092499732971191,11.607999801635742,12.017000198364258,5210320
2005-05-03,10.73051929473877,12.006999969482422,12.277000427246094,11.741999626159668,11.907500267028809,9669580
2005-05-04,10.867696762084961,12.160499572753906,12.253000259399414,12.0,12.067999839782715,7337420
2005-05-05,10.882889747619629,12.177499771118164,12.456999778747559,12.082500457763672,12.165499687194824,6667860
2005-05-06,10.776095390319824,12.057999610900879,12.274499893188477,11.946499824523926,12.260000228881836,3829600
2005-05-09,11.108993530273438,12.430500030517578,12.554499626159668,11.984999656677246,12.194499969482422,10058900
2005-05-10,11.039285659790039,12.352499961853027,12.690999984741211,12.291999816894531,12.54699993133545,10101360
2005-05-11,10.945895195007324,12.248000144958496,12.456999778747559,11.293999671936035,12.403499603271484,3713420
2005-05-12,11.950400352478027,13.371999740600586,13.744500160217285,12.262499809265137,12.345499992370605,51630680
2005-05-13,12.154609680175781,13.600500106811523,14.062999725341797,13.386500358581543,13.386500358581543,43031060
2005-05-16,12.426739692687988,13.904999732971191,14.034000396728516,13.625,13.819499969482422,24878640
2005-05-17,11.959339141845703,13.381999969482422,14.009499549865723,13.267499923706055,13.965499877929688,13275700
2005-05-18,11.95263671875,13.374500274658203,13.52299976348877,13.053500175476074,13.357500076293945,8788320
2005-05-19,12.755170822143555,14.272500038146973,14.486499786376953,13.527999877929688,13.559499740600586,66320360
2005-05-20,12.659099578857422,14.164999961853027,14.486499786376953,14.062999725341797,14.442500114440918,29733720
2005-05-23,12.752934455871582,14.270000457763672,14.663999557495117,14.160499572753906,14.160499572753906,22168900
2005-05-24,12.746231079101562,14.262499809265137,14.496000289916992,14.218500137329102,14.354999542236328,14057680
2005-05-25,13.118006706237793,14.678500175476074,14.778499603271484,14.274499893188477,14.306500434875488,26594680
2005-05-26,13.1202392578125,14.680999755859375,14.909500122070312,14.552000045776367,14.744500160217285,23493780
2005-05-27,13.193971633911133,14.763500213623047,15.079999923706055,14.647000312805176,14.671500205993652,19414500
2005-05-30,13.022382736206055,14.571499824523926,14.91450023651123,14.464500427246094,14.793000221252441,13805440
2005-05-31,13.096559524536133,14.654500007629395,14.773500442504883,14.452500343322754,14.59850025177002,8929100
2005-06-01,13.670305252075195,15.296500205993652,15.473999977111816,14.647000312805176,14.692999839782715,30546320
2005-06-02,13.570212364196777,15.184499740600586,15.517999649047852,15.09000015258789,15.464500427246094,17584100
2005-06-03,13.95092487335205,15.61050033569336,15.737000465393066,15.150500297546387,15.206500053405762,20273960
2005-06-06,14.244502067565918,15.939000129699707,16.14550018310547,15.765999794006348,15.765999794006348,14388900
2005-06-07,14.12697982788086,15.807499885559082,16.198999404907227,15.671500205993652,15.961000442504883,13336180
2005-06-08,14.031355857849121,15.700499534606934,16.155500411987305,15.619999885559082,15.868499755859375,20954560
2005-06-09,14.46613597869873,16.187000274658203,16.52050018310547,15.725000381469727,15.765999794006348,30171100
2005-06-10,15.096631050109863,16.892499923706055,16.982500076293945,16.30150032043457,16.30150032043457,38614360
2005-06-13,15.99478816986084,17.897499084472656,18.048500061035156,16.430500030517578,16.5935001373291,51295140
2005-06-14,15.896930694580078,17.788000106811523,18.24049949645996,17.573999404907227,18.087499618530273,28204540
2005-06-15,15.918827056884766,17.8125,18.043500900268555,17.4375,17.809999465942383,16409080
2005-06-16,16.240554809570312,18.172500610351562,18.291500091552734,17.809999465942383,17.85849952697754,23141360
2005-06-17,15.927316665649414,17.82200050354004,18.36949920654297,17.5935001373291,18.24799919128418,17949900
2005-06-20,15.499238014221191,17.343000411987305,18.05299949645996,17.158000946044922,17.997499465942383,9291800
2005-06-21,15.462153434753418,17.30150032043457,17.74650001525879,16.362499237060547,16.362499237060547,13353140
2005-06-22,15.67305850982666,17.537500381469727,17.906999588012695,17.32349967956543,17.371999740600586,11119260
2005-06-23,15.71863842010498,17.588499069213867,17.759000778198242,17.2549991607666,17.2549991607666,8593680
2005-06-24,15.951446533203125,17.849000930786133,18.174999237060547,17.279499053955078,17.371999740600586,6858360
2005-06-27,16.164587020874023,18.087499618530273,18.48150062561035,17.91699981689453,17.95599937438965,11640160
2005-06-28,15.779412269592285,17.6564998626709,18.2185001373291,17.573999404907227,18.101999282836914,4790920
2005-06-29,16.292837142944336,18.231000900268555,18.340499877929688,17.430500030517578,17.761499404907227,14056680
2005-06-30,16.47737693786621,18.4375,18.778499603271484,18.101999282836914,18.320999145507812,16315840
2005-07-01,16.710186004638672,18.697999954223633,18.82200050354004,18.36949920654297,18.61050033569336,8670100
2005-07-04,17.229869842529297,19.279499053955078,19.464500427246094,18.490999221801758,19.206499099731445,16264360
2005-07-05,17.558300018310547,19.64699935913086,19.987499237060547,19.270000457763672,19.507999420166016,20003960
2005-07-06,17.834449768066406,19.95599937438965,20.232999801635742,19.709999084472656,19.709999084472656,12521040
2005-07-07,18.014978408813477,20.158000946044922,20.909500122070312,19.8125,20.011999130249023,20791600
2005-07-08,19.497602462768555,21.816999435424805,22.170000076293945,20.291500091552734,20.291500091552734,43570560
2005-07-11,21.683116912841797,24.262500762939453,24.554500579833984,22.141000747680664,22.31599998474121,86838540
2005-07-12,23.73145294189453,26.554500579833984,26.846500396728516,24.281999588012695,25.06049919128418,173629600
2005-07-13,23.45708656311035,26.247499465942383,27.833999633789062,25.95599937438965,27.006999969482422,103776960
2005-07-14,21.59598159790039,24.165000915527344,26.67099952697754,23.945999145507812,26.520000457763672,143506680
2005-07-15,21.932907104492188,24.54199981689453,24.797500610351562,23.486000061035156,24.281999588012695,113113880
2005-07-18,22.626850128173828,25.318500518798828,25.644500732421875,24.52050018310547,24.802499771118164,52745020
2005-07-19,22.398513793945312,25.062999725341797,25.588499069213867,24.897499084472656,25.58099937438965,30312320
2005-07-20,22.083045959472656,24.709999084472656,25.34749984741211,24.530000686645508,25.2549991607666,24974680
2005-07-21,21.424394607543945,23.972999572753906,25.201499938964844,23.777999877929688,24.719999313354492,26756980
2005-07-22,21.680879592895508,24.260000228881836,24.510499954223633,23.61050033569336,24.12150001525879,25772640
2005-07-25,21.748353958129883,24.335500717163086,24.93400001525879,24.018999099731445,24.569000244140625,29691860
2005-07-26,21.817615509033203,24.413000106811523,24.792999267578125,23.8439998626709,23.8439998626709,27563540
2005-07-27,21.76801872253418,24.357500076293945,24.76849937438965,24.187000274658203,24.644500732421875,11804140
2005-07-28,21.76801872253418,24.357500076293945,24.357500076293945,24.357500076293945,24.357500076293945,0
2005-07-29,21.21571922302246,23.739500045776367,24.816999435424805,23.395999908447266,24.354999542236328,32459200
2005-08-01,21.822084426879883,24.417999267578125,24.666500091552734,23.50349998474121,23.795000076293945,23272440
2005-08-02,23.283260345458984,26.05299949645996,26.291500091552734,24.573999404907227,24.573999404907227,50203640
2005-08-03,23.13134002685547,25.882999420166016,26.680999755859375,25.605499267578125,26.642000198364258,54245080
2005-08-04,22.909257888793945,25.63450050354004,26.174999237060547,25.425500869750977,25.87299919128418,23181440
2005-08-05,23.031246185302734,25.770999908447266,26.223499298095703,25.547000885009766,25.629499435424805,20147960
2005-08-08,21.917709350585938,24.524999618530273,26.026500701904297,24.24799919128418,25.795000076293945,25141780
2005-08-09,21.476224899291992,24.0310001373291,24.904499053955078,23.766000747680664,24.573999404907227,28029040
2005-08-10,22.04595375061035,24.668500900268555,24.861000061035156,24.018999099731445,24.232999801635742,21725700
2005-08-11,21.985179901123047,24.600500106811523,25.284500122070312,24.430500030517578,24.802499771118164,20480020
2005-08-12,21.795392990112305,24.288999557495117,24.812000274658203,24.165000915527344,24.70050048828125,11076380
2005-08-16,21.84116554260254,24.34000015258789,24.67099952697754,24.232999801635742,24.52050018310547,7987860
2005-08-17,22.046655654907227,24.569000244140625,24.996999740600586,24.084999084472656,24.354999542236328,14940560
2005-08-18,21.873918533325195,24.37649917602539,24.816999435424805,24.232999801635742,24.622499465942383,11157860
2005-08-19,21.799880981445312,24.29400062561035,24.743999481201172,24.187000274658203,24.52050018310547,7195320
2005-08-22,21.62086296081543,24.094499588012695,24.788000106811523,23.802499771118164,24.232999801635742,9136200
2005-08-23,20.24300765991211,22.55900001525879,24.322999954223633,22.25,24.094499588012695,24509140
2005-08-24,21.026830673217773,23.4325008392334,24.03849983215332,21.6564998626709,22.666500091552734,43366440
2005-08-25,20.69525909423828,23.062999725341797,24.33049964904785,22.92650032043457,24.33049964904785,38655060
2005-08-26,21.424348831176758,23.875499725341797,24.055500030517578,22.785499572753906,23.27199935913086,32920460
2005-08-29,20.968055725097656,23.367000579833984,24.172500610351562,23.0314998626709,24.086999893188477,19089600
2005-08-30,21.41133689880371,23.861000061035156,23.989999771118164,23.36199951171875,23.36199951171875,19179180
2005-08-31,21.638362884521484,24.11400032043457,24.690500259399414,23.897499084472656,23.94099998474121,33609400
2005-09-01,21.282577514648438,23.717500686645508,24.111499786376953,20.707500457763672,20.707500457763672,15970980
2005-09-02,21.06631088256836,23.476499557495117,23.960500717163086,22.026500701904297,22.026500701904297,7222180
2005-09-05,21.00933074951172,23.413000106811523,23.819499969482422,23.21150016784668,23.454500198364258,5464440
2005-09-06,20.900304794311523,23.291500091552734,23.644500732421875,23.172500610351562,23.413000106811523,4865020
2005-09-08,20.92228889465332,23.31599998474121,23.552000045776367,23.215999603271484,23.50349998474121,3725060
2005-09-09,20.928569793701172,23.322999954223633,23.590999603271484,23.01650047302246,23.34749984741211,5843840
2005-09-12,21.190595626831055,23.614999771118164,23.878000259399414,23.308500289916992,23.308500289916992,6691740
2005-09-13,21.059581756591797,23.4689998626709,23.770999908447266,23.410999298095703,23.50349998474121,5302700
2005-09-14,20.799802780151367,23.179500579833984,23.741500854492188,22.943500518798828,23.600500106811523,5001440
2005-09-15,20.996322631835938,23.398500442504883,23.532499313354492,22.929000854492188,23.21150016784668,2865980
2005-09-16,21.156042098999023,23.576499938964844,23.882999420166016,23.357500076293945,23.357500076293945,6880760
2005-09-19,22.893733978271484,25.51300048828125,25.629499435424805,23.51300048828125,24.03849983215332,37487680
2005-09-20,22.90674591064453,25.52750015258789,26.515499114990234,25.303499221801758,25.571500778198242,41895800
2005-09-21,22.085681915283203,24.612499237060547,25.79050064086914,23.51300048828125,25.49850082397461,34747640
2005-09-22,20.34799575805664,22.676000595092773,24.661500930786133,22.286500930786133,24.622499465942383,22438920
2005-09-23,20.693023681640625,23.06049919128418,23.600500106811523,21.897499084472656,22.627500534057617,22137640
2005-09-26,21.64284896850586,24.118999481201172,24.54450035095215,22.975500106811523,23.357500076293945,22949780
2005-09-27,21.461589813232422,23.91699981689453,24.54949951171875,23.74650001525879,24.267000198364258,15845920
2005-09-28,21.548633575439453,24.013999938964844,24.42799949645996,23.897499084472656,24.086999893188477,10210380
2005-09-29,21.39832878112793,23.846500396728516,24.398500442504883,23.4689998626709,24.184499740600586,17361820
2005-09-30,21.36781883239746,23.8125,24.277000427246094,23.162500381469727,24.086999893188477,15034520
2005-10-03,22.38943099975586,24.951000213623047,25.0310001373291,23.41550064086914,23.892499923706055,26481720
2005-10-04,22.59223175048828,25.177000045776367,25.590999603271484,25.011999130249023,25.011999130249023,19552160
2005-10-05,22.260665893554688,24.8075008392334,25.25,24.651500701904297,25.15049934387207,10875300
2005-10-06,21.588111877441406,24.058000564575195,24.868000030517578,23.697999954223633,24.868000030517578,10475160
2005-10-07,21.550874710083008,24.01650047302246,24.476499557495117,23.490999221801758,24.058000564575195,12502060
2005-10-10,21.28885269165039,23.72450065612793,24.252500534057617,22.026500701904297,24.252500534057617,6166320
2005-10-11,21.57734489440918,24.04599952697754,24.158000946044922,23.077499389648438,23.8439998626709,9863220
2005-10-13,21.26283073425293,23.695499420166016,24.515499114990234,23.552000045776367,23.989999771118164,9148720
2005-10-14,20.86530876159668,23.252500534057617,23.90250015258789,23.01650047302246,23.64900016784668,8218200
2005-10-17,20.592517852783203,22.94849967956543,23.74650001525879,22.486000061035156,23.430500030517578,10480280
2005-10-18,20.116479873657227,22.417999267578125,24.252500534057617,21.945999145507812,23.11400032043457,7485420
2005-10-19,18.92885971069336,21.094499588012695,22.18950080871582,20.695499420166016,22.18950080871582,12399520
2005-10-20,18.293542861938477,20.386499404907227,21.839000701904297,19.707500457763672,21.410999298095703,18244720
2005-10-21,19.531417846679688,21.766000747680664,22.091999053955078,19.87299919128418,20.340499877929688,22233440
2005-10-24,18.612546920776367,20.742000579833984,22.141000747680664,20.590999603271484,22.141000747680664,12754400
2005-10-25,18.6318416595459,20.763500213623047,21.359500885009766,20.371999740600586,20.82699966430664,14340640
2005-10-26,18.507553100585938,20.625,21.021499633789062,20.364500045776367,20.914499282836914,12585300
2005-10-27,17.48773765563965,19.488500595092773,20.885499954223633,19.035999298095703,20.777999877929688,20883160
2005-10-28,17.254426956176758,19.228500366210938,20.087499618530273,19.035999298095703,19.488500595092773,20836860
2005-10-31,22.289827346801758,24.84000015258789,25.332500457763672,20.049999237060547,20.049999237060547,119376120
2005-11-02,22.21894073486328,24.76099967956543,25.011999130249023,23.970500946044922,24.914499282836914,87825520
2005-11-04,22.21894073486328,24.76099967956543,24.76099967956543,24.76099967956543,24.76099967956543,0
2005-11-07,23.714797973632812,26.42799949645996,26.61750030517578,24.68549919128418,24.970500946044922,80017480
2005-11-08,24.817176818847656,27.6564998626709,28.2185001373291,26.04800033569336,26.277000427246094,113736500
2005-11-09,24.89793586730957,27.74650001525879,28.17449951171875,27.165000915527344,27.54199981689453,101982140
2005-11-10,25.55298614501953,28.476499557495117,28.741500854492188,27.25,27.25,81076140
2005-11-11,26.057294845581055,29.03849983215332,29.269500732421875,28.277000427246094,28.46649932861328,71750380
2005-11-14,25.642276763916016,28.576000213623047,29.388999938964844,28.284000396728516,28.709999084472656,61223880
2005-11-16,25.878278732299805,28.839000701904297,29.167499542236328,28.4060001373291,28.661500930786133,39942920
2005-11-17,26.806123733520508,29.87299919128418,30.116500854492188,28.52750015258789,28.953500747680664,98920700
2005-11-18,26.88239097595215,29.95800018310547,30.55900001525879,29.734500885009766,29.92650032043457,49651660
2005-11-21,27.225177764892578,30.34000015258789,30.833999633789062,29.590999603271484,29.878000259399414,68684260
2005-11-22,27.875747680664062,31.065000534057617,31.8439998626709,29.985000610351562,30.2185001373291,117094620
2005-11-23,28.412803649902344,31.66349983215332,32.11149978637695,31.045499801635742,31.094499588012695,78797940
2005-11-24,28.190261840820312,31.41550064086914,32.33300018310547,31.247499465942383,31.85849952697754,59338220
2005-11-25,28.16423988342285,31.386499404907227,31.74650001525879,31.191499710083008,31.629499435424805,40575240
2005-11-28,28.83006477355957,32.128501892089844,32.49599838256836,32.04349899291992,32.165000915527344,24435100
2005-11-29,29.39763069152832,32.76100158691406,33.0359992980957,29.515499114990234,32.11650085449219,44382840
2005-11-30,28.860570907592773,32.162498474121094,33.74150085449219,31.970500946044922,32.84600067138672,55202320
2005-12-01,29.770915985107422,33.176998138427734,33.479000091552734,32.143001556396484,32.359500885009766,43522480
2005-12-02,29.54837417602539,32.92900085449219,33.76350021362305,32.749000549316406,33.194000244140625,30548460
2005-12-05,29.598634719848633,32.98500061035156,34.013999938964844,32.79999923706055,33.989498138427734,24054660
2005-12-06,30.58974266052246,34.089500427246094,34.486000061035156,32.94850158691406,33.13800048828125,55491200
2005-12-07,31.46733856201172,35.067501068115234,35.51750183105469,34.305999755859375,34.403499603271484,38864720
2005-12-08,34.97815704345703,38.97999954223633,40.63199996948242,35.132999420166016,35.522499084472656,176620940
2005-12-09,35.65251159667969,39.73149871826172,41.984500885009766,38.92900085449219,38.92900085449219,192833620
2005-12-12,36.401344299316406,40.566001892089844,41.25699996948242,39.66350173950195,39.75600051879883,104472000
2005-12-13,36.15278244018555,40.28900146484375,40.77799987792969,39.85350036621094,40.4375,54903320
2005-12-14,35.436702728271484,39.49100112915039,40.63199996948242,39.132999420166016,39.95050048828125,40833680
2005-12-15,32.895442962646484,36.659000396728516,39.65850067138672,36.21099853515625,39.65850067138672,87978620
2005-12-16,34.49764633178711,38.44449996948242,38.73899841308594,35.826499938964844,36.93349838256836,125277600
2005-12-19,34.945404052734375,38.94350051879883,39.804500579833984,38.053001403808594,38.68550109863281,68512800
2005-12-20,34.722415924072266,38.69499969482422,39.31800079345703,38.15250015258789,39.172000885009766,53627100
2005-12-21,34.69190979003906,38.6609992980957,39.29399871826172,38.179500579833984,38.92900085449219,49616860
2005-12-22,34.761905670166016,38.73899841308594,39.0989990234375,38.201499938964844,38.92900085449219,35821900
2005-12-23,33.90629959106445,37.785499572753906,39.07500076293945,37.420501708984375,38.92900085449219,31841180
2005-12-26,33.42802047729492,37.252498626708984,38.0724983215332,36.73899841308594,37.76100158691406,49800520
2005-12-27,34.40611267089844,38.342498779296875,38.5880012512207,36.56850051879883,37.15250015258789,42687100
2005-12-28,35.72474670410156,39.8120002746582,40.27899932861328,38.053001403808594,38.44200134277344,81974040
2005-12-29,35.547977447509766,39.6150016784668,41.61000061035156,39.4640007019043,41.61000061035156,50299780
2005-12-30,35.916778564453125,40.0260009765625,40.46649932861328,39.342498779296875,39.65850067138672,43757120
2006-01-02,36.01504135131836,40.135501861572266,40.486000061035156,39.90950012207031,40.14550018310547,19743920
2006-01-03,36.0042724609375,40.12350082397461,40.39849853515625,39.804500579833984,40.24250030517578,15052920
2006-01-04,37.037105560302734,41.27450180053711,41.53950119018555,40.14550018310547,40.24250030517578,40563080
2006-01-05,34.82068634033203,38.804500579833984,41.61000061035156,38.51750183105469,41.507999420166016,81395780
2006-01-06,33.502037048339844,37.334999084472656,38.92900085449219,36.8025016784668,38.92900085449219,63893580
2006-01-09,33.47602081298828,37.305999755859375,38.44200134277344,37.19150161743164,37.46900177001953,37108220
2006-01-10,33.0632438659668,36.84600067138672,37.712501525878906,36.59550094604492,37.6150016784668,26049220
2006-01-12,33.27950668334961,37.08700180053711,37.85850143432617,36.49599838256836,37.079498291015625,32018780
2006-01-13,32.9169807434082,36.68299865722656,37.46900177001953,36.55649948120117,37.22100067138672,13133700
2006-01-16,32.015159606933594,35.678001403808594,36.98249816894531,35.52750015258789,36.8849983215332,18652360
2006-01-17,31.600601196289062,35.215999603271484,36.247501373291016,35.07500076293945,35.89699935913086,18034740
2006-01-18,31.86709976196289,35.51300048828125,35.90700149536133,34.41550064086914,35.27899932861328,24689620
2006-01-19,32.74020767211914,36.486000061035156,37.25,35.63949966430664,35.63949966430664,45647060
2006-01-20,32.59843444824219,36.327999114990234,36.93349838256836,35.81449890136719,36.73899841308594,20506880
2006-01-23,31.47182273864746,35.0724983215332,36.154998779296875,34.79249954223633,35.76599884033203,23974960
2006-01-24,31.222810745239258,34.79499816894531,35.9119987487793,34.36949920654297,35.27899932861328,50924720
2006-01-25,30.445722579956055,33.92900085449219,35.4010009765625,33.52750015258789,35.132999420166016,34491240
2006-01-27,31.770631790161133,35.40549850463867,35.76100158691406,34.15999984741211,34.31100082397461,40636620
2006-01-30,31.349328994750977,34.93600082397461,36.00899887084961,34.76850128173828,35.77050018310547,18072240
2006-01-31,31.52836036682129,35.135501861572266,35.59049987792969,34.84349822998047,35.132999420166016,15431860
2006-02-01,30.12043571472168,33.56650161743164,35.37649917602539,33.345001220703125,35.37649917602539,24892080
2006-02-02,29.526395797729492,32.90449905395508,34.0625,32.62699890136719,33.96549987792969,26738580
2006-02-03,29.718425750732422,33.118499755859375,33.88750076293945,32.359500885009766,32.89500045776367,24124740
2006-02-06,31.836143493652344,35.47850036621094,35.83150100708008,33.04100036621094,33.327999114990234,50167680
