Date,Adj Close,Close,High,Low,Open,Volume
2006-11-17,184.36871337890625,278.7749938964844,294.42498779296875,274.5,290.0,8229376
2006-11-20,188.3368377685547,284.7749938964844,287.20001220703125,265.1000061035156,275.0,7255332
2006-11-21,195.48770141601562,295.5874938964844,302.42498779296875,282.6625061035156,282.6625061035156,7310604
2006-11-22,194.18984985351562,293.625,299.9375,292.125,296.75,3415848
2006-11-23,190.0894317626953,287.42498779296875,296.25,285.04998779296875,296.25,2498644
2006-11-24,188.63442993164062,285.2250061035156,295.54998779296875,275.26251220703125,275.26251220703125,3247380
2006-11-27,186.3445281982422,281.76251220703125,287.48748779296875,279.17498779296875,285.8999938964844,1628732
2006-11-28,184.5670928955078,279.07501220703125,288.0,268.82501220703125,279.98748779296875,3116228
2006-11-29,185.98904418945312,281.2250061035156,287.25,279.29998779296875,281.25,1654736
2006-11-30,185.59217834472656,280.625,284.25,278.0249938964844,282.67498779296875,974100
2006-12-01,185.22023010253906,280.0625,286.625,278.2749938964844,282.5,1191888
2006-12-04,183.9801788330078,278.1875,284.42498779296875,277.54998779296875,281.25,1164244
2006-12-05,192.8671112060547,291.625,294.17498779296875,276.25,278.375,4355516
2006-12-06,187.86563110351562,284.0625,298.0,281.57501220703125,293.75,4025108
2006-12-07,188.47732543945312,284.98748779296875,292.625,281.3125,283.75,3723552
2006-12-08,186.12132263183594,281.42498779296875,287.5,280.54998779296875,287.5,1497532
2006-12-11,181.2107391357422,274.0,286.5,268.5249938964844,284.67498779296875,2571276
2006-12-12,172.2411651611328,260.4375,280.5,253.5,275.0,3110364
2006-12-13,178.6810760498047,270.17498779296875,273.45001220703125,252.52499389648438,261.5,1982848
2006-12-14,183.42628479003906,277.3500061035156,283.42498779296875,270.75,272.75,2178500
2006-12-15,186.94796752929688,282.67498779296875,285.42498779296875,260.0,279.0,1635840
2006-12-18,197.50486755371094,298.63751220703125,301.0,280.07501220703125,285.6000061035156,5219292
2006-12-19,190.84996032714844,288.57501220703125,305.0,285.6499938964844,300.0,6729012
2006-12-20,205.51551818847656,310.75,321.25,287.76251220703125,292.5,11956348
2006-12-21,246.6185760498047,372.8999938964844,372.8999938964844,312.5,312.5,15146256
2006-12-22,273.7174987792969,413.875,437.17498779296875,377.5,377.5,20895484
2006-12-26,275.8834228515625,417.1499938964844,430.0,412.48748779296875,412.48748779296875,6855504
2006-12-27,272.5105285644531,412.04998779296875,424.0,410.32501220703125,422.5,3575472
2006-12-28,280.20709228515625,423.6875,430.5,400.0,414.4375,11967428
2006-12-29,276.5365905761719,418.13751220703125,433.25,412.75,423.75,5411044
2007-01-02,276.0074462890625,417.3374938964844,429.0,416.25,420.79998779296875,4740064
2007-01-03,275.1394348144531,416.0249938964844,421.51251220703125,414.125,418.5,2247252
2007-01-04,271.4275207519531,410.4125061035156,426.25,408.75,418.25,4100492
2007-01-05,271.6838073730469,410.79998779296875,419.75,408.82501220703125,411.875,2579764
2007-01-08,277.42938232421875,419.48748779296875,428.5,412.5,415.0,5459340
2007-01-09,272.4526672363281,411.9624938964844,423.5,408.75,421.25,2600788
2007-01-10,279.0165710449219,421.88751220703125,426.25,408.9750061035156,411.7749938964844,4744576
2007-01-11,294.18646240234375,444.82501220703125,448.42498779296875,418.5,425.25,9391396
2007-01-12,305.20623779296875,461.48748779296875,468.0,449.25,449.25,8227948
2007-01-15,308.7857666015625,466.8999938964844,474.5,462.5874938964844,474.5,3058548
2007-01-16,298.21240234375,450.9125061035156,471.67498779296875,447.57501220703125,470.0,3540304
2007-01-17,327.50213623046875,495.20001220703125,499.75,452.5,461.1000061035156,16050504
2007-01-18,313.90301513671875,474.63751220703125,512.0,462.79998779296875,502.75,14094072
2007-01-19,293.739990234375,444.1499938964844,485.0,441.32501220703125,481.2749938964844,12325108
2007-01-22,291.35089111328125,440.5375061035156,456.25,431.2749938964844,447.0,10062700
2007-01-23,288.9121398925781,436.8500061035156,449.7250061035156,433.73748779296875,440.5375061035156,5518488
2007-01-24,292.8801574707031,442.8500061035156,472.5,437.8125,472.5,2782500
2007-01-25,296.4515380859375,448.25,457.5,444.5,445.0,5086700
2007-01-29,289.66436767578125,437.98748779296875,452.73748779296875,436.4125061035156,452.5,2466604
2007-01-31,288.2094421386719,435.7875061035156,445.0,432.67498779296875,443.6625061035156,2301736
2007-02-01,296.5672607421875,448.42498779296875,451.25,435.0,437.5,3664052
2007-02-02,296.5921325683594,448.4624938964844,456.0,445.875,451.25,2710264
2007-02-05,291.96258544921875,441.4624938964844,449.25,440.125,448.75,1382504
2007-02-06,296.7574157714844,448.7124938964844,460.9750061035156,440.54998779296875,442.5,4893920
2007-02-07,295.10400390625,446.2124938964844,455.4750061035156,444.5,452.0,2094100
2007-02-08,293.1117248535156,443.20001220703125,452.25,441.2749938964844,448.75,1517868
2007-02-09,287.5067138671875,434.7250061035156,447.63751220703125,432.5249938964844,442.5,1604412
2007-02-12,274.36236572265625,414.8500061035156,435.5,412.75,435.0,1617212
2007-02-13,276.1810607910156,417.6000061035156,428.42498779296875,403.07501220703125,414.98748779296875,2298232
2007-02-14,272.1632995605469,411.5249938964844,418.25,407.8999938964844,413.75,1275936
2007-02-15,278.3966369628906,420.95001220703125,428.75,416.25,418.9375,1930092
2007-02-19,279.4712829589844,422.57501220703125,436.0,420.75,425.75,3192748
2007-02-20,273.5604553222656,413.63751220703125,428.25,412.5,426.1875,1739340
2007-02-21,274.1143798828125,414.4750061035156,419.75,412.5,415.0,1348596
2007-02-22,277.94195556640625,420.26251220703125,426.75,407.5,416.75,2522264
2007-02-23,262.383544921875,396.73748779296875,426.70001220703125,390.0,421.25,2577928
2007-02-26,246.70956420898438,373.0375061035156,440.0,360.0,440.0,5254868
2007-02-27,247.50306701660156,374.23748779296875,387.0,367.75,369.67498779296875,4215328
2007-02-28,237.3430938720703,358.875,370.0,327.75,339.75,2965084
2007-03-01,247.24691772460938,373.8500061035156,380.0,338.75,338.75,3737944
2007-03-02,241.93125915527344,365.8125,383.42498779296875,361.76251220703125,373.76251220703125,3139468
2007-03-05,221.18130493164062,334.4375,361.8500061035156,331.2749938964844,361.8500061035156,3429088
2007-03-06,213.70797729492188,323.13751220703125,355.0,317.75,338.76251220703125,6161912
2007-03-07,215.42750549316406,325.73748779296875,336.6000061035156,315.75,328.75,4047368
2007-03-08,224.52114868164062,339.48748779296875,342.70001220703125,321.4125061035156,327.67498779296875,3271228
2007-03-09,217.98199462890625,329.6000061035156,346.0,327.5,343.5,1657092
2007-03-12,227.20785522460938,343.54998779296875,349.42498779296875,328.3125,332.5,3362084
2007-03-13,246.99887084960938,373.4750061035156,377.5,338.0,346.1000061035156,8575144
2007-03-14,237.50021362304688,359.11248779296875,368.75,352.75,362.5,5787068
2007-03-15,240.61685180664062,363.82501220703125,381.0,361.23748779296875,365.2749938964844,4087188
2007-03-16,237.66551208496094,359.36248779296875,370.0,352.82501220703125,365.0,2597852
2007-03-19,239.45118713378906,362.0625,368.75,359.25,362.5,2027760
2007-03-20,237.88873291015625,359.70001220703125,369.67498779296875,356.32501220703125,364.7250061035156,1466248
2007-03-21,239.01417541503906,361.0249938964844,366.125,357.5,361.25,1451708
2007-03-22,245.2456817626953,370.4375,374.75,366.3374938964844,366.5249938964844,2371352
2007-03-23,244.20294189453125,368.86248779296875,373.625,366.375,372.5,1242592
2007-03-26,243.50779724121094,367.8125,375.67498779296875,366.25,370.5,1492912
2007-03-28,236.80459594726562,357.6875,367.5,356.0,367.5,989372
2007-03-29,236.6804962158203,357.5,360.75,355.0,360.01251220703125,755340
2007-03-30,236.20059204101562,356.7749938964844,365.5,354.51251220703125,360.0,1031664
2007-04-02,221.95004272460938,335.25,350.5,332.25,350.0,1219916
2007-04-03,222.25625610351562,335.7124938964844,340.5,332.76251220703125,338.75,1188476
2007-04-04,227.0643310546875,342.9750061035156,346.25,338.75,341.0,1374500
2007-04-05,227.74290466308594,344.0,348.75,338.79998779296875,345.04998779296875,680484
2007-04-09,234.18128967285156,353.7250061035156,357.17498779296875,346.25,346.25,1424248
2007-04-10,231.5496826171875,349.75,357.25,345.75,355.0,903320
2007-04-11,231.16900634765625,349.17498779296875,354.5,347.75,352.5,528596
2007-04-12,233.0309295654297,351.98748779296875,357.0,342.98748779296875,346.25,1664952
2007-04-13,247.3558807373047,373.625,376.9375,355.0,356.0,3885108
2007-04-16,251.85784912109375,380.42498779296875,388.82501220703125,377.75,378.75,1960788
2007-04-17,240.6941375732422,363.5625,383.5,359.5,382.5,2395000
2007-04-18,244.9147186279297,369.9375,377.6499938964844,365.0,365.0,1244392
2007-04-19,249.7724151611328,377.2749938964844,380.9750061035156,352.5,362.5,2409344
2007-04-20,251.57650756835938,380.0,388.75,377.9750061035156,382.5,2131804
2007-04-23,248.46482849121094,375.29998779296875,385.7250061035156,373.26251220703125,384.1000061035156,1171804
2007-04-24,251.19577026367188,379.42498779296875,385.75,356.5625,362.82501220703125,1718624
2007-04-25,248.69662475585938,375.6499938964844,382.5,373.125,382.5,648640
2007-04-26,249.8385467529297,377.375,385.25,373.75,379.67498779296875,1302300
2007-04-27,244.36013793945312,369.1000061035156,378.9624938964844,368.0,378.92498779296875,666392
2007-04-30,263.0628967285156,397.3500061035156,402.48748779296875,367.5,372.5,4008224
2007-05-03,265.90142822265625,401.63751220703125,411.0,395.875,403.75,4097128
2007-05-04,272.91082763671875,412.2250061035156,418.125,396.2749938964844,402.5,5801992
2007-05-07,268.97161865234375,406.2749938964844,432.20001220703125,402.5,432.20001220703125,4750716
2007-05-08,257.8824462890625,389.5249938964844,406.75,386.0,400.0,6116948
2007-05-09,255.59014892578125,386.0625,396.25,381.26251220703125,392.98748779296875,2351152
2007-05-10,251.43580627441406,379.7875061035156,393.5,377.88751220703125,389.4624938964844,1597688
2007-05-11,250.35165405273438,378.1499938964844,383.5,365.0,375.0,2108812
2007-05-14,253.38050842285156,382.7250061035156,387.1000061035156,379.51251220703125,384.75,1307840
2007-05-15,250.384765625,378.20001220703125,384.125,376.25,384.125,850668
2007-05-16,247.8275604248047,374.3374938964844,383.0,371.0625,376.25,1011048
2007-05-17,247.15728759765625,373.32501220703125,380.92498779296875,371.25,375.0,1284148
2007-05-18,248.96145629882812,376.04998779296875,383.75,372.5,372.5,1093228
2007-05-21,245.75048828125,371.20001220703125,383.625,369.04998779296875,378.75,751952
2007-05-22,245.4111785888672,370.6875,375.0,366.5,368.75,857480
2007-05-23,243.59054565429688,367.9375,374.98748779296875,366.25,371.25,677432
2007-05-24,244.83193969726562,369.8125,381.0,367.0,368.75,1546840
2007-05-25,258.15557861328125,389.9375,393.75,365.48748779296875,367.5,4573228
2007-05-28,249.6648406982422,377.11248779296875,397.5,375.32501220703125,394.5,1768156
2007-05-29,246.95875549316406,373.0249938964844,379.95001220703125,371.25,378.75,1171272
2007-05-30,246.18080139160156,371.8500061035156,379.25,370.25,372.4125061035156,706176
2007-05-31,247.09109497070312,373.2250061035156,378.375,371.75,375.0,617104
2007-06-01,249.2510528564453,376.48748779296875,383.5,373.0,375.0,1131600
2007-06-04,249.5985870361328,377.01251220703125,379.75,373.04998779296875,378.75,856940
2007-06-05,249.92962646484375,377.51251220703125,380.0,373.88751220703125,376.75,695740
2007-06-06,250.08692932128906,377.75,390.5,376.25,378.0,2899708
2007-06-07,250.7240753173828,378.7124938964844,381.75,372.5,377.5,1235752
2007-06-08,248.80409240722656,375.8125,386.25,373.2749938964844,375.0,1559328
2007-06-11,248.49795532226562,375.3500061035156,381.75,373.5,378.75,780196
2007-06-12,248.24964904785156,374.9750061035156,377.5,370.75,375.26251220703125,658640
2007-06-13,246.71046447753906,372.6499938964844,378.0,371.0375061035156,375.0,477996
2007-06-14,246.13941955566406,371.7875061035156,377.5,371.25,375.0,516980
2007-06-15,245.07191467285156,370.17498779296875,377.0,369.1875,374.75,435000
2007-06-18,241.4306640625,364.67498779296875,374.25,363.8500061035156,371.25,533236
2007-06-19,237.6570281982422,358.9750061035156,366.5,357.75,365.5,561288
2007-06-20,241.38095092773438,364.6000061035156,369.9375,361.0,361.25,720432
2007-06-21,241.5796661376953,364.8999938964844,375.0,362.5,366.38751220703125,959368
2007-06-22,237.92181396484375,359.375,366.5,358.75,365.25,506692
2007-06-25,236.52328491210938,357.26251220703125,361.7250061035156,356.5,359.375,524912
2007-06-26,234.28892517089844,353.88751220703125,363.5,352.5,362.17498779296875,623740
2007-06-27,233.52749633789062,352.73748779296875,358.5,351.25,355.125,606556
2007-06-28,232.02960205078125,350.4750061035156,356.25,349.98748779296875,356.25,494296
2007-06-29,230.89590454101562,348.76251220703125,354.0,347.75,354.0,512264
2007-07-02,235.96055603027344,356.4125061035156,362.0,348.75,349.95001220703125,1000780
2007-07-03,236.2418975830078,356.8374938964844,359.75,353.76251220703125,357.5,417616
2007-07-04,232.228271484375,350.7749938964844,358.4125061035156,348.67498779296875,357.5,1186428
2007-07-05,230.90415954589844,348.7749938964844,351.25,346.75,350.0,476592
2007-07-06,241.91888427734375,365.4125061035156,372.2250061035156,349.25,349.25,3208856
2007-07-09,249.45790100097656,376.79998779296875,382.5,369.25,369.25,2318492
2007-07-10,253.85223388671875,383.4375,387.17498779296875,378.0,378.0,2409688
2007-07-11,248.59719848632812,375.5,385.0,373.4375,385.0,1473512
2007-07-12,246.0814666748047,371.70001220703125,379.48748779296875,370.5249938964844,378.70001220703125,802180
2007-07-13,250.58343505859375,378.5,381.2250061035156,371.70001220703125,375.25,956700
2007-07-16,247.38902282714844,373.67498779296875,382.25,370.375,378.75,654640
2007-07-17,247.2401123046875,373.45001220703125,381.0,371.75,375.0,588576
2007-07-18,247.1656036376953,373.3374938964844,383.0,372.0,374.98748779296875,1281152
2007-07-19,245.36984252929688,370.625,378.67498779296875,366.0,375.0,1154952
2007-07-20,233.75096130371094,353.07501220703125,371.25,351.25,368.75,2010640
2007-07-23,234.34677124023438,353.9750061035156,359.5,349.0,355.0,549748
2007-07-24,233.47789001464844,352.6625061035156,381.25,350.42498779296875,381.25,426072
2007-07-25,227.79254150390625,344.07501220703125,351.2749938964844,343.0,351.2749938964844,1463268
2007-07-26,228.7194366455078,345.4750061035156,349.5,344.0375061035156,349.5,312660
2007-07-27,224.37474060058594,338.9125061035156,347.0,330.2749938964844,343.75,420496
2007-07-30,221.1886444091797,334.1000061035156,341.0,330.5,337.5,536424
2007-07-31,219.40940856933594,331.4125061035156,338.3999938964844,328.75,338.3999938964844,551352
2007-08-01,214.9819793701172,324.7250061035156,328.75,322.2250061035156,327.5,544912
2007-08-02,210.744873046875,318.32501220703125,329.26251220703125,317.5,325.0,364016
2007-08-03,212.26760864257812,320.625,325.0,319.25,320.0,446368
2007-08-06,206.0940704345703,311.29998779296875,320.0,307.75,318.75,319452
2007-08-07,205.6141815185547,310.57501220703125,337.5,309.0,316.25,343020
2007-08-08,212.89657592773438,321.57501220703125,335.0,317.5,330.5,1264004
2007-08-09,210.3477325439453,317.7250061035156,327.0,315.25,325.0,600880
2007-08-10,205.7382049560547,310.76251220703125,312.5,304.5,312.5,413060
2007-08-13,204.63760375976562,309.1000061035156,313.5,307.25,312.125,230284
2007-08-14,207.42649841308594,313.3125,316.5,307.5,309.1000061035156,323496
2007-08-16,205.9699249267578,311.11248779296875,322.25,256.92498779296875,306.5,691396
2007-08-17,211.40699768066406,319.32501220703125,322.0,308.5,308.5,1005108
2007-08-20,210.4884033203125,317.9375,331.0,315.5,324.75,311364
2007-08-21,205.4320068359375,310.29998779296875,320.25,308.75,317.5,398656
2007-08-22,199.2501983642578,300.9624938964844,314.9624938964844,299.25,310.75,312472
2007-08-23,201.0542755126953,303.6875,308.75,300.25,307.375,385100
2007-08-24,198.4640350341797,299.7749938964844,306.25,294.1625061035156,294.1625061035156,285608
2007-08-27,196.52757263183594,296.8500061035156,304.75,296.0,302.5,340428
2007-08-28,200.359130859375,302.63751220703125,306.25,296.25,298.75,446292
2007-08-29,201.78248596191406,304.7875061035156,311.25,293.7749938964844,299.0,794112
2007-08-30,197.9592742919922,299.01251220703125,309.75,297.25,307.75,365784
2007-08-31,213.93930053710938,323.1499938964844,326.1875,303.0,304.75,2496288
2007-09-03,217.1998748779297,328.07501220703125,338.17498779296875,323.0249938964844,327.5,1382296
2007-09-04,215.13922119140625,324.9624938964844,332.5,323.75,330.5,593364
2007-09-05,213.4510040283203,322.4125061035156,329.5,320.0625,326.5,476520
2007-09-06,219.4176788330078,331.42498779296875,333.9125061035156,319.0,324.7250061035156,1646352
2007-09-07,216.24819946289062,326.63751220703125,337.4624938964844,325.5,333.75,781548
2007-09-10,212.71449279785156,321.29998779296875,325.0,318.79998779296875,325.0,379916
2007-09-11,212.23448181152344,320.57501220703125,324.25,318.75,319.75,674984
2007-09-12,212.14352416992188,320.4375,323.75,319.5,322.5,266220
2007-09-13,216.76123046875,327.4125061035156,335.5,317.1499938964844,322.5,1186056
2007-09-14,214.46066284179688,323.9375,333.25,320.6000061035156,333.25,834916
2007-09-17,213.56687927246094,322.5874938964844,333.75,321.7875061035156,331.25,676244
2007-09-18,213.89793395996094,323.0874938964844,330.1000061035156,320.57501220703125,324.75,633900
2007-09-19,224.4161376953125,338.9750061035156,340.6625061035156,325.0,325.0,2080228
2007-09-20,215.10614013671875,324.9125061035156,338.9750061035156,323.25,336.25,1049572
2007-09-21,212.2759552001953,320.63751220703125,329.75,315.75,323.75,781532
2007-09-24,209.86773681640625,317.0,325.0,315.0249938964844,321.25,604020
2007-09-25,211.15042114257812,318.9375,323.5,313.75,315.5,420644
2007-09-26,218.6728973388672,330.29998779296875,332.23748779296875,317.8500061035156,321.0,1168144
2007-09-27,224.15956115722656,338.5874938964844,342.98748779296875,330.0,333.75,1773644
2007-09-28,220.80801391601562,333.5249938964844,342.20001220703125,327.5,338.5874938964844,993276
2007-10-01,215.6192626953125,325.6875,333.5249938964844,322.45001220703125,333.5249938964844,625284
2007-10-03,218.33364868164062,329.7875061035156,332.5,318.75,329.75,639272
2007-10-04,215.84275817871094,326.0249938964844,331.98748779296875,322.75,327.0,920164
2007-10-05,215.90057373046875,326.11248779296875,328.75,323.125,327.5,318884
2007-10-08,215.12269592285156,324.9375,332.5,321.2749938964844,325.5,765824
2007-10-09,218.50735473632812,330.04998779296875,331.25,320.0249938964844,320.0249938964844,462784
2007-10-10,238.73289489746094,360.6000061035156,364.0,317.75,322.5,2677988
2007-10-11,251.47715759277344,379.8500061035156,387.5,341.25,365.0,3556660
2007-10-12,235.8446502685547,356.23748779296875,376.75,353.75,376.25,1605800
2007-10-15,239.2294158935547,361.3500061035156,368.75,357.17498779296875,357.75,477120
2007-10-16,232.4020538330078,351.0375061035156,364.75,346.25,362.0,592448
2007-10-17,226.94017028808594,342.7875061035156,348.5,312.5,315.25,587192
2007-10-18,231.44203186035156,349.5874938964844,362.5,344.0,349.75,1121504
2007-10-19,220.9652557373047,333.76251220703125,356.25,327.25,355.0,579276
2007-10-22,208.9408721923828,315.6000061035156,325.0,313.7749938964844,325.0,1025928
2007-10-23,209.54502868652344,316.51251220703125,327.5,312.75,320.0,696692
2007-10-24,207.36849975585938,313.2250061035156,325.0,311.125,322.5,855844
2007-10-25,203.00732421875,306.63751220703125,319.25,303.0,316.5,1018396
2007-10-26,202.452880859375,305.79998779296875,313.75,303.25,311.75,715392
2007-10-29,205.04312133789062,309.7124938964844,314.42498779296875,300.3500061035156,300.3500061035156,480932
2007-10-30,203.7852020263672,307.8125,311.25,301.3125,307.0,477984
2007-10-31,199.79640197753906,301.7875061035156,311.0,300.26251220703125,307.5,367576
2007-11-01,192.9359588623047,291.42498779296875,304.98748779296875,288.0,303.75,504900
2007-11-02,191.90155029296875,289.86248779296875,296.25,273.0,287.5,320168
2007-11-05,189.98988342285156,286.9750061035156,296.2250061035156,285.1000061035156,290.0,328152
2007-11-06,184.0480194091797,278.0,290.5,276.26251220703125,288.75,282848
2007-11-07,174.48980712890625,263.5625,281.25,262.5,281.25,397740
2007-11-08,172.2388153076172,260.1625061035156,269.5,250.75,263.75,390928
2007-11-12,164.69154357910156,248.7624969482422,260.25,247.64999389648438,256.25,476624
2007-11-13,169.84722900390625,256.54998779296875,263.75,245.25,250.0,1364740
2007-11-14,171.09683227539062,258.4375,273.17498779296875,256.25,262.5,337320
2007-11-15,171.33680725097656,258.79998779296875,266.2250061035156,256.2749938964844,260.0,374008
2007-11-16,170.3520050048828,257.3125,262.0,250.6374969482422,258.0,134200
2007-11-19,176.81524658203125,267.07501220703125,271.75,255.77499389648438,258.25,533932
2007-11-20,172.24713134765625,260.17498779296875,271.25,258.6499938964844,267.07501220703125,286624
2007-11-21,165.77566528320312,250.39999389648438,261.98748779296875,248.75,255.0124969482422,222768
2007-11-22,162.20059204101562,245.0,254.4250030517578,242.5,251.25,252652
2007-11-23,170.11204528808594,256.95001220703125,258.75,245.5,247.5,443992
2007-11-26,170.4430694580078,257.45001220703125,267.5,255.5124969482422,264.70001220703125,201360
2007-11-27,172.13128662109375,260.0,262.95001220703125,254.25,255.02499389648438,236204
2007-11-28,171.37820434570312,258.86248779296875,275.0,257.51251220703125,275.0,256976
2007-11-29,163.21849060058594,246.53750610351562,266.25,242.625,264.5,805996
2007-11-30,169.92996215820312,256.67498779296875,258.0,249.02499389648438,253.75,304772
2007-12-03,175.13526916503906,264.5375061035156,273.98748779296875,255.89999389648438,256.67498779296875,813008
2007-12-04,180.7047119140625,272.95001220703125,274.75,265.0,265.0,486944
2007-12-05,176.8731689453125,267.1625061035156,280.0,265.25,272.95001220703125,221752
2007-12-06,184.2218475341797,278.26251220703125,287.75,268.7749938964844,272.25,731728
2007-12-07,202.53561401367188,305.92498779296875,308.75,281.75,282.5,1878504
2007-12-10,193.6890411376953,292.5625,310.0,290.5249938964844,307.5,502660
2007-12-11,189.09608459472656,285.625,298.75,284.5,295.0,328572
2007-12-12,190.06436157226562,287.0874938964844,293.75,277.76251220703125,285.625,387112
2007-12-13,186.98587036132812,282.4375,291.25,281.25,286.25,199168
2007-12-14,185.42181396484375,280.07501220703125,287.3500061035156,278.76251220703125,282.5,131032
2007-12-17,177.15451049804688,267.5874938964844,285.0,264.76251220703125,285.0,250112
2007-12-18,185.703125,280.5,283.25,262.9750061035156,267.5,383616
2007-12-19,188.16102600097656,284.2124938964844,289.0,281.0249938964844,283.75,453948
2007-12-20,190.5857391357422,287.875,292.5,230.25,243.75,440888
2007-12-24,191.3801727294922,289.07501220703125,294.95001220703125,275.0249938964844,294.5,1008568
2007-12-26,190.98292541503906,288.4750061035156,295.0,287.5,290.0,490308
2007-12-27,187.67271423339844,283.4750061035156,291.25,282.5,291.25,775896
2007-12-28,189.06300354003906,285.57501220703125,288.75,282.5625,284.5,197052
2007-12-31,187.17617797851562,282.7250061035156,293.75,260.0,288.0,368592
2008-01-01,188.64097595214844,284.9375,289.9375,282.5,283.0,365616
2008-01-02,186.02589416503906,280.98748779296875,287.2124938964844,275.5,285.0,299552
2008-01-03,187.44927978515625,283.13751220703125,287.0,278.75,280.0,295284
