Date,Adj Close,Close,High,Low,Open,Volume
2005-11-10,75.10645294189453,97.0625,97.9625015258789,96.25,97.75,963596
2005-11-11,76.86681365966797,99.3375015258789,99.75,96.5625,97.375,3280184
2005-11-14,77.51487731933594,100.17500305175781,101.07499694824219,99.0,99.0,2480884
2005-11-16,77.79537963867188,100.5374984741211,101.5,100.0625,100.5,2047424
2005-11-17,78.61752319335938,101.5999984741211,102.4000015258789,100.2874984741211,100.75,2190256
2005-11-18,79.15919494628906,102.30000305175781,103.75,101.57499694824219,102.4000015258789,2902136
2005-11-21,79.6911849975586,102.98750305175781,104.625,102.2874984741211,102.5,3833224
2005-11-22,80.02970123291016,103.42500305175781,104.48750305175781,101.80000305175781,102.5250015258789,3554232
2005-11-23,83.00882720947266,107.2750015258789,108.0,102.5,103.42500305175781,4513864
2005-11-24,84.8078842163086,109.5999984741211,111.2249984741211,107.55000305175781,107.55000305175781,4478936
2005-11-25,87.33238220214844,112.86250305175781,113.25,108.76249694824219,109.75,5680988
2005-11-28,91.99449920654297,118.88749694824219,120.5,116.0,116.75,4971620
2005-11-29,89.85690307617188,116.125,121.23750305175781,115.5,120.5,5380728
2005-11-30,88.1158447265625,113.875,118.125,113.26249694824219,116.0,4645944
2005-12-01,91.86876678466797,118.7249984741211,119.25,112.2874984741211,113.26249694824219,6369716
2005-12-02,90.46625518798828,116.9124984741211,120.0,115.80000305175781,119.25,3781376
2005-12-05,90.87249755859375,117.4375,118.86250305175781,116.0,117.4375,2769928
2005-12-06,91.24005889892578,117.9124984741211,119.4375,115.88749694824219,117.4375,2175668
2005-12-07,91.82039642333984,118.6624984741211,120.1875,117.75,118.75,3366972
2005-12-08,94.0740737915039,121.57499694824219,122.0625,118.1500015258789,118.75,4116112
2005-12-09,94.06440734863281,121.5625,123.3125,120.8125,121.75,3763920
2005-12-12,94.00636291503906,121.48750305175781,123.11250305175781,120.5625,121.86250305175781,1822276
2005-12-13,96.63725280761719,124.88749694824219,126.48750305175781,121.26249694824219,121.75,10584520
2005-12-14,99.25849151611328,128.27499389648438,131.125,124.7874984741211,125.0,11096708
2005-12-15,97.15958404541016,125.5625,128.22500610351562,124.8499984741211,127.6624984741211,4362060
2005-12-16,97.24664306640625,125.67500305175781,127.0,124.6875,127.0,4424532
2005-12-19,97.70124053955078,126.26249694824219,128.6750030517578,125.7750015258789,127.0,2487756
2005-12-20,96.89842987060547,125.2249984741211,127.1875,124.9375,126.2750015258789,1892216
2005-12-21,97.00482940673828,125.36250305175781,126.7249984741211,124.8125,125.5,3257632
2005-12-22,97.82698822021484,126.42500305175781,127.5,124.9375,125.75,2992392
2005-12-23,96.99515533447266,125.3499984741211,127.3499984741211,124.9124984741211,127.25,2030828
2005-12-26,92.18793487548828,119.13749694824219,125.75,118.75,125.0,2016624
2005-12-27,96.52120208740234,124.73750305175781,125.98750305175781,118.25,119.125,5846432
2005-12-28,96.65660095214844,124.9124984741211,127.0,123.0,126.25,6371660
2005-12-29,96.8307113647461,125.13749694824219,127.23750305175781,124.5,126.17500305175781,3027148
2005-12-30,98.96833038330078,127.9000015258789,128.96249389648438,125.0,125.0,2998956
2006-01-02,98.13648986816406,126.82499694824219,128.6999969482422,126.3125,128.6999969482422,1249496
2006-01-03,100.15804290771484,129.4375,130.0,126.5,127.125,2605336
2006-01-04,101.40579986572266,131.0500030517578,131.7375030517578,129.77499389648438,130.0,2263844
2006-01-05,99.79048919677734,128.96249389648438,132.21249389648438,128.625,131.7375030517578,2587984
2006-01-06,99.05538940429688,128.0124969482422,131.10000610351562,127.1500015258789,130.0,4096100
2006-01-09,99.54866790771484,128.64999389648438,130.27499389648438,128.0124969482422,128.75,2909928
2006-01-10,98.85225677490234,127.75,129.5,126.76249694824219,129.5,2479616
2006-01-12,97.93336486816406,126.5625,128.52499389648438,126.0,127.75,3007296
2006-01-13,100.54492950439453,129.9375,130.875,126.86250305175781,128.52499389648438,3085972
2006-01-16,100.29345703125,129.6125030517578,131.25,129.22500610351562,130.0,2090840
2006-01-17,101.10595703125,130.66250610351562,131.875,128.77499389648438,130.9875030517578,2781096
2006-01-18,100.29345703125,129.6125030517578,131.1999969482422,127.13749694824219,130.5,2292536
2006-01-19,99.82917785644531,129.0124969482422,130.75,128.75,130.75,1477692
2006-01-20,101.57020568847656,131.2624969482422,133.0,129.25,130.75,3054696
2006-01-23,102.6728744506836,132.6875,133.4250030517578,130.25,131.27499389648438,2388580
2006-01-24,103.24356079101562,133.4250030517578,135.5,132.53750610351562,133.25,2512544
2006-01-25,102.20858764648438,132.08749389648438,134.9499969482422,131.5,133.75,2872148
2006-01-27,103.97863006591797,134.375,135.25,133.0,133.9499969482422,1558952
2006-01-30,104.03668212890625,134.4499969482422,136.0,132.5,134.375,1576260
2006-01-31,108.02173614501953,139.60000610351562,140.4875030517578,134.75,136.2624969482422,5300020
2006-02-01,108.62142181396484,140.375,142.0,139.03750610351562,140.4875030517578,3550400
2006-02-02,108.68912506103516,140.46249389648438,142.60000610351562,138.0,140.4875030517578,2427016
2006-02-03,108.02173614501953,139.60000610351562,141.2375030517578,138.52499389648438,140.0,1723436
2006-02-06,109.61769104003906,141.66250610351562,142.75,138.7624969482422,140.75,2597500
2006-02-07,113.68011474609375,146.91250610351562,147.35000610351562,141.25,141.72500610351562,5054168
2006-02-08,111.7843017578125,144.46249389648438,147.0,143.25,146.875,2743112
2006-02-10,114.19271087646484,147.5749969482422,148.25,145.5,145.5,2341304
2006-02-13,115.52754974365234,149.3000030517578,150.0,146.08749389648438,147.375,1501336
2006-02-14,117.52005767822266,151.875,156.72500610351562,149.25,149.25,4446184
2006-02-15,114.51192474365234,147.9875030517578,156.0,147.0500030517578,153.5,4674100
2006-02-16,118.60334777832031,153.27499389648438,154.2375030517578,148.5124969482422,149.97500610351562,2753564
2006-02-17,115.96278381347656,149.8625030517578,154.2375030517578,148.8125,154.0,2892960
2006-02-20,114.08636474609375,147.4375,150.47500610351562,146.25,150.25,3085588
2006-02-21,114.64735412597656,148.16250610351562,150.4499969482422,147.625,147.75,5745236
2006-02-22,113.09008026123047,146.14999389648438,148.75,140.89999389648438,148.5,2186724
2006-02-23,113.89289093017578,147.1875,148.47500610351562,146.5625,146.5625,2594644
2006-02-24,111.96807098388672,144.6999969482422,147.9250030517578,143.8000030517578,147.75,2728556
2006-02-27,114.05730438232422,147.39999389648438,148.0,144.28750610351562,144.75,4136960
2006-02-28,113.80582427978516,147.0749969482422,149.375,146.25,148.0,4654300
2006-03-01,118.18743896484375,152.7375030517578,153.2375030517578,146.25,147.5,6835808
2006-03-02,117.94563293457031,152.4250030517578,156.25,151.25,153.2375030517578,5376092
2006-03-03,116.48509216308594,150.53750610351562,153.6125030517578,149.27499389648438,152.64999389648438,4601768
2006-03-06,122.53034210205078,158.35000610351562,159.625,150.4499969482422,153.14999389648438,6513408
2006-03-07,123.18811798095703,159.1999969482422,162.8625030517578,158.35000610351562,158.7624969482422,5489256
2006-03-08,118.91291809082031,153.6750030517578,161.78750610351562,152.9250030517578,159.1999969482422,5500208
2006-03-09,117.24922180175781,151.52499389648438,154.72500610351562,144.58749389648438,152.9250030517578,7782852
2006-03-10,119.98652648925781,155.0625,157.0,152.0,152.5,4608088
2006-03-13,119.04828643798828,153.85000610351562,157.5,153.4250030517578,157.5,2354776
2006-03-14,118.22616577148438,152.78750610351562,155.875,152.25,154.5,2683584
2006-03-16,119.56092071533203,154.5124969482422,155.4250030517578,144.16250610351562,144.16250610351562,4630944
2006-03-17,121.34065246582031,156.8125,158.0,155.52499389648438,155.9375,5346860
2006-03-20,120.55720520019531,155.8000030517578,158.35000610351562,155.375,157.25,2420052
2006-03-21,119.78337860107422,154.8000030517578,158.35000610351562,153.52499389648438,157.0,2952624
2006-03-22,120.64424896240234,155.91250610351562,157.64999389648438,153.0625,154.7624969482422,5962568
2006-03-23,120.09293365478516,155.1999969482422,156.97500610351562,154.0500030517578,156.25,4238576
2006-03-24,120.818359375,156.1374969482422,156.97500610351562,155.0,155.2624969482422,3188464
2006-03-27,121.96937561035156,157.625,160.375,156.375,157.5,3628240
2006-03-28,123.58465576171875,159.71249389648438,160.33749389648438,157.7624969482422,158.72500610351562,3462040
2006-03-29,125.13224792480469,161.71249389648438,162.8625030517578,159.75,160.60000610351562,4308544
2006-03-30,121.36968231201172,156.85000610351562,162.3625030517578,156.02499389648438,162.3625030517578,4453996
2006-03-31,121.30197143554688,156.7624969482422,159.5,156.0749969482422,158.97500610351562,4149096
2006-04-03,124.30042266845703,160.6374969482422,161.10000610351562,156.0749969482422,156.0749969482422,1694288
2006-04-04,126.29293060302734,163.21249389648438,164.625,160.5,161.10000610351562,4628924
2006-04-05,127.40526580810547,164.64999389648438,165.60000610351562,163.25,163.75,2834852
2006-04-07,126.28327178955078,163.1999969482422,166.25,144.21249389648438,165.60000610351562,4058460
2006-04-10,124.83245086669922,161.3249969482422,163.75,159.25,163.0,2705320
2006-04-12,120.1025619506836,155.21249389648438,162.5,153.8125,162.5,2764652
2006-04-13,118.73877716064453,153.4499969482422,155.97500610351562,150.25,154.9499969482422,3914084
