Date,Adj Close,Close,High,Low,Open,Volume
2005-02-23,92.12456512451172,121.14444732666016,122.6611099243164,117.33333587646484,118.88888549804688,5887440
2005-02-24,89.54325103759766,117.75,121.64444732666016,117.11111450195312,121.63333129882812,2883618
2005-02-25,91.45283508300781,120.2611083984375,121.30000305175781,116.88888549804688,118.33333587646484,3166713
2005-02-28,91.95135498046875,120.91666412353516,124.88888549804688,119.78888702392578,120.0,5251608
2005-03-01,96.01554107666016,126.2611083984375,127.75,120.55555725097656,124.9888916015625,6088347
2005-03-02,94.11018371582031,123.75555419921875,127.55555725097656,123.18333435058594,127.55555725097656,3720744
2005-03-03,93.08357238769531,122.40555572509766,126.21111297607422,121.9000015258789,124.44444274902344,2851056
2005-03-04,94.43128204345703,124.17778015136719,125.66666412353516,123.0,123.77777862548828,3552399
2005-03-07,92.87657165527344,122.13333129882812,126.0,121.25,125.88888549804688,2184084
2005-03-08,93.56942749023438,123.04444122314453,124.66666412353516,121.66666412353516,122.77777862548828,2559177
2005-03-09,92.72870635986328,121.93888854980469,124.21666717529297,121.22222137451172,123.9000015258789,1541970
2005-03-10,92.1752700805664,121.21111297607422,122.66666412353516,120.55555725097656,122.22222137451172,1305063
2005-03-11,92.42450714111328,121.53888702392578,122.22222137451172,121.11111450195312,122.20555877685547,1196352
2005-03-14,92.65266418457031,121.8388900756836,123.33333587646484,121.11111450195312,121.11111450195312,1162125
2005-03-15,91.77393341064453,120.68333435058594,122.69444274902344,118.36666870117188,122.69444274902344,1418733
2005-03-16,89.98261260986328,118.32777404785156,123.33333587646484,117.77777862548828,122.22222137451172,2399490
2005-03-17,88.63916015625,116.56111145019531,121.11111450195312,115.9000015258789,121.11111450195312,1357668
2005-03-18,87.25765991210938,114.74444580078125,117.0999984741211,114.16666412353516,114.50555419921875,2438253
2005-03-21,86.45074462890625,113.68333435058594,116.33333587646484,113.33333587646484,114.67778015136719,1328499
2005-03-22,85.17910766601562,112.0111083984375,114.88888549804688,111.22222137451172,114.18888854980469,1336509
2005-03-23,83.2357406616211,109.45555877685547,113.55555725097656,108.88888549804688,111.77777862548828,2464587
2005-03-24,82.09506225585938,107.95555877685547,111.87777709960938,107.25,110.0,2517966
2005-03-28,85.00586700439453,111.78333282470703,114.11111450195312,108.88888549804688,114.11111450195312,1231416
2005-03-29,82.97378540039062,109.11111450195312,112.77777862548828,108.22222137451172,111.77777862548828,2358459
2005-03-30,82.68649291992188,108.73332977294922,111.11111450195312,107.55555725097656,110.11111450195312,1680957
2005-03-31,84.45246124267578,111.05555725097656,111.88888549804688,108.68888854980469,110.04444122314453,2288421
2005-04-01,86.27752685546875,113.45555877685547,113.88888549804688,109.44444274902344,111.4222183227539,1660797
2005-04-04,87.3844223022461,114.9111099243164,116.20555877685547,112.22222137451172,113.33333587646484,1750896
2005-04-05,86.84789276123047,114.20555877685547,116.43333435058594,113.44444274902344,115.87777709960938,1988487
2005-04-06,86.6070556640625,113.88888549804688,117.22222137451172,113.44999694824219,114.65555572509766,2365677
2005-04-07,84.81578063964844,111.53333282470703,116.66666412353516,110.55555725097656,116.66666412353516,2419137
2005-04-08,83.10475158691406,109.28333282470703,112.5,108.33333587646484,112.5,3147795
2005-04-11,80.90790557861328,106.39444732666016,110.31111145019531,105.57221984863281,109.66666412353516,3226464
2005-04-12,81.79088592529297,107.55555725097656,108.11111450195312,106.0,107.2611083984375,2161359
2005-04-13,81.59231567382812,107.29444122314453,109.33333587646484,106.87222290039062,108.23332977294922,1998720
2005-04-15,80.45587158203125,105.80000305175781,108.57777404785156,104.34444427490234,107.22222137451172,2701530
2005-04-18,81.2247543334961,106.81111145019531,108.33333587646484,103.12777709960938,105.22222137451172,2978091
2005-04-19,79.59400939941406,104.66666412353516,109.9888916015625,103.22222137451172,108.18888854980469,2778354
2005-04-20,80.32488250732422,105.62777709960938,107.21111297607422,104.06111145019531,107.21111297607422,1995633
2005-04-21,82.21334838867188,108.11111450195312,108.88888549804688,104.66666412353516,108.88888549804688,1769472
2005-04-22,83.85676574707031,110.27222442626953,110.88888549804688,108.11111450195312,110.27777862548828,1422558
2005-04-25,84.08912658691406,110.57777404785156,111.07777404785156,102.22222137451172,111.07777404785156,1110996
2005-04-26,82.43302917480469,108.4000015258789,110.77777862548828,107.44999694824219,110.77777862548828,1578690
2005-04-27,81.77396392822266,107.53333282470703,110.0,106.77777862548828,110.0,942381
2005-04-28,82.06546783447266,107.91666412353516,109.0,107.66666412353516,109.0,762453
2005-04-29,81.67259216308594,107.4000015258789,109.31111145019531,106.88888549804688,109.31111145019531,967383
2005-05-02,81.81620788574219,107.5888900756836,108.63333129882812,106.88888549804688,108.63333129882812,506826
2005-05-03,81.91761779785156,107.72222137451172,108.88888549804688,107.0,108.32221984863281,396270
2005-05-04,84.2327651977539,110.76666259765625,111.05555725097656,107.75555419921875,107.76666259765625,1557720
2005-05-05,87.27456665039062,114.76666259765625,116.0,110.33333587646484,110.79444122314453,2923506
2005-05-06,85.47905731201172,112.40555572509766,115.21111297607422,111.55555725097656,113.32221984863281,1920438
2005-05-09,86.4127197265625,113.63333129882812,114.43333435058594,111.0,113.22222137451172,2325069
2005-05-10,85.89306640625,112.94999694824219,114.33333587646484,112.11111450195312,114.33333587646484,2098827
2005-05-11,84.65524291992188,111.32221984863281,112.88888549804688,111.05555725097656,112.22222137451172,2537415
2005-05-12,85.76212310791016,112.77777862548828,113.34444427490234,111.44444274902344,111.66666412353516,856908
2005-05-13,86.27752685546875,113.45555877685547,113.88888549804688,111.68333435058594,112.44444274902344,950436
2005-05-16,87.10556030273438,114.54444122314453,115.77777862548828,113.33333587646484,113.33333587646484,1212354
2005-05-17,86.70845794677734,114.02222442626953,115.55555725097656,113.44444274902344,115.27777862548828,1291545
2005-05-18,87.08024597167969,114.5111083984375,115.44444274902344,112.56111145019531,113.0,1338984
2005-05-19,88.22515106201172,116.01666259765625,117.04444122314453,114.22222137451172,115.19999694824219,3558321
2005-05-20,91.00077819824219,119.66666412353516,120.77222442626953,116.33333587646484,116.88888549804688,3076425
2005-05-23,91.33454132080078,120.10555267333984,123.11111450195312,118.9000015258789,119.44444274902344,2250126
2005-05-24,91.33875274658203,120.11111450195312,121.54444122314453,118.9222183227539,121.10555267333984,1266948
2005-05-25,91.22469329833984,119.96111297607422,120.55555725097656,119.03333282470703,120.54444122314453,998622
2005-05-26,93.36241912841797,122.77222442626953,123.55555725097656,120.22222137451172,120.22222137451172,3404466
2005-05-27,92.57662200927734,121.7388916015625,126.0999984741211,120.61666870117188,124.66666412353516,3807153
2005-05-30,89.4080581665039,117.57221984863281,122.19444274902344,117.0,120.44444274902344,3343500
2005-05-31,88.55042266845703,116.44444274902344,119.1611099243164,114.83333587646484,116.68333435058594,4203567
2005-06-01,88.82081604003906,116.80000305175781,117.6611099243164,114.33333587646484,116.6500015258789,1210977
2005-06-02,91.60913848876953,120.46666717529297,121.61111450195312,117.22222137451172,117.71111297607422,2861487
2005-06-03,94.01302337646484,123.62777709960938,124.33333587646484,119.44444274902344,120.0,3543228
2005-06-06,92.99485778808594,122.28888702392578,124.22222137451172,121.67778015136719,122.11111450195312,2453643
2005-06-07,93.5567626953125,123.02777862548828,123.95555877685547,122.33333587646484,123.31666564941406,1394739
2005-06-08,93.34973907470703,122.75555419921875,124.44444274902344,122.22222137451172,123.44444274902344,906372
2005-06-09,95.8169937133789,126.0,127.77777862548828,122.88888549804688,122.88888549804688,5766993
2005-06-10,93.03288269042969,122.3388900756836,126.66666412353516,122.22222137451172,124.77777862548828,2470374
2005-06-13,97.15621948242188,127.7611083984375,128.3333282470703,122.2388916015625,122.9888916015625,3212190
2005-06-14,96.41687774658203,126.78888702392578,128.22222900390625,125.35555267333984,127.73332977294922,3768327
2005-06-15,96.46338653564453,126.8499984741211,127.77777862548828,125.77777862548828,126.78888702392578,1699578
2005-06-16,95.20439147949219,125.19444274902344,127.0,124.41666412353516,126.28333282470703,1341738
2005-06-17,94.24116516113281,123.92778015136719,127.44444274902344,122.55555725097656,126.09444427490234,2667564
2005-06-20,92.97794342041016,122.26666259765625,126.04444122314453,122.22222137451172,124.44444274902344,1452222
2005-06-21,93.27369689941406,122.65555572509766,124.55555725097656,122.28888702392578,122.43333435058594,1416465
2005-06-22,95.87190246582031,126.07221984863281,126.66666412353516,123.0,123.22222137451172,3412197
2005-06-23,94.35523986816406,124.07777404785156,126.11111450195312,123.22222137451172,125.88888549804688,2725830
2005-06-24,96.05357360839844,126.31111145019531,127.11111450195312,122.32221984863281,124.11666870117188,2776968
2005-06-27,97.00836181640625,127.56666564941406,130.11111450195312,123.77777862548828,125.11111450195312,6784875
2005-06-28,94.9593505859375,124.87222290039062,127.55555725097656,123.66666412353516,126.66666412353516,2323620
2005-06-29,95.9732894897461,126.20555877685547,127.07777404785156,123.91666412353516,125.77222442626953,1310517
2005-06-30,95.66911315917969,125.80555725097656,127.77777862548828,125.33333587646484,127.11111450195312,1514160
2005-07-01,99.94034576416016,131.42222595214844,132.44444274902344,125.78888702392578,125.78888702392578,4668354
2005-07-04,98.83343505859375,129.96665954589844,131.11111450195312,129.5611114501953,131.11111450195312,2294316
2005-07-05,99.9994888305664,131.5,132.22222900390625,129.6777801513672,129.88888549804688,2409840
2005-07-06,101.8963851928711,133.99444580078125,134.55555725097656,128.88888549804688,128.88888549804688,2161764
2005-07-07,101.34294128417969,133.26666259765625,136.11111450195312,131.44444274902344,133.88888549804688,3018051
2005-07-08,103.4637451171875,136.05555725097656,137.11111450195312,133.0,133.33888244628906,1658862
2005-07-11,105.36489868164062,138.55555725097656,138.88888549804688,135.13333129882812,135.6666717529297,2123262
2005-07-12,105.66061401367188,138.94444274902344,140.54444885253906,133.3333282470703,137.77777099609375,2316141
2005-07-13,106.7379379272461,140.36111450195312,140.9388885498047,136.55555725097656,137.92222595214844,1809306
2005-07-14,104.73118591308594,137.72222900390625,140.44444274902344,137.22222900390625,140.44444274902344,1522683
2005-07-15,106.56470489501953,140.13333129882812,140.54444885253906,137.77777099609375,138.3333282470703,875844
2005-07-18,108.909423828125,143.21665954589844,144.44444274902344,139.55555725097656,140.44444274902344,2131200
2005-07-19,108.82918548583984,143.11111450195312,144.22222900390625,141.80555725097656,142.77777099609375,2374632
2005-07-20,109.47132110595703,143.95555114746094,145.38888549804688,142.44444274902344,143.3333282470703,1769733
2005-07-21,105.43671417236328,138.64999389648438,144.77777099609375,138.3333282470703,144.00555419921875,1138833
2005-07-22,106.23518371582031,139.6999969482422,141.04444885253906,138.67222595214844,139.86666870117188,1411434
2005-07-25,105.07760620117188,138.1777801513672,140.22222900390625,136.25,140.22222900390625,3519738
2005-07-26,104.0510025024414,136.82777404785156,138.3222198486328,136.15554809570312,138.3222198486328,1754244
2005-07-27,103.83976745605469,136.5500030517578,137.22222900390625,135.55555725097656,137.22222900390625,534636
2005-07-28,103.83976745605469,136.5500030517578,136.5500030517578,136.5500030517578,136.5500030517578,0
2005-07-29,107.13926696777344,140.88888549804688,142.44444274902344,136.22222900390625,136.6666717529297,4967784
2005-08-01,105.77046966552734,139.08888244628906,141.55555725097656,138.12222290039062,141.11111450195312,880920
2005-08-02,105.53388977050781,138.77777099609375,142.22222900390625,137.89999389648438,140.0,1084554
2005-08-03,109.11224365234375,143.48333740234375,145.0,138.88888549804688,139.45555114746094,2414646
2005-08-04,115.19163513183594,151.477783203125,152.6666717529297,143.30555725097656,143.30555725097656,3518937
2005-08-05,112.71168518066406,148.21665954589844,152.22222900390625,147.22222900390625,151.6666717529297,2275614
2005-08-08,110.7683334350586,145.66111755371094,149.522216796875,142.0388946533203,149.522216796875,2246679
2005-08-09,111.99347686767578,147.272216796875,147.77777099609375,144.55555725097656,145.66111755371094,1402038
2005-08-10,111.87097930908203,147.11111450195312,149.38888549804688,146.6666717529297,147.22222900390625,1617408
2005-08-11,113.75942993164062,149.5944366455078,150.3333282470703,146.77777099609375,147.6666717529297,1575297
2005-08-12,113.23291778564453,146.96665954589844,148.77777099609375,146.11111450195312,148.77777099609375,911313
2005-08-16,113.63957977294922,147.49444580078125,149.3333282470703,145.6666717529297,148.3111114501953,1091430
2005-08-17,112.6893310546875,146.2611083984375,147.76666259765625,144.88888549804688,147.22222900390625,2155059
2005-08-18,112.60374450683594,146.14999389648438,153.3222198486328,145.55555725097656,148.0,2014803
2005-08-19,114.09757995605469,148.08888244628906,148.77777099609375,146.6666717529297,146.6666717529297,1062567
2005-08-22,113.43843078613281,147.23333740234375,151.42222595214844,146.7888946533203,149.43333435058594,1279944
2005-08-23,109.33352661132812,141.90554809570312,148.64999389648438,141.12222290039062,148.11111450195312,1697850
2005-08-24,110.46781158447266,143.37777709960938,144.77777099609375,141.6666717529297,141.88888549804688,2983905
2005-08-25,113.61389923095703,147.4611053466797,149.3333282470703,143.3333282470703,143.6666717529297,2144169
2005-08-26,113.55827331542969,147.38888549804688,148.6666717529297,136.65554809570312,147.77777099609375,1643355
2005-08-29,114.05477905273438,148.03334045410156,149.44444274902344,146.6666717529297,148.6666717529297,1718964
2005-08-30,114.93656158447266,149.1777801513672,152.43333435058594,147.77777099609375,149.43333435058594,2232072
2005-08-31,114.20891571044922,148.23333740234375,149.11111450195312,146.0,148.3333282470703,1761813
2005-09-01,114.43146514892578,148.522216796875,150.22222900390625,147.6666717529297,148.77777099609375,2692566
2005-09-02,112.34689331054688,145.81666564941406,149.44444274902344,145.40554809570312,148.6666717529297,3258117
2005-09-05,113.53256225585938,147.35556030273438,148.27777099609375,146.0111083984375,147.63333129882812,1121103
2005-09-06,112.30839538574219,145.76666259765625,148.10000610351562,144.61111450195312,147.55555725097656,798498
2005-09-08,113.70806884765625,147.5833282470703,148.07777404785156,145.6666717529297,146.6666717529297,1425843
2005-09-09,114.43570709228516,148.52777099609375,149.88888549804688,147.22222900390625,147.77777099609375,1648179
2005-09-12,113.95632934570312,147.90554809570312,150.54444885253906,147.0,148.52777099609375,1395963
2005-09-13,113.33570098876953,147.10000610351562,148.88888549804688,146.28334045410156,148.88888549804688,1764405
2005-09-14,113.10454559326172,146.8000030517578,148.88888549804688,146.1666717529297,148.88888549804688,902043
2005-09-15,113.04889678955078,146.727783203125,147.22222900390625,146.11666870117188,147.21665954589844,1030302
2005-09-16,116.45606231689453,151.14999389648438,151.6666717529297,147.0,147.22222900390625,2419299
2005-09-19,118.23670959472656,153.4611053466797,155.55555725097656,151.6666717529297,151.6666717529297,1195407
2005-09-20,120.53953552246094,156.4499969482422,158.0,153.3333282470703,154.44444274902344,2494035
2005-09-21,119.64066314697266,155.28334045410156,156.44444274902344,152.8000030517578,156.11111450195312,2145771
2005-09-22,117.20087432861328,152.11666870117188,158.3333282470703,149.68333435058594,155.88888549804688,2304207
2005-09-23,117.51758575439453,152.52777099609375,155.4888916015625,149.6666717529297,154.38333129882812,1974699
2005-09-26,121.55828094482422,157.772216796875,159.3222198486328,153.27777099609375,155.0,1769949
2005-09-27,123.47587585449219,160.2611083984375,161.10556030273438,157.78334045410156,159.22222900390625,1764909
2005-09-28,126.33515167236328,163.97222900390625,165.51666259765625,159.11111450195312,161.11111450195312,1641546
2005-09-29,132.15643310546875,171.52777099609375,175.1999969482422,161.3444366455078,161.3444366455078,5385123
2005-09-30,130.03341674804688,168.772216796875,177.6666717529297,167.77777099609375,177.6666717529297,2342493
2005-10-03,130.39723205566406,169.24444580078125,171.38888549804688,168.77777099609375,168.77777099609375,1175652
2005-10-04,131.75408935546875,171.00555419921875,175.0,169.24444580078125,169.24444580078125,2360655
2005-10-05,131.826904296875,171.10000610351562,173.11111450195312,170.0,172.04444885253906,1677240
2005-10-06,129.62680053710938,168.24444580078125,170.88888549804688,167.0,170.88888549804688,1355850
2005-10-07,128.1543426513672,166.3333282470703,169.0,163.77777099609375,168.0,2078055
2005-10-10,127.2083740234375,165.10556030273438,168.3333282470703,164.11666870117188,168.22222900390625,1266723
2005-10-11,127.82902526855469,165.91111755371094,166.64443969726562,163.88888549804688,165.77777099609375,796995
2005-10-13,126.54063415527344,164.2388916015625,165.89999389648438,163.55555725097656,165.55555725097656,1163880
2005-10-14,121.25435638427734,157.37777709960938,164.44444274902344,156.11111450195312,164.44444274902344,2742822
2005-10-17,120.56953430175781,156.4888916015625,158.88888549804688,154.23333740234375,156.88888549804688,2054088
2005-10-18,122.55987548828125,159.0722198486328,162.0,156.227783203125,157.3333282470703,2449341
2005-10-19,118.25810241699219,153.4888916015625,158.88888549804688,152.90554809570312,158.77777099609375,1650420
2005-10-20,115.62995147705078,150.07777404785156,157.6666717529297,144.22222900390625,157.0,3079647
2005-10-21,113.55397033691406,147.38333129882812,151.88888549804688,145.0,149.44444274902344,2323008
2005-10-24,111.25968170166016,144.40554809570312,150.0,142.86666870117188,149.44444274902344,1903257
2005-10-25,115.26616668701172,149.60556030273438,151.11111450195312,145.55555725097656,145.55555725097656,2247777
2005-10-26,116.24632263183594,150.87777709960938,152.11111450195312,148.94444274902344,150.44444274902344,1024470
2005-10-27,115.47587585449219,149.87777709960938,154.22222900390625,148.44444274902344,150.77777099609375,2872152
2005-10-28,115.09063720703125,149.37777709960938,152.21665954589844,147.11111450195312,151.11111450195312,4160844
2005-10-31,119.7433853149414,155.4166717529297,158.88888549804688,147.22222900390625,149.96665954589844,2421702
2005-11-02,129.07461547851562,167.52777099609375,168.3333282470703,156.6666717529297,158.85556030273438,3280086
2005-11-04,129.07461547851562,167.52777099609375,167.52777099609375,167.52777099609375,167.52777099609375,0
2005-11-07,129.97776794433594,168.6999969482422,168.88888549804688,157.77777099609375,157.77777099609375,2464587
2005-11-08,132.35337829589844,171.78334045410156,172.22222900390625,167.227783203125,168.3333282470703,4463991
2005-11-09,131.91249084472656,171.2111053466797,173.87777709960938,167.90554809570312,172.11111450195312,2594952
2005-11-10,131.3260955810547,170.4499969482422,171.6666717529297,168.88888549804688,169.55555725097656,1749753
2005-11-11,134.8616485595703,175.0388946533203,177.63888549804688,169.17222595214844,170.55555725097656,4775409
2005-11-14,132.81138610839844,172.37777709960938,176.44444274902344,170.77777099609375,176.0,1555038
2005-11-16,133.8515167236328,173.727783203125,175.0,171.55555725097656,173.0,1117719
2005-11-17,134.4893035888672,174.55555725097656,175.6666717529297,172.3333282470703,174.04444885253906,1175076
2005-11-18,133.5176544189453,173.29444885253906,176.63333129882812,172.00555419921875,174.55555725097656,1240479
2005-11-21,132.6658477783203,172.1888885498047,174.44444274902344,169.0,174.3333282470703,1231830
2005-11-22,134.46359252929688,174.522216796875,177.65554809570312,171.22222900390625,173.3333282470703,2606121
2005-11-23,135.74342346191406,176.18333435058594,176.5833282470703,173.55555725097656,174.94444274902344,1977795
2005-11-24,136.87770080566406,177.65554809570312,178.7111053466797,175.88888549804688,176.22222900390625,2492595
2005-11-25,140.3277130126953,182.13333129882812,183.3333282470703,176.55555725097656,177.91111755371094,2990412
2005-11-28,146.66265869140625,190.35556030273438,194.3111114501953,188.3333282470703,188.3333282470703,3591531
2005-11-29,146.62840270996094,190.3111114501953,192.22222900390625,183.68333435058594,190.44444274902344,3077793
2005-11-30,144.26132202148438,187.2388916015625,196.977783203125,186.11111450195312,191.6666717529297,4127913
2005-12-01,151.1185302734375,196.13888549804688,198.71665954589844,188.44444274902344,188.86666870117188,6611994
2005-12-02,151.0286102294922,196.022216796875,201.11111450195312,194.44444274902344,196.6666717529297,4697640
2005-12-05,147.2105255126953,191.06666564941406,197.77777099609375,190.01666259765625,197.55555725097656,1676187
2005-12-06,148.10940551757812,192.23333740234375,195.44444274902344,190.88888549804688,192.98333740234375,1917504
2005-12-07,146.71401977539062,190.42222595214844,195.38888549804688,188.4611053466797,193.22222900390625,2099466
2005-12-08,144.8734893798828,188.03334045410156,192.18333435058594,185.0,192.18333435058594,3219570
2005-12-09,146.08477783203125,189.60556030273438,190.88888549804688,187.77777099609375,188.0,1503972
2005-12-12,149.48768615722656,194.022216796875,195.57777404785156,190.0,190.0,2948346
2005-12-13,151.8033905029297,197.02777099609375,198.0500030517578,189.88888549804688,194.44444274902344,5536782
2005-12-14,148.08377075195312,192.1999969482422,199.6666717529297,190.91111755371094,194.68333435058594,2565279
2005-12-15,148.5417022705078,192.79444885253906,195.49444580078125,192.22222900390625,193.75555419921875,1240488
2005-12-16,146.40155029296875,190.01666259765625,194.3000030517578,188.6666717529297,193.87777709960938,2886129
2005-12-19,148.0452117919922,192.14999389648438,197.11111450195312,190.6666717529297,193.3333282470703,3755862
2005-12-20,149.6717529296875,194.2611083984375,195.22222900390625,192.3444366455078,193.11111450195312,1522449
2005-12-21,150.1126251220703,194.8333282470703,195.77777099609375,193.3333282470703,194.88888549804688,1479672
2005-12-22,148.3148651123047,192.5,195.3222198486328,191.6666717529297,195.11111450195312,1131354
2005-12-23,149.9585418701172,194.63333129882812,195.54444885253906,193.11111450195312,194.41111755371094,1316691
2005-12-26,149.92431640625,194.58888244628906,195.55555725097656,190.3333282470703,193.11111450195312,1278063
2005-12-27,153.33998107910156,199.022216796875,199.77777099609375,194.6777801513672,194.6888885498047,2169027
2005-12-28,152.2870635986328,197.65554809570312,199.9888916015625,196.8000030517578,199.44444274902344,1292166
2005-12-29,154.85528564453125,200.9888916015625,202.31666564941406,197.22222900390625,198.22222900390625,2536722
2005-12-30,157.9585723876953,205.01666259765625,205.55555725097656,198.55555725097656,200.53334045410156,2529306
2006-01-02,156.2892303466797,202.85000610351562,206.42222595214844,202.3333282470703,205.55555725097656,980442
2006-01-03,156.8413848876953,203.56666564941406,204.9888916015625,202.72222900390625,203.88888549804688,1052703
2006-01-04,158.50213623046875,205.72222900390625,207.22222900390625,203.88888549804688,203.88888549804688,1227186
2006-01-05,158.33096313476562,205.5,208.87222290039062,204.88888549804688,205.72222900390625,1992978
2006-01-06,157.58616638183594,204.53334045410156,206.22222900390625,201.3333282470703,205.477783203125,4256775
2006-01-09,156.4947052001953,203.11666870117188,207.11111450195312,201.6666717529297,205.69444274902344,1990971
2006-01-10,154.3288116455078,200.30555725097656,204.44444274902344,198.88888549804688,202.75555419921875,1483389
2006-01-12,152.8863067626953,198.43333435058594,202.22222900390625,189.0,200.65554809570312,2792349
2006-01-13,154.6326904296875,200.6999969482422,202.22222900390625,198.3333282470703,199.77777099609375,1395351
2006-01-16,157.9971160888672,205.06666564941406,206.07777404785156,200.3333282470703,200.3333282470703,1428354
2006-01-17,158.99440002441406,206.36111450195312,208.3333282470703,203.3333282470703,205.06666564941406,2147895
2006-01-18,156.87559509277344,203.61111450195312,208.88888549804688,200.88888549804688,203.3333282470703,2003256
2006-01-19,162.92808532714844,211.46665954589844,212.53334045410156,202.44444274902344,204.3000030517578,5931486
2006-01-20,159.9960174560547,207.66111755371094,213.88888549804688,206.88888549804688,212.77777099609375,4162005
2006-01-23,159.7434539794922,207.3333282470703,212.77777099609375,206.12777709960938,208.74444580078125,3872628
2006-01-24,166.20254516601562,215.71665954589844,216.93333435058594,208.11111450195312,209.22222900390625,4105872
2006-01-25,174.84031677246094,226.9277801513672,228.88888549804688,216.11111450195312,216.93333435058594,7801650
2006-01-27,182.81466674804688,237.27777099609375,239.55555725097656,228.88888549804688,228.88888549804688,5805981
2006-01-30,180.27207946777344,233.977783203125,257.1111145019531,231.11111450195312,239.55555725097656,2825334
2006-01-31,185.94789123535156,241.3444366455078,246.10000610351562,233.4611053466797,235.0,2633769
2006-02-01,195.4674835205078,253.6999969482422,265.0,242.22222900390625,242.22222900390625,13482810
2006-02-02,190.960205078125,247.85000610351562,258.5555419921875,246.10000610351562,246.10000610351562,5144769
2006-02-03,188.56320190429688,244.7388916015625,250.07777404785156,241.2388916015625,247.77777099609375,4757499
2006-02-06,193.1603240966797,250.70555114746094,257.6666564941406,244.44444274902344,246.07777404785156,6094701
2006-02-07,194.87252807617188,252.9277801513672,253.88888549804688,249.39999389648438,251.11111450195312,3301182
2006-02-08,188.7044677734375,244.92222595214844,253.3333282470703,242.6666717529297,252.77777099609375,5376609
2006-02-10,197.9115447998047,256.8722229003906,257.77777099609375,247.22222900390625,249.74444580078125,7431237
2006-02-13,213.90728759765625,277.6333312988281,280.0,256.1111145019531,257.77777099609375,10589409
2006-02-14,205.5391845703125,266.772216796875,278.8888854980469,263.8888854980469,278.8888854980469,7804539
