Date,Adj Close,Close,High,Low,Open,Volume
2008-02-18,139.1549530029297,154.32000732421875,155.0,147.0,147.0,1712900
2008-02-19,137.76622009277344,152.77999877929688,157.3800048828125,152.0399932861328,155.8000030517578,687060
2008-02-20,132.0312042236328,146.4199981689453,152.0,144.0,150.0,987445
2008-02-21,133.023193359375,147.52000427246094,152.39999389648438,146.02000427246094,152.39999389648438,627790
2008-02-22,130.5704345703125,144.8000030517578,147.39999389648438,143.0,144.60000610351562,405350
2008-02-25,127.62178802490234,141.52999877929688,151.77999877929688,140.4600067138672,145.00999450683594,764015
2008-02-26,132.69854736328125,147.16000366210938,148.8000030517578,142.60000610351562,145.0,1256345
2008-02-27,134.61021423339844,149.27999877929688,156.67999267578125,148.1999969482422,149.94000244140625,1526600
2008-02-28,133.0502471923828,147.5500030517578,150.97999572753906,145.00999450683594,148.0,562455
2008-02-29,132.67149353027344,147.1300048828125,152.1999969482422,145.0800018310547,147.60000610351562,1019360
2008-03-03,126.10689544677734,139.85000610351562,145.0,138.4600067138672,145.0,912550
2008-03-04,120.6965103149414,133.85000610351562,141.7899932861328,128.39999389648438,141.0,2004980
2008-03-05,115.58370971679688,128.17999267578125,134.39999389648438,127.19999694824219,133.60000610351562,1316315
2008-03-07,109.9659194946289,121.94999694824219,126.0,115.4000015258789,126.0,2264745
2008-03-10,108.41493225097656,120.2300033569336,122.0,101.62999725341797,120.0,1179830
2008-03-11,112.48174285888672,124.73999786376953,127.1500015258789,115.0,118.5999984741211,1134150
2008-03-12,108.73057556152344,120.58000183105469,129.99000549316406,118.19999694824219,128.0,1053695
2008-03-13,102.12989807128906,113.26000213623047,120.0,112.41000366210938,117.0,827575
2008-03-14,101.17404174804688,112.19999694824219,115.4000015258789,110.80999755859375,113.80000305175781,785945
2008-03-17,92.2379150390625,102.29000091552734,109.80000305175781,101.4000015258789,109.80000305175781,1007885
2008-03-18,90.60578918457031,100.4800033569336,105.0,98.0,101.0,1288085
2008-03-19,89.76717376708984,99.55000305175781,106.0,99.0,106.0,980105
2008-03-24,84.61832427978516,93.83999633789062,101.18000030517578,93.0,100.4000015258789,2714575
2008-03-25,89.65898132324219,99.43000030517578,101.0,93.01000213623047,95.0,3733735
2008-03-26,90.90336608886719,100.80999755859375,104.4000015258789,98.05000305175781,100.4000015258789,1392075
2008-03-27,93.05848693847656,103.19999694824219,104.19999694824219,97.19999694824219,99.22000122070312,1798625
2008-03-28,111.67019653320312,123.83999633789062,123.83999633789062,103.0,103.0,1546340
2008-03-31,104.37519073486328,115.75,134.67999267578125,114.0,125.0,10674900
2008-04-01,106.80084228515625,118.44000244140625,123.4000015258789,116.94999694824219,117.0,3644195
2008-04-02,109.71343231201172,121.66999816894531,126.68000030517578,120.19999694824219,124.76000213623047,4337755
2008-04-03,108.62234497070312,120.45999908447266,124.27999877929688,118.41999816894531,122.19999694824219,3900130
2008-04-04,106.98119354248047,118.63999938964844,122.80000305175781,117.0,122.80000305175781,1934490
2008-04-07,107.01726531982422,118.68000030517578,121.05999755859375,114.0,119.0,2330860
2008-04-08,106.34097290039062,117.93000030517578,125.0,117.0199966430664,125.0,1088650
2008-04-09,107.80177307128906,119.55000305175781,124.5999984741211,115.02999877929688,116.0999984741211,2537110
2008-04-10,109.75853729248047,121.72000122070312,123.0,117.19999694824219,123.0,2475095
2008-04-11,110.04707336425781,122.04000091552734,124.0,121.0,122.0,1507610
2008-04-15,115.88125610351562,128.50999450683594,130.0,120.0,121.0,3662315
2008-04-16,114.95248413085938,127.4800033569336,132.39999389648438,126.4000015258789,131.39999389648438,2202745
2008-04-17,112.95965576171875,125.2699966430664,131.8800048828125,124.20999908447266,129.75999450683594,2212480
2008-04-21,116.35015869140625,129.02999877929688,130.99000549316406,126.62000274658203,128.0,1285875
2008-04-22,120.08332824707031,133.1699981689453,134.67999267578125,127.62999725341797,128.0,2873485
2008-04-23,120.23661804199219,133.33999633789062,135.5800018310547,130.47999572753906,135.0,1812760
2008-04-24,119.97511291503906,133.0500030517578,135.57000732421875,131.6199951171875,133.60000610351562,1279140
2008-04-25,128.43328857421875,142.42999267578125,143.60000610351562,131.82000732421875,134.0,7553070
2008-04-28,132.81576538085938,147.2899932861328,148.22000122070312,140.60000610351562,145.0,5360780
2008-04-29,133.56417846679688,148.1199951171875,149.60000610351562,142.22000122070312,147.64999389648438,3002865
2008-04-30,137.08995056152344,152.02999877929688,154.8000030517578,143.0,148.0,3655410
2008-05-02,138.26223754882812,153.3300018310547,157.60000610351562,152.72999572753906,153.25,3037375
2008-05-05,136.052978515625,150.8800048828125,156.33999633789062,136.33999633789062,136.33999633789062,1242715
2008-05-06,136.6841583251953,151.5800018310547,153.5800018310547,145.02000427246094,146.0,2093215
2008-05-07,138.5958251953125,153.6999969482422,154.89999389648438,149.0,152.39999389648438,1476905
2008-05-08,140.94033813476562,156.3000030517578,157.0,150.39999389648438,152.0,2113150
2008-05-09,141.3461151123047,156.75,160.75,154.0,154.08999633789062,3288700
2008-05-12,145.63829040527344,161.50999450683594,162.9600067138672,143.83999633789062,143.83999633789062,6228725
2008-05-13,142.98727416992188,158.57000732421875,165.5,157.22999572753906,163.67999267578125,2345620
2008-05-14,142.32899475097656,157.83999633789062,160.4499969482422,156.39999389648438,158.0,842295
2008-05-15,142.6265411376953,158.1699981689453,161.77999877929688,157.0,159.0,698320
2008-05-16,139.8762664794922,155.1199951171875,160.0,154.24000549316406,159.0,924180
2008-05-20,159.43482971191406,176.80999755859375,180.94000244140625,154.0,155.1999969482422,17805685
2008-05-21,162.5548095703125,180.27000427246094,185.1999969482422,173.9600067138672,178.91000366210938,12583100
2008-05-22,159.4979248046875,176.8800048828125,182.99000549316406,173.61000061035156,179.55999755859375,6699380
2008-05-23,153.95233154296875,170.72999572753906,180.8000030517578,169.1999969482422,178.0,3459065
2008-05-26,160.04798889160156,177.49000549316406,181.0800018310547,165.8000030517578,169.69000244140625,5059040
2008-05-27,157.4510040283203,174.61000061035156,185.1999969482422,172.0800018310547,181.97999572753906,6401400
2008-05-28,151.67091369628906,168.1999969482422,176.60000610351562,167.0,174.60000610351562,3088380
2008-05-29,150.56179809570312,166.97000122070312,173.5800018310547,165.8300018310547,170.22999572753906,2239530
2008-05-30,142.54537963867188,158.0800018310547,169.5399932861328,152.0,168.6199951171875,4255780
2008-06-02,138.10887145996094,153.16000366210938,165.39999389648438,152.00999450683594,159.10000610351562,4245850
2008-06-03,133.3477783203125,147.8800048828125,153.97999572753906,146.6699981689453,148.1999969482422,2664250
2008-06-04,126.63892364501953,140.44000244140625,151.13999938964844,138.4499969482422,148.39999389648438,1915440
2008-06-05,118.5864486694336,131.50999450683594,141.77999877929688,127.0199966430664,140.1999969482422,3579815
2008-06-06,115.34925079345703,127.91999816894531,136.25,127.0,133.97999572753906,2841970
2008-06-09,110.47988891601562,122.5199966430664,125.19999694824219,118.26000213623047,124.0,2306670
2008-06-10,106.26883697509766,117.8499984741211,123.7699966430664,116.0,119.83999633789062,2586135
2008-06-11,109.4880142211914,121.41999816894531,126.27999877929688,119.04000091552734,119.5999984741211,3841800
2008-06-12,107.0353012084961,118.69999694824219,120.87999725341797,114.0,119.58000183105469,2530485
2008-06-13,108.26166534423828,120.05999755859375,122.9800033569336,118.44000244140625,118.69999694824219,2557780
2008-06-16,111.97679138183594,124.18000030517578,127.95999908447266,121.20999908447266,122.0,4810680
2008-06-17,113.72614288330078,126.12000274658203,126.94999694824219,122.4000015258789,124.19999694824219,1734210
2008-06-18,113.4195556640625,125.77999877929688,131.8000030517578,125.04000091552734,126.12000274658203,3471990
2008-06-19,117.07152557373047,129.8300018310547,130.8000030517578,122.30999755859375,123.5999984741211,3745810
2008-06-20,112.58092498779297,124.8499984741211,132.17999267578125,124.0,130.77000427246094,3581665
2008-06-23,102.9865493774414,114.20999908447266,124.0,112.41000366210938,124.0,4199165
2008-06-24,102.56273651123047,113.73999786376953,118.0,112.79000091552734,114.70999908447266,3366790
2008-06-25,99.13617706298828,109.94000244140625,112.5999984741211,108.22000122070312,112.0,3264390
2008-06-26,95.3038101196289,105.69000244140625,117.19999694824219,105.0,117.19999694824219,3293845
2008-06-27,89.45156860351562,99.19999694824219,102.7699966430664,97.66999816894531,101.0,3403335
2008-06-30,89.11793518066406,98.83000183105469,102.0199966430664,97.76000213623047,99.19999694824219,1913815
2008-07-01,86.23239135742188,95.62999725341797,101.0,95.0,100.0,1329330
2008-07-02,86.80050659179688,96.26000213623047,101.98999786376953,77.62000274658203,87.80000305175781,9877350
2008-07-03,79.95634460449219,88.66999816894531,94.4000015258789,84.80000305175781,94.19999694824219,5041115
2008-07-04,81.22781372070312,90.08000183105469,91.9800033569336,86.62000274658203,89.80000305175781,2656325
2008-07-07,84.28466796875,93.47000122070312,98.80000305175781,91.0999984741211,91.0999984741211,2721810
2008-07-08,82.85994720458984,91.88999938964844,95.77999877929688,85.0,91.4000015258789,2989255
2008-07-09,99.43372344970703,110.2699966430664,110.2699966430664,94.19999694824219,95.80000305175781,11755215
2008-07-10,102.39138793945312,113.55000305175781,120.58999633789062,112.0,112.0,17114200
2008-07-11,98.53197479248047,109.2699966430664,116.0,107.62999725341797,114.0,4688250
2008-07-14,96.467041015625,106.9800033569336,114.4000015258789,105.66999816894531,108.0,5552560
2008-07-15,88.00880432128906,97.5999984741211,106.19999694824219,97.0,106.0,4163170
2008-07-16,86.24141693115234,95.63999938964844,101.19999694824219,94.0199966430664,95.0,3697585
2008-07-17,86.3405990600586,95.75,101.0,92.5999984741211,99.80000305175781,3005685
2008-07-18,84.2936782836914,93.4800033569336,98.68000030517578,92.19999694824219,97.0,4306840
2008-07-21,85.90777587890625,95.2699966430664,97.76000213623047,92.0,94.0,3410565
2008-07-22,93.13966369628906,103.29000091552734,105.18000030517578,95.0,97.0,7527325
2008-07-23,99.8304672241211,110.70999908447266,113.76000213623047,107.98999786376953,107.98999786376953,4448180
2008-07-24,105.43021392822266,116.91999816894531,118.5999984741211,111.01000213623047,112.66000366210938,5672650
2008-07-25,106.00733184814453,117.55999755859375,122.18000030517578,110.2300033569336,115.0,7324370
2008-07-28,106.12455749511719,117.69000244140625,121.38999938964844,116.0,116.0,3732325
2008-07-29,100.03787994384766,110.94000244140625,123.4000015258789,108.0199966430664,116.0,11216705
2008-07-30,101.69706726074219,112.77999877929688,117.0,111.01000213623047,114.0,5019235
2008-07-31,104.23995208740234,115.5999984741211,117.0,113.0,114.19999694824219,3578765
2008-08-01,103.9243392944336,115.25,116.80000305175781,111.11000061035156,114.0,3292850
2008-08-04,105.51138305664062,117.01000213623047,119.58000183105469,114.2300033569336,115.19999694824219,2636195
2008-08-05,105.8630599975586,117.4000015258789,120.0,116.0,117.01000213623047,2614045
2008-08-06,103.9964599609375,115.33000183105469,121.08000183105469,114.0,120.0999984741211,2470665
2008-08-07,103.47348022460938,114.75,118.0,114.26000213623047,115.33000183105469,2551555
2008-08-08,104.88016510009766,116.30999755859375,118.13999938964844,113.0,114.0,2829625
2008-08-11,106.58441925048828,118.19999694824219,120.4000015258789,116.8499984741211,118.0,2528650
2008-08-12,112.98670196533203,125.30000305175781,126.69999694824219,118.20999908447266,118.4000015258789,10981260
2008-08-13,110.86763763427734,122.94999694824219,127.4000015258789,121.4000015258789,124.0,4119835
2008-08-14,103.21196746826172,114.45999908447266,123.79000091552734,113.05000305175781,123.0,2620450
2008-08-18,103.47348022460938,114.75,117.76000213623047,113.19999694824219,115.0199966430664,1336990
2008-08-19,102.59878540039062,113.77999877929688,115.87999725341797,111.80999755859375,114.80000305175781,992960
2008-08-20,104.62765502929688,116.02999877929688,116.80000305175781,114.4000015258789,114.4000015258789,1098145
2008-08-21,101.77821350097656,112.87000274658203,116.19999694824219,112.4000015258789,116.0,991000
2008-08-22,103.86121368408203,115.18000030517578,115.9000015258789,112.0,113.0,1285000
2008-08-25,104.99739074707031,116.44000244140625,119.26000213623047,115.80000305175781,117.95999908447266,2068825
2008-08-26,102.55371856689453,113.7300033569336,115.5999984741211,113.19999694824219,115.05000305175781,1026585
2008-08-27,101.13800811767578,112.16000366210938,115.30000305175781,111.41999816894531,114.80000305175781,939630
2008-08-28,100.55187225341797,111.51000213623047,114.9800033569336,110.33000183105469,110.33000183105469,1550995
2008-08-29,104.10467529296875,115.44999694824219,116.19999694824219,113.4000015258789,113.4000015258789,1400280
2008-09-01,106.59345245361328,118.20999908447266,119.0,114.05999755859375,114.9800033569336,2798610
2008-09-02,106.52131652832031,118.12999725341797,120.95999908447266,117.25,119.0199966430664,2493960
2008-09-04,105.28594970703125,116.76000213623047,118.19999694824219,115.5999984741211,117.19999694824219,868825
2008-09-05,102.93243408203125,114.1500015258789,116.94000244140625,113.63999938964844,115.0,962595
2008-09-08,104.62765502929688,116.02999877929688,118.80000305175781,115.37999725341797,117.76000213623047,1128340
2008-09-09,104.6817855834961,116.08999633789062,117.16000366210938,115.0,116.0,909095
2008-09-10,106.34097290039062,117.93000030517578,120.4000015258789,115.01000213623047,115.19999694824219,2586170
2008-09-11,104.52848052978516,115.91999816894531,119.36000061035156,115.06999969482422,116.5999984741211,1404905
2008-09-12,101.75299072265625,112.55000305175781,116.98999786376953,111.61000061035156,116.19999694824219,851465
2008-09-15,96.87102508544922,107.1500015258789,111.0,102.0199966430664,110.0,314195
2008-09-16,97.34114837646484,107.66999816894531,108.9000015258789,103.08000183105469,106.05000305175781,1102925
2008-09-17,89.25875854492188,98.7300033569336,109.16000366210938,96.80000305175781,108.98999786376953,1623750
2008-09-18,82.22509765625,90.94999694824219,95.19999694824219,89.0,95.19999694824219,3328495
2008-09-19,82.52342987060547,91.27999877929688,99.98999786376953,90.4000015258789,99.98999786376953,3133560
2008-09-22,80.25421905517578,88.7699966430664,95.52999877929688,87.80000305175781,92.19999694824219,3643265
2008-09-23,80.01919555664062,88.51000213623047,90.9800033569336,84.19999694824219,87.80000305175781,2062220
2008-09-24,80.80570983886719,89.37999725341797,90.5999984741211,88.20999908447266,90.5999984741211,1924885
2008-09-25,79.54906463623047,87.98999786376953,89.80000305175781,87.5999984741211,89.5999984741211,710440
2008-09-26,77.92173767089844,86.19000244140625,88.37999725341797,85.80000305175781,85.9000015258789,992275
2008-09-29,76.45712280273438,84.56999969482422,89.0,81.41000366210938,87.0,1737485
2008-09-30,78.04829406738281,86.33000183105469,87.19999694824219,78.51000213623047,80.0,1786865
2008-10-01,78.49129486083984,86.81999969482422,88.0,85.19999694824219,86.76000213623047,1462065
2008-10-03,78.08445739746094,86.37000274658203,87.97000122070312,84.4800033569336,86.80000305175781,1413285
2008-10-06,74.52243041992188,82.43000030517578,86.5999984741211,81.41000366210938,85.0,1173260
2008-10-07,75.08294677734375,83.05000305175781,94.4000015258789,81.0199966430664,82.0,3239595
2008-10-08,71.7378921508789,79.3499984741211,81.98999786376953,76.22000122070312,80.0,2804625
2008-10-10,63.17636489868164,69.87999725341797,77.5999984741211,65.01000213623047,75.94000244140625,2569640
2008-10-13,68.72737121582031,76.0199966430664,77.5,70.0199966430664,70.41000366210938,1619750
2008-10-14,72.0904769897461,79.73999786376953,82.4000015258789,77.4000015258789,80.0,1667105
2008-10-15,68.7816162109375,76.08000183105469,78.5999984741211,74.5999984741211,76.4000015258789,663360
2008-10-16,72.41596984863281,80.0999984741211,81.4800033569336,68.41000366210938,70.51000213623047,1646905
2008-10-17,72.50635528564453,80.19999694824219,81.68000030517578,77.66000366210938,81.68000030517578,1002060
2008-10-20,74.13367462158203,82.0,83.0999984741211,76.05999755859375,80.0199966430664,1226585
2008-10-21,78.83482360839844,87.19999694824219,88.0,80.4000015258789,83.58000183105469,1158575
2008-10-22,75.9870376586914,84.05000305175781,86.80000305175781,83.7699966430664,85.0,464545
2008-10-23,73.2838363647461,81.05999755859375,83.0,78.02999877929688,80.45999908447266,479700
2008-10-24,67.87752532958984,75.08000183105469,80.94000244140625,72.2300033569336,79.5999984741211,3025520
2008-10-27,61.521907806396484,68.05000305175781,75.58000183105469,64.30000305175781,75.0,1312395
2008-10-29,61.95587921142578,68.52999877929688,75.5999984741211,67.62999725341797,74.94000244140625,579595
2008-10-31,64.71326446533203,71.58000183105469,73.0,69.83000183105469,71.4000015258789,1136485
2008-11-03,64.25221252441406,71.06999969482422,74.5999984741211,70.4000015258789,74.19999694824219,2177680
2008-11-04,62.79664993286133,69.45999908447266,71.4000015258789,68.0,71.4000015258789,2131475
2008-11-05,64.1436996459961,70.94999694824219,73.77999877929688,70.4800033569336,72.0,1822980
2008-11-06,62.97747039794922,69.66000366210938,71.69999694824219,66.25,66.25,842820
2008-11-07,61.68465042114258,68.2300033569336,70.19999694824219,67.51000213623047,69.5999984741211,1050820
2008-11-10,62.064353942871094,68.6500015258789,70.58000183105469,68.11000061035156,69.79000091552734,869315
2008-11-11,62.60680389404297,69.25,72.0,68.22000122070312,69.0,1457725
2008-11-12,61.39533996582031,67.91000366210938,69.80000305175781,67.0,69.80000305175781,946550
2008-11-14,58.37574768066406,64.56999969482422,70.19999694824219,64.0,68.44000244140625,664950
2008-11-17,59.569129943847656,65.88999938964844,67.36000061035156,63.209999084472656,65.44999694824219,1305975
2008-11-18,58.728328704833984,64.95999908447266,65.55999755859375,63.52000045776367,65.0,396850
2008-11-19,56.01613235473633,61.959999084472656,66.37000274658203,60.63999938964844,64.83999633789062,389810
2008-11-20,56.01613235473633,61.959999084472656,61.959999084472656,61.959999084472656,61.959999084472656,0
2008-11-21,51.64948654174805,57.130001068115234,58.779998779296875,55.0,58.0,586155
2008-11-24,50.79059982299805,56.18000030517578,58.0,55.20000076293945,57.599998474121094,991255
2008-11-25,49.796142578125,55.08000183105469,57.97999954223633,54.40999984741211,57.20000076293945,529480
2008-11-26,48.53947830200195,53.689998626708984,55.939998626708984,53.0,55.2400016784668,438245
2008-11-27,48.53947830200195,53.689998626708984,53.689998626708984,53.689998626708984,53.689998626708984,0
2008-11-28,46.640933990478516,51.59000015258789,53.400001525878906,51.20000076293945,53.400001525878906,347390
2008-12-01,48.033199310302734,53.130001068115234,55.0,51.0,51.400001525878906,698365
2008-12-02,46.91215515136719,51.88999938964844,52.5099983215332,50.72999954223633,51.599998474121094,568195
2008-12-03,47.472679138183594,52.5099983215332,53.9900016784668,51.849998474121094,52.220001220703125,372925
2008-12-04,48.87399673461914,54.060001373291016,54.400001525878906,52.439998626708984,52.439998626708984,378270
2008-12-05,48.71125030517578,53.880001068115234,56.34000015258789,53.040000915527344,54.43000030517578,342500
2008-12-08,47.960880279541016,53.04999923706055,56.400001525878906,52.630001068115234,55.0099983215332,352125
2008-12-10,50.51940155029297,55.880001068115234,56.779998779296875,53.20000076293945,53.310001373291016,1937505
2008-12-11,51.396331787109375,56.849998474121094,59.290000915527344,56.060001373291016,56.88999938964844,1245975
2008-12-12,51.10703659057617,56.529998779296875,57.779998779296875,54.400001525878906,56.0,466565
2008-12-15,53.01462173461914,58.63999938964844,60.380001068115234,57.20000076293945,58.79999923706055,955645
2008-12-16,58.05028533935547,64.20999908447266,65.58000183105469,58.58000183105469,58.599998474121094,2245155
2008-12-17,55.64546203613281,61.54999923706055,69.22000122070312,60.41999816894531,65.5,3430170
2008-12-18,56.847877502441406,62.880001068115234,63.939998626708984,61.0099983215332,63.0,1010580
2008-12-19,57.95988845825195,64.11000061035156,65.44000244140625,62.20000076293945,63.20000076293945,1156945
2008-12-22,56.35968017578125,62.34000015258789,65.19999694824219,62.0,64.4000015258789,500665
2008-12-23,55.989013671875,61.93000030517578,63.7599983215332,60.220001220703125,61.599998474121094,788775
2008-12-24,56.55857849121094,62.560001373291016,63.599998474121094,61.02000045776367,61.02000045776367,663115
2008-12-26,55.22959518432617,61.09000015258789,63.38999938964844,60.599998474121094,62.70000076293945,340495
2008-12-29,57.09196853637695,63.150001525878906,63.79999923706055,60.400001525878906,62.0,395420
2008-12-30,57.80619812011719,63.939998626708984,67.0,62.619998931884766,65.16000366210938,579400
2008-12-31,58.818748474121094,65.05999755859375,65.94000244140625,64.5999984741211,64.5999984741211,656370
2009-01-02,59.894588470458984,66.25,68.94000244140625,65.80000305175781,67.30000305175781,845745
2009-01-05,70.58972930908203,78.08000183105469,79.0,66.5999984741211,67.05999755859375,7391260
2009-01-06,71.4576416015625,79.04000091552734,81.77999877929688,76.05000305175781,79.4000015258789,6701300
2009-01-07,63.655521392822266,70.41000366210938,81.37999725341797,69.41999816894531,80.0,3134815
2009-01-09,61.11507797241211,67.5999984741211,72.80000305175781,63.61000061035156,69.12999725341797,1145965
2009-01-12,66.8740005493164,73.97000122070312,76.45999908447266,68.5999984741211,68.5999984741211,4197475
2009-01-13,63.23964309692383,69.94999694824219,74.80000305175781,65.72000122070312,74.5999984741211,3005700
2009-01-14,69.56814575195312,76.94999694824219,77.9000015258789,72.2699966430664,73.0,2716150
2009-01-15,67.46166229248047,74.62000274658203,76.0,72.19999694824219,76.0,1308450
2009-01-16,67.88655090332031,75.08999633789062,77.0,73.4000015258789,75.0,1114925
2009-01-19,65.5811996459961,72.54000091552734,75.94000244140625,72.0199966430664,75.94000244140625,736710
2009-01-20,67.8142318725586,75.01000213623047,76.5,70.4000015258789,72.0,2351065
2009-01-21,64.46916961669922,71.30999755859375,75.0,70.62999725341797,74.0,812250
2009-01-22,66.73839569091797,73.81999969482422,74.33999633789062,70.81999969482422,72.80000305175781,775160
2009-01-23,65.79815673828125,72.77999877929688,74.58000183105469,71.81999969482422,73.81999969482422,1450025
2009-01-27,67.9317626953125,75.13999938964844,76.0,73.5999984741211,74.0,669085
2009-01-28,71.34011840820312,78.91000366210938,79.33999633789062,75.5999984741211,76.19999694824219,1065380
2009-01-29,68.971435546875,76.29000091552734,80.4000015258789,76.0,80.0,602255
2009-01-30,69.82128143310547,77.2300033569336,80.5999984741211,75.30000305175781,75.30000305175781,2848685
2009-02-02,70.44508361816406,77.91999816894531,80.4000015258789,76.5999984741211,77.9800033569336,1660110
2009-02-03,68.81774139404297,76.12000274658203,79.37999725341797,76.0,78.4000015258789,649825
2009-02-04,66.63895416259766,73.70999908447266,77.79000091552734,73.4000015258789,77.0,1535480
2009-02-05,66.52141571044922,73.58000183105469,74.4000015258789,72.62000274658203,74.4000015258789,1002950
2009-02-06,67.84135437011719,75.04000091552734,75.9000015258789,74.0,74.4000015258789,1224575
2009-02-09,69.70374298095703,77.0999984741211,77.5,75.06999969482422,75.11000061035156,887920
2009-02-10,68.0673828125,75.29000091552734,80.5999984741211,74.80000305175781,77.19999694824219,1699745
2009-02-11,67.19041442871094,74.31999969482422,75.5999984741211,73.0,74.80000305175781,610650
