Date,Adj Close,Close,High,Low,Open,Volume
2005-02-24,24.07581329345703,28.799999237060547,28.912500381469727,27.952499389648438,28.1875,6712840
2005-02-25,23.831295013427734,28.50749969482422,28.797500610351562,28.104999542236328,28.797500610351562,3240960
2005-02-28,24.548137664794922,29.364999771118164,29.99250030517578,28.5625,28.842500686645508,14890860
2005-03-01,24.140602111816406,28.877500534057617,29.350000381469727,28.657499313354492,29.350000381469727,8460320
2005-03-02,24.10716438293457,28.837499618530273,29.100000381469727,28.5,29.100000381469727,3921340
2005-03-03,24.079992294311523,28.80500030517578,29.0,28.71500015258789,28.9950008392334,4623700
2005-03-04,24.489620208740234,29.295000076293945,29.84000015258789,28.857500076293945,28.950000762939453,6562140
2005-03-07,25.127046585083008,30.0575008392334,30.25,29.450000762939453,29.600000381469727,8105800
2005-03-08,25.67251205444336,30.709999084472656,31.25,30.149999618530273,30.149999618530273,10957960
2005-03-09,26.08840560913086,31.207500457763672,31.25,30.512500762939453,30.947500228881836,6385360
2005-03-10,25.72266960144043,30.770000457763672,31.43000030517578,30.612499237060547,31.00749969482422,4572280
2005-03-11,25.484416961669922,30.485000610351562,31.0,30.3075008392334,31.0,5219600
2005-03-14,25.19182777404785,30.135000228881836,30.600000381469727,30.049999237060547,30.485000610351562,4878320
2005-03-15,24.824007034301758,29.69499969482422,30.145000457763672,29.100000381469727,30.145000457763672,2474060
2005-03-16,24.834457397460938,29.707500457763672,30.200000762939453,29.200000762939453,29.7450008392334,3689500
2005-03-17,23.92534637451172,28.6200008392334,29.649999618530273,28.549999237060547,29.649999618530273,7541460
2005-03-18,23.653650283813477,28.295000076293945,28.697500228881836,28.104999542236328,28.600000381469727,3136380
2005-03-21,23.37360382080078,27.959999084472656,28.5,27.799999237060547,28.4950008392334,3007700
2005-03-22,23.06220817565918,27.587499618530273,27.799999237060547,27.27750015258789,27.502500534057617,4245940
2005-03-23,22.222061157226562,26.582500457763672,27.5,26.149999618530273,27.5,8238260
2005-03-24,21.712116241455078,25.97249984741211,30.200000762939453,25.399999618530273,30.200000762939453,8411140
2005-03-28,22.276397705078125,26.647499084472656,26.989999771118164,26.322500228881836,26.450000762939453,2087740
2005-03-29,22.44359016418457,26.84749984741211,27.25,26.252500534057617,26.700000762939453,3267660
2005-03-30,22.288936614990234,26.662500381469727,26.895000457763672,26.302499771118164,26.75,8576980
2005-03-31,22.773799896240234,27.24250030517578,27.4950008392334,26.760000228881836,26.94499969482422,4459280
2005-04-01,23.053848266601562,27.577499389648438,27.850000381469727,27.049999237060547,27.299999237060547,3359660
2005-04-04,23.08101463317871,27.610000610351562,27.69499969482422,27.012500762939453,27.600000381469727,2532680
2005-04-05,22.568984985351562,26.997499465942383,28.100000381469727,26.852500915527344,27.850000381469727,3840540
2005-04-06,23.12908363342285,27.667499542236328,27.850000381469727,26.8125,26.8125,4253720
2005-04-07,23.5387020111084,28.157499313354492,28.34749984741211,27.924999237060547,28.0,5089240
2005-04-08,22.84903335571289,27.332500457763672,28.25,26.899999618530273,28.197500228881836,4854300
2005-04-11,23.28373908996582,27.852500915527344,28.389999389648438,27.252500534057617,28.389999389648438,4174340
2005-04-12,23.344350814819336,27.924999237060547,27.997499465942383,27.5,27.950000762939453,2452720
2005-04-13,23.467649459838867,28.072500228881836,28.674999237060547,27.850000381469727,28.25,10028860
2005-04-15,22.510467529296875,26.927499771118164,28.084999084472656,26.649999618530273,28.049999237060547,5603660
2005-04-18,21.749738693237305,26.017499923706055,26.719999313354492,25.80500030517578,26.719999313354492,8953240
2005-04-19,22.20743179321289,26.565000534057617,26.75,26.327499389648438,26.5,5691120
2005-04-20,22.602426528930664,27.037500381469727,27.299999237060547,26.112499237060547,26.112499237060547,6287820
2005-04-21,22.81141471862793,27.287500381469727,31.612499237060547,26.25,31.612499237060547,2885120
2005-04-22,22.579437255859375,27.010000228881836,28.145000457763672,26.760000228881836,28.145000457763672,2867060
2005-04-25,22.571069717407227,27.0,27.25,26.75749969482422,27.25,2828580
2005-04-26,22.5146484375,26.9325008392334,27.184999465942383,26.815000534057617,27.045000076293945,2919100
2005-04-27,22.464492797851562,26.872499465942383,27.040000915527344,26.552499771118164,26.552499771118164,2047640
2005-04-28,22.564804077148438,26.99250030517578,27.200000762939453,26.262500762939453,26.850000381469727,4590180
2005-04-29,22.362089157104492,26.75,27.012500762939453,26.149999618530273,26.81999969482422,4073600
2005-05-02,22.56062889099121,26.987499237060547,27.012500762939453,26.75,26.75,2006060
2005-05-03,22.583616256713867,27.014999389648438,27.094999313354492,26.852500915527344,26.950000762939453,4413260
2005-05-04,22.535547256469727,26.957500457763672,27.0,26.625,26.72249984741211,1494380
2005-05-05,22.844852447509766,27.327499389648438,27.7450008392334,27.200000762939453,27.200000762939453,5354180
2005-05-06,22.61078453063965,27.047500610351562,27.337499618530273,26.825000762939453,27.337499618530273,2897540
2005-05-09,22.581527709960938,27.012500762939453,27.739999771118164,22.399999618530273,22.399999618530273,8703540
2005-05-10,22.602426528930664,27.037500381469727,27.247499465942383,26.75,27.0049991607666,4435500
2005-05-11,22.362089157104492,26.75,26.850000381469727,26.399999618530273,26.6875,6023520
2005-05-12,22.125925064086914,26.467500686645508,26.9950008392334,26.357500076293945,26.75,8504740
2005-05-13,22.278488159179688,26.649999618530273,26.774999618530273,26.350000381469727,26.350000381469727,5353620
2005-05-16,22.554353713989258,26.979999542236328,27.100000381469727,26.725000381469727,26.950000762939453,2375420
2005-05-17,22.437318801879883,26.84000015258789,27.739999771118164,26.75,27.739999771118164,988480
2005-05-18,22.359994888305664,26.747499465942383,26.850000381469727,26.424999237060547,26.844999313354492,4434500
2005-05-19,22.700654983520508,27.155000686645508,27.25,26.950000762939453,27.239999771118164,3958280
2005-05-20,22.472850799560547,26.88249969482422,27.197500228881836,26.799999237060547,26.80500030517578,1009120
2005-05-23,22.986968994140625,27.497499465942383,27.625,26.899999618530273,26.899999618530273,2175720
2005-05-24,22.8427677154541,27.325000762939453,27.6924991607666,26.75,27.5049991607666,1422220
2005-05-25,22.581527709960938,27.012500762939453,27.360000610351562,26.857500076293945,27.360000610351562,2859780
2005-05-26,22.67425537109375,26.897499084472656,27.24250030517578,26.517499923706055,27.040000915527344,9312100
2005-05-27,22.788055419921875,27.032499313354492,27.184999465942383,26.802499771118164,26.924999237060547,4060300
2005-05-30,22.769094467163086,27.010000228881836,27.100000381469727,26.649999618530273,26.90999984741211,1828580
2005-05-31,22.741697311401367,26.977500915527344,27.200000762939453,26.700000762939453,27.200000762939453,3721540
2005-06-01,22.58995246887207,26.797500610351562,27.125,26.700000762939453,27.075000762939453,3363620
2005-06-02,22.750125885009766,26.987499237060547,27.157499313354492,26.8125,27.100000381469727,2982420
2005-06-03,23.005130767822266,27.290000915527344,27.350000381469727,26.774999618530273,27.0,3307520
2005-06-06,23.31913948059082,27.662500381469727,27.850000381469727,27.0575008392334,27.174999237060547,4690360
2005-06-07,24.798583984375,29.417499542236328,29.997499465942383,27.399999618530273,27.662500381469727,11003440
2005-06-08,24.693206787109375,29.292499542236328,29.739999771118164,29.100000381469727,29.600000381469727,7090440
2005-06-09,24.408700942993164,28.954999923706055,29.424999237060547,28.75,29.399999618530273,4001360
2005-06-10,24.29068374633789,28.815000534057617,29.450000762939453,28.5,29.0,6604900
2005-06-13,24.543575286865234,29.114999771118164,29.25,28.40999984741211,29.200000762939453,3202420
2005-06-14,25.015653610229492,29.674999237060547,29.7450008392334,29.100000381469727,29.200000762939453,4845660
2005-06-15,24.916603088378906,29.5575008392334,30.354999542236328,29.0,30.354999542236328,4665100
2005-06-16,25.097837448120117,29.772499084472656,29.950000762939453,29.5,29.600000381469727,33804280
2005-06-17,25.169498443603516,29.857500076293945,30.049999237060547,29.399999618530273,30.0,3939660
2005-06-20,25.230615615844727,29.93000030517578,30.0,29.655000686645508,29.987499237060547,4479240
2005-06-21,25.399211883544922,30.1299991607666,30.25,29.607500076293945,29.774999618530273,7409900
2005-06-22,24.870237350463867,29.502500534057617,30.19499969482422,29.252500534057617,30.19499969482422,4708380
2005-06-23,24.469816207885742,29.02750015258789,29.920000076293945,28.75,29.920000076293945,4977280
2005-06-24,24.549903869628906,29.122499465942383,29.36750030517578,28.655000686645508,29.25,3412040
2005-06-27,25.274871826171875,29.982500076293945,30.170000076293945,29.0,29.0,6432800
2005-06-28,24.868127822875977,29.5,29.892499923706055,29.112499237060547,29.892499923706055,3543380
2005-06-29,25.35706329345703,30.079999923706055,30.4950008392334,29.5,29.735000610351562,12991060
2005-06-30,26.809106826782227,31.802499771118164,32.147499084472656,30.079999923706055,30.079999923706055,23277860
2005-07-01,26.0504207611084,30.90250015258789,31.25,30.649999618530273,30.8125,4499860
2005-07-04,26.636293411254883,31.59749984741211,31.75,31.0,31.147499084472656,4477220
2005-07-05,26.684768676757812,31.655000686645508,31.9950008392334,26.895000457763672,30.612499237060547,2953280
2005-07-06,27.25167465209961,32.32749938964844,32.5,31.360000610351562,31.649999618530273,4670460
2005-07-07,26.998781204223633,32.02750015258789,33.099998474121094,31.700000762939453,32.255001068115234,13045380
2005-07-08,27.472963333129883,32.59000015258789,32.70000076293945,32.11249923706055,32.20000076293945,3074900
2005-07-11,27.985071182250977,33.1974983215332,33.45000076293945,32.75,32.775001525878906,4453180
2005-07-12,27.736392974853516,32.90250015258789,33.5,32.407501220703125,33.150001525878906,6600040
2005-07-13,27.095722198486328,32.14250183105469,32.900001525878906,31.850000381469727,32.900001525878906,6980040
2005-07-14,27.194772720336914,32.2599983215332,32.75,31.450000762939453,32.14250183105469,13679400
2005-07-15,26.57939338684082,31.530000686645508,32.25,31.354999542236328,32.25,5006360
2005-07-18,26.45926856994629,31.387500762939453,31.899999618530273,31.200000762939453,31.649999618530273,10152100
2005-07-19,26.96506118774414,31.987499237060547,32.0,31.56999969482422,31.75,4910180
2005-07-20,27.03460693359375,32.06999969482422,33.75,31.825000762939453,32.150001525878906,5554700
2005-07-21,27.043041229248047,32.08000183105469,32.442501068115234,30.612499237060547,32.244998931884766,1608180
2005-07-22,27.333866119384766,32.42499923706055,32.4900016784668,30.662500381469727,31.850000381469727,12133160
2005-07-25,28.43606948852539,33.73249816894531,34.75,32.3849983215332,32.3849983215332,26202900
2005-07-26,28.587812423706055,33.912498474121094,34.400001525878906,33.70000076293945,33.75,15484700
2005-07-27,29.723735809326172,35.2599983215332,35.79999923706055,33.36750030517578,34.0,13549540
2005-07-28,29.723735809326172,35.2599983215332,35.2599983215332,35.2599983215332,35.2599983215332,0
2005-07-29,29.48137855529785,34.97249984741211,36.5,34.002498626708984,35.0,43754360
2005-08-01,28.5140438079834,33.82500076293945,34.79999923706055,33.5,34.494998931884766,6123760
2005-08-02,28.19793128967285,33.45000076293945,34.09749984741211,33.275001525878906,34.0,6627020
2005-08-03,28.524593353271484,33.837501525878906,34.45000076293945,33.5,33.55500030517578,11294380
2005-08-04,28.851247787475586,34.224998474121094,37.0,33.849998474121094,37.0,4080100
2005-08-05,28.415000915527344,33.70750045776367,34.5,33.55500030517578,34.345001220703125,4549640
2005-08-08,27.723752975463867,32.88750076293945,38.25,32.557498931884766,38.25,8232600
2005-08-09,27.578336715698242,32.71500015258789,33.22999954223633,32.25,32.25,4424020
2005-08-10,27.829124450683594,33.01250076293945,33.75,32.76250076293945,33.75,6420460
2005-08-11,27.867061614990234,33.057498931884766,33.599998474121094,32.75,33.375,13098020
2005-08-12,27.827011108398438,33.0099983215332,33.5,32.54999923706055,32.54999923706055,9285200
2005-08-16,27.279075622558594,32.36000061035156,33.400001525878906,32.150001525878906,33.400001525878906,8544660
2005-08-17,27.654197692871094,32.80500030517578,33.400001525878906,32.45000076293945,32.45000076293945,9712800
2005-08-18,27.94503402709961,33.150001525878906,33.404998779296875,32.810001373291016,33.404998779296875,3056600
2005-08-19,27.770118713378906,32.942501068115234,33.20000076293945,32.75749969482422,32.900001525878906,3277120
2005-08-22,27.71742820739746,32.880001068115234,33.64500045776367,32.650001525878906,33.64500045776367,2339700
2005-08-23,27.338083267211914,32.43000030517578,33.19499969482422,31.4950008392334,32.5,5191700
2005-08-24,27.46453285217285,32.58000183105469,32.900001525878906,31.467500686645508,32.25,11929100
2005-08-25,27.37390899658203,32.47249984741211,32.599998474121094,31.917499542236328,32.494998931884766,9922060
2005-08-26,26.752208709716797,31.735000610351562,33.19499969482422,31.517499923706055,32.95000076293945,7304740
2005-08-29,26.925020217895508,31.940000534057617,32.349998474121094,31.412500381469727,32.150001525878906,9024960
2005-08-30,27.253786087036133,32.33000183105469,32.497501373291016,31.75,31.75,5091500
2005-08-31,26.986135482788086,32.01250076293945,32.497501373291016,31.602500915527344,32.45000076293945,3057360
2005-09-01,26.632081985473633,31.592500686645508,32.48249816894531,31.462499618530273,32.48249816894531,2861480
2005-09-02,26.81964683532715,31.815000534057617,32.022499084472656,31.549999237060547,31.549999237060547,8334960
2005-09-05,26.984025955200195,32.0099983215332,32.20000076293945,31.80500030517578,31.80500030517578,2009020
2005-09-06,27.080974578857422,32.125,32.20000076293945,31.77750015258789,32.04999923706055,2086800
2005-09-08,27.643667221069336,32.79249954223633,32.849998474121094,32.0,32.20000076293945,3873220
2005-09-09,28.49508285522461,33.8025016784668,34.0,32.60499954223633,32.849998474121094,8359460
2005-09-12,28.549875259399414,33.86750030517578,33.997501373291016,33.04999923706055,33.79999923706055,5412500
2005-09-13,28.96715545654297,34.36249923706055,34.5,33.3025016784668,33.75,8343600
2005-09-14,28.996658325195312,34.397499084472656,34.599998474121094,33.810001373291016,34.150001525878906,9095240
2005-09-15,29.177898406982422,34.61249923706055,34.650001525878906,34.307498931884766,34.400001525878906,8961700
2005-09-16,29.182113647460938,34.61750030517578,34.900001525878906,34.314998626708984,34.900001525878906,7982860
2005-09-19,29.858613967895508,35.41999816894531,35.74250030517578,34.849998474121094,34.849998474121094,8056640
2005-09-20,30.868091583251953,36.61750030517578,37.0,35.150001525878906,35.150001525878906,13400840
2005-09-21,30.541433334350586,36.22999954223633,36.77750015258789,35.55500030517578,36.51499938964844,12722980
2005-09-22,29.158935546875,34.59000015258789,36.022499084472656,34.224998474121094,36.0,10153360
2005-09-23,28.237974166870117,33.497501373291016,34.595001220703125,33.04999923706055,34.595001220703125,12744820
2005-09-26,28.62784767150879,33.959999084472656,34.002498626708984,33.27000045776367,33.5,7805680
2005-09-27,28.75640869140625,34.11249923706055,34.79999923706055,33.7599983215332,34.0,8501240
2005-09-28,29.33595848083496,34.79999923706055,35.1974983215332,34.150001525878906,34.5,15560220
2005-09-29,29.33595848083496,34.79999923706055,35.349998474121094,34.00749969482422,34.89500045776367,32939180
2005-09-30,28.878639221191406,34.25749969482422,34.98500061035156,31.612499237060547,34.98500061035156,8151180
2005-10-03,28.520368576049805,33.83250045776367,34.7400016784668,33.71500015258789,34.25749969482422,10219500
2005-10-04,29.921836853027344,35.494998931884766,35.75,34.5,34.5,16914460
2005-10-05,29.616256713867188,35.13249969482422,35.724998474121094,34.85749816894531,35.05500030517578,5747560
2005-10-06,28.747976303100586,34.102500915527344,34.74250030517578,33.5,34.7400016784668,8633020
2005-10-07,28.60045623779297,33.9275016784668,34.16999816894531,33.25,33.95000076293945,7313220
2005-10-10,29.009305953979492,34.412498474121094,34.625,34.0,34.625,4209660
2005-10-11,29.07463836669922,34.4900016784668,34.89500045776367,33.567501068115234,34.89500045776367,4694020
2005-10-13,28.57305908203125,33.89500045776367,34.39500045776367,33.752498626708984,34.07500076293945,6001420
2005-10-14,27.793298721313477,32.970001220703125,33.599998474121094,32.75,33.599998474121094,7900180
2005-10-17,27.582550048828125,32.720001220703125,33.25,32.04999923706055,33.25,9304820
2005-10-18,27.723752975463867,32.88750076293945,33.48749923706055,32.75,32.95000076293945,9193300
2005-10-19,27.298036575317383,32.38249969482422,33.0,31.600000381469727,32.17499923706055,5812620
2005-10-20,27.13998031616211,32.19499969482422,32.650001525878906,32.005001068115234,32.54999923706055,7182320
2005-10-21,27.298036575317383,32.38249969482422,33.0,32.099998474121094,33.0,7135200
2005-10-24,26.785924911499023,31.774999618530273,32.6349983215332,31.412500381469727,32.6349983215332,5399780
2005-10-25,26.581501007080078,31.532499313354492,32.224998474121094,31.112499237060547,32.224998474121094,10631520
2005-10-26,26.558319091796875,31.5049991607666,32.0,31.350000381469727,32.0,7645620
2005-10-27,26.326496124267578,31.229999542236328,31.645000457763672,31.010000228881836,31.549999237060547,14684500
2005-10-28,25.751157760620117,30.547500610351562,31.100000381469727,30.149999618530273,31.100000381469727,7971600
2005-10-31,25.569917678833008,30.332500457763672,31.299999237060547,30.200000762939453,30.614999771118164,8748100
2005-11-02,26.1621150970459,31.03499984741211,32.4900016784668,30.774999618530273,30.774999618530273,11421500
2005-11-04,26.1621150970459,31.03499984741211,31.03499984741211,31.03499984741211,31.03499984741211,0
2005-11-07,26.353897094726562,31.262500762939453,31.75,30.80500030517578,31.25,99692920
2005-11-08,26.891300201416016,31.899999618530273,32.04999923706055,31.415000915527344,31.747499465942383,13195860
2005-11-09,26.63418960571289,31.594999313354492,32.397499084472656,31.197500228881836,32.150001525878906,16626560
2005-11-10,26.589935302734375,31.542499542236328,31.75,31.202499389648438,31.549999237060547,13405880
2005-11-11,26.773283004760742,31.760000228881836,32.0,31.362499237060547,31.542499542236328,15625240
2005-11-14,28.48243522644043,33.787498474121094,34.099998474121094,32.099998474121094,32.349998474121094,18391580
2005-11-16,29.08095932006836,34.497501373291016,35.0,33.602500915527344,33.75,11577600
2005-11-17,29.45608901977539,34.942501068115234,35.002498626708984,34.51250076293945,34.75,8169620
2005-11-18,29.477157592773438,34.967498779296875,35.349998474121094,34.80500030517578,35.0,3552720
2005-11-21,28.646821975708008,33.98249816894531,34.967498779296875,33.79999923706055,34.967498779296875,7852600
2005-11-22,28.55620002746582,33.875,34.595001220703125,33.70750045776367,34.150001525878906,8413820
2005-11-23,29.061994552612305,34.474998474121094,34.75,33.79999923706055,33.95000076293945,4754700
2005-11-24,29.12942886352539,34.55500030517578,35.20000076293945,34.29999923706055,35.20000076293945,7971480
2005-11-25,29.405506134033203,34.88249969482422,34.939998626708984,34.5625,34.650001525878906,5589960
2005-11-28,29.323318481445312,34.78499984741211,35.20000076293945,34.599998474121094,34.95000076293945,4772240
2005-11-29,28.868101119995117,34.244998931884766,34.84000015258789,34.01250076293945,34.84000015258789,4299060
2005-11-30,28.952407836914062,34.345001220703125,35.099998474121094,34.0525016784668,34.29999923706055,7706280
2005-12-01,29.36757469177246,34.837501525878906,35.005001068115234,33.82500076293945,34.35499954223633,4733020
2005-12-02,29.44977569580078,34.935001373291016,35.69499969482422,34.75,35.0,6731780
2005-12-05,28.973474502563477,34.369998931884766,35.04999923706055,34.25,35.0,3044960
2005-12-06,28.701622009277344,34.04750061035156,34.69499969482422,33.852500915527344,34.099998474121094,3001160
2005-12-07,29.25166130065918,34.70000076293945,34.88999938964844,34.04999923706055,34.0525016784668,3881460
2005-12-08,29.009305953979492,34.412498474121094,34.82500076293945,34.33000183105469,34.70000076293945,7073840
2005-12-09,28.99877166748047,34.400001525878906,34.7400016784668,34.0,34.5,3558000
2005-12-12,28.979793548583984,34.377498626708984,35.04999923706055,34.20249938964844,34.650001525878906,6600580
2005-12-13,29.285385131835938,34.7400016784668,35.20000076293945,34.26499938964844,34.70000076293945,11441960
2005-12-14,30.288543701171875,35.93000030517578,36.150001525878906,34.814998626708984,34.849998474121094,16593580
2005-12-15,29.668943405151367,35.19499969482422,36.70000076293945,35.04499816894531,36.20000076293945,5990720
2005-12-16,29.540386199951172,35.04249954223633,35.48500061035156,34.404998779296875,35.07500076293945,10172760
2005-12-19,29.99349594116211,35.58000183105469,35.747501373291016,34.849998474121094,35.349998474121094,6324660
2005-12-20,30.998746871948242,36.772499084472656,37.04999923706055,35.54999923706055,35.625,12918100
2005-12-21,30.64048957824707,36.34749984741211,37.400001525878906,36.060001373291016,37.220001220703125,8525720
2005-12-22,31.28115463256836,37.10749816894531,37.349998474121094,36.25,36.5,5801320
2005-12-23,30.360187530517578,36.01499938964844,37.42499923706055,35.75,37.04999923706055,4688620
2005-12-26,29.858613967895508,35.41999816894531,36.2400016784668,35.0,35.900001525878906,4794700
2005-12-27,29.858613967895508,35.41999816894531,35.744998931884766,35.005001068115234,35.099998474121094,4711060
2005-12-28,29.616256713867188,35.13249969482422,36.349998474121094,35.01750183105469,35.900001525878906,6511700
2005-12-29,29.776418685913086,35.3224983215332,35.625,35.20000076293945,35.5,4745080
2005-12-30,29.873367309570312,35.4375,35.650001525878906,35.162498474121094,35.650001525878906,4254200
2006-01-02,30.071462631225586,35.67250061035156,35.997501373291016,35.349998474121094,35.4375,5371040
2006-01-03,30.065149307250977,35.665000915527344,35.900001525878906,34.0,34.0,2565580
2006-01-04,30.85545539855957,36.602500915527344,36.752498626708984,35.70000076293945,36.0,10739840
2006-01-05,31.169466018676758,36.974998474121094,37.150001525878906,36.26250076293945,36.599998474121094,7707000
2006-01-06,32.41075897216797,38.4474983215332,38.75,36.5,37.0,17233720
2006-01-09,32.23794937133789,38.24250030517578,38.650001525878906,37.0,37.90999984741211,11035400
2006-01-10,31.542476654052734,37.41749954223633,38.5,37.26499938964844,38.244998931884766,13599600
2006-01-12,31.470827102661133,37.33250045776367,37.939998626708984,37.0,37.41749954223633,7899020
2006-01-13,30.764827728271484,36.494998931884766,37.63999938964844,36.29999923706055,37.63999938964844,6765760
2006-01-16,31.249542236328125,37.06999969482422,37.35499954223633,36.349998474121094,36.95000076293945,6856240
2006-01-17,31.56987953186035,37.45000076293945,37.647499084472656,37.04999923706055,37.04999923706055,5220240
2006-01-18,31.388641357421875,37.23500061035156,37.625,36.005001068115234,37.20000076293945,12489720
2006-01-19,30.703712463378906,36.42250061035156,37.23500061035156,36.01499938964844,37.23500061035156,12867000
2006-01-20,30.564613342285156,36.25749969482422,37.20000076293945,36.10499954223633,36.525001525878906,9704300
2006-01-23,30.32646942138672,35.974998474121094,36.4900016784668,35.04999923706055,36.275001525878906,8355020
2006-01-24,30.174734115600586,35.79499816894531,36.45000076293945,35.6775016784668,36.099998474121094,12690180
2006-01-25,30.30118179321289,35.94499969482422,36.45000076293945,35.657501220703125,35.8125,17554040
2006-01-27,31.068302154541016,36.85499954223633,37.5,36.5525016784668,37.2400016784668,13302280
2006-01-30,31.340164184570312,37.1775016784668,37.4474983215332,36.70500183105469,36.85499954223633,6622920
2006-01-31,32.13679122924805,38.122501373291016,38.31999969482422,36.5,36.810001373291016,12300080
2006-02-01,31.13995933532715,36.939998626708984,38.70000076293945,36.75,38.25,12744080
2006-02-02,31.169466018676758,36.974998474121094,37.599998474121094,36.8025016784668,36.939998626708984,9553120
2006-02-03,30.847007751464844,36.592498779296875,36.98249816894531,36.224998474121094,36.70000076293945,5538040
2006-02-06,31.392847061157227,37.2400016784668,37.5,36.29999923706055,36.592498779296875,11492980
2006-02-07,32.486629486083984,38.537498474121094,38.75,36.7599983215332,36.79999923706055,17486980
2006-02-08,32.13679122924805,38.122501373291016,38.599998474121094,37.5,38.599998474121094,6704440
2006-02-10,32.11993408203125,38.102500915527344,38.599998474121094,37.61000061035156,38.44499969482422,12122420
2006-02-13,31.462398529052734,37.3224983215332,38.099998474121094,37.15250015258789,37.54999923706055,5819760
2006-02-14,31.52351951599121,37.39500045776367,37.997501373291016,36.959999084472656,37.54999923706055,11979880
2006-02-15,31.348604202270508,37.1875,37.75,36.849998474121094,37.45000076293945,8121820
2006-02-16,32.03352737426758,38.0,38.44499969482422,36.814998626708984,37.1875,9489300
2006-02-17,31.289587020874023,37.11750030517578,38.375,36.82500076293945,38.375,9582640
2006-02-20,30.44027328491211,36.11000061035156,37.244998931884766,36.0,37.0,10184960
2006-02-21,30.549867630004883,36.2400016784668,36.5,36.125,36.5,7511140
2006-02-22,30.627845764160156,36.33250045776367,36.48500061035156,36.07749938964844,36.2400016784668,6388940
2006-02-23,30.42974090576172,36.09749984741211,36.439998626708984,35.599998474121094,36.099998474121094,22109140
2006-02-24,29.987171173095703,35.5724983215332,36.11000061035156,35.29999923706055,36.11000061035156,19275300
2006-02-27,30.69107437133789,36.407501220703125,36.584999084472656,35.8025016784668,36.005001068115234,6295700
2006-02-28,31.070404052734375,36.85749816894531,37.20000076293945,36.1875,36.717498779296875,9854140
2006-03-01,31.47926139831543,37.342498779296875,37.5,36.25,36.75,9687980
