Date,Adj Close,Close,High,Low,Open,Volume
2005-07-26,69.88473510742188,80.30500030517578,82.0,76.98999786376953,77.0999984741211,5152350
2005-07-27,70.50696563720703,81.0199966430664,82.55000305175781,80.30999755859375,81.01000213623047,2695740
2005-07-28,352.5347595214844,405.1000061035156,405.1000061035156,405.1000061035156,405.1000061035156,0
2005-07-29,72.86097717285156,83.7249984741211,84.4749984741211,80.0,80.98999786376953,3620970
2005-08-01,72.34315490722656,83.12999725341797,84.18000030517578,82.0999984741211,82.4000015258789,636900
2005-08-02,73.64852905273438,84.62999725341797,84.8949966430664,83.48999786376953,83.48999786376953,2639610
2005-08-03,74.22723388671875,85.29499816894531,86.19999694824219,84.31500244140625,84.5999984741211,2840460
2005-08-04,73.67029571533203,84.65499877929688,85.5999984741211,84.19999694824219,85.5,645050
2005-08-05,72.35623168945312,83.1449966430664,84.9000015258789,83.0,84.9000015258789,486880
2005-08-08,69.93260955810547,80.36000061035156,83.0999984741211,80.00499725341797,83.0999984741211,744960
2005-08-09,69.92825317382812,80.3550033569336,81.19999694824219,79.20500183105469,80.5999984741211,876760
2005-08-10,70.69406127929688,81.23500061035156,81.5,80.5,80.55000305175781,388850
2005-08-11,73.90960693359375,84.93000030517578,85.58499908447266,80.9000015258789,81.19999694824219,860980
2005-08-12,72.82615661621094,83.68499755859375,85.4800033569336,82.9000015258789,85.20999908447266,530020
2005-08-16,71.82537078857422,82.53500366210938,84.38999938964844,82.30999755859375,84.38999938964844,957980
2005-08-17,72.06468200683594,82.80999755859375,83.19000244140625,82.0,82.48999786376953,933220
2005-08-18,71.82103729248047,82.52999877929688,84.19999694824219,82.30000305175781,83.4000015258789,1421220
2005-08-19,71.3989486694336,82.04499816894531,83.4000015258789,81.5999984741211,83.38999938964844,1034210
2005-08-22,71.85582733154297,82.56999969482422,84.0,75.56500244140625,80.30000305175781,622460
2005-08-23,70.78107452392578,81.33499908447266,83.4000015258789,80.5999984741211,82.17500305175781,472310
2005-08-24,69.64106750488281,80.0250015258789,81.98999786376953,79.11000061035156,80.81500244140625,1361300
2005-08-25,68.81867980957031,79.08000183105469,80.69999694824219,78.4000015258789,80.46499633789062,1679790
2005-08-26,69.24510192871094,79.56999969482422,80.8949966430664,79.31999969482422,79.5,862490
2005-08-29,67.65690612792969,77.74500274658203,79.66000366210938,77.16999816894531,79.0,2622890
2005-08-30,69.0232162475586,79.31500244140625,80.0999984741211,77.70999908447266,78.0,561870
2005-08-31,69.63671112060547,80.0199966430664,81.4000015258789,78.4000015258789,79.19999694824219,1911170
2005-09-01,67.55683135986328,77.62999725341797,80.13999938964844,76.91000366210938,80.13999938964844,3056830
2005-09-02,67.991943359375,78.12999725341797,79.9000015258789,77.5,79.75,1322850
2005-09-05,67.35234069824219,77.3949966430664,78.98999786376953,76.94999694824219,78.5,803840
2005-09-06,67.03034973144531,77.0250015258789,77.5,76.59500122070312,77.5,1129980
2005-09-08,67.0738525390625,77.07499694824219,77.98999786376953,76.9000015258789,77.5,1161270
2005-09-09,68.3270034790039,78.51499938964844,79.34500122070312,77.0999984741211,77.11499786376953,1365130
2005-09-12,68.72732543945312,78.9749984741211,79.19999694824219,78.50499725341797,78.5999984741211,859660
2005-09-13,69.45832824707031,79.81500244140625,80.34500122070312,79.0999984741211,79.0999984741211,1169260
2005-09-14,69.87169647216797,80.29000091552734,81.87999725341797,79.0,79.0,1758870
2005-09-15,70.12405395507812,80.58000183105469,81.4000015258789,80.19999694824219,80.29000091552734,950160
2005-09-16,69.69762420654297,80.08999633789062,81.0999984741211,79.93000030517578,81.0999984741211,582690
2005-09-19,70.50696563720703,81.0199966430664,82.4000015258789,80.1050033569336,80.5,1020180
2005-09-20,70.53306579589844,81.05000305175781,82.6500015258789,80.5,81.4000015258789,1633330
2005-09-21,69.95873260498047,80.38999938964844,81.4000015258789,78.0,80.5999984741211,2074990
2005-09-22,69.05365753173828,79.3499984741211,80.79499816894531,79.0,80.12000274658203,746370
2005-09-23,67.91364288330078,78.04000091552734,79.5999984741211,77.01000213623047,77.01000213623047,498230
2005-09-26,69.70198822021484,80.09500122070312,80.38999938964844,78.50499725341797,78.80000305175781,276620
2005-09-27,70.25457763671875,80.7300033569336,81.94999694824219,79.82499694824219,80.4000015258789,1112720
2005-09-28,70.55047607421875,81.06999969482422,82.94999694824219,80.75,81.94999694824219,1982010
2005-09-29,72.89141082763672,83.76000213623047,84.58999633789062,81.2249984741211,81.9000015258789,4387720
2005-09-30,74.11846923828125,85.16999816894531,86.23999786376953,84.0250015258789,84.0250015258789,3372760
2005-10-03,76.7466049194336,88.19000244140625,89.80000305175781,85.30000305175781,85.30000305175781,2850440
2005-10-04,79.33992004394531,91.16999816894531,92.0,81.80000305175781,84.15499877929688,4117930
2005-10-05,79.10930633544922,90.90499877929688,92.88500213623047,90.30000305175781,91.98999786376953,1913660
2005-10-06,80.17969512939453,92.13500213623047,93.25,88.9000015258789,88.9000015258789,2157960
2005-10-07,81.76790618896484,93.95999908447266,94.62000274658203,91.20500183105469,92.01000213623047,4350490
2005-10-10,83.98265838623047,96.50499725341797,97.5,94.0999984741211,94.0999984741211,3526960
2005-10-11,81.59384155273438,93.76000213623047,96.5,93.0999984741211,96.5,2467390
2005-10-13,78.31737518310547,89.99500274658203,93.0,87.32499694824219,93.0,3113460
2005-10-14,77.96492767333984,89.58999633789062,91.78500366210938,88.5999984741211,90.5,2607800
2005-10-17,76.23313903808594,87.5999984741211,91.38999938964844,87.30500030517578,89.9000015258789,1564850
2005-10-18,74.40998840332031,85.50499725341797,89.0,84.69999694824219,87.5999984741211,1871450
2005-10-19,71.06826782226562,81.66500091552734,85.5,80.5999984741211,85.0,2967650
2005-10-20,71.98202514648438,82.71499633789062,84.20500183105469,81.80000305175781,83.0,1183520
2005-10-21,73.06111145019531,83.95500183105469,84.4800033569336,80.19999694824219,82.0,1492300
2005-10-24,70.30245208740234,80.78500366210938,84.5,80.19999694824219,82.0,807640
2005-10-25,73.40921783447266,84.3550033569336,85.1500015258789,80.0999984741211,80.80000305175781,3045840
2005-10-26,71.57736206054688,82.25,86.5,81.9000015258789,84.80000305175781,3984000
2005-10-27,69.81075286865234,80.22000122070312,83.0,78.80000305175781,82.88999938964844,4014780
2005-10-28,68.96227264404297,79.24500274658203,84.94499969482422,78.1050033569336,81.9000015258789,1582530
2005-10-31,70.30681610107422,80.79000091552734,83.33000183105469,80.5,80.5,2757700
2005-11-02,73.66593933105469,84.6500015258789,85.69999694824219,82.3499984741211,82.3499984741211,2961220
2005-11-04,73.66593933105469,84.6500015258789,84.6500015258789,84.6500015258789,84.6500015258789,0
2005-11-07,77.39926147460938,88.94000244140625,89.37999725341797,84.0,84.0,4104270
2005-11-08,77.312255859375,88.83999633789062,90.55000305175781,88.0,89.5,3242410
2005-11-09,80.87154388427734,92.93000030517578,93.9000015258789,88.83999633789062,90.0,6218170
2005-11-10,79.59227752685547,91.45999908447266,94.5,91.0,93.19999694824219,2532720
2005-11-11,81.70262145996094,93.88500213623047,94.8499984741211,91.20999908447266,91.98999786376953,6770100
2005-11-14,81.80705261230469,94.00499725341797,94.99500274658203,93.0,94.30000305175781,1878290
2005-11-16,82.2378158569336,94.5,94.79499816894531,94.0,94.0999984741211,1390540
2005-11-17,81.86798095703125,94.07499694824219,95.9000015258789,93.70999908447266,94.5999984741211,1512780
2005-11-18,80.48863220214844,92.48999786376953,95.80000305175781,91.51000213623047,94.9000015258789,1657980
2005-11-21,80.88894653320312,92.94999694824219,95.5999984741211,92.4000015258789,95.0,2705120
2005-11-22,80.05785369873047,91.99500274658203,93.4000015258789,90.0,92.5,711740
2005-11-23,80.8758773803711,92.93499755859375,93.67500305175781,92.0,92.0,1415350
2005-11-24,80.5364990234375,92.54499816894531,93.98999786376953,91.51499938964844,93.48999786376953,1460650
2005-11-25,80.5278091430664,92.53500366210938,93.5999984741211,92.20999908447266,92.80000305175781,864110
2005-11-28,82.87743377685547,95.23500061035156,96.25,93.0,93.5999984741211,2513450
2005-11-29,81.37191772460938,93.50499725341797,96.74500274658203,91.94999694824219,95.58000183105469,4703890
2005-11-30,79.52701568603516,91.38500213623047,94.98999786376953,90.70500183105469,93.5999984741211,1842630
2005-12-01,80.91940307617188,92.98500061035156,93.4000015258789,91.0,91.80000305175781,1272970
2005-12-02,79.92296600341797,91.83999633789062,94.4800033569336,91.50499725341797,93.5,616930
2005-12-05,78.97441864013672,90.75,93.87000274658203,90.0,93.0,1555210
2005-12-06,78.99181365966797,90.7699966430664,91.9000015258789,90.19999694824219,91.5,920050
2005-12-07,80.97598266601562,93.05000305175781,93.66999816894531,91.19999694824219,91.5,1652030
2005-12-08,80.7714614868164,92.81500244140625,94.19999694824219,91.6050033569336,93.5,1699370
2005-12-09,80.61045837402344,92.62999725341797,93.0,92.00499725341797,93.0,2632110
2005-12-12,80.85847473144531,92.91500091552734,94.0,92.25,92.25,1023990
2005-12-13,80.48863220214844,92.48999786376953,93.5,92.0,93.4000015258789,1458210
2005-12-14,82.3988037109375,94.68499755859375,95.83999633789062,92.5,93.0,6265720
2005-12-15,80.98902130126953,93.06500244140625,95.3499984741211,92.91999816894531,94.80000305175781,1254160
2005-12-16,81.37626647949219,93.51000213623047,93.87999725341797,91.5999984741211,93.11000061035156,1546340
2005-12-19,82.2421646118164,94.50499725341797,95.5,92.5999984741211,92.5999984741211,2206520
2005-12-20,85.46641540527344,98.20999908447266,98.9000015258789,94.65499877929688,94.79000091552734,4050360
2005-12-21,85.75359344482422,98.54000091552734,99.375,96.00499725341797,96.00499725341797,3509080
2005-12-22,86.30620574951172,99.17500305175781,99.98999786376953,97.0,97.19999694824219,1740750
2005-12-23,84.07403564453125,96.61000061035156,99.0,96.19999694824219,98.9800033569336,988090
2005-12-26,82.88179779052734,95.23999786376953,97.44000244140625,94.80000305175781,96.5999984741211,513490
2005-12-27,83.6041030883789,96.06999969482422,96.58999633789062,95.01000213623047,95.4000015258789,1062920
2005-12-28,84.178466796875,96.7300033569336,97.47000122070312,95.5,96.0999984741211,1403320
2005-12-29,82.8034896850586,95.1500015258789,96.91000366210938,94.0,96.4000015258789,3904720
2005-12-30,85.12266540527344,97.81500244140625,98.9000015258789,95.19999694824219,95.5,3144700
2006-01-02,83.80426025390625,96.30000305175781,98.0,95.99500274658203,97.19999694824219,971870
2006-01-03,86.4976577758789,99.3949966430664,99.98999786376953,96.69999694824219,97.19999694824219,3789790
2006-01-04,88.80378723144531,102.04499816894531,102.9000015258789,94.15499877929688,94.15499877929688,3946340
2006-01-05,89.5739517211914,102.93000030517578,103.5,100.0999984741211,100.0999984741211,2566660
2006-01-06,89.0953140258789,102.37999725341797,103.98999786376953,100.11499786376953,102.69999694824219,2489320
2006-01-09,92.3543930053711,106.125,107.0,102.30000305175781,102.30000305175781,3125900
2006-01-10,90.06564331054688,103.49500274658203,107.4749984741211,103.01499938964844,107.0,916380
2006-01-12,89.50000762939453,102.84500122070312,104.79499816894531,102.16500091552734,102.16500091552734,1519930
2006-01-13,89.87853240966797,103.27999877929688,103.69000244140625,102.0,103.0999984741211,1782890
2006-01-16,90.43547821044922,103.91999816894531,104.5,101.5999984741211,103.30000305175781,1506220
2006-01-17,88.67760467529297,101.9000015258789,104.80500030517578,101.55000305175781,104.0999984741211,568190
2006-01-18,89.78279876708984,103.16999816894531,103.4000015258789,98.50499725341797,100.0,1764430
2006-01-19,89.6957778930664,103.06999969482422,103.7750015258789,102.00499725341797,103.16999816894531,1394310
2006-01-20,89.72189331054688,103.0999984741211,104.4000015258789,100.5,100.5,760930
2006-01-23,89.74365234375,103.125,104.0,101.5,102.69999694824219,653180
2006-01-24,90.70960998535156,104.23500061035156,105.0,102.50499725341797,103.4000015258789,2742270
2006-01-25,94.5517349243164,108.6500015258789,110.0,104.4000015258789,104.4000015258789,5513560
2006-01-27,93.41171264648438,107.33999633789062,108.97000122070312,106.5999984741211,108.97000122070312,1145270
2006-01-30,98.37210083007812,113.04000091552734,114.5,107.5,107.5,3967340
2006-01-31,97.5758285522461,112.125,114.0999984741211,111.25,114.0,2447740
2006-02-01,102.63191986083984,117.93499755859375,121.0,112.0999984741211,112.0999984741211,9643550
2006-02-02,102.17504119873047,117.41000366210938,121.5999984741211,116.55999755859375,119.47000122070312,5698080
2006-02-03,101.01325988769531,116.07499694824219,119.19999694824219,115.5999984741211,118.0,2458280
2006-02-06,103.44559478759766,118.87000274658203,119.88999938964844,108.23999786376953,116.19999694824219,4149470
2006-02-07,106.1738052368164,122.00499725341797,122.9800033569336,118.0,119.9000015258789,3299890
2006-02-08,103.81980895996094,119.30000305175781,123.0,116.15499877929688,123.0,3920630
2006-02-10,104.9859390258789,120.63999938964844,121.19999694824219,118.0199966430664,119.1500015258789,2950360
2006-02-13,104.05476379394531,119.56999969482422,121.0,118.9000015258789,119.55500030517578,1228250
2006-02-14,101.51801300048828,116.65499877929688,119.5,115.80500030517578,119.5,820080
2006-02-15,101.98358917236328,117.19000244140625,117.98999786376953,114.5250015258789,117.01000213623047,1720640
2006-02-16,111.44747161865234,128.06500244140625,129.58999633789062,120.30000305175781,126.22000122070312,10955050
2006-02-17,111.92176055908203,128.61000061035156,129.5,125.80999755859375,128.5,7989300
2006-02-20,115.43318176269531,132.64500427246094,134.99000549316406,127.5250015258789,129.39999389648438,7337060
2006-02-21,120.68507385253906,138.67999267578125,140.0,132.5,132.64500427246094,5916870
2006-02-22,117.61312103271484,135.14999389648438,141.0,133.85000610351562,139.8000030517578,5488790
2006-02-23,118.96199798583984,136.6999969482422,138.77999877929688,133.10499572753906,135.39999389648438,8516010
2006-02-24,113.87545776367188,130.85499572753906,136.9499969482422,129.50999450683594,136.9499969482422,2333120
2006-02-27,114.81095123291016,131.92999267578125,133.69000244140625,130.8000030517578,130.8000030517578,1897130
2006-02-28,113.66222381591797,130.61000061035156,132.6999969482422,129.44000244140625,131.89999389648438,893680
2006-03-01,115.33744812011719,132.53500366210938,137.7949981689453,128.50999450683594,137.7949981689453,3942380
2006-03-02,114.5411605834961,131.6199951171875,132.89999389648438,130.5,130.5,1267310
2006-03-03,115.46797943115234,132.68499755859375,133.39999389648438,131.6999969482422,133.3000030517578,1362270
2006-03-06,115.17646026611328,132.35000610351562,135.6750030517578,131.60000610351562,132.5,3611550
