Date,Adj Close,Close,High,Low,Open,Volume
2005-02-18,168.85386657714844,209.01124572753906,210.62371826171875,207.72280883789062,209.0806884765625,391800
2005-02-21,167.8379364013672,207.75367736816406,210.38453674316406,207.0901641845703,210.38453674316406,574064
2005-02-22,167.94386291503906,207.88482666015625,208.61776733398438,206.0486297607422,207.08245849609375,391988
2005-02-23,168.46119689941406,208.5251922607422,209.54359436035156,206.9358673095703,206.9358673095703,305761
2005-02-24,166.11766052246094,205.62429809570312,210.3151092529297,203.71864318847656,207.2290496826172,605982
2005-02-25,164.3226318359375,203.40232849121094,207.5376434326172,202.90855407714844,207.5376434326172,723316
2005-02-28,167.90025329589844,207.83082580566406,208.61776733398438,203.83438110351562,205.0688018798828,604077
2005-03-01,165.7810821533203,205.20767211914062,206.7738494873047,203.0782928466797,206.76612854003906,1008793
2005-03-02,167.91897583007812,207.85397338867188,208.818359375,205.53170776367188,205.53170776367188,859049
2005-03-03,169.5519561767578,209.87533569335938,210.62371826171875,208.10086059570312,208.10086059570312,652864
2005-03-04,171.06031799316406,211.74241638183594,212.166748046875,208.30917358398438,209.9062042236328,826755
2005-03-07,170.66763305664062,211.25634765625,212.9073944091797,209.3275604248047,211.0866241455078,637952
2005-03-08,169.8573760986328,210.25338745117188,211.34893798828125,208.47889709472656,211.34893798828125,390342
2005-03-09,171.3158416748047,212.05873107910156,215.09849548339844,208.47119140625,208.47119140625,1420872
2005-03-10,174.17669677734375,215.59999084472656,216.6415252685547,210.16851806640625,211.39523315429688,813088
2005-03-11,170.7798309326172,211.39523315429688,216.6415252685547,210.63914489746094,214.48129272460938,375229
2005-03-14,170.7486572265625,211.35665893554688,212.4599151611328,208.61776733398438,211.39523315429688,329436
2005-03-15,169.58935546875,209.921630859375,211.85813903808594,208.30917358398438,208.30917358398438,290752
2005-03-16,167.08372497558594,206.8201446533203,212.62965393066406,206.02548217773438,209.85220336914062,485881
2005-03-17,162.67088317871094,201.35781860351562,206.76612854003906,200.61715698242188,206.76612854003906,812802
2005-03-18,160.85092163085938,199.10498046875,202.7079620361328,196.9447479248047,201.67413330078125,899353
2005-03-21,156.98654174804688,194.32159423828125,201.2112274169922,192.58567810058594,198.58807373046875,677763
2005-03-22,155.24758911132812,192.1690673828125,195.9649200439453,189.2141571044922,195.9649200439453,987809
2005-03-23,152.41160583496094,188.65866088867188,195.1934051513672,186.2438201904297,194.88479614257812,704522
2005-03-24,153.55227661132812,190.07054138183594,192.72454833984375,187.5245361328125,190.0242462158203,456186
2005-03-28,150.36105346679688,186.12037658691406,192.7939910888672,182.7488555908203,192.7939910888672,840138
2005-03-29,148.49118041992188,183.8058319091797,186.2438201904297,182.07763671875,185.93521118164062,627686
2005-03-30,150.1428680419922,185.85035705566406,187.4473876953125,183.62838745117188,185.1636962890625,394373
2005-03-31,151.3894500732422,187.3933868408203,190.25570678710938,185.78091430664062,186.39813232421875,690874
2005-04-01,153.27175903320312,189.72335815429688,190.41000366210938,184.39990234375,185.93521118164062,684399
2005-04-04,153.89503479003906,190.494873046875,192.09190368652344,189.0212860107422,190.56431579589844,307712
2005-04-05,151.15261840820312,187.10020446777344,191.62899780273438,186.10494995117188,191.0272216796875,234531
2005-04-06,153.0785369873047,189.48419189453125,191.0272216796875,186.25926208496094,186.25926208496094,303214
2005-04-07,151.98780822753906,188.134033203125,190.25570678710938,187.47825622558594,187.63255310058594,440321
2005-04-08,149.7501983642578,185.3643035888672,189.63848876953125,183.7749786376953,188.24977111816406,379785
2005-04-11,149.60687255859375,185.1868438720703,187.941162109375,184.55419921875,185.1636962890625,318191
2005-04-12,149.59439086914062,185.17141723632812,186.3672637939453,183.68238830566406,185.76548767089844,218381
2005-04-13,150.69760131835938,186.53700256347656,192.8788604736328,185.95065307617188,192.8788604736328,596857
2005-04-15,147.62481689453125,182.73342895507812,186.39813232421875,181.84619140625,183.93699645996094,841888
2005-04-18,146.0043182373047,180.7274932861328,202.37620544433594,177.1399383544922,191.3203887939453,500877
2005-04-19,147.38796997070312,182.44024658203125,183.9292755126953,181.2984161376953,183.7749786376953,500411
2005-04-20,149.52584838867188,185.0865478515625,185.74234008789062,180.54232788085938,183.7749786376953,325385
2005-04-21,150.66644287109375,186.49842834472656,187.22364807128906,183.9447021484375,186.7067413330078,225970
2005-04-22,149.6754150390625,185.27171325683594,188.40406799316406,184.08358764648438,184.8551025390625,139809
2005-04-25,150.89703369140625,186.7838897705078,188.2343292236328,185.1636962890625,187.16964721679688,584686
2005-04-26,152.1498260498047,188.33462524414062,188.92869567871094,186.71444702148438,187.78684997558594,342585
2005-04-27,152.3804473876953,188.62008666992188,189.0212860107422,185.78091430664062,185.93521118164062,182770
2005-04-28,151.5327911376953,187.57083129882812,189.32217407226562,183.3197784423828,186.31326293945312,710491
2005-04-29,144.91354370117188,179.37733459472656,188.40406799316406,177.62599182128906,188.40406799316406,1511771
2005-05-02,142.33935546875,176.19097900390625,180.38031005859375,175.28829956054688,179.60879516601562,686752
2005-05-03,141.7659454345703,175.48118591308594,178.189208984375,174.51678466796875,176.059814453125,210125
2005-05-04,140.68141174316406,174.1387481689453,177.29425048828125,173.67584228515625,176.6693115234375,1016901
2005-05-05,142.0277557373047,175.8052215576172,177.37139892578125,174.8253936767578,174.8253936767578,629792
2005-05-06,143.29299926757812,177.37139892578125,178.98387145996094,175.91323852539062,177.29425048828125,1051994
2005-05-09,143.29299926757812,177.37139892578125,179.45448303222656,176.95477294921875,179.45448303222656,539256
2005-05-10,143.4488067626953,177.56427001953125,179.60879516601562,176.91619873046875,177.6028594970703,944893
2005-05-11,142.39549255371094,176.2604217529297,177.29425048828125,174.83311462402344,174.83311462402344,353136
2005-05-12,143.4737548828125,177.5951385498047,178.22006225585938,176.52273559570312,177.1399383544922,306034
2005-05-13,142.6385498046875,176.56130981445312,178.37437438964844,176.09068298339844,176.09068298339844,348463
2005-05-16,141.61012268066406,175.28829956054688,177.0627899169922,174.45506286621094,176.36842346191406,673077
2005-05-17,141.46678161621094,175.11085510253906,177.43312072753906,175.01055908203125,175.28829956054688,754618
2005-05-18,140.1204833984375,173.4443817138672,175.44261169433594,171.6236114501953,175.44261169433594,377218
2005-05-19,140.79986572265625,174.28533935546875,174.96426391601562,174.06930541992188,174.2544708251953,192893
2005-05-20,140.08932495117188,173.4058074951172,175.1185760498047,173.14349365234375,174.51678466796875,260850
2005-05-23,139.6592559814453,172.8734588623047,174.36248779296875,172.66514587402344,173.59097290039062,331918
2005-05-24,139.27279663085938,172.39512634277344,174.36248779296875,171.31500244140625,171.43072509765625,730892
2005-05-25,140.12669372558594,173.4521026611328,174.8253936767578,172.20223999023438,172.8194580078125,480055
2005-05-26,141.7908477783203,175.5120391845703,176.50729370117188,170.65921020507812,174.36248779296875,1145764
2005-05-27,141.6350555419922,175.3191680908203,177.12451171875,173.61412048339844,175.905517578125,722065
2005-05-30,140.868408203125,174.37020874023438,176.21412658691406,173.81471252441406,175.905517578125,736446
2005-05-31,140.65028381347656,174.1001739501953,176.81590270996094,172.04794311523438,176.81590270996094,434813
2005-06-01,139.94595336914062,173.22836303710938,175.4117431640625,171.43072509765625,173.8995819091797,524850
2005-06-02,138.77420043945312,171.7779083251953,173.59097290039062,170.89837646484375,173.5601043701172,843243
2005-06-03,137.41543579101562,170.09600830078125,173.43666076660156,169.74110412597656,172.8194580078125,209788
2005-06-06,136.89810180664062,169.4556427001953,172.51084899902344,169.11618041992188,171.27642822265625,227396
2005-06-07,135.90086364746094,168.22122192382812,170.21173095703125,167.8817596435547,169.42478942871094,284116
2005-06-08,137.23468017578125,169.8722686767578,171.2455596923828,167.8817596435547,168.8075714111328,454333
2005-06-09,138.66200256347656,171.6390380859375,173.12806701660156,169.2241973876953,170.50491333007812,657362
2005-06-10,137.0040740966797,169.58680725097656,172.9737548828125,169.19332885742188,172.7963104248047,265302
2005-06-13,136.18751525878906,168.5761260986328,171.106689453125,167.8817596435547,169.58680725097656,295768
2005-06-14,135.87594604492188,168.19036865234375,171.43072509765625,166.69361877441406,166.69361877441406,501772
2005-06-15,139.39749145507812,172.54942321777344,174.6710968017578,167.72744750976562,169.56365966796875,517805
2005-06-16,139.0297393798828,172.09423828125,175.59690856933594,171.43072509765625,172.6805877685547,420911
2005-06-17,136.46803283691406,168.92330932617188,172.65744018554688,168.34466552734375,172.65744018554688,408566
2005-06-20,135.64532470703125,167.9049072265625,171.27642822265625,167.57315063476562,171.27642822265625,502446
2005-06-21,136.86692810058594,169.4170684814453,170.35060119628906,166.6473388671875,167.8817596435547,565218
2005-06-22,137.20970153808594,169.84140014648438,171.1221160888672,169.03903198242188,170.50491333007812,578957
2005-06-23,136.53036499023438,169.00045776367188,170.952392578125,168.19036865234375,168.19036865234375,691334
2005-06-24,136.96044921875,169.53280639648438,170.9678192138672,167.41885375976562,168.96958923339844,711100
2005-06-27,137.06640625,169.66395568847656,172.04794311523438,168.19036865234375,168.6455535888672,1076381
2005-06-28,136.0691375732422,168.42953491210938,170.04200744628906,168.21351623535156,168.21351623535156,632164
2005-06-29,134.8755645751953,163.792724609375,167.71974182128906,162.7897491455078,166.6473388671875,1371521
2005-06-30,134.17037963867188,162.93634033203125,167.2568359375,160.47520446777344,164.9191436767578,2244543
2005-07-01,134.75482177734375,163.64613342285156,164.3250732421875,162.18797302246094,163.56126403808594,530520
2005-07-04,136.1398162841797,165.32803344726562,167.91261291503906,162.6354522705078,163.64613342285156,607168
2005-07-05,133.9924774169922,162.72032165527344,167.87403869628906,162.32684326171875,163.80044555664062,849419
2005-07-06,134.5896759033203,163.44554138183594,165.10430908203125,161.8639373779297,165.10430908203125,760004
2005-07-07,134.78024291992188,163.677001953125,166.18441772460938,155.8461151123047,164.33277893066406,1079155
2005-07-08,134.71038818359375,163.59213256835938,165.86038208007812,162.4811553955078,163.56126403808594,455778
2005-07-11,138.21092224121094,167.8431854248047,168.8075714111328,163.56126403808594,164.33277893066406,1351878
2005-07-12,138.68739318847656,168.42181396484375,170.65921020507812,162.7897491455078,166.8016357421875,933435
2005-07-13,136.61630249023438,165.90667724609375,170.8135223388672,164.7957000732422,169.7333984375,744353
2005-07-14,136.83229064941406,166.1689910888672,168.0206298828125,164.7957000732422,166.49302673339844,758111
2005-07-15,139.1765594482422,169.01588439941406,169.57908630371094,165.87582397460938,167.26454162597656,550585
2005-07-18,144.4813995361328,175.45803833007812,176.67703247070312,169.74110412597656,170.8135223388672,1323609
2005-07-19,144.8689422607422,175.9286651611328,178.189208984375,172.35655212402344,175.905517578125,872555
2005-07-20,148.97300720214844,180.91265869140625,181.93104553222656,176.21412658691406,176.21412658691406,1342345
2005-07-21,147.28311157226562,178.8604278564453,183.62066650390625,177.17080688476562,183.46636962890625,1191460
2005-07-22,147.03530883789062,178.5595245361328,180.53460693359375,177.20166015625,178.22006225585938,463535
2005-07-25,149.20811462402344,181.1981201171875,181.61473083496094,178.22006225585938,178.6984100341797,702701
2005-07-26,149.16363525390625,181.14410400390625,182.38624572753906,179.47763061523438,181.15182495117188,731657
2005-07-27,149.21441650390625,181.20582580566406,182.07763671875,179.45448303222656,182.07763671875,227124
2005-07-28,967.0216064453125,1174.3499755859375,1174.3499755859375,1174.3499755859375,1174.3499755859375,0
2005-07-29,149.44949340820312,181.4912872314453,192.1073455810547,175.2188720703125,181.30612182617188,962961
2005-08-01,147.60073852539062,179.24618530273438,182.83372497558594,177.44854736328125,182.83372497558594,323467
2005-08-02,149.55113220214844,181.61473083496094,182.34767150878906,179.45448303222656,179.45448303222656,768312
2005-08-03,151.8890838623047,184.4539031982422,184.76251220703125,180.0794219970703,184.70079040527344,899794
2005-08-04,153.93475341796875,186.9381866455078,187.47825622558594,182.08535766601562,182.08535766601562,1049136
2005-08-05,157.73387145996094,191.55184936523438,192.55482482910156,186.72216796875,187.47825622558594,1860805
2005-08-08,156.45689392089844,190.0010986328125,193.65037536621094,189.0212860107422,189.7928009033203,1246410
2005-08-09,160.28146362304688,194.6456298828125,197.35365295410156,189.9470977783203,191.2432403564453,1235166
2005-08-10,164.39825439453125,199.64505004882812,200.90261840820312,193.49606323242188,196.1192169189453,1359434
2005-08-11,169.63955688476562,206.0100555419922,209.65931701660156,198.86581420898438,201.3655242919922,2284400
2005-08-12,167.15545654296875,202.99342346191406,207.98512268066406,201.2112274169922,207.5376434326172,1052778
2005-08-16,164.4173126220703,199.66819763183594,204.2818603515625,196.73643493652344,200.59400939941406,1800430
2005-08-17,165.1351776123047,200.54000854492188,201.51983642578125,198.2794647216797,200.59400939941406,673635
2005-08-18,165.8213348388672,201.3732452392578,203.68006896972656,197.50794982910156,197.50794982910156,781727
2005-08-19,165.4020538330078,200.86404418945312,202.73883056640625,199.35958862304688,201.68185424804688,918549
2005-08-22,165.89759826660156,201.4658203125,203.3714599609375,199.52932739257812,202.1370391845703,627239
2005-08-23,164.75399780273438,200.0771026611328,204.9839324951172,198.2794647216797,203.3714599609375,491338
2005-08-24,164.5253143310547,199.79934692382812,201.35781860351562,196.7672882080078,198.4954833984375,905801
2005-08-25,164.83660888671875,200.17739868164062,203.68006896972656,197.54652404785156,197.54652404785156,1781260
2005-08-26,165.4210968017578,200.88719177246094,203.51034545898438,198.2871856689453,203.51034545898438,653564
2005-08-29,163.159423828125,198.14059448242188,199.96908569335938,194.42189025878906,197.0836181640625,489011
2005-08-30,165.88485717773438,201.4503936767578,203.0628662109375,197.50794982910156,197.54652404785156,405157
2005-08-31,165.2559356689453,200.6865997314453,201.9827423095703,196.12693786621094,196.12693786621094,765175
2005-09-01,165.3766326904297,200.8331756591797,203.98867797851562,197.52337646484375,197.8319854736328,757087
2005-09-02,162.97515869140625,197.91685485839844,201.67413330078125,197.0450439453125,200.82546997070312,1253357
2005-09-05,162.05398559570312,196.79815673828125,199.0509796142578,195.1934051513672,198.8966827392578,1154980
2005-09-06,162.68930053710938,197.56967163085938,200.59400939941406,196.0420684814453,198.8966827392578,559710
2005-09-08,165.31304931640625,200.7560272216797,202.1370391845703,197.85513305664062,198.2794647216797,1274660
2005-09-09,165.28765869140625,200.7251739501953,203.2171630859375,199.39816284179688,202.1370391845703,557383
2005-09-12,172.364990234375,209.31985473632812,214.47357177734375,201.38095092773438,202.90855407714844,1680543
2005-09-13,171.97108459472656,208.8415069580078,211.39523315429688,208.1471405029297,211.39523315429688,1206975
2005-09-14,170.37648010253906,206.90501403808594,211.38751220703125,203.98867797851562,208.65634155273438,703757
2005-09-15,177.70794677734375,215.80828857421875,216.79583740234375,207.07473754882812,207.07473754882812,769680
2005-09-16,176.69778442382812,214.5815887451172,218.3388671875,212.166748046875,216.02432250976562,882276
2005-09-19,176.41824340820312,214.24212646484375,215.70799255371094,208.50204467773438,208.50204467773438,311089
2005-09-20,175.23655700683594,212.80709838867188,214.95962524414062,212.166748046875,214.1726837158203,407606
2005-09-21,173.24807739257812,210.3922576904297,213.70977783203125,204.84506225585938,212.8919677734375,355216
2005-09-22,166.602783203125,202.32220458984375,211.23321533203125,200.90261840820312,203.99639892578125,555471
2005-09-23,170.54803466796875,207.11331176757812,208.30917358398438,200.59400939941406,200.59400939941406,392889
2005-09-26,171.9075469970703,208.7643585205078,210.16079711914062,204.4515838623047,209.8213348388672,427606
2005-09-27,171.1388397216797,207.83082580566406,210.62371826171875,204.6136016845703,204.6136016845703,750607
2005-09-28,170.45904541015625,207.00531005859375,210.16079711914062,205.99461364746094,210.16079711914062,929501
2005-09-29,167.77174377441406,203.74179077148438,212.78395080566406,201.7821502685547,208.89552307128906,3226351
2005-09-30,167.9178466796875,203.91925048828125,206.92044067382812,203.2171630859375,205.95603942871094,807884
2005-10-03,168.81362915039062,205.007080078125,211.39523315429688,202.491943359375,209.0806884765625,1989409
2005-10-04,170.4272918701172,206.96673583984375,210.3151092529297,205.2230987548828,209.85220336914062,2180377
2005-10-05,172.09812927246094,208.99581909179688,210.16079711914062,205.99461364746094,208.30917358398438,1946623
2005-10-06,169.3536376953125,205.66287231445312,209.85220336914062,202.29905700683594,209.85220336914062,1252632
2005-10-07,166.92044067382812,202.7079620361328,206.45753479003906,199.66819763183594,205.2230987548828,2210435
2005-10-10,162.73373413085938,197.62367248535156,204.2972869873047,197.35365295410156,204.2972869873047,903455
2005-10-11,161.3424530029297,195.93405151367188,199.0509796142578,193.49606323242188,198.8966827392578,669993
2005-10-13,156.38067626953125,189.9085235595703,197.35365295410156,189.0212860107422,195.93405151367188,1438947
2005-10-14,153.90936279296875,186.90733337402344,192.1073455810547,185.93521118164062,192.1073455810547,1191382
2005-10-17,151.3744659423828,183.8289794921875,189.0212860107422,182.09307861328125,186.90733337402344,821966
2005-10-18,148.85862731933594,180.77377319335938,189.7928009033203,179.9945526123047,188.86697387695312,598678
2005-10-19,145.77743530273438,177.0319366455078,181.76902770996094,175.44261169433594,180.77377319335938,1560467
2005-10-20,142.82958984375,173.4521026611328,179.30018615722656,169.7333984375,177.44854736328125,2173443
2005-10-21,141.64158630371094,172.00936889648438,174.36248779296875,165.34347534179688,167.57315063476562,1610421
2005-10-24,142.07357788085938,172.53399658203125,175.8900909423828,170.8135223388672,172.8194580078125,703900
2005-10-25,141.3175811767578,171.6158905029297,174.36248779296875,170.04200744628906,172.0710906982422,1465803
2005-10-26,146.41909790039062,177.8111572265625,179.76309204101562,171.145263671875,171.5850372314453,2486359
2005-10-27,139.81822204589844,169.7951202392578,177.44854736328125,165.87582397460938,176.80047607421875,2296344
2005-10-28,140.18035888671875,170.23487854003906,177.1090850830078,167.65802001953125,177.1090850830078,1207214
2005-10-31,142.54371643066406,173.10491943359375,174.51678466796875,170.52806091308594,172.51084899902344,1929799
2005-11-02,149.65277099609375,181.73817443847656,182.84144592285156,173.59097290039062,173.59097290039062,1131837
2005-11-04,149.65277099609375,181.73817443847656,181.73817443847656,181.73817443847656,181.73817443847656,0
2005-11-07,154.81146240234375,188.0028839111328,193.0331573486328,179.14588928222656,182.84915161132812,3609668
2005-11-08,159.17599487304688,193.30319213867188,195.9263458251953,186.7067413330078,186.7067413330078,2029648
2005-11-09,159.0680389404297,193.17202758789062,194.42189025878906,189.0212860107422,189.9085235595703,1607472
2005-11-10,157.2256317138672,190.93463134765625,194.9002227783203,189.7928009033203,194.42189025878906,619125
2005-11-11,157.48611450195312,191.25096130371094,193.66580200195312,187.47825622558594,192.41595458984375,729006
2005-11-14,158.6550750732422,192.67054748535156,193.45748901367188,191.1815185546875,192.08419799804688,950810
2005-11-16,161.19631958007812,195.75660705566406,198.2794647216797,192.8788604736328,193.65037536621094,1981943
2005-11-17,159.754150390625,194.00526428222656,197.66224670410156,191.0426483154297,196.58213806152344,1061067
2005-11-18,162.7782440185547,197.6776885986328,199.72219848632812,195.1934051513672,195.65631103515625,964219
2005-11-21,167.9178466796875,203.91925048828125,206.7584228515625,197.97085571289062,199.0509796142578,2975786
2005-11-22,165.2559356689453,200.6865997314453,206.11805725097656,199.83021545410156,200.59400939941406,2343647
2005-11-23,166.49473571777344,202.19105529785156,204.08897399902344,200.131103515625,201.9827423095703,1222911
2005-11-24,171.50094604492188,208.2705841064453,209.0806884765625,203.68006896972656,204.3050079345703,2616298
2005-11-25,173.50218200683594,210.70086669921875,211.41065979003906,206.76612854003906,206.76612854003906,870863
2005-11-28,176.86294555664062,214.7821807861328,216.9424285888672,208.30917358398438,208.30917358398438,2326758
2005-11-29,173.83251953125,211.10205078125,214.7821807861328,209.85220336914062,214.7821807861328,2649895
2005-11-30,173.77536010742188,211.03260803222656,217.8605194091797,208.34774780273438,210.4694061279297,2660270
2005-12-01,178.71168518066406,217.02728271484375,219.88189697265625,208.33230590820312,210.62371826171875,1479335
2005-12-02,181.35455322265625,220.23680114746094,222.96795654296875,217.28961181640625,219.11038208007812,1886326
2005-12-05,177.89849853515625,216.0397491455078,221.4403533935547,213.87950134277344,217.56735229492188,1522075
2005-12-06,174.27723693847656,211.64210510253906,216.0397491455078,209.0806884765625,216.0397491455078,1445855
2005-12-07,174.7791748046875,212.25161743164062,214.1726837158203,209.1578369140625,213.5554656982422,1181479
2005-12-08,172.7779541015625,209.8213348388672,212.7530975341797,207.4604949951172,212.321044921875,1404268
2005-12-09,176.07516479492188,213.82550048828125,214.48129272460938,209.60531616210938,212.93826293945312,1418364
2005-12-12,175.07139587402344,212.60650634765625,216.02432250976562,211.10205078125,214.1726837158203,654666
2005-12-13,179.54396057128906,218.03797912597656,218.3388671875,209.85220336914062,212.61422729492188,2321755
2005-12-14,175.52243041992188,213.15428161621094,219.72760009765625,212.17445373535156,216.3329315185547,935166
2005-12-15,173.83251953125,211.10205078125,215.87001037597656,209.8676300048828,213.70977783203125,708119
2005-12-16,174.931640625,212.436767578125,213.83322143554688,197.86285400390625,211.39523315429688,920564
2005-12-19,175.7193603515625,213.39344787597656,215.83143615722656,211.70382690429688,212.62965393066406,1723581
2005-12-20,174.0167999267578,211.32579040527344,214.48129272460938,210.4694061279297,213.24685668945312,944653
2005-12-21,172.30783081054688,209.2504119873047,215.71571350097656,205.37741088867188,213.70977783203125,1563235
2005-12-22,172.89230346679688,209.960205078125,210.62371826171875,206.61183166503906,209.85220336914062,1192400
2005-12-23,169.5950469970703,205.95603942871094,211.2409210205078,204.2972869873047,210.00650024414062,1061320
2005-12-26,165.42747497558594,200.8948974609375,208.30917358398438,198.14059448242188,208.30917358398438,919787
2005-12-27,168.12750244140625,204.17384338378906,206.61183166503906,199.35958862304688,202.1370391845703,1093160
2005-12-28,169.40444946289062,205.72459411621094,207.0515899658203,204.14297485351562,204.46702575683594,824487
2005-12-29,171.99649047851562,208.87237548828125,209.69789123535156,205.84031677246094,206.76612854003906,1294672
2005-12-30,176.7930908203125,214.6973114013672,216.17861938476562,207.07473754882812,207.07473754882812,1966188
2006-01-02,174.74737548828125,212.21302795410156,214.78990173339844,211.54953002929688,214.48129272460938,650667
2006-01-03,181.576904296875,220.50682067871094,221.4095001220703,210.16079711914062,210.3151092529297,2168926
2006-01-04,182.8793182373047,222.0884246826172,223.89378356933594,216.95013427734375,223.89378356933594,1731475
2006-01-05,187.82199096679688,228.0908203125,229.14007568359375,217.87596130371094,222.19644165039062,2770372
2006-01-06,186.74197387695312,226.7792510986328,228.98577880859375,220.3448028564453,228.36856079101562,1582871
2006-01-09,184.79161071777344,224.4106903076172,228.36856079101562,220.97744750976562,227.5970458984375,575724
2006-01-10,180.87808227539062,219.6581573486328,225.28250122070312,217.87596130371094,225.12820434570312,854286
2006-01-12,185.78903198242188,225.62197875976562,226.2083282470703,216.20948791503906,221.94955444335938,1203138
2006-01-13,183.94662475585938,223.38458251953125,228.21426391601562,222.36618041992188,227.5970458984375,800431
2006-01-16,181.21478271484375,220.0670623779297,227.5970458984375,219.11038208007812,225.28250122070312,763750
2006-01-17,181.11952209472656,219.9513397216797,225.28250122070312,219.11038208007812,221.86468505859375,945567
2006-01-18,179.58209228515625,218.08425903320312,220.6379852294922,214.78990173339844,219.88189697265625,532153
2006-01-19,182.0597381591797,221.09317016601562,222.81365966796875,219.11810302734375,222.81365966796875,1072629
2006-01-20,182.5299072265625,221.66409301757812,225.28250122070312,220.66883850097656,225.28250122070312,1118551
2006-01-23,181.06236267089844,219.88189697265625,222.02670288085938,217.87596130371094,222.02670288085938,717613
2006-01-24,181.51341247558594,220.42967224121094,222.188720703125,217.8605194091797,220.3448028564453,1098007
2006-01-25,179.6011199951172,218.10740661621094,225.28250122070312,214.48129272460938,220.3448028564453,2168446
2006-01-27,182.57440185546875,221.71810913085938,222.96795654296875,216.02432250976562,216.02432250976562,3580544
2006-01-30,184.0355987548828,223.49258422851562,228.19883728027344,220.65341186523438,220.65341186523438,1366427
2006-01-31,184.7788543701172,224.395263671875,226.51693725585938,223.58517456054688,225.28250122070312,1046239
2006-02-01,189.0735626220703,229.61070251464844,235.07302856445312,223.59288024902344,223.7703399658203,3442270
2006-02-02,191.1192626953125,232.09498596191406,233.25997924804688,229.2943878173828,231.30032348632812,2172088
2006-02-03,193.87013244628906,235.43565368652344,238.5525665283203,229.8653106689453,231.4546356201172,2051870
2006-02-06,196.33509826660156,238.4291229248047,240.33477783203125,235.09617614746094,236.08372497558594,1751500
2006-02-07,196.1571807861328,238.21310424804688,240.54307556152344,236.24574279785156,238.70687866210938,1087249
2006-02-08,195.89674377441406,237.89678955078125,240.24990844726562,236.392333984375,237.6267547607422,996098
2006-02-10,200.1532745361328,243.06593322753906,244.5240936279297,237.6267547607422,238.8920440673828,1483197
2006-02-13,209.43511962890625,254.3377685546875,255.52590942382812,240.7128143310547,240.7128143310547,2701093
