Date,Adj Close,Close,High,Low,Open,Volume
2005-02-16,5.971489429473877,6.1020002365112305,6.380000114440918,6.021999835968018,6.239999771118164,1109750
2005-02-17,5.935279846191406,6.065000057220459,6.190000057220459,6.045000076293945,6.190000057220459,1132250
2005-02-18,5.870692253112793,5.999000072479248,6.179999828338623,5.940000057220459,6.099999904632568,11602500
2005-02-21,5.960724353790283,6.091000080108643,6.699999809265137,6.0,6.5,1500550
2005-02-22,6.102622032165527,6.236000061035156,6.28000020980835,6.098999977111816,6.098999977111816,1012400
2005-02-23,6.324767112731934,6.4629998207092285,6.519999980926514,6.239999771118164,6.239999771118164,2256500
2005-02-24,6.317917823791504,6.455999851226807,6.699999809265137,6.360000133514404,6.599999904632568,1631750
2005-02-25,6.263113975524902,6.400000095367432,6.499000072479248,6.066999912261963,6.066999912261963,1669800
2005-02-28,6.440243244171143,6.580999851226807,6.646999835968018,6.400000095367432,6.420000076293945,1631750
2005-03-01,6.959886074066162,7.111999988555908,7.880000114440918,6.099999904632568,6.677999973297119,18496700
2005-03-02,7.319036960601807,7.479000091552734,7.77400016784668,7.039999961853027,7.039999961853027,25311950
2005-03-03,7.227047920227051,7.385000228881836,7.599999904632568,7.239999771118164,7.559999942779541,7945700
2005-03-04,7.087106227874756,7.242000102996826,7.459000110626221,7.119999885559082,7.385000228881836,4430500
2005-03-07,7.173223972320557,7.329999923706055,7.499000072479248,7.251999855041504,7.251999855041504,3198200
2005-03-08,7.000988006591797,7.1539998054504395,7.460000038146973,7.0929999351501465,7.300000190734863,1191700
2005-03-09,7.198667049407959,7.355999946594238,7.510000228881836,7.197999954223633,7.197999954223633,4077800
2005-03-10,7.28967809677124,7.448999881744385,7.5,7.21999979019165,7.21999979019165,2739850
2005-03-11,7.315123081207275,7.474999904632568,7.619999885559082,7.281000137329102,7.480000019073486,3850100
2005-03-14,7.068512916564941,7.2230000495910645,7.639999866485596,7.159999847412109,7.576000213623047,2647600
2005-03-15,7.063617706298828,7.2179999351501465,7.360000133514404,7.142000198364258,7.251999855041504,6869150
2005-03-16,7.143866062164307,7.300000190734863,7.3379998207092285,7.2179999351501465,7.297999858856201,952650
2005-03-17,7.11842155456543,7.27400016784668,7.360000133514404,7.204999923706055,7.260000228881836,947550
2005-03-18,7.139951705932617,7.296000003814697,7.97599983215332,7.21999979019165,7.400000095367432,8252700
2005-03-21,7.14777946472168,7.303999900817871,7.538000106811523,7.300000190734863,7.493000030517578,1556700
2005-03-22,7.155608177185059,7.311999797821045,7.409999847412109,7.27400016784668,7.340000152587891,1762450
2005-03-23,6.738720417022705,6.886000156402588,7.297999858856201,6.699999809265137,7.020999908447266,6650850
2005-03-24,6.463730335235596,6.605000019073486,6.965000152587891,6.5,6.960000038146973,3733450
2005-03-28,6.631073474884033,6.776000022888184,6.840000152587891,6.579999923706055,6.639999866485596,2561650
2005-03-29,6.576269626617432,6.71999979019165,6.800000190734863,6.599999904632568,6.800000190734863,2646550
2005-03-30,6.749484062194824,6.896999835968018,7.5,6.650000095367432,6.659999847412109,4208600
2005-03-31,6.643795013427734,6.789000034332275,7.139999866485596,6.699999809265137,7.0980000495910645,1487550
2005-04-01,6.639881134033203,6.784999847412109,6.918000221252441,6.005000114440918,6.918000221252441,1784150
2005-04-04,6.466665267944336,6.607999801635742,7.1519999504089355,6.519999980926514,7.099999904632568,1544350
2005-04-05,6.550826549530029,6.693999767303467,6.78000020980835,6.624000072479248,6.697999954223633,782050
2005-04-06,6.567464351654053,6.710999965667725,6.7779998779296875,6.041999816894531,6.7779998779296875,1049150
2005-04-07,6.578227996826172,6.7220001220703125,6.855000019073486,6.679999828338623,6.798999786376953,673900
2005-04-08,6.420671463012695,6.560999870300293,6.800000190734863,6.5,6.800000190734863,518350
2005-04-11,6.500917434692383,6.64300012588501,6.673999786376953,6.539999961853027,6.559999942779541,730400
2005-04-12,6.612478733062744,6.756999969482422,6.840000152587891,6.639999866485596,6.71999979019165,793450
2005-04-13,6.459815979003906,6.60099983215332,6.835999965667725,6.561999797821045,6.835999965667725,375600
2005-04-15,6.181890964508057,6.316999912261963,6.599999904632568,6.239999771118164,6.239999771118164,773700
2005-04-18,6.0116119384765625,6.14300012588501,6.284999847412109,6.099999904632568,6.199999809265137,2107500
2005-04-19,5.7610883712768555,5.88700008392334,6.298999786376953,5.704999923706055,6.298999786376953,1851850
2005-04-20,5.815889835357666,5.942999839782715,6.019999980926514,5.800000190734863,5.929999828338623,2270250
2005-04-21,5.813931941986084,5.940999984741211,6.039999961853027,5.796999931335449,5.942999839782715,2071900
2005-04-22,6.2768144607543945,6.414000034332275,6.539999961853027,6.0,6.0,2459700
2005-04-25,6.16525411605835,6.300000190734863,6.51800012588501,6.239999771118164,6.440000057220459,1376750
2005-04-26,6.221035480499268,6.35699987411499,6.47599983215332,6.051000118255615,6.051000118255615,792200
2005-04-27,6.145682334899902,6.28000020980835,6.400000095367432,6.199999809265137,6.360000133514404,680450
2005-04-28,6.01063346862793,6.142000198364258,6.340000152587891,6.099999904632568,6.099999904632568,630150
2005-04-29,5.931365013122559,6.060999870300293,6.21999979019165,5.9019999504089355,6.159999847412109,846500
2005-05-02,5.906899929046631,6.035999774932861,6.099999904632568,5.931000232696533,6.099999904632568,2068350
2005-05-03,5.927452087402344,6.057000160217285,6.099999904632568,6.0269999504089355,6.039999961853027,3042850
2005-05-04,5.982253551483154,6.11299991607666,6.139999866485596,6.040999889373779,6.078000068664551,816650
2005-05-05,6.243542671203613,6.380000114440918,6.995999813079834,6.297999858856201,6.297999858856201,3754000
2005-05-06,6.299322605133057,6.436999797821045,6.48799991607666,6.341000080108643,6.380000114440918,1654750
2005-05-09,6.290515422821045,6.427999973297119,6.495999813079834,6.340000152587891,6.484000205993652,661700
2005-05-10,6.292473793029785,6.429999828338623,6.498000144958496,6.320000171661377,6.46999979019165,1468550
2005-05-11,6.5087456703186035,6.651000022888184,6.677999973297119,6.260000228881836,6.260000228881836,2762250
2005-05-12,6.451986312866211,6.5929999351501465,6.794000148773193,6.5,6.679999828338623,1413750
2005-05-13,6.724041938781738,6.870999813079834,7.2179999351501465,6.599999904632568,6.639999866485596,7785800
2005-05-16,6.804286479949951,6.953000068664551,7.079999923706055,6.860000133514404,6.860000133514404,2259850
2005-05-17,6.749484062194824,6.896999835968018,6.999000072479248,6.800000190734863,6.999000072479248,2045000
2005-05-18,6.690767288208008,6.836999893188477,7.0,6.699999809265137,6.800000190734863,5516100
2005-05-19,6.702511310577393,6.848999977111816,7.0,6.76200008392334,6.900000095367432,1222350
2005-05-20,6.790587425231934,6.939000129699707,7.099999904632568,6.330999851226807,6.330999851226807,2052350
2005-05-23,6.854197025299072,7.004000186920166,7.099999904632568,6.8520002365112305,6.960000038146973,2010100
2005-05-24,6.851261138916016,7.000999927520752,7.019999980926514,6.840000152587891,6.840000152587891,1373350
2005-05-25,6.863004684448242,7.013000011444092,7.078000068664551,6.900000095367432,6.906000137329102,803900
2005-05-26,6.758293151855469,6.906000137329102,7.0960001945495605,6.824999809265137,7.019999980926514,564050
2005-05-27,6.806243896484375,6.954999923706055,6.98199987411499,6.86299991607666,6.869999885559082,807000
2005-05-30,6.77982234954834,6.927999973297119,7.0,6.880000114440918,7.0,955150
2005-05-31,7.309251308441162,7.468999862670898,8.276000022888184,7.288000106811523,8.276000022888184,36245950
2005-06-01,7.8200860023498535,7.991000175476074,8.317999839782715,7.501999855041504,7.570000171661377,55536500
2005-06-02,7.544117450714111,7.709000110626221,7.946000099182129,7.659999847412109,7.877999782562256,24668450
2005-06-03,7.421790599822998,7.584000110626221,7.776000022888184,7.559999942779541,7.709000110626221,7185600
2005-06-06,7.65078592300415,7.817999839782715,8.399999618530273,7.784999847412109,7.900000095367432,7031350
2005-06-07,7.801492691040039,7.9720001220703125,8.199999809265137,7.829999923706055,7.880000114440918,63451800
2005-06-08,7.744733810424805,7.914000034332275,8.07800006866455,7.892000198364258,8.0,21621300
2005-06-09,7.701674461364746,7.869999885559082,8.0,7.823999881744385,8.0,6625050
2005-06-10,7.679166793823242,7.8470001220703125,7.954999923706055,7.822999954223633,7.880000114440918,3403700
2005-06-13,7.590112209320068,7.75600004196167,7.900000095367432,7.505000114440918,7.800000190734863,3121850
2005-06-14,7.636106014251709,7.802999973297119,7.857999801635742,7.760000228881836,7.833000183105469,3849100
2005-06-15,7.5353102684021,7.699999809265137,7.895999908447266,7.6620001792907715,7.895999908447266,3145450
2005-06-16,7.476592540740967,7.639999866485596,7.894000053405762,7.614999771118164,7.78000020980835,5453550
2005-06-17,7.395368576049805,7.557000160217285,7.732999801635742,7.400000095367432,7.690000057220459,3278100
2005-06-20,7.322951316833496,7.482999801635742,7.638000011444092,7.429999828338623,7.638000011444092,1866850
2005-06-21,7.326864719390869,7.486999988555908,7.553999900817871,7.449999809265137,7.51800012588501,1641050
2005-06-22,7.634150505065918,7.801000118255615,7.829999923706055,7.485000133514404,7.5370001792907715,5992450
2005-06-23,7.767240047454834,7.936999797821045,8.0,7.710999965667725,7.940000057220459,7607900
2005-06-24,7.719289302825928,7.888000011444092,7.980000019073486,7.802000045776367,7.980000019073486,2117050
2005-06-27,7.783877372741699,7.953999996185303,8.039999961853027,7.802000045776367,7.880000114440918,4758550
2005-06-28,7.652743339538574,7.820000171661377,7.940000057220459,7.760000228881836,7.940000057220459,2012050
2005-06-29,7.6742730140686035,7.8420000076293945,7.89900016784668,7.642000198364258,7.642000198364258,1115300
2005-06-30,7.6889519691467285,7.85699987411499,7.938000202178955,7.815999984741211,7.815999984741211,1077100
2005-07-01,7.7202677726745605,7.888999938964844,7.929999828338623,7.802000045776367,7.811999797821045,810150
2005-07-04,7.817150115966797,7.98799991607666,8.0,7.88100004196167,7.888999938964844,1591150
2005-07-05,7.833787441253662,8.005000114440918,8.050000190734863,7.840000152587891,7.840000152587891,3135350
2005-07-06,7.839658737182617,8.01099967956543,8.119999885559082,7.960000038146973,8.079999923706055,4676200
2005-07-07,7.884674549102783,8.057000160217285,8.220000267028809,7.98199987411499,8.079999923706055,7497050
2005-07-08,8.103883743286133,8.281000137329102,8.300000190734863,8.123000144958496,8.140000343322754,3640700
2005-07-11,8.318198204040527,8.5,8.539999961853027,8.319999694824219,8.4399995803833,5154900
2005-07-12,8.276119232177734,8.456999778747559,8.619999885559082,8.352999687194824,8.5,2325350
2005-07-13,8.071590423583984,8.248000144958496,8.600000381469727,8.20199966430664,8.597999572753906,1843250
2005-07-14,8.13128662109375,8.309000015258789,9.255999565124512,8.211999893188477,9.255999565124512,1496800
2005-07-15,8.075337409973145,8.22700023651123,8.402000427246094,8.199999809265137,8.402000427246094,887150
2005-07-18,7.881966590881348,8.029999732971191,8.380000114440918,7.980000019073486,8.260000228881836,28138450
2005-07-19,7.988956451416016,8.138999938964844,8.199999809265137,8.039999961853027,8.199999809265137,1460200
2005-07-20,8.155824661254883,8.309000015258789,8.399999618530273,8.144000053405762,8.199999809265137,2299700
2005-07-21,8.230423927307129,8.385000228881836,8.420000076293945,8.220000267028809,8.34000015258789,1985400
2005-07-22,8.338395118713379,8.494999885559082,8.539999961853027,8.319999694824219,8.399999618530273,3212100
2005-07-25,8.408085823059082,8.565999984741211,8.680000305175781,8.4399995803833,8.494999885559082,3168150
2005-07-26,8.4424409866333,8.60099983215332,8.65999984741211,8.319999694824219,8.567000389099121,4591200
2005-07-27,8.443421363830566,8.60200023651123,8.666000366210938,8.5,8.600000381469727,3189250
2005-07-28,40.479740142822266,41.2400016784668,41.2400016784668,41.2400016784668,41.2400016784668,0
2005-07-29,8.365878105163574,8.52299976348877,8.739999771118164,8.5,8.501999855041504,2525900
2005-08-01,8.330541610717773,8.487000465393066,8.697999954223633,8.359999656677246,8.619999885559082,2228550
2005-08-02,8.446366310119629,8.604999542236328,8.640000343322754,8.529999732971191,8.593000411987305,1177400
2005-08-03,8.62992000579834,8.791999816894531,8.866000175476074,8.562000274658203,8.600000381469727,2603900
2005-08-04,8.947946548461914,9.116000175476074,9.199999809265137,8.720000267028809,8.800999641418457,3221600
2005-08-05,9.448545455932617,9.62600040435791,9.74899959564209,9.192000389099121,9.199999809265137,4570350
2005-08-08,9.82252025604248,10.006999969482422,10.956000328063965,9.739999771118164,9.800000190734863,5801350
2005-08-09,9.767555236816406,9.951000213623047,10.288999557495117,9.84000015258789,10.199999809265137,4841400
2005-08-10,9.815650939941406,10.0,10.10099983215332,9.942999839782715,10.074999809265137,1989150
2005-08-11,9.601668357849121,9.781999588012695,10.074000358581543,9.66100025177002,10.074000358581543,4049750
2005-08-12,9.641911506652832,9.822999954223633,10.0,9.760000228881836,9.899999618530273,2589150
2005-08-16,9.672340393066406,9.854000091552734,10.0,9.84000015258789,9.9350004196167,3418100
2005-08-17,9.59283447265625,9.77299976348877,10.0,9.70300006866455,9.854000091552734,1864000
2005-08-18,9.598723411560059,9.779000282287598,9.958999633789062,9.760000228881836,9.880000114440918,2130550
2005-08-19,9.580077171325684,9.760000228881836,9.899999618530273,9.70300006866455,9.899999618530273,1508900
2005-08-22,9.561423301696777,9.741000175476074,10.100000381469727,9.699999809265137,10.100000381469727,5494550
2005-08-23,9.37001895904541,9.545999526977539,9.9399995803833,9.479999542236328,9.9399995803833,2917850
2005-08-24,9.123649597167969,9.295000076293945,9.600000381469727,9.20199966430664,9.600000381469727,23998200
2005-08-25,9.950613975524902,10.137499809265137,10.5,9.399999618530273,10.5,3335800
2005-08-26,10.51992416381836,10.717499732971191,11.024999618530273,10.25,10.399999618530273,5813280
2005-08-29,10.220545768737793,10.412500381469727,10.899999618530273,10.3149995803833,10.699999809265137,2991260
2005-08-30,10.080673217773438,10.270000457763672,12.234999656677246,10.180000305175781,12.234999656677246,3333840
2005-08-31,9.820556640625,10.005000114440918,10.5,9.949999809265137,10.5,4460000
2005-09-01,9.553082466125488,9.732500076293945,10.300000190734863,9.675000190734863,10.147500038146973,5406180
2005-09-02,9.39848518371582,9.574999809265137,9.895000457763672,9.505000114440918,9.84749984741211,4871040
2005-09-05,9.545719146728516,9.725000381469727,9.795000076293945,9.574999809265137,9.649999618530273,2264200
2005-09-06,9.494186401367188,9.672499656677246,9.842499732971191,9.619999885559082,9.725000381469727,1274380
2005-09-08,9.415663719177246,9.592499732971191,9.77750015258789,9.5600004196167,9.75,1838800
2005-09-09,9.415663719177246,9.592499732971191,9.742500305175781,9.524999618530273,9.742500305175781,2090280
2005-09-12,10.51010799407959,10.707500457763672,11.149999618530273,9.625,9.649999618530273,21067600
2005-09-13,10.308886528015137,10.5024995803833,10.824999809265137,10.449999809265137,10.75,5915260
2005-09-14,9.965337753295898,10.15250015258789,10.582500457763672,10.050000190734863,10.5,4827660
2005-09-15,9.977605819702148,10.164999961853027,10.324999809265137,10.057499885559082,10.225000381469727,4164160
2005-09-16,10.026687622070312,10.21500015258789,10.272500038146973,10.125,10.272500038146973,3033100
2005-09-19,10.19845962524414,10.390000343322754,10.75,10.199999809265137,10.292499542236328,5387300
2005-09-20,10.063494682312012,10.2524995803833,10.399999618530273,10.1274995803833,10.28499984741211,3144100
2005-09-21,10.061039924621582,10.25,10.449999809265137,9.649999618530273,10.449999809265137,4862300
2005-09-22,9.61197566986084,9.792499542236328,10.199999809265137,9.5,10.149999618530273,4356780
2005-09-23,9.572712898254395,9.7524995803833,10.199999809265137,9.600000381469727,10.0,2267720
2005-09-26,9.761663436889648,9.944999694824219,10.140000343322754,9.800000190734863,9.949999809265137,1514800
2005-09-27,9.808287620544434,9.992500305175781,10.149999618530273,9.875,10.147500038146973,2022740
2005-09-28,9.997241020202637,10.1850004196167,10.227499961853027,10.005000114440918,10.100000381469727,2039760
2005-09-29,10.01932430267334,10.207500457763672,10.625,10.125,10.295000076293945,5742480
2005-09-30,9.805834770202637,9.989999771118164,10.274999618530273,9.899999618530273,10.25,2633800
2005-10-03,9.840189933776855,10.024999618530273,10.25,10.0,10.225000381469727,2008760
2005-10-04,9.788656234741211,9.97249984741211,10.25,9.949999809265137,10.199999809265137,2201660
2005-10-05,9.511364936828613,9.6899995803833,10.102499961853027,9.555000305175781,10.050000190734863,7623640
2005-10-06,9.11874008178711,9.289999961853027,10.0,9.210000038146973,9.550000190734863,10298200
2005-10-07,9.265974044799805,9.4399995803833,9.739999771118164,9.300000190734863,9.399999618530273,5500420
2005-10-10,9.24388599395752,9.417499542236328,9.649999618530273,9.367500305175781,9.592499732971191,2039380
2005-10-11,9.312596321105957,9.487500190734863,9.59000015258789,9.25,9.59000015258789,2241180
2005-10-13,9.155547142028809,9.327500343322754,9.574999809265137,9.302499771118164,9.5,1677200
2005-10-14,8.92733383178711,9.095000267028809,9.5,9.012499809265137,9.5,4849960
2005-10-17,8.80463981628418,8.970000267028809,9.2475004196167,8.90250015258789,9.15999984741211,1403780
2005-10-18,8.780099868774414,8.944999694824219,9.125,8.899999618530273,9.050000190734863,1066880
2005-10-19,8.468452453613281,8.6274995803833,8.899999618530273,8.132499694824219,8.132499694824219,1988160
2005-10-20,8.230423927307129,8.385000228881836,8.899999618530273,8.25,8.744999885559082,1832520
2005-10-21,8.583786010742188,8.744999885559082,8.774999618530273,8.25,8.550000190734863,2469520
2005-10-24,8.546977996826172,8.707500457763672,8.795000076293945,8.609999656677246,8.75,1881400
2005-10-25,8.625502586364746,8.787500381469727,8.850000381469727,8.617500305175781,8.734999656677246,2279720
2005-10-26,8.83163070678711,8.9975004196167,9.092499732971191,8.675000190734863,8.827500343322754,1855600
2005-10-27,8.689305305480957,8.852499961853027,9.324999809265137,8.675000190734863,8.9975004196167,7070400
2005-10-28,8.43164348602295,8.59000015258789,9.0,8.5,8.899999618530273,1387020
2005-10-31,8.446366310119629,8.604999542236328,8.727499961853027,8.505000114440918,8.699999809265137,1211860
2005-11-02,9.359222412109375,9.53499984741211,9.600000381469727,8.699999809265137,8.850000381469727,3872100
2005-11-04,9.359222412109375,9.53499984741211,9.53499984741211,9.53499984741211,9.53499984741211,0
2005-11-07,9.638969421386719,9.819999694824219,9.895000457763672,9.350000381469727,9.449999809265137,3291440
2005-11-08,9.977605819702148,10.164999961853027,10.25,9.787500381469727,9.800000190734863,7045400
2005-11-09,9.526087760925293,9.704999923706055,10.279999732971191,9.600000381469727,10.164999961853027,3868840
2005-11-10,9.592342376708984,9.772500038146973,9.949999809265137,9.75,9.819999694824219,1722600
2005-11-11,9.692954063415527,9.875,9.942500114440918,9.805000305175781,9.845000267028809,1678800
2005-11-14,9.751849174499512,9.9350004196167,10.050000190734863,9.875,9.875,2334660
2005-11-16,10.161653518676758,10.352499961853027,10.482500076293945,9.907500267028809,9.987500190734863,7571320
2005-11-17,10.01687240600586,10.204999923706055,10.399999618530273,10.024999618530273,10.357500076293945,2718440
2005-11-18,10.127296447753906,10.317500114440918,10.3725004196167,10.175000190734863,10.289999961853027,3128080
2005-11-21,9.827919960021973,10.012499809265137,10.399999618530273,10.0,10.399999618530273,1239160
2005-11-22,10.326065063476562,10.520000457763672,10.592499732971191,10.02750015258789,10.1899995803833,11015100
2005-11-23,10.28925609588623,10.482500076293945,10.850000381469727,10.300000190734863,10.734999656677246,9501920
2005-11-24,10.215638160705566,10.407500267028809,10.637499809265137,10.25,10.5,6515460
2005-11-25,10.252447128295898,10.444999694824219,10.5,10.399999618530273,10.449999809265137,2563660
2005-11-28,10.19355297088623,10.385000228881836,10.774999618530273,10.255000114440918,10.475000381469727,6462000
2005-11-29,10.262260437011719,10.454999923706055,10.600000381469727,10.204999923706055,10.494999885559082,4279820
2005-11-30,10.438945770263672,10.635000228881836,10.96500015258789,10.447500228881836,10.454999923706055,11729900
2005-12-01,10.667158126831055,10.867500305175781,10.957500457763672,10.649999618530273,10.649999618530273,5681740
2005-12-02,11.153032302856445,11.362500190734863,11.782500267028809,10.869999885559082,10.949999809265137,27578700
2005-12-05,11.302721977233887,11.515000343322754,11.744999885559082,11.449999809265137,11.5,5261220
2005-12-06,10.890463829040527,11.095000267028809,11.649999618530273,10.882499694824219,11.515000343322754,6575420
2005-12-07,11.067144393920898,11.274999618530273,11.422499656677246,11.095000267028809,11.100000381469727,2320360
2005-12-08,12.227845191955566,12.457500457763672,12.625,11.399999618530273,11.489999771118164,24997660
2005-12-09,11.60209846496582,11.819999694824219,12.75,11.704999923706055,12.75,26155020
2005-12-12,11.103955268859863,11.3125,12.0,11.25,12.0,11833740
2005-12-13,11.864666938781738,12.087499618530273,12.25,11.395000457763672,11.395000457763672,19218560
2005-12-14,11.891660690307617,12.114999771118164,12.449999809265137,12.0024995803833,12.149999618530273,28311540
2005-12-15,11.550566673278809,11.767499923706055,12.199999809265137,11.649999618530273,12.149999618530273,6450200
2005-12-16,11.923561096191406,12.147500038146973,12.244999885559082,11.850000381469727,11.887499809265137,6942520
2005-12-19,12.043801307678223,12.270000457763672,12.600000381469727,12.157500267028809,12.600000381469727,5093540
2005-12-20,11.867118835449219,12.09000015258789,12.387499809265137,12.0,12.25,4480960
2005-12-21,11.756695747375488,11.977499961853027,12.234999656677246,11.817500114440918,12.175000190734863,2959660
2005-12-22,11.60700511932373,11.824999809265137,12.104999542236328,11.725000381469727,12.079999923706055,2602320
2005-12-23,11.6168212890625,11.835000038146973,12.220000267028809,11.732500076293945,12.220000267028809,2083900
2005-12-26,11.052423477172852,11.260000228881836,11.835000038146973,11.112500190734863,11.835000038146973,4524240
2005-12-27,11.184931755065918,11.395000457763672,11.637499809265137,11.149999618530273,11.260000228881836,2852460
2005-12-28,11.052423477172852,11.260000228881836,11.734999656677246,11.207500457763672,11.734999656677246,3558620
2005-12-29,10.821751594543457,11.024999618530273,11.350000381469727,10.954999923706055,11.265000343322754,7629400
2005-12-30,10.964082717895508,11.170000076293945,11.420000076293945,11.104999542236328,11.234999656677246,3896380
2006-01-02,11.047513961791992,11.255000114440918,11.449999809265137,11.154999732971191,11.3774995803833,3389820
2006-01-03,11.52357292175293,11.739999771118164,11.800000190734863,11.295000076293945,11.3725004196167,9011820
2006-01-04,11.714982032775879,11.9350004196167,12.130000114440918,11.75,11.850000381469727,9085280
2006-01-05,12.02662467956543,12.2524995803833,12.324999809265137,11.854999542236328,11.9975004196167,7192860
2006-01-06,11.771418571472168,11.992500305175781,12.4375,11.850000381469727,12.3125,6419620
2006-01-09,11.899022102355957,12.1225004196167,12.199999809265137,11.850000381469727,12.0,5585600
2006-01-10,11.72233772277832,11.942500114440918,12.100000381469727,11.854999542236328,12.100000381469727,4218140
2006-01-12,11.3419828414917,11.555000305175781,11.949999809265137,11.489999771118164,11.949999809265137,2490020
2006-01-13,11.30026626586914,11.512499809265137,11.875,11.404999732971191,11.604999542236328,3815220
2006-01-16,11.049967765808105,11.257499694824219,11.720000267028809,11.199999809265137,11.574999809265137,3063000
2006-01-17,10.986166954040527,11.192500114440918,11.452500343322754,11.112500190734863,11.300000190734863,3708320
2006-01-18,10.831570625305176,11.03499984741211,11.442500114440918,10.949999809265137,11.399999618530273,5628400
2006-01-19,10.991074562072754,11.197500228881836,11.375,11.100000381469727,11.100000381469727,5359960
2006-01-20,11.690436363220215,11.90999984741211,12.0,11.229999542236328,11.229999542236328,10275140
2006-01-23,11.53584098815918,11.7524995803833,11.899999618530273,11.602499961853027,11.895000457763672,2633140
2006-01-24,11.48185920715332,11.697500228881836,11.984999656677246,11.625,11.77750015258789,3261940
2006-01-25,11.219289779663086,11.430000305175781,11.842499732971191,11.350000381469727,11.779999732971191,2085560
2006-01-27,11.773869514465332,11.994999885559082,12.199999809265137,11.5,11.5,7493360
2006-01-30,11.786142349243164,12.007499694824219,12.082500457763672,11.5600004196167,12.072500228881836,3924240
2006-01-31,11.484308242797852,11.699999809265137,12.0,11.0625,11.0625,2979180
2006-02-01,11.486764907836914,11.702500343322754,11.819999694824219,11.524999618530273,11.819999694824219,4292760
2006-02-02,11.172664642333984,11.382499694824219,11.800000190734863,11.324999809265137,11.555000305175781,2138080
2006-02-03,11.351800918579102,11.5649995803833,11.649999618530273,11.350000381469727,11.4350004196167,3291880
2006-02-06,12.090426445007324,12.317500114440918,12.574999809265137,11.550000190734863,11.742500305175781,12253280
2006-02-07,12.657279968261719,12.895000457763672,12.994999885559082,12.324999809265137,12.350000381469727,14263760
2006-02-08,12.29655647277832,12.52750015258789,12.899999618530273,12.082500457763672,12.899999618530273,10434180
2006-02-10,11.791048049926758,12.012499809265137,12.672499656677246,11.970000267028809,12.550000190734863,13505300
2006-02-13,11.903931617736816,12.1274995803833,12.297499656677246,12.0,12.192500114440918,5025980
2006-02-14,11.714982032775879,11.9350004196167,12.289999961853027,11.807499885559082,12.289999961853027,4313040
2006-02-15,11.663448333740234,11.882499694824219,12.194999694824219,11.850000381469727,11.9350004196167,1391180
