Date,Adj Close,Close,High,Low,Open,Volume
2005-05-11,40.3695068359375,50.003334045410156,50.33333206176758,48.40666580200195,48.40666580200195,249255
2005-05-12,40.10847091674805,49.68000030517578,50.633331298828125,49.49333190917969,50.633331298828125,584160
2005-05-13,39.78284454345703,49.27666473388672,49.9566650390625,48.573333740234375,49.67333221435547,69435
2005-05-16,39.885108947753906,49.4033317565918,49.733333587646484,49.133331298828125,49.133331298828125,89400
2005-05-17,39.828590393066406,49.33333206176758,49.65999984741211,49.33333206176758,49.473331451416016,64485
2005-05-18,39.74515914916992,49.22999954223633,49.400001525878906,49.0,49.33333206176758,22950
2005-05-19,40.34260177612305,49.970001220703125,50.20000076293945,49.666664123535156,49.93333435058594,399300
2005-05-20,40.60902786254883,50.29999923706055,51.33000183105469,49.69333267211914,50.0,611130
2005-05-23,41.88191604614258,51.87666702270508,53.2599983215332,50.48666763305664,50.663333892822266,1011015
2005-05-24,42.68386459350586,52.869998931884766,53.33333206176758,51.33333206176758,52.0,699165
2005-05-25,43.1413688659668,53.43666458129883,55.33333206176758,53.0,53.20000076293945,1074165
2005-05-26,43.67421340942383,54.09666442871094,56.666664123535156,51.33333206176758,51.33333206176758,265050
2005-05-27,43.09831237792969,53.383331298828125,54.59333419799805,53.20000076293945,53.733333587646484,321450
2005-05-30,42.80766296386719,53.02333450317383,54.0,52.33333206176758,53.46666717529297,225900
2005-05-31,42.624664306640625,52.79666519165039,54.93333435058594,51.33333206176758,51.33333206176758,786495
2005-06-01,44.29047775268555,54.86000061035156,55.33333206176758,52.00666427612305,53.666664123535156,387585
2005-06-02,44.08056640625,54.599998474121094,54.733333587646484,53.53333282470703,54.733333587646484,139965
2005-06-03,43.44815444946289,53.81666564941406,54.33333206176758,53.33333206176758,54.0,69885
2005-06-06,43.60154724121094,54.00666427612305,54.53333282470703,53.33333206176758,53.666664123535156,139290
2005-06-07,43.246315002441406,53.56666564941406,57.32666778564453,53.33333206176758,57.32666778564453,241410
2005-06-08,44.16399002075195,54.70333480834961,59.93333435058594,53.599998474121094,53.599998474121094,1002030
2005-06-09,44.71835708618164,55.38999938964844,56.59333419799805,54.336666107177734,54.336666107177734,1009020
2005-06-10,45.03860092163086,55.78666687011719,56.133331298828125,55.53666687011719,55.53666687011719,911805
2005-06-13,45.364227294921875,56.189998626708984,56.599998474121094,55.666664123535156,56.1966667175293,264870
2005-06-14,45.557987213134766,56.43000030517578,57.666664123535156,55.33333206176758,56.133331298828125,658380
2005-06-15,44.19628143310547,54.74333190917969,56.643333435058594,54.336666107177734,55.33333206176758,38520
2005-06-16,44.30123519897461,54.87333297729492,55.33333206176758,54.53333282470703,54.666664123535156,218910
2005-06-17,43.967533111572266,54.459999084472656,55.133331298828125,53.599998474121094,53.93333435058594,122535
2005-06-20,44.215118408203125,54.766666412353516,55.33333206176758,52.133331298828125,52.133331298828125,298590
2005-06-21,43.79530715942383,54.246665954589844,55.20000076293945,53.68333435058594,54.599998474121094,337170
2005-06-22,42.901851654052734,53.13999938964844,56.59333419799805,53.073333740234375,56.59333419799805,61875
2005-06-23,43.8383674621582,54.29999923706055,54.666664123535156,53.400001525878906,53.666664123535156,362100
2005-06-24,44.09940719604492,54.62333297729492,55.59333419799805,53.57666778564453,53.87333297729492,488835
2005-06-27,42.958370208740234,53.209999084472656,53.99333190917969,52.7400016784668,53.86666488647461,31440
2005-06-28,42.064910888671875,52.10333251953125,53.53333282470703,52.0,53.400001525878906,26655
2005-06-29,42.69463348388672,52.883331298828125,54.20000076293945,51.86666488647461,54.20000076293945,17415
2005-06-30,43.706504821777344,54.13666534423828,55.86666488647461,53.073333740234375,53.073333740234375,166890
2005-07-01,42.58699035644531,52.75,54.130001068115234,52.0,54.130001068115234,105210
2005-07-04,42.79690170288086,53.0099983215332,54.253334045410156,52.93333435058594,54.0,315705
2005-07-05,42.39592361450195,52.51333236694336,53.5,52.166664123535156,53.32666778564453,31770
2005-07-06,42.78076171875,52.9900016784668,53.926666259765625,52.666664123535156,53.926666259765625,303330
2005-07-07,42.508949279785156,52.6533317565918,55.33333206176758,52.336666107177734,55.33333206176758,9540
2005-07-08,42.799591064453125,53.01333236694336,56.666664123535156,51.86666488647461,53.666664123535156,213690
2005-07-11,43.51004409790039,53.893333435058594,56.599998474121094,53.400001525878906,54.666664123535156,327885
2005-07-12,43.886810302734375,54.36000061035156,54.666664123535156,53.540000915527344,54.0,732390
2005-07-13,44.66184997558594,55.31999969482422,55.666664123535156,54.53333282470703,54.633331298828125,367275
2005-07-14,46.7958984375,57.96333312988281,58.46666717529297,54.689998626708984,55.666664123535156,1099935
2005-07-15,47.64091873168945,59.0099983215332,61.32666778564453,57.336666107177734,58.663333892822266,998370
2005-07-18,47.568260192871094,58.91999816894531,62.65999984741211,57.33333206176758,62.65999984741211,1756095
2005-07-19,47.66514205932617,59.040000915527344,59.32666778564453,58.666664123535156,59.0,116475
2005-07-20,48.17374801635742,59.66999816894531,59.93333435058594,59.063331604003906,59.063331604003906,352965
2005-07-21,46.7313232421875,57.883331298828125,60.133331298828125,56.77000045776367,59.46666717529297,858030
2005-07-22,48.18452453613281,59.68333435058594,60.0,57.33333206176758,57.666664123535156,1861935
2005-07-25,49.01877975463867,60.71666717529297,63.33333206176758,59.98666763305664,61.53333282470703,518640
2005-07-26,47.910037994384766,59.34333419799805,61.33333206176758,58.7066650390625,61.33333206176758,3669375
2005-07-27,47.88850021362305,59.31666564941406,60.33333206176758,58.666664123535156,60.33333206176758,21990
2005-07-28,28.73310089111328,35.59000015258789,35.59000015258789,35.59000015258789,35.59000015258789,0
2005-07-29,48.61241912841797,60.21333312988281,61.0,57.0,57.0,99810
2005-08-01,48.19529342651367,59.6966667175293,60.663333892822266,59.4033317565918,60.65999984741211,162420
2005-08-02,48.47785186767578,60.04666519165039,60.93000030517578,59.666664123535156,60.93000030517578,1069425
2005-08-03,48.37559509277344,59.91999816894531,60.06666564941406,59.666664123535156,60.06666564941406,466020
2005-08-04,48.10647201538086,59.586666107177734,60.0,58.69333267211914,59.33333206176758,544080
2005-08-05,48.24103927612305,59.753334045410156,60.0,58.733333587646484,59.0,273045
2005-08-08,48.34868240356445,59.88666534423828,60.79999923706055,59.33333206176758,60.0,307050
2005-08-09,47.90734100341797,59.34000015258789,59.663333892822266,58.34000015258789,59.400001525878906,53610
2005-08-10,48.43479537963867,59.99333190917969,60.2599983215332,59.46666717529297,59.93000030517578,1135875
2005-08-11,47.56018829345703,58.90999984741211,60.29999923706055,58.33333206176758,58.33333206176758,284010
2005-08-12,49.24213409423828,60.99333190917969,61.5,59.13999938964844,59.13999938964844,1095840
2005-08-16,48.91112518310547,60.58333206176758,61.33333206176758,60.20333480834961,61.33333206176758,158010
2005-08-17,50.74274444580078,62.586666107177734,64.66000366210938,60.666664123535156,63.33333206176758,581415
2005-08-18,51.561607360839844,63.59666442871094,65.0,62.666664123535156,65.0,341880
2005-08-19,51.294063568115234,63.266666412353516,63.666664123535156,62.33333206176758,62.33333206176758,642315
2005-08-22,52.5372314453125,64.80000305175781,66.63333129882812,62.336666107177734,63.663333892822266,358815
2005-08-23,52.41559982299805,64.6500015258789,65.0,62.86666488647461,64.80000305175781,398775
2005-08-24,51.94536590576172,64.06999969482422,65.96666717529297,63.34333419799805,64.5999984741211,735285
2005-08-25,52.78855514526367,65.11000061035156,66.0,63.20000076293945,64.33333587646484,1352550
2005-08-26,51.821041107177734,63.916664123535156,65.33333587646484,63.400001525878906,65.33333587646484,917685
2005-08-29,50.699501037597656,62.53333282470703,63.47999954223633,62.33333206176758,63.47999954223633,77505
2005-08-30,50.52113342285156,62.313331604003906,63.86666488647461,62.0,62.666664123535156,101370
2005-08-31,51.24271774291992,63.20333480834961,63.666664123535156,62.0,62.46666717529297,454095
2005-09-01,53.65877151489258,66.18333435058594,66.73332977294922,63.33333206176758,64.26666259765625,1340880
2005-09-02,52.1291389465332,64.29666900634766,67.32666778564453,64.0,67.32666778564453,51090
2005-09-05,52.94261169433594,65.30000305175781,66.73332977294922,63.470001220703125,63.470001220703125,899700
2005-09-06,52.91828155517578,65.2699966430664,66.26666259765625,64.66666412353516,66.13333129882812,194340
2005-09-08,52.9642219543457,65.32666778564453,65.66666412353516,64.33333587646484,64.80000305175781,90990
2005-09-09,52.969627380371094,65.33333587646484,65.80000305175781,64.66666412353516,65.0,222690
2005-09-12,52.9642219543457,65.32666778564453,67.66666412353516,65.06666564941406,67.66666412353516,126315
2005-09-13,52.10750961303711,64.2699966430664,65.99333190917969,64.13333129882812,65.99333190917969,93075
2005-09-14,52.06698226928711,64.22000122070312,66.663330078125,64.19999694824219,66.663330078125,110715
2005-09-15,52.188594818115234,64.37000274658203,65.9800033569336,63.573333740234375,65.9800033569336,630465
2005-09-16,52.09400177001953,64.25333404541016,64.73999786376953,62.666664123535156,62.666664123535156,116520
2005-09-19,51.78321838378906,63.869998931884766,64.66666412353516,63.79999923706055,64.66666412353516,97770
2005-09-20,52.164268493652344,64.33999633789062,64.66666412353516,63.336666107177734,63.336666107177734,168240
2005-09-21,52.21833038330078,64.40666961669922,64.66666412353516,63.0,63.20000076293945,178560
2005-09-22,48.07804489135742,59.29999923706055,65.19999694824219,56.666664123535156,64.66666412353516,245505
2005-09-23,51.7588996887207,63.84000015258789,64.66666412353516,60.666664123535156,60.86666488647461,360765
2005-09-26,53.45878982543945,65.9366683959961,66.53333282470703,64.33333587646484,65.0,582690
2005-09-27,58.34766387939453,71.96666717529297,73.61666870117188,66.69999694824219,67.33333587646484,2107152
2005-09-28,58.78007507324219,72.5,73.5,72.16666412353516,72.66666412353516,1293336
2005-09-29,57.374759674072266,70.76666259765625,72.63333129882812,68.66666412353516,72.63333129882812,1081905
2005-09-30,56.631553649902344,69.8499984741211,71.33333587646484,69.33333587646484,70.33333587646484,439155
2005-10-03,57.050445556640625,70.36666870117188,70.6500015258789,69.0,69.0,642882
2005-10-04,58.09092712402344,71.6500015258789,72.5,68.66666412353516,68.66666412353516,888714
2005-10-05,59.617855072021484,73.53333282470703,80.98332977294922,71.16666412353516,71.80000305175781,3364824
2005-10-06,56.861270904541016,70.13333129882812,74.66666412353516,69.86666870117188,72.66666412353516,1732461
2005-10-07,55.361358642578125,68.28333282470703,72.63333129882812,67.88333129882812,70.6500015258789,627579
2005-10-10,52.72640609741211,65.03333282470703,69.23332977294922,64.71666717529297,69.23332977294922,295050
2005-10-11,52.94261169433594,65.30000305175781,66.5,63.166664123535156,66.5,422823
2005-10-13,52.199405670166016,64.38333129882812,66.16666412353516,64.0,64.13333129882812,209307
2005-10-14,52.577762603759766,64.8499984741211,65.0,64.0,64.96666717529297,698499
2005-10-17,52.26697540283203,64.46666717529297,66.66666412353516,63.33333206176758,66.66666412353516,219438
2005-10-18,52.42912673950195,64.66666412353516,66.66666412353516,60.016666412353516,60.016666412353516,170136
2005-10-19,51.888614654541016,64.0,66.63333129882812,60.68333435058594,61.666664123535156,230034
2005-10-20,52.26697540283203,64.46666717529297,66.26666259765625,64.0,65.63333129882812,169701
2005-10-21,52.969627380371094,65.33333587646484,66.66666412353516,63.766666412353516,64.91666412353516,132846
2005-10-24,52.807472229003906,65.13333129882812,68.98332977294922,64.18333435058594,66.0,378600
2005-10-25,53.9155158996582,66.5,68.0,65.66666412353516,66.46666717529297,165699
2005-10-26,54.9289665222168,67.75,68.33333587646484,65.69999694824219,67.13333129882812,225072
2005-10-27,53.79389953613281,66.3499984741211,68.4000015258789,65.03333282470703,68.0,198648
2005-10-28,54.320899963378906,67.0,67.68333435058594,65.5999984741211,67.66666412353516,104826
2005-10-31,55.26677322387695,68.16666412353516,69.28333282470703,66.01666259765625,67.81666564941406,159729
2005-11-02,54.9289665222168,67.75,68.11666870117188,66.76666259765625,68.0,27252
2005-11-04,54.9289665222168,67.75,67.75,67.75,67.75,0
2005-11-07,58.334144592285156,71.94999694824219,72.66666412353516,65.5,67.5999984741211,276681
2005-11-08,57.28015899658203,70.6500015258789,71.66666412353516,69.68333435058594,71.41666412353516,231576
2005-11-09,58.698997497558594,72.4000015258789,74.93333435058594,70.03333282470703,71.0,317643
2005-11-10,63.374366760253906,78.16666412353516,80.33333587646484,71.66666412353516,71.66666412353516,1210464
2005-11-11,61.40152359008789,75.73332977294922,78.91666412353516,74.58333587646484,77.43333435058594,272928
2005-11-14,59.55029296875,73.44999694824219,76.33333587646484,73.01666259765625,76.0,191376
2005-11-16,58.415225982666016,72.05000305175781,74.66666412353516,71.69999694824219,73.66666412353516,157371
2005-11-17,57.87472152709961,71.38333129882812,76.33333587646484,71.0,72.66666412353516,181245
2005-11-18,56.78019714355469,70.03333282470703,72.66666412353516,69.68333435058594,72.66666412353516,150513
2005-11-21,58.13145065307617,71.69999694824219,73.0,70.33333587646484,70.33333587646484,1056330
2005-11-22,56.2667236328125,69.4000015258789,72.66666412353516,68.6500015258789,71.51666259765625,287757
2005-11-23,56.4829216003418,69.66666412353516,71.16666412353516,68.08333587646484,69.96666717529297,249153
2005-11-24,56.59101104736328,69.80000305175781,70.66666412353516,69.41666412353516,70.0,142731
2005-11-25,57.185569763183594,70.53333282470703,71.73332977294922,69.83333587646484,70.33333587646484,204396
2005-11-28,57.15855026245117,70.5,72.66666412353516,70.05000305175781,71.33333587646484,478611
2005-11-29,56.80722427368164,70.06666564941406,70.66666412353516,69.06666564941406,70.33333587646484,195294
2005-11-30,59.29355239868164,73.13333129882812,74.0,70.53333282470703,70.83333587646484,1633374
2005-12-01,58.1720085144043,71.75,74.16666412353516,71.5,72.66666412353516,523956
2005-12-02,59.65839385986328,73.58333587646484,74.0,72.5,73.33333587646484,1387275
2005-12-05,58.37469482421875,72.0,74.63333129882812,71.53333282470703,74.1500015258789,453477
2005-12-06,57.48285675048828,70.9000015258789,73.33333587646484,70.38333129882812,72.91666412353516,211302
2005-12-07,57.185569763183594,70.53333282470703,72.33333587646484,69.73332977294922,71.66666412353516,155259
2005-12-08,58.874664306640625,72.61666870117188,73.33333587646484,70.66666412353516,71.0,482385
2005-12-09,59.55029296875,73.44999694824219,74.33333587646484,72.75,72.94999694824219,2145888
2005-12-12,60.10431671142578,74.13333129882812,78.66666412353516,73.53333282470703,74.0,1557981
2005-12-13,61.25290298461914,75.55000305175781,75.76666259765625,73.68333435058594,74.13333129882812,903552
2005-12-14,62.67172622680664,77.30000305175781,78.30000305175781,71.0,76.33333587646484,1340103
2005-12-15,64.65807342529297,79.75,80.33333587646484,77.03333282470703,77.94999694824219,974169
2005-12-16,63.53653335571289,78.36666870117188,82.23332977294922,77.86666870117188,79.66666412353516,1532592
2005-12-19,66.26609802246094,81.73332977294922,82.33333587646484,77.05000305175781,79.23332977294922,2252673
2005-12-20,65.67153930664062,81.0,82.31666564941406,80.01666259765625,82.0,589386
2005-12-21,64.7391586303711,79.8499984741211,82.0,78.76666259765625,81.66666412353516,303795
2005-12-22,65.17156219482422,80.38333129882812,81.16666412353516,78.51666259765625,80.0,316293
2005-12-23,65.6445083618164,80.96666717529297,84.1500015258789,79.71666717529297,84.1500015258789,685314
2005-12-26,64.06350708007812,79.01666259765625,80.88333129882812,78.36666870117188,80.01666259765625,182901
2005-12-27,64.84724426269531,79.98332977294922,80.33333587646484,78.5,79.66666412353516,169671
2005-12-28,65.6850357055664,81.01666259765625,81.63333129882812,78.69999694824219,79.96666717529297,324327
2005-12-29,65.2391128540039,80.46666717529297,81.1500015258789,80.0,81.0,108639
2005-12-30,64.82023620605469,79.94999694824219,80.86666870117188,79.25,80.78333282470703,169674
2006-01-02,66.41471862792969,81.91666412353516,82.05000305175781,80.5,81.0,167007
2006-01-03,67.901123046875,83.75,86.33333587646484,80.33333587646484,82.33333587646484,776541
2006-01-04,68.4281005859375,84.4000015258789,85.0,83.66666412353516,85.0,123909
2006-01-05,68.21190643310547,84.13333129882812,84.93333435058594,82.03333282470703,83.36666870117188,334356
2006-01-06,67.61735534667969,83.4000015258789,84.38333129882812,82.68333435058594,83.81666564941406,292173
2006-01-09,70.48204803466797,86.93333435058594,87.58333587646484,82.93333435058594,84.0,371625
2006-01-10,68.7524185180664,84.80000305175781,88.61666870117188,84.36666870117188,87.3499984741211,174018
2006-01-12,69.9010009765625,86.21666717529297,87.28333282470703,83.33333587646484,83.66666412353516,432846
2006-01-13,69.60372161865234,85.8499984741211,87.91666412353516,84.69999694824219,86.96666717529297,274728
2006-01-16,70.25231170654297,86.6500015258789,87.46666717529297,83.66666412353516,86.33333587646484,183783
2006-01-17,69.95502471923828,86.28333282470703,87.33333587646484,86.0,87.0,455523
2006-01-18,69.91448211669922,86.23332977294922,87.0,85.05000305175781,86.33333587646484,381744
2006-01-19,70.5495834350586,87.01666259765625,87.16666412353516,85.83333587646484,86.83333587646484,401253
2006-01-20,70.45501708984375,86.9000015258789,87.5,86.01666259765625,87.0,346911
2006-01-23,70.6036605834961,87.08333587646484,88.33333587646484,86.03333282470703,88.0,329214
2006-01-24,71.22522735595703,87.8499984741211,88.33333587646484,87.33333587646484,88.31666564941406,281049
2006-01-25,77.85995483398438,96.03333282470703,105.43333435058594,88.0,88.33333587646484,2937912
2006-01-27,74.9006576538086,92.38333129882812,99.23332977294922,90.66666412353516,98.30000305175781,511896
2006-01-30,74.83311462402344,92.30000305175781,93.5,88.33333587646484,92.4000015258789,269313
2006-01-31,73.50887298583984,90.66666412353516,93.48332977294922,89.33333587646484,93.1500015258789,187806
2006-02-01,75.23848724365234,92.80000305175781,97.0,90.33333587646484,91.33333587646484,527382
2006-02-02,77.71131896972656,95.8499984741211,97.19999694824219,93.0,94.63333129882812,1497987
2006-02-03,76.04926300048828,93.80000305175781,96.66666412353516,93.43333435058594,96.66666412353516,173625
2006-02-06,77.33295440673828,95.38333129882812,96.16666412353516,92.3499984741211,94.66666412353516,458802
2006-02-07,75.30604553222656,92.88333129882812,94.9000015258789,91.44999694824219,94.33333587646484,150606
2006-02-08,73.50887298583984,90.66666412353516,92.66666412353516,88.66666412353516,92.66666412353516,491844
2006-02-10,73.80615997314453,91.03333282470703,93.66666412353516,90.5,90.88333129882812,396459
2006-02-13,73.76560974121094,90.98332977294922,94.0,90.3499984741211,93.94999694824219,372456
2006-02-14,74.40071105957031,91.76666259765625,96.66666412353516,91.05000305175781,92.33333587646484,1382139
2006-02-15,72.00894927978516,88.81666564941406,95.0,88.0,93.16666412353516,767199
2006-02-16,73.80615997314453,91.03333282470703,91.66666412353516,86.0,88.66666412353516,800808
2006-02-17,72.76567840576172,89.75,92.16666412353516,88.3499984741211,91.6500015258789,393894
2006-02-20,74.58989715576172,92.0,92.66666412353516,88.81666564941406,89.66666412353516,233991
2006-02-21,74.9006576538086,92.38333129882812,94.16666412353516,89.33333587646484,92.30000305175781,418737
2006-02-22,73.15755462646484,90.23332977294922,92.81666564941406,89.73332977294922,92.81666564941406,102213
2006-02-23,74.91419982910156,92.4000015258789,93.16666412353516,89.75,92.33333587646484,745248
2006-02-24,74.91419982910156,92.4000015258789,93.66666412353516,91.36666870117188,92.41666412353516,642405
2006-02-27,73.26565551757812,90.36666870117188,93.26666259765625,89.69999694824219,93.26666259765625,235698
2006-02-28,73.22510528564453,90.31666564941406,92.0,89.8499984741211,91.33333587646484,519519
2006-03-01,76.98162078857422,94.94999694824219,95.66666412353516,90.03333282470703,90.33333587646484,830595
