Date,Adj Close,Close,High,Low,Open,Volume
2009-02-20,66.79436492919922,74.54000091552734,77.0,73.5999984741211,77.0,10274755
2009-02-24,65.17243194580078,72.7300033569336,73.98999786376953,71.0,73.5999984741211,12938465
2009-02-25,65.6025619506836,73.20999908447266,75.16000366210938,72.7300033569336,73.80000305175781,11110095
2009-02-26,62.06303024291992,69.26000213623047,73.19999694824219,68.5999984741211,72.0,16328155
2009-02-27,62.349769592285156,69.58000183105469,70.56999969482422,67.3499984741211,69.95999908447266,15414885
2009-03-02,57.905174255371094,64.62000274658203,68.5999984741211,63.86000061035156,68.5999984741211,16340390
2009-03-03,58.22776794433594,64.9800033569336,66.75,63.040000915527344,64.4000015258789,22533445
2009-03-04,57.73492431640625,64.43000030517578,68.87999725341797,63.880001068115234,68.87999725341797,19491745
2009-03-05,53.89070510864258,60.13999938964844,67.19999694824219,59.27000045776367,66.0,25961390
2009-03-06,52.860206604003906,58.9900016784668,61.720001220703125,57.31999969482422,58.400001525878906,43328785
2009-03-09,50.431800842285156,56.279998779296875,59.34000015258789,55.650001525878906,58.52000045776367,18064455
2009-03-12,54.57172775268555,60.900001525878906,61.5099983215332,56.7400016784668,58.0,26269915
2009-03-13,59.12385940551758,65.9800033569336,66.91000366210938,62.119998931884766,62.119998931884766,21907730
2009-03-16,61.39094924926758,68.51000213623047,70.69999694824219,65.08000183105469,66.0,29074100
2009-03-17,58.33530044555664,65.0999984741211,69.58000183105469,64.22000122070312,68.80000305175781,25643115
2009-03-18,61.05939865112305,68.13999938964844,69.4000015258789,65.5999984741211,65.5999984741211,24488485
2009-03-19,64.15985107421875,71.5999984741211,72.58999633789062,68.4000015258789,68.98999786376953,28018705
2009-03-20,61.364078521728516,68.4800033569336,72.12000274658203,65.33000183105469,71.19999694824219,24455430
2009-03-23,66.96461486816406,74.7300033569336,75.37999725341797,69.5199966430664,70.77999877929688,24043910
2009-03-24,66.65995788574219,74.38999938964844,79.9000015258789,73.02999877929688,75.19000244140625,30446405
2009-03-25,71.34649658203125,79.62000274658203,81.0,74.68000030517578,75.95999908447266,32500610
2009-03-26,75.5222396850586,84.27999877929688,85.45999908447266,80.80000305175781,82.19999694824219,38050440
2009-03-27,77.251708984375,86.20999908447266,86.9800033569336,83.72000122070312,84.80000305175781,28983670
2009-03-30,71.14935302734375,79.4000015258789,85.5,78.12999725341797,84.41999816894531,25336185
2009-03-31,74.36630249023438,82.98999786376953,84.76000213623047,75.12000274658203,80.4000015258789,48698815
2009-04-01,74.9397964477539,83.62999725341797,84.37999725341797,80.0199966430664,84.0,26359915
2009-04-02,78.78401947021484,87.91999816894531,89.80000305175781,84.2300033569336,84.2300033569336,20519345
2009-04-06,78.0044174194336,87.05000305175781,92.80000305175781,85.23999786376953,91.0,27773380
2009-04-08,79.49193572998047,88.70999908447266,89.94000244140625,80.27999877929688,86.0,29217355
2009-04-09,79.85932159423828,89.12000274658203,93.63999938964844,87.0,92.0,39840680
2009-04-13,82.77159881591797,92.37000274658203,94.0999984741211,90.05000305175781,90.05000305175781,24256575
2009-04-15,90.36145782470703,100.83999633789062,103.0,87.20999908447266,91.0,33801615
2009-04-16,84.60858154296875,94.41999816894531,103.16999816894531,92.2300033569336,102.41999816894531,34495165
2009-04-17,90.19121551513672,100.6500015258789,102.4000015258789,94.4000015258789,94.4000015258789,28751055
2009-04-20,91.37405395507812,101.97000122070312,105.9800033569336,99.68000030517578,103.0,31980195
2009-04-21,88.52448272705078,98.79000091552734,100.0,95.4800033569336,100.0,47872470
2009-04-22,84.61754608154297,94.43000030517578,101.9800033569336,93.30999755859375,99.80000305175781,33008015
2009-04-23,89.97615814208984,100.41000366210938,101.98999786376953,92.56999969482422,95.36000061035156,32260005
2009-04-24,94.91358184814453,105.91999816894531,107.18000030517578,100.5999984741211,101.0999984741211,34622540
2009-04-27,99.91374969482422,111.5,112.5999984741211,102.66999816894531,104.0,33410170
2009-04-28,95.11073303222656,106.13999938964844,114.0,105.0,110.4000015258789,32536260
2009-04-29,99.87791442871094,111.45999908447266,112.76000213623047,106.95999908447266,107.19999694824219,24840940
2009-04-30,99.87791442871094,111.45999908447266,111.45999908447266,111.45999908447266,111.45999908447266,0
2009-05-04,109.20616912841797,121.87000274658203,122.4000015258789,114.41999816894531,115.0,23971715
2009-05-05,112.4321060180664,125.47000122070312,128.58999633789062,120.19999694824219,124.0,32932980
2009-05-06,108.47138214111328,121.05000305175781,127.0,118.66000366210938,127.0,26688150
2009-05-07,111.96614074707031,124.94999694824219,125.76000213623047,122.0,122.5,13826565
2009-05-08,108.82982635498047,121.44999694824219,125.38999938964844,119.05999755859375,124.5999984741211,13939875
2009-05-11,111.17757415771484,124.06999969482422,126.4800033569336,120.56999969482422,122.62000274658203,24579045
2009-05-12,119.89651489257812,133.8000030517578,135.97999572753906,123.02999877929688,126.08000183105469,29413830
2009-05-13,120.38040161132812,134.33999633789062,138.39999389648438,131.8000030517578,131.8000030517578,30724895
2009-05-14,115.98686218261719,127.51000213623047,131.8000030517578,124.69999694824219,131.8000030517578,32466810
2009-05-15,119.99833679199219,131.9199981689453,136.0,128.94000244140625,136.0,21272620
2009-05-18,141.6111297607422,155.67999267578125,163.60000610351562,145.1199951171875,146.0,344055
2009-05-19,139.13697814941406,152.9600067138672,163.60000610351562,150.1999969482422,161.60000610351562,33476630
2009-05-20,132.5421600341797,145.7100067138672,158.4499969482422,135.3300018310547,135.3300018310547,20969380
2009-05-21,133.93389892578125,147.24000549316406,151.5,144.02000427246094,146.8000030517578,21361885
2009-05-22,138.78224182128906,152.57000732421875,153.60000610351562,144.25999450683594,147.60000610351562,17808785
2009-05-25,140.81068420410156,154.8000030517578,155.77999877929688,150.72000122070312,153.1999969482422,10168035
2009-05-26,135.48936462402344,148.9499969482422,155.60000610351562,147.9600067138672,153.0500030517578,10305420
2009-05-27,145.1314239501953,159.5500030517578,160.27999877929688,150.3800048828125,150.3800048828125,13082480
2009-05-28,142.27517700195312,156.41000366210938,162.0,154.27000427246094,159.8000030517578,23055335
2009-05-29,141.71121215820312,155.7899932861328,162.39999389648438,154.24000549316406,158.0,17248740
2009-06-01,134.9435577392578,148.35000610351562,162.0,146.0,158.1999969482422,24724190
2009-06-02,130.96852111816406,143.97999572753906,154.8000030517578,140.47999572753906,153.9499969482422,31624890
2009-06-03,130.44088745117188,143.39999389648438,148.1999969482422,142.0,146.0399932861328,19962660
2009-06-04,133.68829345703125,146.97000122070312,148.0,139.60000610351562,144.0,24609075
2009-06-05,134.352294921875,147.6999969482422,150.94000244140625,146.0,150.94000244140625,19200860
2009-06-08,127.0207290649414,139.63999938964844,148.8000030517578,138.1999969482422,148.0,11250630
2009-06-09,132.08729553222656,145.2100067138672,146.77000427246094,132.42999267578125,140.0,14054955
2009-06-10,136.89923095703125,150.5,151.5399932861328,146.1999969482422,147.1999969482422,17477915
2009-06-11,132.18739318847656,145.32000732421875,153.0,143.60000610351562,153.0,12514795
2009-06-12,128.03038024902344,140.75,148.99000549316406,139.6199951171875,147.0,16276170
2009-06-15,130.69558715820312,143.67999267578125,147.32000732421875,137.60000610351562,139.0,18093935
2009-06-16,138.2000274658203,151.92999267578125,153.0,139.8000030517578,140.1999969482422,16782095
2009-06-17,131.2777862548828,144.32000732421875,154.55999755859375,142.61000061035156,153.0,15788970
2009-06-18,133.35169982910156,146.60000610351562,150.1999969482422,139.8000030517578,145.39999389648438,19976485
2009-06-19,137.56326293945312,151.22999572753906,152.60000610351562,144.4199981689453,148.60000610351562,13313595
2009-06-22,139.31887817382812,153.16000366210938,156.39999389648438,151.0,152.00999450683594,16808720
2009-06-23,136.32620239257812,149.8699951171875,150.9600067138672,144.67999267578125,149.97999572753906,12273510
2009-06-24,139.87374877929688,153.77000427246094,154.5800018310547,147.6699981689453,151.0,10367460
2009-06-25,141.63845825195312,155.7100067138672,158.1999969482422,153.4600067138672,156.0,15752820
