Date,Adj Close,Close,High,Low,Open,Volume
2005-04-04,26.727176666259766,47.20000076293945,48.0,46.25,48.0,6634040
2005-04-05,27.0924072265625,47.845001220703125,48.125,46.75,46.907501220703125,6411736
2005-04-06,26.894227981567383,47.494998931884766,48.25,47.02000045776367,47.75,4561024
2005-04-07,26.745580673217773,47.23249816894531,49.095001220703125,46.9375,47.849998474121094,8110752
2005-04-08,26.2316951751709,46.32500076293945,47.5625,46.13249969482422,47.5,4138568
2005-04-11,26.108551025390625,46.10749816894531,46.5,45.25,45.25,0
2005-04-12,26.200565338134766,46.27000045776367,46.48749923706055,45.125,46.25,2545176
2005-04-13,26.625247955322266,47.02000045776367,47.25,46.087501525878906,46.5,4130488
2005-04-15,25.53522300720215,45.095001220703125,45.75,43.75,45.5625,2619800
2005-04-18,25.337032318115234,44.744998931884766,45.98749923706055,42.625,44.76250076293945,3194376
2005-04-19,24.271047592163086,42.86249923706055,45.36249923706055,41.875,45.0,2215568
2005-04-20,24.381460189819336,43.057498931884766,43.38750076293945,41.63249969482422,42.875,1741816
2005-04-21,24.792003631591797,43.782501220703125,44.4375,42.470001220703125,43.25,1955840
2005-04-22,26.193479537963867,46.25749969482422,47.474998474121094,44.25,44.625,6768872
2005-04-25,25.3894100189209,44.837501525878906,50.875,42.775001525878906,47.407501220703125,19409736
2005-04-26,24.589570999145508,43.42499923706055,44.849998474121094,43.150001525878906,44.849998474121094,6737072
2005-04-27,24.13656997680664,42.625,43.29999923706055,42.3125,43.29999923706055,3579584
2005-04-28,24.530122756958008,43.31999969482422,44.11249923706055,41.88750076293945,43.125,5186240
2005-04-29,23.97872543334961,41.85749816894531,43.61249923706055,41.3125,43.61249923706055,2987304
2005-05-02,24.229360580444336,42.29499816894531,42.5,41.38750076293945,42.5,1172304
2005-05-03,24.3682861328125,42.537498474121094,43.032501220703125,42.0,42.75,1904800
2005-05-04,24.432722091674805,42.650001525878906,42.98249816894531,42.1875,42.625,1056248
2005-05-05,24.5014705657959,42.77000045776367,43.494998931884766,42.56999969482422,43.125,2361224
2005-05-06,24.862384796142578,43.400001525878906,43.75,42.25,42.75749969482422,1078632
2005-05-09,25.23473358154297,44.04999923706055,44.25,43.5625,43.5625,2736248
2005-05-10,25.5927734375,44.67499923706055,44.875,42.720001220703125,44.125,2167256
2005-05-11,24.838031768798828,43.35749816894531,44.494998931884766,43.125,44.375,2416880
2005-05-12,25.44668960571289,44.41999816894531,44.875,43.14500045776367,43.14500045776367,1466056
2005-05-13,25.332122802734375,44.220001220703125,44.8125,43.650001525878906,44.75,1200192
2005-05-16,24.90247344970703,43.470001220703125,44.657501220703125,42.75,44.5,2287960
2005-05-17,24.59742546081543,42.9375,45.875,42.69499969482422,45.875,1764232
2005-05-18,24.210744857788086,42.26250076293945,43.375,41.82500076293945,43.375,0
2005-05-19,24.451335906982422,42.682498931884766,43.712501525878906,42.400001525878906,42.5,1349520
2005-05-20,24.587398529052734,42.91999816894531,43.125,42.42499923706055,42.875,1355552
2005-05-23,25.09152603149414,43.79999923706055,44.11249923706055,42.38750076293945,43.375,2149864
2005-05-24,25.30634307861328,44.17499923706055,44.5,43.75749969482422,44.375,962176
2005-05-25,26.108356475830078,45.57500076293945,45.6875,44.26250076293945,44.375,4262960
2005-05-26,26.931848526000977,47.01250076293945,47.3125,45.25,45.57500076293945,7659744
2005-05-27,26.284515380859375,45.88249969482422,47.51250076293945,45.412498474121094,47.01250076293945,0
2005-05-30,25.70448112487793,44.869998931884766,46.650001525878906,44.57500076293945,45.875,1271752
2005-05-31,26.373310089111328,46.037498474121094,46.875,44.375,44.875,2088536
2005-06-01,25.790422439575195,45.02000045776367,46.5,44.6875,46.25,2225728
2005-06-02,26.022428512573242,45.42499923706055,46.095001220703125,45.00749969482422,45.625,2002264
2005-06-03,26.22007179260254,45.77000045776367,47.0,44.81999969482422,45.51250076293945,0
2005-06-06,26.516529083251953,46.287498474121094,46.86249923706055,45.900001525878906,46.125,2797488
2005-06-07,26.356117248535156,46.00749969482422,46.25,45.662498474121094,46.119998931884766,1163048
2005-06-08,26.774320602416992,46.73749923706055,47.150001525878906,45.625,45.875,3389584
2005-06-09,26.50650978088379,46.27000045776367,47.29999923706055,46.125,46.75,1747568
2005-06-10,26.470701217651367,46.20750045776367,47.375,45.77000045776367,46.5,1379672
2005-06-13,26.695552825927734,46.599998474121094,47.099998474121094,45.6875,46.599998474121094,0
2005-06-14,27.007761001586914,47.14500045776367,47.25,46.50749969482422,46.98749923706055,1981696
2005-06-15,27.0965576171875,47.29999923706055,47.875,46.912498474121094,47.42499923706055,2829880
2005-06-16,27.072216033935547,47.25749969482422,47.54999923706055,46.25,47.54999923706055,2217176
2005-06-17,27.043569564819336,47.20750045776367,47.5,46.662498474121094,47.157501220703125,1556728
2005-06-20,28.060407638549805,48.98249816894531,49.375,47.0,47.48749923706055,4784200
2005-06-21,28.504358291625977,49.75749969482422,50.13750076293945,48.75,49.125,5616736
2005-06-22,28.13200569152832,49.10749816894531,50.23749923706055,48.1875,49.38249969482422,5878488
2005-06-23,27.74531364440918,48.432498931884766,49.150001525878906,48.13750076293945,49.125,1136568
2005-06-24,28.299575805664062,49.400001525878906,49.962501525878906,47.5625,48.375,4168256
2005-06-27,27.90286636352539,48.70750045776367,49.625,48.25,49.5,1840616
2005-06-28,27.268417358398438,47.599998474121094,48.70750045776367,47.5,48.38249969482422,2183640
2005-06-29,27.28702735900879,47.63249969482422,48.532501220703125,47.5,48.375,1941864
2005-06-30,27.891407012939453,48.6875,49.48749923706055,47.76250076293945,47.76250076293945,4255824
2005-07-01,28.0174503326416,48.907501220703125,49.349998474121094,47.89500045776367,49.25,0
2005-07-04,28.084754943847656,49.025001525878906,49.625,48.5625,49.36249923706055,1796536
2005-07-05,27.246925354003906,47.5625,49.375,47.20000076293945,49.025001525878906,1820488
2005-07-06,27.554851531982422,48.099998474121094,48.66999816894531,47.5,48.494998931884766,2386600
2005-07-07,27.282733917236328,47.625,48.5,47.5,48.5,2069336
2005-07-08,27.54768180847168,48.087501525878906,48.619998931884766,46.76250076293945,47.6875,1530720
2005-07-11,27.516185760498047,48.032501220703125,48.657501220703125,47.625,48.25,2086664
2005-07-12,27.440284729003906,47.900001525878906,48.6875,47.375,48.032501220703125,0
2005-07-13,27.103723526000977,47.3125,48.13249969482422,46.88750076293945,48.119998931884766,1928120
2005-07-14,26.48788833618164,46.23749923706055,47.41999816894531,46.01250076293945,47.375,1303640
2005-07-15,26.96049690246582,47.0625,47.375,45.63750076293945,45.63750076293945,1761352
2005-07-18,27.616436004638672,48.20750045776367,48.48749923706055,46.76250076293945,47.375,2294272
2005-07-19,27.719562530517578,48.38750076293945,49.0625,47.75,48.25,3474656
2005-07-20,27.905717849731445,48.712501525878906,48.98749923706055,48.25,48.625,1282232
2005-07-21,28.11052894592285,49.06999969482422,49.6875,46.875,48.98749923706055,5451640
2005-07-22,28.206480026245117,49.23749923706055,49.5,48.125,48.744998931884766,2793976
2005-07-25,27.934368133544922,48.76250076293945,50.0,48.5,49.375,2160112
2005-07-26,28.47858428955078,49.712501525878906,50.0,48.25,48.875,2351256
2005-07-27,28.614646911621094,49.95000076293945,50.125,49.375,49.98249816894531,1323776
2005-07-28,28.614646911621094,49.95000076293945,50.125,49.375,49.98249816894531,0
2005-07-29,28.901073455810547,50.45000076293945,51.6875,49.00749969482422,49.75,4496760
2005-08-01,28.69055938720703,50.08250045776367,50.275001525878906,49.125,50.0,1409200
2005-08-02,30.74142074584961,53.662498474121094,53.875,49.39500045776367,49.39500045776367,7997168
2005-08-03,31.941564559936523,55.75749969482422,56.25,53.14500045776367,53.14500045776367,6507200
2005-08-04,32.17071533203125,56.157501220703125,56.5,54.875,56.0,7359936
2005-08-05,30.93475341796875,54.0,55.974998474121094,53.56999969482422,55.75,2952536
2005-08-08,30.802988052368164,53.77000045776367,54.375,52.63750076293945,54.125,1901808
2005-08-09,30.4449462890625,53.14500045776367,54.119998931884766,52.912498474121094,53.9375,1866208
2005-08-10,30.949071884155273,54.025001525878906,54.599998474121094,53.125,54.119998931884766,2899440
2005-08-11,30.848831176757812,53.849998474121094,55.0,53.337501525878906,54.599998474121094,2287912
2005-08-12,30.788665771484375,53.744998931884766,55.6875,53.20000076293945,54.875,2013320
2005-08-16,32.26381301879883,56.31999969482422,56.6875,53.75,53.75,5095384
2005-08-17,32.30247116088867,56.38750076293945,57.23249816894531,55.625,56.25,2999368
2005-08-18,31.500446319580078,54.98749923706055,56.994998931884766,54.587501525878906,56.6875,1230496
2005-08-19,31.411664962768555,54.83250045776367,55.6875,54.625,55.125,1083984
2005-08-22,32.03464889526367,55.91999816894531,56.19499969482422,52.50749969482422,52.50749969482422,1433264
2005-08-23,31.39018440246582,54.79499816894531,62.20750045776367,54.26250076293945,56.125,0
2005-08-24,30.516557693481445,53.27000045776367,54.5,50.95750045776367,54.375,2017664
2005-08-25,30.691299438476562,53.57500076293945,56.25,44.125,44.125,4568600
2005-08-26,31.407367706298828,54.82500076293945,55.11249923706055,46.25,46.25,3264568
2005-08-29,30.454980850219727,53.162498474121094,54.4375,51.94499969482422,54.375,832864
2005-08-30,32.35688781738281,56.48249816894531,56.85749816894531,53.5,53.962501525878906,5419048
2005-08-31,32.68916702270508,57.0625,57.36249923706055,55.662498474121094,56.375,3205704
2005-09-01,32.739288330078125,57.150001525878906,57.75,56.39500045776367,57.3125,3985920
2005-09-02,32.25950622558594,56.3125,57.48749923706055,55.907501220703125,57.48749923706055,1946080
2005-09-05,31.86566162109375,55.625,57.125,55.3125,57.125,1091552
2005-09-06,31.56204605102539,55.095001220703125,55.98749923706055,54.76250076293945,55.657501220703125,1132496
2005-09-08,31.633657455444336,55.220001220703125,55.744998931884766,53.900001525878906,55.744998931884766,1153616
2005-09-09,31.46463966369629,54.92499923706055,56.04999923706055,54.0,54.0,1278536
2005-09-12,31.90576171875,55.69499969482422,55.849998474121094,54.375,54.375,1015352
2005-09-13,32.50298309326172,56.73749923706055,56.875,55.63750076293945,55.849998474121094,2423488
2005-09-14,32.43135070800781,56.61249923706055,57.1875,55.0,56.8125,2581808
2005-09-15,33.405235290527344,58.3125,59.0,55.00749969482422,55.00749969482422,4206344
2005-09-16,32.815189361572266,57.282501220703125,58.375,56.25,57.0,6409752
2005-09-19,32.732112884521484,57.13750076293945,57.75,56.64500045776367,57.5,1540976
2005-09-20,34.22874069213867,59.75,60.48749923706055,56.69499969482422,56.88750076293945,5960784
2005-09-21,33.61719512939453,58.682498931884766,60.0,56.912498474121094,59.75,0
2005-09-22,32.958412170410156,57.532501220703125,59.087501525878906,53.88750076293945,58.25,4456808
2005-09-23,32.01317596435547,55.88249969482422,58.23749923706055,51.5,53.88750076293945,1123800
2005-09-26,33.244834899902344,58.032501220703125,58.25,54.625,56.5,966712
2005-09-27,33.24770736694336,58.037498474121094,58.61249923706055,56.9375,58.375,1127592
2005-09-28,32.714935302734375,57.10749816894531,58.25,56.625,57.625,2403296
2005-09-29,32.467159271240234,56.67499923706055,57.625,56.01250076293945,56.875,4973872
2005-09-30,32.60036849975586,56.907501220703125,57.48749923706055,55.282501220703125,56.6875,3359952
2005-10-03,33.667335510253906,58.77000045776367,58.98749923706055,56.875,56.875,3055936
2005-10-04,35.267066955566406,61.5625,61.8125,58.375,59.0,7057072
2005-10-05,34.701351165771484,60.57500076293945,62.5,58.75,61.23749923706055,3745216
2005-10-06,32.95124053955078,57.52000045776367,60.5,56.775001525878906,60.25,9595080
2005-10-07,32.48866271972656,56.712501525878906,58.349998474121094,56.07500076293945,57.5,6678408
2005-10-10,32.92975616455078,57.48249816894531,57.974998474121094,56.75,57.25,3130624
2005-10-11,33.51980209350586,58.51250076293945,59.375,57.75,57.974998474121094,5879560
2005-10-13,32.41416549682617,56.58250045776367,58.73749923706055,56.25,58.73749923706055,5144608
2005-10-14,32.23804473876953,56.275001525878906,57.75,55.75749969482422,56.58250045776367,1949520
2005-10-17,31.786874771118164,55.48749923706055,57.0,54.287498474121094,56.275001525878906,2403992
2005-10-18,32.72209930419922,57.119998931884766,57.73749923706055,55.3125,55.51250076293945,3545256
2005-10-19,32.922603607177734,57.470001220703125,58.20750045776367,55.25,55.3125,4087360
2005-10-20,32.97272872924805,57.557498931884766,59.625,56.38750076293945,57.75,4612072
2005-10-21,32.50727462768555,56.744998931884766,58.337501525878906,56.26250076293945,57.63750076293945,3669464
2005-10-24,32.29244613647461,56.369998931884766,57.625,55.4375,57.0,3608888
2005-10-25,33.896484375,59.16999816894531,59.86249923706055,54.44499969482422,55.4375,8602616
2005-10-26,32.57887268066406,56.869998931884766,59.16999816894531,56.25,59.16999816894531,5793488
2005-10-27,30.137035369873047,52.60749816894531,56.875,51.52000045776367,56.875,29695968
2005-10-28,29.993824005126953,52.35749816894531,54.5625,50.282501220703125,52.5,7611136
2005-10-31,30.307607650756836,52.400001525878906,53.11249923706055,51.41999816894531,52.48749923706055,2331432
2005-11-02,31.6060733795166,54.64500045776367,54.974998474121094,51.88750076293945,52.76250076293945,4507336
2005-11-04,31.6060733795166,54.64500045776367,54.974998474121094,51.88750076293945,52.76250076293945,0
2005-11-07,32.03265380859375,55.38249969482422,56.125,53.11249923706055,53.11249923706055,2688648
2005-11-08,33.49308776855469,57.907501220703125,58.5625,55.5,55.712501525878906,5529912
2005-11-09,33.05495071411133,57.150001525878906,58.625,56.5625,57.907501220703125,2277960
2005-11-10,33.47138595581055,57.869998931884766,60.849998474121094,57.537498474121094,58.63750076293945,5194032
2005-11-11,34.62382888793945,59.86249923706055,60.625,57.88750076293945,58.42499923706055,6110744
2005-11-14,33.9557991027832,58.70750045776367,60.48749923706055,58.14500045776367,60.48749923706055,2402192
2005-11-16,35.85002899169922,61.98249816894531,62.375,59.307498931884766,59.307498931884766,9096048
2005-11-17,35.83555221557617,61.95750045776367,62.25,60.63750076293945,62.0,3753672
2005-11-18,35.242706298828125,60.932498931884766,63.125,60.625,63.125,4382008
2005-11-21,36.103065490722656,62.41999816894531,63.125,59.4375,61.125,5238200
2005-11-22,35.84279251098633,61.970001220703125,62.494998931884766,60.625,61.625,5108016
2005-11-23,36.428409576416016,62.98249816894531,63.744998931884766,60.625,60.625,8820144
2005-11-24,35.30055236816406,61.032501220703125,64.625,60.157501220703125,61.375,13787504
2005-11-25,36.87232208251953,63.75,64.62000274658203,61.125,61.125,6084904
2005-11-28,36.51082992553711,63.125,64.73750305175781,61.907501220703125,62.8125,3606816
2005-11-29,37.13258743286133,64.19999694824219,64.61250305175781,62.400001525878906,63.00749969482422,4472696
2005-11-30,36.771095275878906,63.57500076293945,64.73249816894531,63.13249969482422,64.25,4496136
2005-12-01,37.108009338378906,64.15750122070312,64.375,62.625,64.375,2688056
2005-12-02,38.02909851074219,65.75,66.125,62.63249969482422,64.375,5887112
2005-12-05,37.949581146240234,65.61250305175781,66.25,64.44999694824219,65.75,2340776
2005-12-06,38.34733581542969,65.79499816894531,66.49500274658203,64.01249694824219,65.625,2949440
2005-12-07,38.32113265991211,65.75,66.5,64.7699966430664,65.875,2649712
2005-12-08,37.89855194091797,65.0250015258789,66.0,64.125,65.375,1894696
2005-12-09,38.2234992980957,65.5824966430664,66.125,64.5,64.60749816894531,1299720
2005-12-12,38.412925720214844,65.90750122070312,66.875,64.875,66.125,2062432
2005-12-13,39.083160400390625,67.05750274658203,67.4749984741211,65.75749969482422,66.25749969482422,3836328
2005-12-14,39.647056579589844,68.0250015258789,68.5,67.125,67.26249694824219,3943904
2005-12-15,39.47220230102539,67.7249984741211,68.93250274658203,67.125,68.0,1996392
2005-12-16,39.352725982666016,67.5199966430664,68.4375,65.9375,67.7249984741211,4036008
2005-12-19,40.10313034057617,68.80750274658203,69.23750305175781,67.5,67.625,914928
2005-12-20,39.370208740234375,67.55000305175781,69.25,66.625,69.125,3733536
2005-12-21,38.9986686706543,66.9124984741211,68.1875,66.2750015258789,67.5,3651440
2005-12-22,38.9520263671875,66.8324966430664,67.5,65.6449966430664,66.875,2777384
2005-12-23,38.296356201171875,65.7074966430664,68.09500122070312,65.0250015258789,67.5,1168056
2005-12-26,37.8956413269043,65.0199966430664,66.0,64.51249694824219,65.125,1275224
2005-12-27,38.036991119384766,65.26249694824219,65.59500122070312,64.42500305175781,65.25,2779512
2005-12-28,38.1579475402832,65.47000122070312,66.62000274658203,64.625,65.59500122070312,39495872
2005-12-29,38.60525894165039,66.23750305175781,67.3375015258789,65.25,65.5,18627920
2005-12-30,39.2755012512207,67.38749694824219,67.7249984741211,66.375,66.5,16431944
2006-01-02,39.258026123046875,67.35749816894531,68.09500122070312,66.75,67.5,2333112
2006-01-03,40.04484939575195,68.7074966430664,69.0,67.35749816894531,67.99500274658203,3297672
2006-01-04,40.23716735839844,69.0374984741211,71.625,68.5199966430664,71.25,5174776
2006-01-05,40.999229431152344,70.34500122070312,71.25,68.7874984741211,69.76249694824219,4026632
2006-01-06,42.71858215332031,73.29499816894531,74.0625,69.5,71.0,9418528
2006-01-09,42.68216323852539,73.23249816894531,75.4625015258789,69.75,73.7125015258789,10652712
2006-01-10,42.41987991333008,72.78250122070312,73.75,71.88749694824219,73.75,3902144
2006-01-12,42.937137603759766,73.66999816894531,75.7874984741211,70.3125,72.125,6068320
2006-01-13,43.2824592590332,74.26249694824219,75.0,73.5,74.09500122070312,3184544
2006-01-16,42.64134979248047,73.1624984741211,74.01249694824219,72.875,74.01249694824219,1212696
2006-01-17,42.2741813659668,72.53250122070312,74.375,72.25,72.875,0
2006-01-18,41.94924545288086,71.9749984741211,74.4124984741211,71.05000305175781,73.125,5879632
2006-01-19,42.8963508605957,73.5999984741211,75.625,72.36250305175781,72.36250305175781,6826864
2006-01-20,44.0809326171875,75.63249969482422,77.25,74.5,74.86250305175781,0
2006-01-23,42.77247619628906,73.38749694824219,75.49500274658203,73.125,75.0,5068032
2006-01-24,43.69379806518555,74.4574966430664,75.23249816894531,73.13249969482422,73.80000305175781,4129696
2006-01-25,44.84545135498047,76.41999816894531,77.4375,74.375,74.4574966430664,7995640
2006-01-27,45.784385681152344,78.0199966430664,78.73750305175781,76.5,77.4000015258789,5540824
2006-01-30,45.20783996582031,77.0374984741211,78.625,76.78250122070312,78.25,995672
2006-01-31,45.948734283447266,78.30000305175781,78.625,76.875,77.0374984741211,1718200
2006-02-01,44.72809600830078,76.22000122070312,81.17500305175781,75.7874984741211,78.25,1982888
2006-02-02,44.03124237060547,75.03250122070312,76.875,74.5,76.875,2230536
2006-02-03,43.75543975830078,74.5625,76.78250122070312,73.375,76.78250122070312,3108752
2006-02-06,44.012176513671875,75.0,75.75,73.8125,74.75,2447392
2006-02-07,44.665008544921875,76.11250305175781,76.25,74.375,76.25,1860512
2006-02-08,45.14622116088867,76.93250274658203,77.625,75.0,75.9625015258789,4062512
2006-02-10,45.45724105834961,77.4625015258789,77.875,76.875,77.5999984741211,1225088
2006-02-13,45.794673919677734,78.0374984741211,80.625,77.4375,77.80750274658203,1109984
2006-02-14,44.86012268066406,76.44499969482422,78.375,75.875,78.25,4675872
2006-02-15,44.628334045410156,76.05000305175781,78.37000274658203,74.375,78.37000274658203,4099424
2006-02-16,44.870418548583984,76.4625015258789,77.51249694824219,75.63249969482422,77.36250305175781,1534848
2006-02-17,44.7574348449707,76.2699966430664,77.48750305175781,75.25,77.48750305175781,7231792
2006-02-20,44.21463394165039,75.34500122070312,77.0,74.50749969482422,76.0,3202712
2006-02-21,44.65473556518555,76.09500122070312,76.35749816894531,75.1875,75.25,0
2006-02-22,45.19316864013672,77.01249694824219,77.375,75.25,75.3125,1263080
2006-02-23,44.95549011230469,76.60749816894531,78.125,75.79499816894531,77.125,4236920
2006-02-24,44.76036834716797,76.2750015258789,76.8375015258789,75.80000305175781,76.8375015258789,863776
2006-02-27,45.039119720458984,76.75,77.625,75.875,76.73750305175781,1490336
2006-02-28,44.742767333984375,76.24500274658203,77.375,74.36250305175781,77.0,2324888
2006-03-01,45.919376373291016,78.25,78.75,75.63249969482422,75.63249969482422,3053632
2006-03-02,45.557010650634766,77.63249969482422,79.36250305175781,76.66999816894531,78.5,1460512
2006-03-03,45.47630310058594,77.49500274658203,78.6875,76.75,77.75749969482422,2588888
2006-03-06,46.55018997192383,79.32499694824219,79.61250305175781,77.25,78.5,1640584
2006-03-07,45.838687896728516,78.11250305175781,80.625,77.25,79.8125,5513064
2006-03-08,44.45670700073242,75.75749969482422,78.5999984741211,74.54499816894531,78.5,3546072
2006-03-09,44.07524490356445,75.10749816894531,75.9625015258789,73.47000122070312,75.9625015258789,3231336
2006-03-10,44.72074508666992,76.2074966430664,76.9375,75.5,75.5,1131688
2006-03-13,44.640079498291016,76.06999969482422,77.7249984741211,75.88249969482422,77.17500305175781,1737544
2006-03-14,44.69875717163086,76.16999816894531,77.48249816894531,75.625,76.25,1688936
2006-03-16,44.158870697021484,75.25,77.23249816894531,75.0,77.23249816894531,2072128
2006-03-17,44.38334655761719,75.63249969482422,75.99500274658203,75.1875,75.625,1342816
2006-03-20,45.89735412597656,78.2125015258789,78.37000274658203,75.65750122070312,76.23750305175781,3514184
2006-03-21,45.44257354736328,77.4375,79.0,76.75,78.12000274658203,1778480
2006-03-22,45.083133697509766,76.82499694824219,77.78250122070312,76.01249694824219,77.01249694824219,2427952
2006-03-23,44.540313720703125,75.9000015258789,77.78250122070312,75.28250122070312,77.40750122070312,1552016
2006-03-24,45.27384948730469,77.1500015258789,79.375,76.25,76.5,2930688
2006-03-27,44.4376220703125,75.7249984741211,78.36250305175781,75.38249969482422,78.11250305175781,1569608
2006-03-28,44.73837661743164,76.23750305175781,77.30000305175781,75.875,75.875,1799928
2006-03-29,45.603939056396484,77.7125015258789,78.125,76.375,76.5,0
2006-03-30,48.94593048095703,83.40750122070312,88.5,78.125,78.125,5716392
2006-03-31,47.987937927246094,81.7750015258789,82.375,78.75749969482422,78.75749969482422,5741744
2006-04-03,48.57183837890625,82.7699966430664,84.2750015258789,79.5,82.375,2934056
2006-04-04,47.889652252197266,81.60749816894531,84.36250305175781,81.13749694824219,81.875,1965592
2006-04-05,47.00205993652344,80.09500122070312,82.0,79.7699966430664,81.84500122070312,2913864
