Date,Adj Close,Close,High,Low,Open,Volume
2005-02-09,51.668582916259766,60.400001525878906,60.849998474121094,59.099998474121094,60.0,1183762
2005-02-10,49.82938766479492,58.25,61.150001525878906,58.04999923706055,61.150001525878906,674833
2005-02-11,49.9149284362793,58.349998474121094,58.79999923706055,58.0,58.599998474121094,433306
2005-02-14,49.10226058959961,57.400001525878906,59.0,56.75,58.599998474121094,591940
2005-02-15,49.444435119628906,57.79999923706055,58.5,57.04999923706055,57.04999923706055,464987
2005-02-16,48.46068572998047,56.650001525878906,58.45000076293945,56.150001525878906,58.349998474121094,711101
2005-02-17,47.0492057800293,55.0,56.900001525878906,54.650001525878906,56.5,572075
2005-02-18,46.62148666381836,54.5,57.0,54.0,57.0,622090
2005-02-21,46.62148666381836,54.5,56.0,54.25,55.20000076293945,431670
2005-02-22,47.43415451049805,55.45000076293945,56.04999923706055,54.099998474121094,54.900001525878906,835764
2005-02-23,47.648014068603516,55.70000076293945,57.70000076293945,55.400001525878906,56.45000076293945,1074738
2005-02-24,46.578712463378906,54.45000076293945,56.20000076293945,54.20000076293945,56.0,527634
2005-02-25,46.23653793334961,54.04999923706055,55.599998474121094,53.900001525878906,55.599998474121094,545059
2005-02-28,47.0492057800293,55.0,56.0,54.0,54.79999923706055,683258
2005-03-01,47.476924896240234,55.5,57.0,55.29999923706055,55.75,582356
2005-03-02,47.391380310058594,55.400001525878906,56.25,55.25,56.0,532665
2005-03-03,47.81909942626953,55.900001525878906,56.45000076293945,55.599998474121094,55.75,656566
2005-03-04,47.091976165771484,55.04999923706055,56.5,54.75,56.5,666663
2005-03-07,47.13474655151367,55.099998474121094,56.75,54.599998474121094,55.849998474121094,1329138
2005-03-08,50.513736724853516,59.04999923706055,59.45000076293945,55.29999923706055,56.0,2400148
2005-03-09,48.41791534423828,56.599998474121094,60.75,56.150001525878906,59.5,1373192
2005-03-10,48.332359313964844,56.5,57.849998474121094,55.849998474121094,56.900001525878906,877547
2005-03-11,48.46068572998047,56.650001525878906,58.25,56.400001525878906,57.0,905898
2005-03-14,48.332359313964844,56.5,57.599998474121094,56.0,57.45000076293945,399183
2005-03-15,47.17752456665039,55.150001525878906,56.79999923706055,55.0,56.650001525878906,397259
2005-03-16,47.091976165771484,55.04999923706055,55.95000076293945,54.75,55.900001525878906,298228
2005-03-17,47.091976165771484,55.04999923706055,55.5,52.29999923706055,52.29999923706055,346437
2005-03-18,45.85158920288086,53.599998474121094,55.45000076293945,52.900001525878906,55.0,441406
2005-03-21,45.808815002441406,53.54999923706055,54.400001525878906,52.95000076293945,54.400001525878906,397082
2005-03-22,44.35457229614258,51.849998474121094,53.70000076293945,51.0,53.599998474121094,478935
2005-03-23,43.84130096435547,51.25,52.5,50.79999923706055,51.70000076293945,407145
2005-03-24,43.28527069091797,50.599998474121094,51.900001525878906,50.099998474121094,50.25,395212
2005-03-28,43.67021560668945,51.04999923706055,51.5,50.5,51.0,240300
2005-03-29,42.47260284423828,49.650001525878906,51.70000076293945,49.0,51.70000076293945,455577
2005-03-30,44.910614013671875,52.5,53.400001525878906,50.0,50.0,1126328
2005-03-31,42.90031814575195,50.150001525878906,53.400001525878906,50.0,52.79999923706055,1753527
2005-04-01,44.953369140625,52.54999923706055,53.45000076293945,50.54999923706055,50.900001525878906,519228
2005-04-04,45.808815002441406,53.54999923706055,54.400001525878906,51.650001525878906,53.0,721981
2005-04-05,45.808815002441406,53.54999923706055,54.25,52.54999923706055,54.0,462447
2005-04-06,46.62148666381836,54.5,55.5,53.150001525878906,53.70000076293945,686088
2005-04-07,48.84563064575195,57.099998474121094,58.45000076293945,53.5,53.5,1483274
2005-04-08,47.99018859863281,56.099998474121094,58.099998474121094,55.75,57.849998474121094,522630
2005-04-11,46.92089080810547,54.849998474121094,56.45000076293945,54.400001525878906,56.45000076293945,279184
2005-04-12,48.3751335144043,56.54999923706055,57.20000076293945,54.54999923706055,55.0,524693
2005-04-13,48.20404815673828,56.349998474121094,57.900001525878906,56.099998474121094,56.54999923706055,548083
2005-04-15,46.32208251953125,54.150001525878906,56.900001525878906,54.0,56.900001525878906,452474
2005-04-18,44.397342681884766,51.900001525878906,53.45000076293945,51.0,52.099998474121094,309049
2005-04-19,45.12446212768555,52.75,53.900001525878906,52.54999923706055,52.650001525878906,349510
2005-04-20,44.65396499633789,52.20000076293945,53.349998474121094,51.400001525878906,52.79999923706055,228278
2005-04-21,45.21000289916992,52.849998474121094,53.0,51.5,52.599998474121094,234107
2005-04-22,45.21000289916992,52.849998474121094,53.75,52.650001525878906,53.70000076293945,214607
2005-04-25,44.996150970458984,52.599998474121094,53.0,51.79999923706055,53.0,172723
2005-04-26,44.397342681884766,51.900001525878906,52.79999923706055,51.70000076293945,52.599998474121094,190743
2005-04-27,44.269020080566406,51.75,58.0,51.599998474121094,58.0,153844
2005-04-28,44.311798095703125,51.79999923706055,52.20000076293945,51.5,52.20000076293945,139281
2005-04-29,43.41358947753906,50.75,52.150001525878906,50.349998474121094,52.0,262535
2005-05-02,43.02864074707031,50.29999923706055,51.400001525878906,49.54999923706055,51.349998474121094,190881
2005-05-03,43.0713996887207,50.349998474121094,51.400001525878906,50.099998474121094,50.900001525878906,156005
2005-05-04,43.67021560668945,51.04999923706055,51.25,50.5,50.54999923706055,177814
2005-05-05,46.792572021484375,54.70000076293945,58.400001525878906,53.5,54.900001525878906,1508045
2005-05-06,45.85158920288086,53.599998474121094,55.0,52.75,55.0,389001
2005-05-09,47.6907844543457,55.75,56.5,52.75,54.400001525878906,811462
2005-05-10,47.22029495239258,55.20000076293945,56.650001525878906,54.0,54.0,559464
2005-05-11,46.578712463378906,54.45000076293945,55.349998474121094,54.0,55.0,275013
2005-05-12,48.674537658691406,56.900001525878906,57.5,54.400001525878906,54.849998474121094,1363503
2005-05-13,48.588993072509766,56.79999923706055,57.5,56.29999923706055,57.45000076293945,526531
2005-05-16,48.93117141723633,57.20000076293945,57.5,56.5,57.25,550019
2005-05-17,50.08601379394531,58.54999923706055,61.20000076293945,56.599998474121094,57.75,4654997
2005-05-18,51.583030700683594,60.29999923706055,61.0,58.0,58.849998474121094,2589634
2005-05-19,52.56679153442383,61.45000076293945,62.900001525878906,60.79999923706055,60.79999923706055,2484988
2005-05-20,51.754119873046875,60.5,62.04999923706055,60.04999923706055,61.95000076293945,1042460
2005-05-23,50.77036666870117,59.349998474121094,60.95000076293945,59.0,60.25,470418
2005-05-24,50.513736724853516,59.04999923706055,60.0,58.599998474121094,60.0,420554
2005-05-25,53.122833251953125,62.099998474121094,63.0,58.599998474121094,59.25,3372147
2005-05-26,54.448768615722656,63.650001525878906,65.44999694824219,61.849998474121094,65.44999694824219,4196476
2005-05-27,54.02104568481445,63.150001525878906,65.4000015258789,62.599998474121094,64.0,2976744
2005-05-30,52.224605560302734,61.04999923706055,63.79999923706055,60.400001525878906,63.5,1324599
2005-05-31,52.73788833618164,61.650001525878906,62.04999923706055,60.349998474121094,62.04999923706055,755128
2005-06-01,53.46501159667969,62.5,64.80000305175781,61.900001525878906,61.900001525878906,983782
2005-06-02,56.88676834106445,66.5,68.5999984741211,61.0,62.75,4065741
2005-06-03,57.74220275878906,67.5,72.0,66.9000015258789,69.0,9658459
2005-06-06,57.998844146728516,67.80000305175781,69.30000305175781,66.6500015258789,67.0,2878055
2005-06-07,59.02536392211914,69.0,69.30000305175781,67.75,68.4000015258789,2279492
2005-06-08,58.25547409057617,68.0999984741211,70.05000305175781,67.75,69.19999694824219,1491331
2005-06-09,58.212711334228516,68.05000305175781,69.19999694824219,67.6500015258789,68.69999694824219,1026964
2005-06-10,58.212711334228516,68.05000305175781,70.0,67.5,68.69999694824219,2110109
2005-06-13,57.913291931152344,67.69999694824219,68.69999694824219,66.75,68.30000305175781,970194
2005-06-14,62.40435791015625,72.94999694824219,73.5,67.80000305175781,68.30000305175781,7595048
2005-06-15,61.33504867553711,71.69999694824219,75.9000015258789,71.4000015258789,75.9000015258789,3558843
2005-06-16,59.2819938659668,69.30000305175781,72.3499984741211,69.0,72.0,2291756
2005-06-17,57.69943618774414,67.44999694824219,69.94999694824219,66.6500015258789,69.94999694824219,1368644
2005-06-20,56.5018196105957,66.05000305175781,68.0999984741211,65.25,67.94999694824219,1093202
2005-06-21,56.5018196105957,66.05000305175781,67.55000305175781,65.4000015258789,66.9000015258789,977471
2005-06-22,57.14339828491211,66.80000305175781,68.69999694824219,65.5999984741211,66.4000015258789,1399389
2005-06-23,58.42655563354492,68.30000305175781,68.69999694824219,66.5999984741211,67.25,1192839
2005-06-24,59.495849609375,69.55000305175781,71.0,67.3499984741211,67.75,2420488
2005-06-27,59.79526138305664,69.9000015258789,71.69999694824219,69.1500015258789,70.4000015258789,1709596
2005-06-28,59.11091232299805,69.0999984741211,74.5,68.55000305175781,70.5999984741211,9386729
2005-06-29,59.9235725402832,70.05000305175781,70.55000305175781,68.0,69.0,1458584
2005-06-30,57.1861686706543,66.8499984741211,70.94999694824219,66.0,70.9000015258789,4492813
2005-07-01,58.55487060546875,68.44999694824219,69.19999694824219,66.25,66.55000305175781,1203213
2005-07-04,60.77901840209961,71.05000305175781,71.5999984741211,68.0999984741211,69.0,2797992
2005-07-05,60.73625946044922,71.0,73.25,69.5,71.5,3620017
2005-07-06,65.65502166748047,76.75,77.30000305175781,71.19999694824219,71.80000305175781,8076301
2005-07-07,62.361572265625,72.9000015258789,76.94999694824219,72.0,75.5,4051689
2005-07-08,64.71405792236328,75.6500015258789,76.3499984741211,73.30000305175781,73.30000305175781,4360787
2005-07-11,65.01343536376953,76.0,78.3499984741211,75.5999984741211,76.5,3890487
2005-07-12,63.81583786010742,74.5999984741211,77.05000305175781,73.1500015258789,76.0,2034950
2005-07-13,63.6447639465332,74.4000015258789,76.0,74.0,75.4000015258789,1442150
2005-07-14,62.660972595214844,73.25,75.80000305175781,72.8499984741211,74.0999984741211,827504
2005-07-15,61.50615310668945,71.9000015258789,73.80000305175781,71.4000015258789,73.80000305175781,1286376
2005-07-18,63.08871078491211,73.75,74.69999694824219,71.5,72.4000015258789,1720359
2005-07-19,62.61821365356445,73.19999694824219,74.30000305175781,72.9000015258789,74.30000305175781,515912
2005-07-20,63.51641082763672,74.25,75.75,73.5,73.75,1169730
2005-07-21,61.720008850097656,72.1500015258789,74.75,71.30000305175781,74.75,519442
2005-07-22,62.53268051147461,73.0999984741211,73.30000305175781,71.5999984741211,71.5999984741211,511789
2005-07-25,63.08871078491211,73.75,74.75,72.9000015258789,73.5999984741211,828036
2005-07-26,65.35562896728516,76.4000015258789,76.75,73.80000305175781,74.5,3264494
2005-07-27,65.27009582519531,76.30000305175781,77.3499984741211,75.5,77.30000305175781,1042864
2005-07-28,63.6447639465332,74.4000015258789,74.4000015258789,74.4000015258789,74.4000015258789,0
2005-07-29,65.65502166748047,76.75,77.69999694824219,74.5,75.44999694824219,2962038
2005-08-01,64.07245635986328,74.9000015258789,76.0,72.5999984741211,75.9000015258789,949726
2005-08-02,64.45741271972656,75.3499984741211,76.0,74.75,75.19999694824219,499901
2005-08-03,63.6447639465332,74.4000015258789,75.94999694824219,74.0999984741211,75.3499984741211,577809
2005-08-04,63.25980758666992,73.94999694824219,75.0,73.5999984741211,74.30000305175781,404490
2005-08-05,69.4189682006836,81.1500015258789,82.0,73.80000305175781,74.5,4922172
2005-08-08,66.082763671875,77.25,83.4000015258789,76.75,82.0,4651877
2005-08-09,65.27009582519531,76.30000305175781,78.94999694824219,74.75,77.9000015258789,2546168
2005-08-10,65.95442199707031,77.0999984741211,77.9000015258789,76.5999984741211,77.05000305175781,1718268
2005-08-11,66.55323028564453,77.80000305175781,79.94999694824219,77.19999694824219,77.5,1882287
2005-08-12,65.74056243896484,76.8499984741211,79.5999984741211,76.0999984741211,79.5999984741211,2125498
2005-08-16,69.54728698730469,81.30000305175781,81.9000015258789,77.5,78.0,4211283
2005-08-17,68.69184875488281,80.30000305175781,82.25,79.30000305175781,81.5,1886733
2005-08-18,67.59803771972656,77.25,79.75,76.9000015258789,79.0,1244046
2005-08-19,72.32332611083984,82.6500015258789,83.44999694824219,77.25,77.80000305175781,5770422
2005-08-22,69.30438232421875,79.19999694824219,83.9000015258789,78.0999984741211,83.69999694824219,2826824
2005-08-23,67.37924194335938,77.0,81.0999984741211,76.55000305175781,79.9000015258789,1714667
2005-08-24,65.27912902832031,74.5999984741211,78.0,72.5,77.8499984741211,1565551
2005-08-25,65.41038513183594,74.75,76.4000015258789,73.94999694824219,75.0,2308989
2005-08-26,67.9917984008789,77.69999694824219,78.75,75.0,75.5,2812804
2005-08-29,67.33549499511719,76.94999694824219,78.0,75.55000305175781,78.0,719233
2005-08-30,68.123046875,77.8499984741211,78.8499984741211,77.1500015258789,77.69999694824219,919038
2005-08-31,68.16680145263672,77.9000015258789,78.5,77.3499984741211,78.0,753235
2005-09-01,68.21055603027344,77.94999694824219,79.0,77.6500015258789,78.69999694824219,720826
2005-09-02,69.82940673828125,79.80000305175781,81.19999694824219,77.19999694824219,78.0,2433706
2005-09-05,68.5168228149414,78.30000305175781,80.80000305175781,77.69999694824219,80.0,1169025
2005-09-06,69.0418701171875,78.9000015258789,80.3499984741211,77.80000305175781,78.80000305175781,1071926
2005-09-08,68.91059875488281,78.75,80.0,78.3499984741211,79.69999694824219,868633
2005-09-09,69.30438232421875,79.19999694824219,80.44999694824219,78.44999694824219,79.5,1239152
2005-09-12,69.26061248779297,79.1500015258789,80.25,78.94999694824219,80.0,660603
2005-09-13,69.56690979003906,79.5,80.4000015258789,78.75,79.0999984741211,734270
2005-09-14,68.25430297851562,78.0,81.25,77.25,79.9000015258789,698437
2005-09-15,69.26061248779297,79.1500015258789,79.5,78.0,78.19999694824219,606292
2005-09-16,69.0418701171875,78.9000015258789,80.30000305175781,78.3499984741211,79.5,807031
2005-09-19,68.86683654785156,78.69999694824219,80.0,78.05000305175781,79.3499984741211,771086
2005-09-20,68.29806518554688,78.05000305175781,79.25,77.75,78.94999694824219,648414
2005-09-21,65.67290496826172,75.05000305175781,78.5,72.0,78.0999984741211,858130
2005-09-22,60.68508529663086,69.3499984741211,75.69999694824219,68.0999984741211,75.0,1409750
2005-09-23,60.72883224487305,69.4000015258789,72.8499984741211,67.5,70.0,898651
2005-09-26,63.31023406982422,72.3499984741211,72.75,69.8499984741211,71.0,524859
2005-09-27,63.441505432128906,72.5,73.6500015258789,71.5,73.5,721506
2005-09-28,63.79151916503906,72.9000015258789,73.5,72.1500015258789,72.5,440739
2005-09-29,61.603904724121094,70.4000015258789,73.3499984741211,70.0999984741211,73.19999694824219,1839904
2005-09-30,61.997676849365234,70.8499984741211,71.80000305175781,68.6500015258789,70.9000015258789,773575
2005-10-03,63.17898941040039,72.19999694824219,72.44999694824219,71.25,71.9000015258789,497810
2005-10-04,63.66027069091797,72.75,74.19999694824219,72.3499984741211,72.5,971882
2005-10-05,63.09148025512695,72.0999984741211,74.05000305175781,71.5,74.05000305175781,875312
2005-10-06,61.6913948059082,70.5,71.9000015258789,69.69999694824219,71.69999694824219,785831
2005-10-07,61.035099029541016,69.75,71.25,68.75,70.5,538620
2005-10-10,59.1099739074707,67.55000305175781,71.9000015258789,67.30000305175781,71.9000015258789,852491
2005-10-11,60.37881088256836,69.0,70.0,65.44999694824219,68.0,717219
2005-10-13,59.1099739074707,67.55000305175781,69.80000305175781,67.0,69.05000305175781,455215
2005-10-14,57.05360412597656,65.19999694824219,68.19999694824219,65.0,67.9000015258789,792605
2005-10-17,54.73470687866211,62.54999923706055,66.0,62.099998474121094,65.30000305175781,852193
2005-10-18,53.07210922241211,60.650001525878906,63.650001525878906,60.0,62.95000076293945,726000
2005-10-19,49.1781120300293,56.20000076293945,60.70000076293945,55.79999923706055,60.5,1091791
2005-10-20,46.684200286865234,53.349998474121094,58.75,52.150001525878906,57.5,1696119
2005-10-21,48.52181625366211,55.45000076293945,55.900001525878906,51.599998474121094,52.5,1401751
2005-10-24,47.034217834472656,53.75,56.349998474121094,53.5,56.0,904592
2005-10-25,46.202919006347656,52.79999923706055,55.0,51.900001525878906,54.0,1125681
2005-10-26,44.365299224853516,50.70000076293945,53.5,50.5,53.0,1629037
2005-10-27,43.05271911621094,49.20000076293945,50.900001525878906,48.25,50.70000076293945,3185393
2005-10-28,43.752769470214844,50.0,50.849998474121094,49.150001525878906,49.599998474121094,926617
2005-10-31,45.28410720825195,51.75,52.099998474121094,49.099998474121094,50.0,773086
2005-11-02,46.15916442871094,52.75,52.900001525878906,50.150001525878906,51.900001525878906,547145
2005-11-04,46.15916442871094,52.75,52.75,52.75,52.75,0
2005-11-07,46.72795104980469,53.400001525878906,54.20000076293945,51.20000076293945,52.0,1251138
2005-11-08,47.471744537353516,54.25,55.099998474121094,53.5,53.95000076293945,1660931
2005-11-09,45.809139251708984,52.349998474121094,54.79999923706055,52.0,54.79999923706055,1453515
2005-11-10,46.202919006347656,52.79999923706055,53.5,52.5,53.20000076293945,467073
2005-11-11,47.690513610839844,54.5,54.75,53.0,53.0,534482
2005-11-14,49.659393310546875,56.75,57.45000076293945,54.599998474121094,55.0,1524604
2005-11-16,50.53443908691406,57.75,58.29999923706055,56.75,57.0,940633
2005-11-17,51.540748596191406,58.900001525878906,60.0,57.20000076293945,58.0,1410361
2005-11-18,50.796958923339844,58.04999923706055,59.70000076293945,57.599998474121094,59.5,822583
2005-11-21,48.9593391418457,55.95000076293945,58.5,55.599998474121094,58.20000076293945,443424
2005-11-22,47.99678421020508,54.849998474121094,56.099998474121094,54.599998474121094,56.0,771943
2005-11-23,47.16547775268555,53.900001525878906,55.900001525878906,53.25,55.900001525878906,950106
2005-11-24,49.26560974121094,56.29999923706055,56.95000076293945,54.349998474121094,55.0,818087
2005-11-25,49.746891021728516,56.849998474121094,57.5,56.0,56.29999923706055,840508
2005-11-28,49.35312271118164,56.400001525878906,57.95000076293945,56.20000076293945,57.95000076293945,1005896
2005-11-29,48.60932159423828,55.54999923706055,56.400001525878906,55.25,56.400001525878906,648798
2005-11-30,47.55925750732422,54.349998474121094,56.79999923706055,53.5,56.0,856456
2005-12-01,49.659393310546875,56.75,57.79999923706055,53.20000076293945,54.849998474121094,1268502
2005-12-02,49.96565628051758,57.099998474121094,59.54999923706055,56.900001525878906,57.0,3717958
2005-12-05,50.228172302246094,57.400001525878906,59.20000076293945,56.5,57.04999923706055,939720
2005-12-06,50.05316162109375,57.20000076293945,57.849998474121094,56.5,57.400001525878906,568536
2005-12-07,49.79064178466797,56.900001525878906,57.599998474121094,56.70000076293945,57.400001525878906,323257
2005-12-08,49.878150939941406,57.0,57.45000076293945,56.5,56.900001525878906,276190
2005-12-09,49.878150939941406,57.0,58.099998474121094,56.75,57.650001525878906,815804
2005-12-12,49.528133392333984,56.599998474121094,57.5,56.25,57.099998474121094,351411
2005-12-13,50.14065933227539,57.29999923706055,57.849998474121094,56.099998474121094,56.400001525878906,1018280
2005-12-14,50.884464263916016,58.150001525878906,58.75,57.25,58.0,1315573
2005-12-15,50.84070587158203,58.099998474121094,59.650001525878906,57.29999923706055,58.5,1494160
2005-12-16,50.84070587158203,58.099998474121094,58.5,57.54999923706055,58.099998474121094,520560
2005-12-19,51.19072341918945,58.5,59.20000076293945,58.099998474121094,58.25,609016
2005-12-20,52.897098541259766,60.45000076293945,60.75,57.150001525878906,58.95000076293945,1650563
2005-12-21,52.98459243774414,60.54999923706055,62.099998474121094,59.75,61.0,3013443
2005-12-22,53.115848541259766,60.70000076293945,61.650001525878906,60.29999923706055,60.5,983830
2005-12-23,51.62826156616211,59.0,61.349998474121094,58.349998474121094,61.0,510613
2005-12-26,49.00310134887695,56.0,58.75,55.849998474121094,58.150001525878906,583374
2005-12-27,50.228172302246094,57.400001525878906,57.75,55.5,56.29999923706055,374281
2005-12-28,49.96565628051758,57.099998474121094,58.25,56.70000076293945,57.599998474121094,485357
2005-12-29,49.878150939941406,57.0,57.70000076293945,56.650001525878906,57.650001525878906,452349
2005-12-30,51.05947494506836,58.349998474121094,59.0,57.099998474121094,57.5,544092
2006-01-02,51.890785217285156,59.29999923706055,59.900001525878906,58.5,59.349998474121094,519633
2006-01-03,53.290863037109375,60.900001525878906,61.70000076293945,59.349998474121094,59.900001525878906,1329290
2006-01-04,51.453250885009766,58.79999923706055,61.45000076293945,57.20000076293945,61.45000076293945,1823792
2006-01-05,52.590816497802734,60.099998474121094,61.25,57.04999923706055,59.5,3677034
2006-01-06,51.67201232910156,59.04999923706055,61.29999923706055,58.599998474121094,60.5,1834759
2006-01-09,51.1469841003418,58.45000076293945,60.0,58.25,59.5,988392
2006-01-10,51.015716552734375,58.29999923706055,59.95000076293945,58.20000076293945,59.0,804771
2006-01-12,50.92821502685547,58.20000076293945,58.900001525878906,57.5,58.400001525878906,369353
2006-01-13,50.05316162109375,57.20000076293945,58.79999923706055,56.900001525878906,58.20000076293945,486228
2006-01-16,49.484371185302734,56.54999923706055,57.599998474121094,55.650001525878906,57.29999923706055,1736527
2006-01-17,47.340484619140625,54.099998474121094,57.0,53.79999923706055,56.5,723874
2006-01-18,47.16547775268555,53.900001525878906,54.650001525878906,52.349998474121094,54.650001525878906,401588
2006-01-19,47.646759033203125,54.45000076293945,54.849998474121094,54.099998474121094,54.5,377158
2006-01-20,48.08428955078125,54.95000076293945,55.5,54.25,54.25,534416
2006-01-23,47.12172317504883,53.849998474121094,55.0,50.25,50.25,504455
2006-01-24,47.38424301147461,54.150001525878906,54.900001525878906,53.79999923706055,53.79999923706055,435263
2006-01-25,45.59037780761719,52.099998474121094,54.849998474121094,51.0,54.79999923706055,1731859
2006-01-27,46.94671630859375,53.650001525878906,53.900001525878906,51.5,51.5,872906
2006-01-30,46.0716552734375,52.650001525878906,54.95000076293945,52.5,54.0,477945
2006-01-31,45.89665222167969,52.45000076293945,53.349998474121094,52.20000076293945,52.5,374879
2006-02-01,44.977848052978516,51.400001525878906,53.45000076293945,51.099998474121094,53.45000076293945,319007
2006-02-02,43.665252685546875,49.900001525878906,52.0,49.5,51.0,554206
2006-02-03,45.89665222167969,52.45000076293945,54.45000076293945,52.0,53.0,1532968
2006-02-06,45.240352630615234,51.70000076293945,53.400001525878906,51.5,53.0,451717
2006-02-07,45.721641540527344,52.25,52.45000076293945,51.5,51.75,403685
2006-02-08,44.802833557128906,51.20000076293945,52.5,50.849998474121094,52.0,528261
2006-02-10,45.63413619995117,52.150001525878906,52.599998474121094,51.5,51.900001525878906,367316
2006-02-13,46.552940368652344,53.20000076293945,53.54999923706055,52.099998474121094,52.25,539236
2006-02-14,46.33417892456055,52.95000076293945,53.849998474121094,52.79999923706055,53.20000076293945,329853
2006-02-15,45.94041061401367,52.5,53.29999923706055,52.25,53.29999923706055,187269
2006-02-16,45.63413619995117,52.150001525878906,53.0,51.95000076293945,52.599998474121094,214251
2006-02-17,44.6278190612793,51.0,52.599998474121094,50.54999923706055,52.25,283452
2006-02-20,44.45280456542969,50.79999923706055,51.5,50.04999923706055,51.5,202266
2006-02-21,44.540313720703125,50.900001525878906,51.650001525878906,50.599998474121094,51.650001525878906,193996
2006-02-22,43.97153091430664,50.25,51.25,50.04999923706055,50.900001525878906,304608
2006-02-23,43.271480560302734,49.45000076293945,50.95000076293945,49.04999923706055,50.95000076293945,976036
2006-02-24,44.89032745361328,51.29999923706055,51.45000076293945,49.150001525878906,49.45000076293945,560806
2006-02-27,45.10910415649414,51.54999923706055,52.70000076293945,51.25,52.70000076293945,252663
2006-02-28,44.27779769897461,50.599998474121094,52.0,50.20000076293945,51.5,366916
2006-03-01,43.665252685546875,49.900001525878906,51.5,49.150001525878906,50.0,291281
2006-03-02,43.140228271484375,49.29999923706055,50.5,49.0,50.0,584100
2006-03-03,42.1339225769043,48.150001525878906,50.29999923706055,46.349998474121094,49.900001525878906,1290887
2006-03-06,42.2214241027832,48.25,49.0,48.04999923706055,49.0,510959
2006-03-07,42.92146682739258,49.04999923706055,49.5,48.099998474121094,48.79999923706055,567289
2006-03-08,42.79020309448242,48.900001525878906,50.04999923706055,48.599998474121094,49.0,580625
2006-03-09,42.92146682739258,49.04999923706055,49.599998474121094,48.0,49.599998474121094,356969
2006-03-10,42.877708435058594,49.0,50.400001525878906,48.70000076293945,50.0,420045
2006-03-13,42.17766571044922,48.20000076293945,49.400001525878906,48.04999923706055,49.20000076293945,273193
2006-03-14,42.35266876220703,48.400001525878906,49.25,48.20000076293945,48.400001525878906,393846
2006-03-16,42.09016036987305,48.099998474121094,49.25,48.0,48.95000076293945,216190
2006-03-17,41.47762680053711,47.400001525878906,48.599998474121094,47.25,48.150001525878906,250101
2006-03-20,40.42755126953125,46.20000076293945,47.900001525878906,46.04999923706055,47.900001525878906,502433
2006-03-21,40.25253677368164,46.0,46.75,45.849998474121094,46.75,402981
2006-03-22,39.37748718261719,45.0,46.099998474121094,44.79999923706055,46.04999923706055,422069
2006-03-23,38.327423095703125,43.79999923706055,45.849998474121094,43.20000076293945,45.849998474121094,867934
2006-03-24,38.23991775512695,43.70000076293945,44.20000076293945,43.04999923706055,44.0,664775
2006-03-27,40.383792877197266,46.150001525878906,47.29999923706055,44.0,44.0,1035221
2006-03-28,39.464988708496094,45.099998474121094,47.900001525878906,44.849998474121094,46.04999923706055,869790
2006-03-29,38.45867919921875,43.95000076293945,45.650001525878906,43.5,45.650001525878906,872776
2006-03-30,37.80238723754883,43.20000076293945,45.900001525878906,42.650001525878906,44.0,3776622
2006-03-31,40.95258712768555,46.79999923706055,47.5,43.79999923706055,43.79999923706055,3359270
