Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2015-06-12,266.3401794433594,304.3599853515625,309.2250061035156,296.2674865722656,309.2250061035156,2093980,-0.012571855661425047,-0.012571855661425047,-0.012651550081137204,-3.391021728515625,-0.012571855661425085,0.04257300616006709,-0.015732947387587792,303.28415934244794,303.55311584472656,261.17377014160155,0.019781501407881485,269.1844955444336,-0.010566418750535878,286.8558235168457,-0.0715190084759828,295.16933013916014,-0.09766987200942934,302.3934184265137,-0.11922626878175857,285.21582443237304,-0.06618021642585692,265.9840097527745,0.0013390642953157172,270.88629176193325,-0.016782363880447626,279.96372371268404,-0.04866181978385875,290.9807453841543,-0.08468108743162484,35.02202632335661,-10.402679944168767,-7.957982215180697,-2.4446977289880705,0.012575404218122976,-0.09840016619932579,-0.13101754297226176,3.3077392578125,-29.0682373046875,-40.15643310546875,0.03605374890172854,0.572335520553251,20.38875470842634,0.06698894627976651,329.38575420128666,244.32589283240475,286.8558235168457,0.296524784911284,0.2588093403477881,0.5690827786439715,-3962060.0,0.34576720100924035,6273604.0,0.33377624727349703,6577976.0,0.31833196107738915,3736334.0,0.5604370487220897,67564800.0,1.6790800822410417,2015,6,2,24,4,12,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2577,269.731201171875,307.94500732421875,6056040.0,0.017071534333035192,260.96502685546875,279.5174865722656,11377620.0,0.06858433296489536,263.0324401855469,291.5,15123780.0,0.0011900504560908884,295.4084167480469,349.6000061035156,2166760.0,-0.04433975869340167,306.4966125488281,343.75,462760.0,0.025466404138048168,261.17377014160155,269.731201171875,243.66688537597656,265.1655578613281,105.59759201667597,0.8410314771444349,269.1844955444336,297.6704406738281,243.66688537597656,265.75286865234375,238.92539590570303,0.7601705212101519,286.8558235168457,309.0137634277344,243.66688537597656,296.5394287109375,452.1987510058377,0.572335520553251,260.5581359863281,-0.021948354744316723,0.031341336468517264,0,0
2015-06-15,260.5581359863281,297.75250244140625,302.5,294.6199951171875,302.3999938964844,1461340,-0.021709242177111565,-0.021709242177111565,-0.021948354744316723,-5.78204345703125,-0.021709242177111603,0.026464949305885953,-0.015368688984395366,298.29083251953125,298.15625,264.55202026367186,-0.015096782377103546,266.05541534423827,-0.020662159237756716,284.4585350036621,-0.08402067815270964,294.3237484741211,-0.11472269112786815,302.0308912658691,-0.1373129586371803,285.31136413574217,-0.08675864778255815,264.17538516395905,-0.013692604916184403,269.00844525727774,-0.031412802906123694,278.11557250065016,-0.06313000151863479,289.7877018783572,-0.1008654463338774,35.01092544923932,-10.631647672812676,-8.492715306707094,-2.138932366105582,0.06932107571485746,-0.1072157473576606,-0.1554138190549147,16.891250610351562,-31.290802001953125,-47.945770263671875,0.0360527826144338,0.5723201812179894,19.449111938476562,0.0653197262122218,327.2549079641763,241.66216204314793,284.4585350036621,0.3008970918025942,0.22076606772978694,0.560234986994475,-632640.0,0.6978767705517722,5186396.0,0.28176406120936387,6587464.0,0.2218365064310029,3771735.0,0.3874450352424017,66103460.0,1.3750690332168087,2015,6,2,25,0,15,1.2246467991473532e-16,-1.0,0.0,1.0,2578,266.3401794433594,309.2250061035156,2093980.0,-0.012651550081137204,265.1655578613281,302.4949951171875,4943000.0,0.015967975937811844,243.66688537597656,292.5,6897380.0,-0.07647530262719707,291.84893798828125,335.0,1366460.0,-0.012122529659041714,308.50390625,355.0050048828125,753320.0,0.006527802067616775,264.55202026367186,269.731201171875,260.5581359863281,265.1655578613281,14.80387246165817,0.5608878673866233,266.05541534423827,297.6704406738281,243.66688537597656,264.0989990234375,179.23936245488864,0.7624059809277316,284.4585350036621,309.0137634277344,243.66688537597656,293.62867736816406,457.8823846438579,0.5723201812179894,253.10243225097656,-0.02903172972061057,0.05577026167371919,0,0
2015-06-16,253.10243225097656,289.2325134277344,294.95001220703125,287.75,294.95001220703125,1749640,-0.028614357817415392,-0.028614357817415392,-0.02903172972061057,-7.4557037353515625,-0.02861435781741536,0.024893509106922018,-0.019384636523709142,290.64417521158856,290.291259765625,262.97950134277346,-0.03755832314444507,261.59861450195314,-0.032477932909362295,281.73691711425784,-0.10163554409757602,293.3501501464844,-0.13720026349197412,301.5170443725586,-0.1605700673483661,285.3516757965088,-0.11301578466470952,260.48440085963153,-0.028339388402121357,266.11644289249574,-0.04890344429703841,275.7333686673479,-0.08207543586671917,288.34906385375405,-0.12223598416346515,26.763376513577754,-11.284636958498368,-9.051099637065349,-2.233537321433019,-0.030128920718739627,-0.1497226540934472,-0.17699577267720523,-7.8625946044921875,-44.56800842285156,-54.43235778808594,0.03631620764401128,0.5765019239222205,18.881432669503347,0.06528115544734887,325.2710848518985,238.2027493766172,281.73691711425784,0.3090412728551683,0.17112630892765135,0.5623685817017107,288300.0,1.1972846839202376,3260800.0,0.5365677134445535,6612120.0,0.26461104759139276,3833103.0,0.4564552530939033,64353820.0,0.8506945939099471,2015,6,2,25,1,16,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2579,260.5581359863281,302.3999938964844,1461340.0,-0.021948354744316723,269.731201171875,307.94500732421875,6056040.0,0.017071534333035192,260.96502685546875,279.5174865722656,11377620.0,0.06858433296489536,297.6704406738281,338.6000061035156,1503080.0,0.019750638016047574,307.5347900390625,355.0,522280.0,-0.003146286154505381,262.97950134277346,269.731201171875,253.10243225097656,265.1655578613281,41.26948875341918,0.3408282395988443,261.59861450195314,270.7046813964844,243.66688537597656,262.8760223388672,64.75482989330516,0.745851990302265,281.73691711425784,309.0137634277344,243.66688537597656,281.2768096923828,473.80594015225785,0.5765019239222205,255.47613525390625,0.00933472384025346,0.057636020739620424,1,1
2015-06-17,255.47613525390625,291.94500732421875,295.0,282.54998779296875,287.25,2810340,0.009378428258547622,0.009378428258547622,0.00933472384025346,2.3737030029296875,0.009378428258547598,0.04264505949644456,0.01634467301729765,289.8316650390625,290.36000061035156,261.04161682128904,-0.021320284616506036,260.0757598876953,-0.017685710639758434,279.28078002929686,-0.08523552810506141,292.25123474121096,-0.12583385497025923,300.9882489013672,-0.1512089386000418,285.3801763153076,-0.1047866794656449,258.8149789910564,-0.012900504252752465,264.1818415036613,-0.03295346190413473,273.80410834225825,-0.06693826911260892,287.05992939885806,-0.11002508852800352,28.22923132471938,-11.47828317401843,-9.536536344455966,-1.9417468295624634,-0.03654103000997244,-0.05625520055293698,-0.16127026530954114,-9.689422607421875,-15.228546142578125,-49.12274169921875,0.03656599782862476,0.5804672201728136,18.861790248325892,0.06460733965345392,322.9267725059287,235.63478755266502,279.28078002929686,0.3125599439535604,0.2272986198201855,0.5657762342821527,1060700.0,1.6062389977366773,2834268.0,0.9915576085253759,6112266.0,0.45978692681241295,3943365.0,0.7126755955890464,67164160.0,0.7187435096675048,2015,6,2,25,2,17,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2580,253.10243225097656,294.95001220703125,1749640.0,-0.02903172972061057,266.3401794433594,309.2250061035156,2093980.0,-0.012651550081137204,265.1655578613281,302.4949951171875,4943000.0,0.015967975937811844,270.7046813964844,325.0,7808880.0,-0.09495848062271842,304.598876953125,353.4349975585937,605100.0,-0.009592465687317553,261.04161682128904,269.731201171875,253.10243225097656,260.5581359863281,49.455658120469515,0.3161042595065181,260.0757598876953,269.731201171875,243.66688537597656,261.8423156738281,57.12965612590668,0.6087096165894508,279.28078002929686,309.0137634277344,243.66688537597656,270.2179412841797,476.24316481755085,0.5804672201728136,266.0973815917969,0.04073333680757077,0.027899773155248064,1,2
2015-06-18,266.0973815917969,304.0824890136719,306.3999938964844,292.5,293.20001220703125,2379380,0.041574318976348446,0.041574318976348446,0.04073333680757077,10.621246337890625,0.0415743189763484,0.0457112605910675,0.03711622221542203,300.99416097005206,301.76624298095703,260.3148529052734,0.022213594890905686,260.4135375976563,0.021826223193212924,277.38348693847655,-0.04068773332993292,291.333271484375,-0.08662206607573009,300.56542510986327,-0.11467734023455145,285.4549908447266,-0.0678131750145482,261.2424465246366,0.01858402082719146,264.53012151968596,0.005924694182678492,273.07013436602386,-0.025534659037010243,286.2378687005419,-0.07036276227243621,37.75628003361317,-10.651914738437199,-9.759612023252213,-0.8923027151849858,-0.013472003106391184,0.012856966293544492,-0.1248041607208511,-3.633819580078125,3.377777099609375,-37.94586181640625,0.03819489685985373,0.6063251906576089,18.134109497070312,0.05963549415782039,319.7782435950408,234.9887302819123,277.38348693847655,0.30567613901232255,0.3668926745103492,0.5912104377997374,-430960.0,0.8466520065187843,2098936.0,1.1336124588839298,5489250.0,0.43346176617935056,4031427.0,0.5902078842057663,69543540.0,0.5206434346944643,2015,6,2,25,3,18,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,2581,255.47613525390625,287.25,2810340.0,0.00933472384025346,260.5581359863281,302.3999938964844,1461340.0,-0.021948354744316723,269.731201171875,307.94500732421875,6056040.0,0.017071534333035192,262.7196044921875,294.0,8609540.0,-0.029941169312579154,304.0432434082031,343.7449951171875,618140.0,-0.0018258141547840673,260.3148529052734,266.3401794433594,253.10243225097656,260.5581359863281,36.308396190631356,0.4485904635218985,260.4135375976563,269.731201171875,243.66688537597656,261.9987335205078,60.25510899714469,0.6330983238521272,277.38348693847655,309.0137634277344,243.66688537597656,268.0356903076172,449.3288479923246,0.6063251906576089,274.81982421875,0.03225336028562046,-0.04115300609462278,1,2
2015-06-19,274.81982421875,314.04998779296875,316.25,300.5,300.5,2916820,0.03277913737735938,0.03277913737735938,0.03225336028562046,8.722442626953125,0.03277913737735936,0.050151251750351525,0.045091473520694675,310.26666259765625,311.2124938964844,262.0107818603516,0.048887462826722405,261.59227600097654,0.05056551523609998,275.8194946289062,-0.0036243645921446577,290.6867449951172,-0.054584259686948244,300.2274282836914,-0.08462785765507475,285.5651304626465,-0.03762821541442374,265.7682390893411,0.034058189798842564,266.4009765558794,0.03160216517113512,273.23677149485496,0.005793703077496826,285.7901022502756,-0.038385787139397,43.180782763674124,-9.187278350137262,-9.645145288629223,0.4578669384919607,0.031837647602073194,0.04481342310814651,-0.10218843473269024,8.479644775390625,11.787384033203125,-31.27984619140625,0.0390819316187306,0.620406430915159,18.47125026157924,0.05881627441347346,316.00401599126167,235.6349732665508,275.8194946289062,0.29138274955090177,0.4875614991013342,0.6061557103523006,537440.0,1.2258739671679177,2263504.0,1.288630371318098,4268554.0,0.6833274218857253,4134872.0,0.7054196599072474,72460360.0,0.5474181546611359,2015,6,2,25,4,19,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2582,266.0973815917969,293.20001220703125,2379380.0,0.04073333680757077,253.10243225097656,294.95001220703125,1749640.0,-0.02903172972061057,266.3401794433594,309.2250061035156,2093980.0,-0.012651550081137204,263.0324401855469,291.5,15123780.0,0.0011900504560908884,306.09967041015625,347.5,847920.0,0.006740829868443598,262.0107818603516,274.81982421875,253.10243225097656,260.5581359863281,76.23558564334513,0.496616972174086,261.59227600097654,274.81982421875,243.66688537597656,263.06529235839844,81.00935357599255,0.6519030437981868,275.8194946289062,309.0137634277344,243.66688537597656,268.0356903076172,403.69893928040005,0.620406430915159,275.5023803710937,0.0024805704608851166,-0.05276932813192895,1,1
2015-06-22,275.5023803710937,314.8299865722656,320.5574951171875,310.75,313.79998779296875,1578880,0.002483649621289219,0.002483649621289219,0.0024805704608851166,0.6825561523436932,0.00248364962128931,0.031151718500411336,0.0032823416805752787,315.37916056315106,315.2418670654297,264.9996307373047,0.039633072712468964,264.7758255004883,0.04051183619323906,274.4193618774414,0.003946581925716952,290.0060968017578,-0.05001176385811823,299.8888250732422,-0.08131828418812392,285.6840560913086,-0.035639635825391314,269.0129528499253,0.02412310430564535,268.05577724955475,0.027780050845933824,273.4525437687825,0.007496132872124361,285.3866621765822,-0.03463470132101909,40.74188025211956,-7.880623955696649,-9.292241022042708,1.411617066346059,0.05735474092257742,0.13065170897553502,-0.0922642189193178,14.944244384765568,31.83549499511713,-28.002655029296932,0.039112992712112646,0.6208995104863909,17.994286673409597,0.05715556789657714,312.4351032307174,236.40362052416546,274.4193618774414,0.2770631131359762,0.5142443426735769,0.6053116854519054,-1337940.0,0.5413018287038625,2287012.0,0.6903680435432783,3736704.0,0.4225327989586545,4200901.0,0.37584318221257773,74039240.0,0.5444098777857417,2015,6,2,26,0,22,1.2246467991473532e-16,-1.0,0.0,1.0,2583,274.81982421875,300.5,2916820.0,0.03225336028562046,255.47613525390625,287.25,2810340.0,0.00933472384025346,260.5581359863281,302.3999938964844,1461340.0,-0.021948354744316723,243.66688537597656,292.5,6897380.0,-0.07647530262719707,303.5050354003906,346.29998779296875,258300.0,-0.008512567744671719,264.9996307373047,275.5023803710937,253.10243225097656,266.0973815917969,110.04732621670145,0.43572207303165833,264.7758255004883,275.5023803710937,253.10243225097656,265.6314697265625,55.54507583936143,0.4738714264069387,274.4193618774414,309.0137634277344,243.66688537597656,268.0356903076172,361.299147659794,0.6208995104863909,268.11883544921875,-0.027165970654709427,-0.03647798603230211,0,0
2015-06-23,268.11883544921875,306.3924865722656,314.5,305.0050048828125,314.5,1087660,-0.026800294472699382,-0.026800294472699382,-0.027165970654709427,-7.383544921874943,-0.026800294472699375,0.030989647374881087,-0.025779057003924882,308.6324971516927,308.07249450683594,268.00291137695314,0.0004325478095368318,265.49120635986327,0.00989723586473068,272.9371871948242,-0.01765370191994431,289.1799572753906,-0.07283050327763563,299.40607513427733,-0.10449767818180344,285.76553268432616,-0.061752364147432126,268.7149137163564,-0.0022182552464016236,268.0672423767664,0.0001924631745189309,272.9445715478717,-0.017680278714781394,284.7094925009993,-0.058272230075793296,48.70888517027393,-7.356084934382011,-8.905009804510568,1.5489248701285572,0.059329351617419146,0.027412901567503978,-0.09955421070820802,15.016403198242188,7.15380859375,-29.64349365234375,0.0393088130627777,0.624008062183422,15.755892072405134,0.05142388525473504,309.4007219260034,236.47365246364498,272.9371871948242,0.2671935994207439,0.4339291736096366,0.6100997687463564,-491220.0,0.6888807255776247,2154616.0,0.5048045684242575,2707708.0,0.40169028565857173,4192444.0,0.2594333997067105,72951580.0,0.513928391172309,2015,6,2,26,1,23,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2584,275.5023803710937,313.79998779296875,1578880.0,0.0024805704608851166,266.0973815917969,293.20001220703125,2379380.0,0.04073333680757077,253.10243225097656,294.95001220703125,1749640.0,-0.02903172972061057,260.96502685546875,279.5174865722656,11377620.0,0.06858433296489536,297.7623291015625,348.0,1256800.0,-0.019102586526935476,268.00291137695314,275.5023803710937,255.47613525390625,268.11883544921875,65.81923451902793,0.4249494908908693,265.49120635986327,275.5023803710937,253.10243225097656,266.2187805175781,54.6046126687871,0.39202406605540335,272.9371871948242,309.0137634277344,243.66688537597656,267.22950744628906,332.3973412729785,0.624008062183422,262.7042236328125,-0.020401523744118858,0.03595729593535535,0,0
2015-06-24,262.7042236328125,300.2049865722656,308.1575012207031,299.05499267578125,307.5,1100560,-0.020194820730644936,-0.020194820730644936,-0.020401523744118858,-5.41461181640625,-0.020194820730644894,0.030320977172478482,-0.02372362090320122,302.4724934895833,301.9056167602539,269.4485290527344,-0.02503003242820434,265.24507293701174,-0.0095792516560812,270.6217102050781,-0.02925665707406,288.24548095703125,-0.08860939376886945,298.8292077636719,-0.12088839776140192,285.8076956939697,-0.08083572419230933,266.7113503551751,-0.015024207695047087,267.0921480596839,-0.016428504015366552,271.9693003178661,-0.03406662691055562,283.84654078067825,-0.07448502662641898,49.9921180047292,-7.2932261317048415,-8.582653069949423,1.2894269382445813,0.028292616731979914,-0.009282254635056386,-0.14986238567898535,7.22808837890625,-2.461334228515625,-46.309539794921875,0.038134704588949055,0.605369667979637,15.026070731026786,0.05005270199737238,303.1033325425693,238.14008786758689,270.6217102050781,0.24005185920136657,0.37812359724521805,0.6104703366894147,12900.0,1.0118603239983084,1812660.0,0.6071519203822008,2323464.0,0.47367206894533337,4185772.0,0.2629287978418318,71851020.0,0.43305273196915645,2015,6,2,26,2,24,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2585,268.11883544921875,314.5,1087660.0,-0.027165970654709427,274.81982421875,300.5,2916820.0,0.03225336028562046,255.47613525390625,287.25,2810340.0,0.00933472384025346,265.1655578613281,302.4949951171875,4943000.0,0.015967975937811844,309.0137634277344,340.2674865722656,1234000.0,0.03709020280305247,269.4485290527344,275.5023803710937,262.7042236328125,268.11883544921875,30.99596438160649,0.48307628992776086,265.24507293701174,275.5023803710937,253.10243225097656,266.2187805175781,55.38854701965747,0.40000261160545736,270.6217102050781,308.8014831542969,243.66688537597656,266.2187805175781,263.763947418852,0.605369667979637,255.3689422607422,-0.02831944244230024,0.023107030145197483,0,0
2015-06-25,255.3689422607422,291.822509765625,302.45001220703125,290.51251220703125,300.25,2730260,-0.02792220570584736,-0.02792220570584736,-0.02831944244230024,-7.3352813720703125,-0.027922205705847337,0.040906714185919076,-0.028068243911323898,294.9283447265625,294.1518859863281,267.30284118652344,-0.04464561196883721,263.80884704589846,-0.031992500932646384,267.95008316040037,-0.046953300970341005,287.1905844116211,-0.1108032222437696,298.1990382385254,-0.14362922238375564,285.80652000427244,-0.10649714269315913,262.9305476570308,-0.028758945902900734,264.96065609624,-0.03620052115214356,270.3883138362352,-0.055547413874512896,282.729772211269,-0.09677378415627735,46.33648078362043,-7.7460147446818155,-8.415325404895901,0.6693106602140855,-0.04031771852423749,-0.05324656120142757,-0.17303200861524481,-10.728439331054688,-14.362258911132812,-53.43254089355469,0.038351264814946384,0.6088074549907783,14.400177001953125,0.049345669097008715,295.64661551850185,240.2535508022989,267.95008316040037,0.20672904468943024,0.2728751611033703,0.5941767953720692,1629700.0,2.480791597005161,1882836.0,1.4500784986052955,1990886.0,1.3713793758155917,4288070.0,0.6367106880251489,69120760.0,0.43908704848568236,2015,6,2,26,3,25,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,2586,262.7042236328125,307.5,1100560.0,-0.020401523744118858,275.5023803710937,313.79998779296875,1578880.0,0.0024805704608851166,266.0973815917969,293.20001220703125,2379380.0,0.04073333680757077,269.731201171875,307.94500732421875,6056040.0,0.017071534333035192,308.8014831542969,354.5,684300.0,-0.0006871966432224519,267.30284118652344,275.5023803710937,255.3689422607422,268.11883544921875,71.99213758967312,0.4096670005886043,263.80884704589846,275.5023803710937,253.10243225097656,264.4008026123047,61.698009518775734,0.4076250286603445,267.95008316040037,297.6704406738281,243.66688537597656,265.6314697265625,191.77447616584058,0.6088074549907783,260.6937561035156,0.02063703824831432,0.06711374497778705,1,2
2015-06-26,260.6937561035156,297.9075012207031,298.5,293.5,296.1000061035156,1517260,0.020851454353194576,0.020851454353194576,0.02063703824831432,5.3248138427734375,0.020851454353194538,0.016783733137004084,0.0061043400200255496,296.6358337402344,296.95375061035156,264.4776275634766,-0.014306962349973418,263.24420471191405,-0.009688527089094179,266.2143501281738,-0.020737402104733182,286.27845123291013,-0.08936996486885185,297.6611735534668,-0.12419294397262393,285.8038907623291,-0.08785791751062877,262.1849504725257,-0.005687566606407346,264.18485609756283,-0.013214610578427544,269.4650226235953,-0.03255066811521545,281.8656147168473,-0.07511330757602408,59.40178307078648,-7.587718511041601,-8.249804026125041,0.6620855150834402,-0.05140119769522289,-0.021200043311694672,-0.11751412172571674,-14.126068115234375,-5.64642333984375,-34.71466064453125,0.037995037232300556,0.6031525174278428,13.05356924874442,0.04381752455126585,290.8470364270253,241.58166382932234,266.2143501281738,0.18505904198621603,0.38794169751360846,0.6025053501302566,-1213000.0,0.5557199680616498,1602924.0,0.9465576658656306,1933214.0,0.784838098627467,4255595.0,0.35653298774906916,70638020.0,0.37666272283899194,2015,6,2,26,4,26,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2587,255.3689422607422,300.25,2730260.0,-0.02831944244230024,268.11883544921875,314.5,1087660.0,-0.027165970654709427,274.81982421875,300.5,2916820.0,0.03225336028562046,266.3401794433594,309.2250061035156,2093980.0,-0.012651550081137204,295.4084167480469,349.6000061035156,2166760.0,-0.04433975869340167,264.4776275634766,275.5023803710937,255.3689422607422,262.7042236328125,58.80859050177393,0.3396665384211893,263.24420471191405,275.5023803710937,253.10243225097656,261.69898986816406,61.71000265428722,0.4250865422692486,266.2143501281738,297.6704406738281,243.66688537597656,264.0989990234375,151.69230857440607,0.6031525174278428,265.6336975097656,0.018771912560511958,0.034160660339469996,1,2
2015-06-29,265.6336975097656,303.552490234375,304.375,291.2749938964844,291.2749938964844,1641920,0.0189492125936781,0.0189492125936781,0.018771912560511958,4.93994140625,0.018949212593678155,0.0431556535523758,0.0421508766463279,299.7341613769531,300.6887435913086,262.50389099121094,0.01192289572065608,263.7517608642578,0.007135257180240773,264.90358810424806,0.0027561325640867995,285.48773895263673,-0.06954428766611565,297.2169093322754,-0.10626317289101861,285.81871391296386,-0.07062174525543796,263.33453281827235,0.008730965387968803,264.4482818088724,0.00448259936795492,269.1001345175163,-0.012881587792461957,281.2290689440205,-0.05545433654071941,52.985347535019294,-6.983158118818778,-7.996474844663789,1.0133167258450104,-0.03582068092491697,0.01947957412354162,-0.08982469033198348,-9.868682861328068,5.0755615234375,-26.215240478515625,0.03836991625926409,0.6091035374903192,11.864283970424108,0.03908478550534575,286.38061124381005,243.42656496468607,264.90358810424806,0.16214973374471695,0.5169974535291313,0.5942363500449184,124660.0,1.0821612643844825,1615532.0,1.0163339382940109,1951272.0,0.8414613646892899,4269368.0,0.3845815118303224,72279940.0,0.37840073753304937,2015,6,2,27,0,29,1.2246467991473532e-16,-1.0,0.0,1.0,2588,260.6937561035156,296.1000061035156,1517260.0,0.02063703824831432,262.7042236328125,307.5,1100560.0,-0.020401523744118858,275.5023803710937,313.79998779296875,1578880.0,0.0024805704608851166,260.5581359863281,302.3999938964844,1461340.0,-0.021948354744316723,291.84893798828125,335.0,1366460.0,-0.012122529659041714,262.50389099121094,268.11883544921875,255.3689422607422,262.7042236328125,23.886876243812672,0.3943422592791759,263.7517608642578,275.5023803710937,253.10243225097656,264.16896057128906,61.256511338131304,0.42109428839678326,264.90358810424806,297.6704406738281,243.66688537597656,264.0989990234375,115.31563073432028,0.6091035374903192,277.9350891113281,0.045269311312948,0.008079370324668298,1,2
2015-06-30,277.9350891113281,317.6099853515625,319.6000061035156,301.1000061035156,301.1000061035156,5053860,0.046309604981914054,0.046309604981914054,0.045269311312948,12.3013916015625,0.04630960498191408,0.05824753897306582,0.05483221160205119,312.76999918619794,313.97999572753906,264.46714172363284,0.05092484192901825,266.23502655029296,0.043946368412290715,263.91682052612305,0.05311623774967966,284.9845950317383,-0.024736445559891074,296.9189360046387,-0.06393612731056664,285.8881003570557,-0.027818615870316976,268.2013849159576,0.036292520258315086,266.9004285911371,0.041343734734480275,269.941558764546,0.029612077456196317,281.09989326430707,-0.01125864587221026,57.39885701352347,-5.448611950213888,-7.48690226577381,2.038290315559922,0.03661157801786952,0.09811307082077936,-0.06629933263721333,9.816253662109375,24.832656860351562,-19.7353515625,0.03962959984160535,0.6291003944273547,12.201248168945312,0.03841582044544271,280.253258133465,247.58038291878108,263.91682052612305,0.12379989706434757,0.9290491269315947,0.6184068461491773,3411940.0,3.078018417462483,2408772.0,2.0981064210311313,2281694.0,2.2149595870436616,4446907.0,1.1364887999681577,77333800.0,0.5416735722154747,2015,6,2,27,1,30,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2589,265.6336975097656,291.2749938964844,1641920.0,0.018771912560511958,255.3689422607422,300.25,2730260.0,-0.02831944244230024,268.11883544921875,314.5,1087660.0,-0.027165970654709427,253.10243225097656,294.95001220703125,1749640.0,-0.02903172972061057,297.6704406738281,338.6000061035156,1503080.0,0.019750638016047574,264.46714172363284,277.9350891113281,255.3689422607422,262.7042236328125,70.71750298481818,0.48846109376822705,266.23502655029296,277.9350891113281,255.3689422607422,265.86553955078125,64.15567973547692,0.4331471921856861,263.91682052612305,277.9350891113281,243.66688537597656,264.0989990234375,66.71979842464411,0.6291003944273547,268.84521484375,-0.03325178953427656,-0.04299910155800969,0,0
2015-07-01,268.84521484375,307.2225036621094,324.70001220703125,305.79998779296875,320.0,3379980,-0.03270502582686541,-0.03270502582686541,-0.03325178953427656,-9.089874267578125,-0.03270502582686541,0.06151901045259756,-0.039929676055908206,312.5741678873698,311.2362518310547,265.6953399658203,0.01185521311113269,267.57193450927736,0.004758646817005774,263.8238471984863,0.019033031693628022,284.3566275024414,-0.05454915116602388,296.52184799194333,-0.09333758485460852,285.90001274108886,-0.05965301552044244,268.4159948918884,0.001599084853473487,267.25402609161216,0.005953843896788991,269.8371450578035,-0.0036760328673097753,280.6193176399715,-0.041957563346823434,49.51221970946897,-4.909357919800755,-6.971393396579199,2.062035476778444,0.0233760657747204,0.05233005257636614,-0.006868985579200015,6.1409912109375,13.36907958984375,-1.859466552734375,0.03415220207299443,0.542149400462207,12.371786934988839,0.04026979400114395,280.0181756704827,247.62951872648992,263.8238471984863,0.12276622181021182,0.6550347596674584,0.6218126991559118,-1673880.0,0.6687917749997032,2864656.0,1.1798903603085327,2338658.0,1.4452647629537967,4225462.0,0.7999077970645577,73953820.0,0.6779509554221527,2015,7,3,27,2,1,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,2590,277.9350891113281,301.1000061035156,5053860.0,0.045269311312948,260.6937561035156,296.1000061035156,1517260.0,0.02063703824831432,262.7042236328125,307.5,1100560.0,-0.020401523744118858,255.47613525390625,287.25,2810340.0,0.00933472384025346,270.7046813964844,325.0,7808880.0,-0.09495848062271842,265.6953399658203,277.9350891113281,255.3689422607422,265.6336975097656,72.84682534471567,0.5399939639868506,267.57193450927736,277.9350891113281,255.3689422607422,267.1081085205078,50.06524774568632,0.4830923060918958,263.8238471984863,277.9350891113281,243.66688537597656,264.0989990234375,65.5640686647282,0.542149400462207,273.0959167480469,0.015687272390289473,-0.02447339085072845,1,2
