Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2006-04-12,144.30465698242188,222.6000061035156,237.5,220.375,237.2749938964844,13157376,-0.059817410430065276,-0.059817410430065276,-0.06168117835771917,-9.181121826171875,-0.059817410430065325,0.07693171397325285,-0.06184801673357556,226.82500203450522,225.7687530517578,153.06894226074218,-0.057257110089589336,154.48978576660156,-0.06592752222187082,153.016748046875,-0.05693553925080319,142.77255340576173,0.010731079189330472,137.3325444793701,0.050768101104389673,124.53297737121582,0.15876661771499578,151.31767526834435,-0.04634632585707976,152.73311453176638,-0.055184218400728624,151.2792840207377,-0.04610431020654304,145.09854813563595,-0.005471392811401299,33.61460132580714,2.7712117061347215,4.083175876870987,-1.3119641707362657,-0.08712521398934048,-0.05825614548571578,0.009718210129094906,-13.772506713867188,-8.926666259765625,1.388885498046875,0.022661185668874394,0.35973517016221523,7.056427001953123,0.0317000305861253,160.81175274256063,145.22174335118936,153.016748046875,0.10188433351488714,-0.05882526082858377,0.3586385789287144,6122936.0,1.870422663353444,6665182.4,1.9740459015795275,5317148.8,2.4745171698034856,5014276.4,2.623982993837356,91552608.0,1.3292411244023166,2006,4,2,15,2,12,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,317,153.48577880859375,237.5,7034440.0,0.002558733403713144,156.5618133544922,243.7624969482422,2776928.0,-0.008504115933535873,158.07716369628906,240.875,3105672.0,0.01824080138680383,153.2313232421875,236.875,2928432.0,-0.00026425064337098534,142.915771484375,211.5,6434944.0,0.02224497401809624,153.06894226074218,157.89891052246094,144.30465698242188,153.48577880859375,28.128949163886112,0.4143095696596866,154.48978576660156,159.48226928710938,144.30465698242188,154.51730346679688,18.192842573549044,0.4245234379976068,153.016748046875,159.48226928710938,144.30465698242188,153.34879302978516,15.190524551440271,0.35973517016221523,145.63040161132812,0.009145178062507557,0.11102174184462835,1,1
2006-04-13,145.63040161132812,224.6450042724609,228.7124938964844,221.25,225.625,8601672,0.00918712297045099,0.00918712297045099,0.009145178062507557,1.32574462890625,0.009187122970450929,0.033219051189909886,-0.0043434713685943085,224.8691660563151,224.81312561035156,150.61524047851563,-0.03309651036210082,153.7569152832031,-0.052852996282520714,152.88936614990234,-0.047478544266166156,142.99620666503907,0.018421432342324406,137.56612670898437,0.05862107987821319,124.73763206481934,0.1674937162159047,149.42191738267226,-0.025374562432056047,151.44171218259578,-0.03837324926874086,150.74129521984153,-0.03390506629958079,145.11940519695438,0.0035212135391557986,38.1130191219386,2.0040199593030934,3.6673446933574083,-1.663324734054315,-0.07769850260865241,-0.047912837648568574,-0.01719308709425893,-12.268508911132812,-7.328704833984375,-2.547637939453125,0.021179497766617948,0.33621410390231404,7.243033272879466,0.032242129293446234,161.09001384293097,144.68871845687372,152.88936614990234,0.10727557971544205,0.05741516949051076,0.35190795045265444,-4555704.0,0.653752845552183,7791195.2,1.1040247072746938,5802188.8,1.482487436465356,5085432.4,1.6914337510415043,100154280.0,1.53206150179088,2006,4,2,15,3,13,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,318,144.30465698242188,237.2749938964844,13157376.0,-0.06168117835771917,153.0935516357422,243.5,7385560.0,-0.02240172237630762,157.89891052246094,243.8000030517578,2971608.0,-0.001128270190573427,152.9591064453125,237.5,3751272.0,-0.0017780886807785082,148.17803955078125,221.7250061035156,7178552.0,0.03615907458701261,150.61524047851563,156.5618133544922,144.30465698242188,153.0935516357422,28.603957014702036,0.4462184793943119,153.7569152832031,159.48226928710938,144.30465698242188,154.51730346679688,26.056700014851685,0.431057833248516,152.88936614990234,159.48226928710938,144.30465698242188,153.34879302978516,16.812655646293898,0.33621410390231404,154.49549865722656,0.05909304476665837,0.10646931628950272,1,2
2006-04-17,154.49549865722656,238.32000732421875,238.875,226.90750122070312,228.125,9688752,0.06087394491679299,0.06087394491679299,0.05909304476665837,8.865097045898438,0.060873944916793044,0.05021608933997672,0.044690443065068496,234.70083618164062,235.60562896728516,150.2019775390625,0.02858498395633613,153.82498931884766,0.0043589103522645445,153.30831146240234,0.007743788862454304,143.39758392333985,0.07739262008640013,137.89162811279297,0.12041246282806894,124.97527667999267,0.23620849468349125,151.11311114085703,0.022383150547517383,151.99694608707412,0.01643817612441434,151.0988384043544,0.022479724455474415,145.48709619131515,0.06191891034834729,53.26953377823827,2.0872931988023993,3.3513343944464067,-1.2640411956440074,-0.013198075910036966,0.004425715477276437,0.05734397519104473,-2.066314697265625,0.6807403564453125,8.37890625,0.02479192175036731,0.39355955684907035,7.806425912039624,0.032756066096538396,160.88444227942267,145.73218064538202,153.30831146240234,0.09883522614986617,0.5783504946982381,0.3879827296388156,1087080.0,1.1263800805238795,9173560.0,1.056160530917114,6342634.4,1.5275595894349514,5395997.2,1.7955442971690199,109843032.0,1.7000675982559812,2006,4,2,16,0,17,0.8660254037844387,-0.4999999999999998,0.0,1.0,319,145.63040161132812,225.625,8601672.0,0.009145178062507557,153.48577880859375,237.5,7034440.0,0.002558733403713144,156.5618133544922,243.7624969482422,2776928.0,-0.008504115933535873,153.81475830078125,234.875,4284296.0,0.0055784026782384364,146.11659240722656,228.1125030517578,3477456.0,-0.01400963956708927,150.2019775390625,154.49549865722656,144.30465698242188,153.0935516357422,23.31414283433342,0.7033889913753536,153.82498931884766,159.48226928710938,144.30465698242188,154.85767364501953,26.111790997341885,0.5379688691742673,153.30831146240234,159.48226928710938,144.30465698242188,153.45577239990234,14.34943953915132,0.39355955684907035,162.8371124267578,0.052585429889387865,0.03742226422245848,1,2
2006-04-18,162.8371124267578,251.1875,261.0,247.25,247.25,14778488,0.053992600703781424,0.053992600703781424,0.052585429889387865,8.34161376953125,0.053992600703781535,0.05473998507091316,0.015925176946410515,253.14583333333334,252.65625,152.15068969726562,0.07023578237308681,154.1604736328125,0.056283161237631996,154.01371154785156,0.057289710053931575,143.94715454101564,0.13122842161051373,138.28493476867675,0.17754774010019236,125.2650425338745,0.2999405830459281,155.0211115694906,0.050418944736849935,153.96788542156204,0.057604395753776405,152.21676926363094,0.06977117708189584,146.167490860073,0.11404465841616407,60.16610322648025,2.794176827319717,3.2399028810210693,-0.4457260537013523,0.06364448852946225,0.02103583774324691,0.09485702994456502,9.743560791015625,3.3548431396484375,14.108001708984375,0.02702254624211695,0.4289696228903067,9.105533054896767,0.036249944980927665,162.38051983060328,145.64690326509984,154.01371154785156,0.1086501740483305,1.027285948280649,0.4205972801369474,5089736.0,1.5253242110026142,10652145.6,1.3873719488025023,7242066.4,2.0406451948576443,5904918.4,2.502742120873338,124621520.0,1.8039445896491981,2006,4,2,16,1,18,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,320,154.49549865722656,228.125,9688752.0,0.05909304476665837,144.30465698242188,237.2749938964844,13157376.0,-0.06168117835771917,153.0935516357422,243.5,7385560.0,-0.02240172237630762,159.48226928710938,237.8625030517578,5784168.0,0.03618374149124892,148.72911071777344,227.125,4600064.0,0.017721721268633563,152.15068969726562,162.8371124267578,144.30465698242188,153.48577880859375,56.38865220833958,0.769158679353308,154.1604736328125,162.8371124267578,144.30465698242188,154.85767364501953,31.454907555527125,0.573601480585255,154.01371154785156,162.8371124267578,144.30465698242188,153.6502685546875,17.500870210080663,0.4289696228903067,163.10122680664062,0.001620640507106442,-0.04194243414562766,1,1
2006-04-19,163.10122680664062,251.59500122070312,256.25,249.75,253.625,9803312,0.0016219544546494102,0.0016219544546494102,0.001620640507106442,0.2641143798828125,0.0016219544546493233,0.02583517147981051,-0.008003938015956136,252.53166707356772,252.29750061035156,154.073779296875,0.05859171853227041,154.9486114501953,0.052614962342310445,154.62859573364258,0.054793429590427545,144.50806915283204,0.12866518639969104,138.68759635925292,0.1760332653263903,125.5487642288208,0.2991065886509088,157.71448331520727,0.0341550336925458,155.6284929461218,0.04801648926270752,153.25338426772709,0.06425856489870263,146.8315606948545,0.1108049661448316,60.44022237731447,3.3372295144123143,3.259368207699319,0.0778613067129954,0.0626471590572435,0.05077558213880429,0.0815477107750322,9.615447998046875,7.881378173828125,12.297683715820312,0.02693878882909218,0.4276400151783767,9.351605006626679,0.03716927983963919,163.7734261376298,145.48376532965537,154.62859573364258,0.11828123201402871,0.9632470313120247,0.41822941794486573,-4975176.0,0.6633501343303861,11205920.0,0.8748333023973043,7930380.8,1.2361716602562136,6098472.0,1.6075029941926438,134424832.0,1.8374963433463334,2006,4,2,16,2,19,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,321,162.8371124267578,247.25,14778488.0,0.052585429889387865,145.63040161132812,225.625,8601672.0,0.009145178062507557,153.48577880859375,237.5,7034440.0,0.002558733403713144,155.2198486328125,244.7375030517578,2920168.0,-0.027090261454402367,150.8035430908203,230.0,5932240.0,0.013851348180263056,154.073779296875,163.10122680664062,144.30465698242188,154.49549865722656,81.29876021033587,0.7699386977697587,154.9486114501953,163.10122680664062,144.30465698242188,155.52865600585938,39.52192752583833,0.5503529140507141,154.62859573364258,163.10122680664062,144.30465698242188,154.1551284790039,20.9069807794222,0.4276400151783767,161.24879455566406,-0.011422551381031956,-0.035603128226155516,0,0
2006-04-20,161.24879455566406,248.7375030517578,253.1199951171875,246.875,252.4875030517578,6296944,-0.011357561725594212,-0.011357561725594212,-0.011422551381031956,-1.8524322509765625,-0.011357561725594214,0.025106769347475633,-0.0148522202274355,249.57749938964844,249.36750030517578,157.46260681152344,0.024044995956865822,155.26577453613282,0.03853405579823321,154.9604278564453,0.04058046809888949,145.0803271484375,0.11144493347250273,139.08693885803223,0.1593381512282237,125.82695430755615,0.28151233925226427,158.8925870620262,0.014828932785379667,156.65036596603858,0.02935472612060419,154.0148519141973,0.04696912376669271,147.39694385330034,0.09397651226846371,58.485037135791394,3.5768946650283056,3.3228734991651163,0.25402116586318924,0.11741920134501416,0.020063814312031747,0.04292445558728786,16.944137573242188,3.171630859375,6.6366424560546875,0.02667109958980354,0.42339058024354187,9.529818943568642,0.038312754717915044,164.5724504346055,145.3484052782851,154.9604278564453,0.12405777024653991,0.8271094427881787,0.42018660456877127,-3506368.0,0.6423282253997424,9833833.6,0.6403346096887383,8249508.0,0.7633114605137664,6062675.6,1.0386410910720674,128127888.0,1.6220286633841996,2006,4,2,16,3,20,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,322,163.10122680664062,253.625,9803312.0,0.001620640507106442,154.49549865722656,228.125,9688752.0,0.05909304476665837,144.30465698242188,237.2749938964844,13157376.0,-0.06168117835771917,158.07716369628906,240.875,3105672.0,0.01824080138680383,154.61215209960938,234.25,7012872.0,0.024941785959524943,157.46260681152344,163.10122680664062,145.63040161132812,161.24879455566406,55.95484359756624,0.5025469918671353,155.26577453613282,163.10122680664062,144.30465698242188,155.52865600585938,42.73287683418063,0.5504443037779224,154.9604278564453,163.10122680664062,144.30465698242188,154.1551284790039,23.097744510765335,0.42339058024354187,161.99107360839844,0.0045927525073819215,-0.022380670088376294,1,1
2006-04-21,161.99107360839844,249.88250732421875,253.7449951171875,245.625,250.0,4973000,0.004603315359843707,0.004603315359843707,0.0045927525073819215,0.742279052734375,0.004603315359843734,0.03249525228531475,-0.000469970703125,249.7508341471354,249.78375244140625,160.7347412109375,0.007816184528596892,155.67499084472655,0.04057223790025266,155.300203704834,0.04308345864298557,145.67715423583985,0.1119868071156005,139.4801161956787,0.16139187453169868,126.10600788116454,0.2845626971321622,159.92541591081695,0.012916381588361281,157.62140371919492,0.027722566771376744,154.7744920755498,0.046626426848979774,147.9692640661882,0.09476163601069287,58.388461359034594,3.783117318120901,3.4149222629562743,0.3681950551646267,0.11234379508706693,0.025916347822776187,0.04378680108419153,16.360671997070312,4.0921630859375,6.7955169677734375,0.0266744549965091,0.42344384567368426,9.789282662527906,0.03917554200713402,165.41452796413532,145.18587944553266,155.300203704834,0.13025513190600535,0.8307620821732798,0.41276032281716357,-1323944.0,0.7897481699059099,9108099.2,0.5459975666492521,8449647.2,0.5885452826953533,6046256.4,0.8224924103450194,133100888.0,1.5064030695092585,2006,4,2,16,4,21,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,323,161.24879455566406,252.4875030517578,6296944.0,-0.011422551381031956,162.8371124267578,247.25,14778488.0,0.052585429889387865,145.63040161132812,225.625,8601672.0,0.009145178062507557,157.89891052246094,243.8000030517578,2971608.0,-0.001128270190573427,155.195556640625,238.5,5301384.0,0.0037662408918077215,160.7347412109375,163.10122680664062,154.49549865722656,161.99107360839844,12.697747095498483,0.5109685032048646,155.67499084472655,163.10122680664062,144.30465698242188,155.52865600585938,46.80195045826159,0.5502870364547564,155.300203704834,163.10122680664062,144.30465698242188,154.1551284790039,25.574888805572837,0.42344384567368426,160.38661193847656,-0.009954007300385844,-0.010560597973073751,0,1
2006-04-24,160.38661193847656,247.40750122070312,249.9575042724609,245.625,249.75,5234808,-0.009904630139068948,-0.009904630139068948,-0.009954007300385844,-1.604461669921875,-0.009904630139068919,0.017511612425186906,-0.00937937449167918,247.66333516438803,247.5993766784668,161.9129638671875,-0.009426990231387267,156.057470703125,0.027740685632327455,155.64824600219725,0.030442784020916047,146.1636798095703,0.09730825159462753,139.8511019897461,0.14683838494341028,126.37342929840088,0.2691482127921181,160.07914792003683,0.0019206999939387348,158.1241688499734,0.01430801568765716,155.30897968154284,0.03269374550876125,148.45622002833147,0.08036303165922098,51.01219304336956,3.7735840804307372,3.4866546264511666,0.2869294539795706,0.03813129400177795,0.02442995837895756,0.0453694716939812,5.89111328125,3.824798583984375,6.960845947265625,0.02663588566642622,0.4228315765398823,9.100176130022321,0.03678213508128191,165.96795887527173,145.32853312912277,155.64824600219725,0.13260300887590853,0.7295783804529263,0.4148438719157252,261808.0,1.052645887794088,8217310.4,0.6370463990261339,8695435.2,0.6020179415516776,6051938.4,0.8649803838056249,127866080.0,1.3577980899475117,2006,4,2,17,0,24,0.8660254037844387,-0.4999999999999998,0.0,1.0,324,161.99107360839844,250.0,4973000.0,0.0045927525073819215,163.10122680664062,253.625,9803312.0,0.001620640507106442,154.49549865722656,228.125,9688752.0,0.05909304476665837,156.5618133544922,243.7624969482422,2776928.0,-0.008504115933535873,153.42576599121094,240.0,5121168.0,-0.011469136573555968,161.9129638671875,163.10122680664062,160.38661193847656,161.99107360839844,1.2607478974494355,0.4153557518741631,156.057470703125,163.10122680664062,144.30465698242188,157.44105529785156,49.018618318976806,0.5511506368495874,155.64824600219725,163.10122680664062,144.30465698242188,154.85767364501953,26.62411844567478,0.4228315765398823,156.14857482910156,-0.026779268478698135,0.01698268242100033,0,0
2006-04-25,156.14857482910156,240.8699951171875,247.4875030517578,237.375,247.4875030517578,5702208,-0.02642388325405043,-0.02642388325405043,-0.026779268478698135,-4.238037109375,-0.026423883254050456,0.04198324098789433,-0.026738755908763494,241.91083272298178,241.6506233215332,160.57525634765625,-0.027567644101844868,156.36297302246095,-0.0013711570534578055,155.8620147705078,0.0018385496877844076,146.5734829711914,0.0653262217954671,140.17207168579102,0.11397779137575559,126.60941593170166,0.2333093370664827,158.76895688972508,-0.016504372844393878,157.76496993708759,-0.010245589427301915,155.38894112416747,0.004888595671213691,148.75788168158425,0.04968269959192528,51.04005222048116,3.3850341780160704,3.4663305367641475,-0.08129635874807706,-0.041075019680569924,0.01995527022998478,0.028150953435702064,-6.68853759765625,3.055023193359375,4.2753753662109375,0.027293261360038738,0.43326709215930614,9.303747994559151,0.0386255996311733,166.0284576230634,145.69557191795224,155.8620147705078,0.13045440054813495,0.5140934278955651,0.42419061199985963,467400.0,1.089286942329117,6402054.4,0.8906840904069793,8527100.0,0.6687159761231838,6204824.4,0.9189958703746717,122163872.0,1.0317865562803035,2006,4,2,17,1,25,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,325,160.38661193847656,249.75,5234808.0,-0.009954007300385844,161.24879455566406,252.4875030517578,6296944.0,-0.011422551381031956,162.8371124267578,247.25,14778488.0,0.052585429889387865,153.0935516357422,243.5,7385560.0,-0.02240172237630762,151.87319946289062,237.5,2644488.0,-0.010170882236676292,160.57525634765625,163.10122680664062,156.14857482910156,161.24879455566406,7.117453743248438,0.1974083705370538,156.36297302246095,163.10122680664062,144.30465698242188,158.26759338378906,47.93974799148539,0.557075605156304,155.8620147705078,163.10122680664062,144.30465698242188,155.68421173095703,25.839140068569552,0.43326709215930614,157.39646911621094,0.007959946426578527,0.05286007148094338,1,1
2006-04-26,157.39646911621094,242.7949981689453,244.5,238.75,241.0,7071136,0.007991711025701953,0.007991711025701953,0.007959946426578527,1.247894287109375,0.007991711025701937,0.023682530708474262,0.007448125182345695,242.01499938964844,242.20999908447266,159.4343048095703,-0.012781663869600557,156.75404205322266,0.0040983125830347245,156.0682472229004,0.008510519704969521,147.02704376220703,0.07052733353446738,140.4942293548584,0.12030558008657488,126.8539281463623,0.24076937479310123,158.31146096522036,-0.005779694302805005,157.69796978783728,-0.0019118868304517367,155.58013426626687,0.011674593665252253,149.09665055070172,0.055667371029819224,49.20920519893072,3.141585973350942,3.4013816240815067,-0.25979565073056454,-0.03497679203353132,0.02547917036987557,0.02691068094586435,-5.7047576904296875,3.9106903076171875,4.1246490478515625,0.02727648439057173,0.433000766025528,9.352855137416295,0.038521613739786555,166.18065196953066,145.95584247627013,156.0682472229004,0.129589521591634,0.5656729000959511,0.4229097119848162,1368928.0,1.2400698115536999,5855619.2,1.2075812580162317,8530769.6,0.8288977819773728,6412512.0,1.1027092035071435,129235008.0,0.9131552814248145,2006,4,2,17,2,26,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,326,156.14857482910156,247.4875030517578,5702208.0,-0.026779268478698135,161.99107360839844,250.0,4973000.0,0.0045927525073819215,163.10122680664062,253.625,9803312.0,0.001620640507106442,153.48577880859375,237.5,7034440.0,0.002558733403713144,153.27182006835938,235.875,2917384.0,0.009166988220043356,159.4343048095703,161.99107360839844,156.14857482910156,160.38661193847656,6.421281103706856,0.221337514661502,156.75404205322266,163.10122680664062,144.30465698242188,158.89154052734375,46.968694409627105,0.5578930787289654,156.0682472229004,163.10122680664062,144.30465698242188,156.35519409179688,25.56518243991759,0.433000766025528,157.68002319335938,0.0017999067567473096,0.050858144826223736,1,1
2006-04-27,157.68002319335938,243.2324981689453,250.375,241.25,242.7949981689453,7164848,0.0018015275612002224,0.0018015275612002224,0.0017999067567473096,0.2835540771484375,0.00180152756120012,0.03751554610791328,0.0018019316843404332,244.95249938964844,244.52249908447266,158.72055053710938,-0.006555719093897183,158.0915786743164,-0.0026032726373418358,156.290682220459,0.00888946770953769,147.47476928710938,0.0691999991292207,140.82108222961426,0.11971887090212774,127.0971866607666,0.24062559790737947,158.10098170793336,-0.0026625926672083633,157.69470677065948,-9.311395163980052e-05,155.78012368789473,0.012196032847368254,149.43325410054842,0.055186973893120106,49.746328976215935,2.9376683493730127,3.308638969139808,-0.37097061976679546,-0.022132080876255622,0.09268838920816536,0.029032575435901986,-3.5687713623046875,13.3753662109375,4.448699951171875,0.027274048636169303,0.43296209962310606,9.826605660574776,0.040400052355460236,166.33582877203213,146.24553566888585,156.290682220459,0.12854440723988594,0.5691548383971962,0.42204011114885803,93712.0,1.0132527503360138,6029200.0,1.1883579911099316,7931516.8,0.9033389426849604,6624332.8,1.0815954174283031,136399856.0,0.9101595861850419,2006,4,2,17,3,27,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,327,157.39646911621094,241.0,7071136.0,0.007959946426578527,160.38661193847656,249.75,5234808.0,-0.009954007300385844,161.24879455566406,252.4875030517578,6296944.0,-0.011422551381031956,144.30465698242188,237.2749938964844,13157376.0,-0.06168117835771917,153.2313232421875,236.875,2928432.0,-0.00026425064337098534,158.72055053710938,161.99107360839844,156.14857482910156,157.68002319335938,5.730757389460468,0.22502169354162876,158.0915786743164,163.10122680664062,145.63040161132812,159.03331756591797,27.85538444330917,0.4296273960379012,156.290682220459,163.10122680664062,144.30465698242188,156.97914123535156,25.226242310645365,0.43296209962310606,160.2893524169922,0.01641282462268451,0.030768122135258626,1,2
2006-04-28,160.2893524169922,247.25750732421875,248.875,228.7949981689453,238.375,5292360,0.01654825494560619,0.01654825494560619,0.01641282462268451,2.6093292236328125,0.016548254945606217,0.08121088839063881,0.03726274703395385,241.6425018310547,243.0462532043457,158.3802062988281,0.012054196435139941,159.5574737548828,0.004586928113650801,156.65719451904297,0.023185388383217154,148.00482666015625,0.08300084554028264,141.19365165710448,0.13524475453232498,127.3690795135498,0.2584636163594183,158.83043861095297,0.009185354008955038,158.16646052453814,0.013421884041747933,156.20957404304687,0.026117338831108006,149.85898429827435,0.06960121989054446,54.19615110046591,2.9525777461523717,3.237426724542321,-0.28484897838994927,-0.01050503063841679,0.10065858943922446,0.04792291313692054,-1.70172119140625,14.658950805664062,7.3302459716796875,0.02746405671715251,0.4359783843993512,10.857676914760047,0.043912425682277934,166.72540342051096,146.588985617575,156.65719451904297,0.12853809788153853,0.6803775593799822,0.42517860657201917,-1872488.0,0.7386562841249389,6093072.0,0.8685864864226124,7600585.6,0.6963095054149512,6701387.2,0.7897409658704693,141692216.0,0.9092254809571367,2006,4,2,17,4,28,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,328,157.68002319335938,242.7949981689453,7164848.0,0.0017999067567473096,156.14857482910156,247.4875030517578,5702208.0,-0.026779268478698135,161.99107360839844,250.0,4973000.0,0.0045927525073819215,145.63040161132812,225.625,8601672.0,0.009145178062507557,152.9591064453125,237.5,3751272.0,-0.0017780886807785082,158.3802062988281,160.38661193847656,156.14857482910156,157.68002319335938,3.5271691834187955,0.26680125548993455,159.5574737548828,163.10122680664062,154.49549865722656,160.33798217773438,8.751027971815551,0.4313062981954932,156.65719451904297,163.10122680664062,144.30465698242188,157.53824615478516,25.342207620899803,0.4359783843993512,163.1336669921875,0.017589273093688237,0.020713710629714072,1,2
2006-05-02,163.1336669921875,251.6450042724609,253.0500030517578,247.5,248.0,6239280,0.017744875328935317,0.017744875328935317,0.017589273093688237,2.8443145751953125,0.017744875328935376,0.022054890649641973,0.014697597872826247,250.7316691080729,250.96000289916992,158.92961730957032,0.026452273363424483,160.4212905883789,0.016907833080387125,157.12313995361328,0.038253608223134394,148.64434326171875,0.09747645562910745,141.5712077331543,0.15230822428015167,127.6520128250122,0.27795608844659747,160.26484807136447,0.017900487570085,159.06958897320166,0.025549057146746712,156.86901146677457,0.03993558362379179,150.37956109113054,0.08481276184419717,61.463354805124936,3.157508177019622,3.221443015037782,-0.06393483801815991,0.017127707983286555,0.05591210365375199,0.06058527019353588,2.7470550537109375,8.638168334960938,9.31890869140625,0.02766913709127305,0.43923393441156944,10.18214089529855,0.04046232081871234,167.49542178019493,146.75085812703162,157.12313995361328,0.13202742549116336,0.7897398633717556,0.42820975532570954,946920.0,1.178922068793506,6293966.4,0.991311297753353,7255638.4,0.8599215749230281,6799136.4,0.9176577190009013,147931496.0,0.9257008581266292,2006,5,2,18,1,2,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,329,160.2893524169922,238.375,5292360.0,0.01641282462268451,157.39646911621094,241.0,7071136.0,0.007959946426578527,160.38661193847656,249.75,5234808.0,-0.009954007300385844,154.49549865722656,228.125,9688752.0,0.05909304476665837,153.81475830078125,234.875,4284296.0,0.0055784026782384364,158.92961730957032,163.1336669921875,156.14857482910156,157.68002319335938,7.792284853137845,0.2867107816127956,160.4212905883789,163.1336669921875,156.14857482910156,160.8177032470703,6.495891412141919,0.33820142905576894,157.12313995361328,163.1336669921875,144.30465698242188,157.78946685791016,26.896057572509047,0.43923393441156944,164.62464904785156,0.009098120581244772,0.005794725767877134,1,1
2006-05-03,164.62464904785156,253.94500732421875,254.9875030517578,251.88250732421875,253.0,3148160,0.009139634283678921,0.009139634283678921,0.009098120581244772,1.4909820556640625,0.009139634283678953,0.012227039862905542,0.0037352068150938735,253.6050059000651,253.69000625610352,160.6248321533203,0.02490160980036582,160.60004425048828,0.025059798807316014,157.3802589416504,0.04603112331189552,149.31238525390626,0.10255186646376813,141.96375411987304,0.15962451168235403,127.94781246185303,0.2866546592731589,161.71811506352682,0.01797284109564945,160.07959989586527,0.028392431983481625,157.60764361735335,0.04452198681134023,150.9381930233807,0.09067589687091848,62.406580613363474,3.401021947215156,3.2573588014732575,0.14366314574189865,0.05428211066304467,0.0109774522186874,0.032244209865640805,8.47607421875,1.78753662109375,5.1423797607421875,0.02659856838243715,0.4222391830216456,10.06410544259208,0.039631042754634485,168.24216764157646,146.51835024172433,157.3802589416504,0.13803394114319223,0.8334768458443441,0.4286432568665826,-3091120.0,0.5045710402482337,5783156.8,0.5443670488062852,6092605.6,0.5167181673469886,6667336.0,0.4721765934700156,151079656.0,0.867386434401986,2006,5,2,18,2,3,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,330,163.1336669921875,248.0,6239280.0,0.017589273093688237,157.68002319335938,242.7949981689453,7164848.0,0.0017999067567473096,156.14857482910156,247.4875030517578,5702208.0,-0.026779268478698135,162.8371124267578,247.25,14778488.0,0.052585429889387865,159.48226928710938,237.8625030517578,5784168.0,0.03618374149124892,160.6248321533203,164.62464904785156,157.39646911621094,160.2893524169922,10.374890450515037,0.10327649029687791,160.60004425048828,164.62464904785156,156.14857482910156,160.8177032470703,7.775057908459297,0.2173143582376422,157.3802589416504,164.62464904785156,144.30465698242188,157.78946685791016,29.495265151382426,0.4222391830216456,165.60841369628906,0.005958019771858701,-0.004864977468988206,1,1
