Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2021-06-10,676.44873046875,689.25,691.7000122070312,684.25,689.0,2217208,0.006351409808128317,0.006351409808128317,0.006331324606223408,4.269287109375,0.006351409808128366,0.010808867910092492,0.000362844702467344,688.4000040690104,688.6125030517578,672.2481689453125,0.006248528025041278,665.338916015625,0.016697977806042097,659.4798034667969,0.02573077585204242,666.008251953125,0.015676199934471446,676.7254284667969,-0.0004088777906184893,641.3368817138672,0.05474790200908464,671.9238691189033,0.006734187543865788,667.3130209128293,0.013690291167140378,663.834390528349,0.019002239293991918,665.9660459107697,0.015740569091092782,65.06905579125944,2.4414590126372104,-0.6645148982017074,3.1059739108389177,0.015918749496987683,0.03794909140766478,0.03057725398812816,10.5994873046875,24.7320556640625,20.07025146484375,0.007341363652880961,0.11654053505767041,10.485722133091517,0.015213234868467925,677.5106151613476,641.4489917722461,659.4798034667969,0.05468192232655242,0.9705536081628955,0.1149888755109898,-824487.0,0.7289383057801654,2592715.8,0.855168159965701,2869003.9,0.7728145646647605,2672383.25,0.8296744114078697,370732779.0,0.9701886134782501,2021,6,2,23,3,10,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,878,672.179443359375,695.0,3041695.0,-0.006983916979206519,667.4685668945312,682.2999877929688,1746210.0,-0.0011757194524390957,665.8492431640625,679.75,2861563.0,0.0037656263322306026,651.7166748046875,661.0499877929688,3565457.0,0.008392799623520575,656.3784790039062,671.25,2428984.0,-0.003656651592507673,672.2481689453125,676.8903198242188,667.4685668945312,672.179443359375,19.499677630019207,0.12545532466956688,665.338916015625,676.8903198242188,652.8944091796875,666.6589050292969,76.98339358377167,0.1187102773864214,659.4798034667969,676.8903198242188,646.2698364257812,657.16357421875,81.27754259108629,0.11654053505767041,669.922119140625,-0.009695192752130318,0.01590461117017827,0,1
2021-06-11,669.922119140625,682.5999755859375,690.1500244140625,681.5499877929688,689.25,1716481,-0.009648345889572973,-0.009648345889572973,-0.009695192752130318,-6.526611328125,-0.009648345889572944,0.012598940710057245,-0.00964820372007617,684.7666625976562,684.2249908447266,672.5818359375,-0.003954487996494449,666.678564453125,0.004865245202777313,660.0686553955078,0.014927937669170221,666.2222009277343,0.005553579883315951,676.4246209716797,-0.009613047233132832,641.7515344238282,0.04389640414664342,671.2566191261438,-0.0019880623110370976,667.7874024087922,0.0031967011119595767,664.4141742057086,0.008289926899137878,666.1211860374307,0.005706068479528481,59.11435815245429,2.564752022300013,-0.018661514101363172,2.583413536401376,0.002496558942775673,0.02040512002213357,0.01789428945375282,1.6683349609375,13.396484375,11.77703857421875,0.007747389091511961,0.12298598907717168,10.675009591238839,0.01563874886177004,678.6759479600277,641.4613628309879,660.0686553955078,0.05637987022234991,0.7647742467355423,0.12003416113590613,-500727.0,0.7741632720069564,2429491.0,0.7065187728622991,2737644.7,0.6269918810136319,2679177.35,0.640674645894569,369016298.0,0.9068048444049439,2021,6,2,23,4,11,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,879,676.44873046875,689.0,2217208.0,0.006331324606223408,676.8903198242188,684.0499877929688,3425861.0,0.014016952294214336,668.2537841796875,678.75,2532605.0,0.003604734522117744,656.525634765625,665.0,3030073.0,0.007351820967421101,658.1450805664062,679.9000244140625,1580599.0,0.0026878219309029914,672.5818359375,676.8903198242188,667.4685668945312,672.179443359375,16.72436006243208,0.1546178984671283,666.678564453125,676.8903198242188,652.8944091796875,667.8611755371094,68.69286526515506,0.1339875872325167,660.0686553955078,676.8903198242188,646.2698364257812,657.16357421875,86.55783414540873,0.12298598907717168,669.0389404296875,-0.001319200185408071,0.03822862099887667,0,1
2021-06-14,669.0389404296875,681.7000122070312,685.0,674.2999877929688,682.5999755859375,1151855,-0.0013183304233489457,-0.0013183304233489457,-0.001319200185408071,-0.8831787109375,-0.001318330423348971,0.015696071608374378,-0.0013184345313427966,680.3333333333334,680.6750030517578,672.8959106445312,-0.005731897242694406,668.2292175292969,0.0012117442325920713,660.8243560791016,0.012430813536180585,666.1034509277343,0.004406957354543994,676.1773022460937,-0.010556937940233047,642.1585815429687,0.04185937813387319,670.5173928939918,-0.0022049427501398267,668.0149547762278,0.0015328783377352995,664.8546281318019,0.006293574746773167,666.2356077783035,0.004207719639501617,69.59152357384454,2.561668163786635,0.49740442147623665,2.0642637423103984,0.0023527303202643957,0.02372725595903802,0.023112765783086076,1.57037353515625,15.50653076171875,15.114013671875,0.007575585850335445,0.12025869717364421,10.232151576450892,0.015009757067957047,679.6078751166984,642.0408370415047,660.8243560791016,0.056848749186685435,0.7186646797691029,0.12011524992473221,-564626.0,0.6710560734432831,2310620.0,0.4985047303321187,2540463.0,0.4534035724983989,2614076.9,0.44063546868112413,367864443.0,0.8839143178993701,2021,6,2,24,0,14,1.2246467991473532e-16,-1.0,0.0,1.0,880,669.922119140625,689.25,1716481.0,-0.009695192752130318,672.179443359375,695.0,3041695.0,-0.006983916979206519,667.4685668945312,682.2999877929688,1746210.0,-0.0011757194524390957,653.5324096679688,670.7000122070312,3123672.0,-0.0045696147875711095,653.9249267578125,671.5999755859375,2453864.0,-0.00643284022655357,672.8959106445312,676.8903198242188,669.0389404296875,672.179443359375,13.202703478809903,0.15471911007143413,668.2292175292969,676.8903198242188,652.8944091796875,668.6463623046875,47.437836319492604,0.1304586469660284,660.8243560791016,676.8903198242188,646.2698364257812,658.0223693847656,88.20514685894138,0.12025869717364421,679.6873779296875,0.01579068876480466,0.05292391188970011,1,2
2021-06-15,679.6873779296875,692.5499877929688,694.0,680.2999877929688,681.3499755859375,2613877,0.01591602051318719,0.01591602051318719,0.01579068876480466,10.6484375,0.015916020513187298,0.01978198317595919,0.01643797256674094,688.9499918619791,689.8499908447266,673.455322265625,0.009253851678084235,670.9085144042969,0.013085038178693331,662.0928497314453,0.026574109968683146,666.031806640625,0.020502881623535973,676.0565875244141,0.005370542159153668,642.6137185668945,0.057691982433041966,673.574054572557,0.009075948391465305,670.1372135314023,0.014251058149657103,666.2672709696958,0.020142227518485045,666.7631281763969,0.019383569977299953,75.12908469883908,3.379507241432293,1.0738249854674482,2.305682255964845,0.004132217618646239,0.041037215778372715,0.03877303122345577,2.79705810546875,26.79296875,25.369873046875,0.008249844187228876,0.13096221644663633,10.550009591238839,0.015233571261563092,682.3916220471568,641.7940774157338,662.0928497314453,0.061316996019349854,0.9333889735938313,0.1277258189093119,1462022.0,2.2692760807566925,2148223.2,1.216762299187533,2628717.7,0.9943543956812099,2654309.2,0.9847673360737325,370478320.0,0.809334195126928,2021,6,2,24,1,15,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,881,669.0389404296875,682.5999755859375,1151855.0,-0.001319200185408071,676.44873046875,689.0,2217208.0,0.006331324606223408,676.8903198242188,684.0499877929688,3425861.0,0.014016952294214336,652.8944091796875,668.5999755859375,1731330.0,-0.000976710719339189,654.3175048828125,669.5999755859375,1809231.0,0.0006001611433614529,673.455322265625,679.6873779296875,669.0389404296875,672.179443359375,20.353707574185126,0.1646942292519554,670.9085144042969,679.6873779296875,663.3466186523438,669.4805297851562,27.920811341491458,0.1448630922835532,662.0928497314453,679.6873779296875,646.2698364257812,660.794921875,103.0100393812742,0.13096221644663633,679.2948608398438,-0.0005776633271001337,0.03434659758348422,0,1
2021-06-16,679.2948608398438,692.1500244140625,698.0999755859375,690.0,696.2000122070312,3092360,-0.000577496511762976,-0.000577496511762976,-0.0005776633271001337,-0.39251708984375,-0.000577496511763023,0.011702629921590352,-0.005817276245270148,693.4166666666666,693.1000061035156,674.8784057617188,0.006544075259216742,672.5033386230468,0.010098867658713262,663.3687072753906,0.02400799644268048,666.0543811035157,0.019878977020451938,676.0389221191406,0.0048162000946587735,643.1049230957032,0.05627376878089141,675.4809899949859,0.005646155704376321,671.8022403147553,0.011153015092027596,667.5079938144718,0.017658016285342137,667.2545686730027,0.01804452563102865,72.44412079980846,3.9504395459088073,1.6491478975557203,2.3012916483530867,0.01058559221166866,0.0240420946441251,0.03903031640590937,7.11541748046875,15.9482421875,25.51715087890625,0.008245719995687057,0.13089674693556327,10.439291817801339,0.015082411976563447,684.6507834283948,642.0866311223865,663.3687072753906,0.06416364208801639,0.874168230814384,0.1279348760250187,478483.0,1.1830549027364332,2158356.2,1.4327384886702204,2439971.5,1.2673754590986002,2696302.9,1.1468889493090706,367385960.0,0.8004872894658832,2021,6,2,24,2,16,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,882,679.6873779296875,681.3499755859375,2613877.0,0.01579068876480466,669.922119140625,689.25,1716481.0,-0.009695192752130318,672.179443359375,695.0,3041695.0,-0.006983916979206519,663.3466186523438,664.0,4979822.0,0.015882241870663248,653.7777099609375,668.0,2252486.0,-0.0008253144670043569,674.8784057617188,679.6873779296875,669.0389404296875,676.44873046875,25.940335222210244,0.15129294438163923,672.5033386230468,679.6873779296875,665.8492431640625,671.05078125,26.555688706657286,0.12992402686304305,663.3687072753906,679.6873779296875,646.2698364257812,664.5979309082031,113.2316913455666,0.13089674693556327,687.2933959960938,0.011705978670011915,0.0363185876642403,1,2
2021-06-17,687.2933959960938,700.2999877929688,703.8499755859375,682.2999877929688,685.9500122070312,3796926,0.011774761767461284,0.011774761767461284,0.011705978670011915,7.99853515625,0.011774761767461393,0.030772509165514394,0.020919856156524766,695.4833170572916,696.6874847412109,677.0473388671875,0.015133442730975943,674.64775390625,0.01874406609467627,664.9782470703125,0.03355771263811236,666.4106396484375,0.031336168880306214,676.0560968017578,0.01662184432252989,643.6164920043946,0.06786169175944767,679.4184586620219,0.011590702657063412,674.6188140749987,0.01878776822800865,669.3923178317691,0.026742282048153987,668.0404050386142,0.028820099521325693,73.80410237909277,4.990791710929784,2.3174766602305334,2.6733150506992507,0.01603176270259077,0.03220571781403603,0.0491385561492792,10.84466552734375,21.44415283203125,32.1907958984375,0.008531744085214003,0.1354372385947351,11.146432059151786,0.01591665322497054,688.3905783737575,641.5659157668674,664.9782470703125,0.07041532984452503,0.9765682801203497,0.1320142487971571,704566.0,1.2278408723434528,2474299.8,1.5345456520669,2533507.8,1.498683366990226,2670303.95,1.4219077944291696,371182886.0,0.9265985619352433,2021,6,2,24,3,17,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,883,679.2948608398438,696.2000122070312,3092360.0,-0.0005776633271001337,669.0389404296875,682.5999755859375,1151855.0,-0.001319200185408071,676.44873046875,689.0,2217208.0,0.006331324606223408,665.8492431640625,679.75,2861563.0,0.0037656263322306026,655.1026000976562,669.0,4316905.0,0.002024464084358733,677.0473388671875,687.2933959960938,669.0389404296875,679.2948608398438,57.97651241073974,0.16494507517139498,674.64775390625,687.2933959960938,667.4685668945312,674.3140869140625,40.83164889025701,0.13815610215214297,664.9782470703125,687.2933959960938,646.2698364257812,666.6589050292969,137.03431426556807,0.1354372385947351,696.0281372070312,0.012628817076567997,0.027186753093158888,1,2
2021-06-18,696.0281372070312,709.2000122070312,711.0,692.5999755859375,704.0,6580504,0.012708897338200353,0.012708897338200353,0.012628817076567997,8.7347412109375,0.012708897338200445,0.025944760430561195,0.007386380975896662,704.2666625976562,705.5,682.2685424804688,0.020167417768578,677.4251892089844,0.027461258149802603,666.8674926757812,0.043727794279256216,666.6471618652344,0.044072752458123254,676.117435913086,0.02944858427893693,644.204612121582,0.0804457529646938,684.955018177025,0.016166198854162595,678.5114182808228,0.02581639520612855,671.929062534175,0.035865504286965555,669.1379631628658,0.04018629269973206,80.19512228970316,6.44579579196477,3.1431404865773813,3.3026553053873884,0.038968735798565746,0.041562582487187916,0.05740266009387218,26.10601806640625,27.77435302734375,37.784912109375,0.00882257894838511,0.14005409891796455,11.871433803013392,0.016739190071457383,693.8216531726041,639.9133321789584,666.8674926757812,0.08083812989195283,1.0409303052619137,0.13668212493210177,2783578.0,1.7331135766143453,3447104.4,1.9089946913125115,2938297.7,2.2395634043480346,2917848.35,2.2552590850035092,377763390.0,1.1813857289738858,2021,6,2,24,4,18,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,884,687.2933959960938,685.9500122070312,3796926.0,0.011705978670011915,679.6873779296875,681.3499755859375,2613877.0,0.01579068876480466,669.922119140625,689.25,1716481.0,-0.009695192752130318,668.2537841796875,678.75,2532605.0,0.003604734522117744,658.2432250976562,669.0,1629616.0,0.004782641290987811,682.2685424804688,696.0281372070312,669.0389404296875,679.6873779296875,101.2757908130659,0.1269095422928745,677.4251892089844,696.0281372070312,667.4685668945312,676.6695251464844,78.5090347364109,0.14614732732765892,666.8674926757812,696.0281372070312,646.2698364257812,667.8611755371094,181.63169202212143,0.14005409891796455,705.4008178710938,0.013376090705415455,0.02334365197764674,1,2
2021-06-21,705.4008178710938,718.75,720.0,704.5999755859375,707.25,6100487,0.013465950818701833,0.013465950818701833,0.013376090705415455,9.3726806640625,0.013465950818701784,0.021426120923913043,0.016260162601626018,714.4499918619791,715.5249938964844,689.54091796875,0.023000665354369065,681.2184143066406,0.035498752025173275,669.2474578857422,0.0540209149237052,667.0181433105469,0.05754367395472304,676.2965466308593,0.043034777251524714,644.9109942626953,0.09379561543613368,691.7702847417146,0.019703843067599314,683.4004000245085,0.032192573849527006,675.1168487567388,0.044857374201405786,670.5600358965219,0.0519577369802402,83.18854468309688,8.2599781216245,4.166508013586805,4.093470108037694,0.05434941861239495,0.05683001845771751,0.07236119590774037,36.36187744140625,37.9322509765625,47.59930419921875,0.009087633875870653,0.14426171544935862,12.450007847377233,0.017321750048524844,700.8380715340573,637.656844237427,669.2474578857422,0.09440637622476712,1.0722168044570375,0.14134701614423606,-480017.0,0.9270546754473518,4436830.8,1.3749649862690279,3373725.4,1.8082346002433987,3133603.1,1.946796325290845,383863877.0,1.4158879278617,2021,6,2,25,0,21,1.2246467991473532e-16,-1.0,0.0,1.0,885,696.0281372070312,704.0,6580504.0,0.012628817076567997,679.2948608398438,696.2000122070312,3092360.0,-0.0005776633271001337,669.0389404296875,682.5999755859375,1151855.0,-0.001319200185408071,667.4685668945312,682.2999877929688,1746210.0,-0.0011757194524390957,657.801513671875,670.7000122070312,1785392.0,-0.0006712711648096108,689.54091796875,705.4008178710938,679.2948608398438,687.2933959960938,125.18643284129035,0.10193369239148285,681.2184143066406,705.4008178710938,669.0389404296875,678.0925903320312,138.4663574822656,0.14972885308969464,669.2474578857422,705.4008178710938,646.2698364257812,668.6463623046875,249.4917176692789,0.14426171544935862,703.4378662109375,-0.0027866255414110636,-0.03187667771344651,0,1
2021-06-22,703.4378662109375,716.75,724.0,713.25,720.0,2451368,-0.0027827465044347743,-0.0027827465044347743,-0.0027866255414110636,-1.96295166015625,-0.002782746504434821,0.01499825601674224,-0.0045138888888888885,718.0,717.6875,694.291015625,0.013174375557349682,683.8731689453125,0.028608663351712194,672.0739593505859,0.04666734430635877,667.3184606933594,0.05412618958577764,676.5845947265625,0.03968945153891301,645.585480041504,0.08961227902107449,695.6594785647889,0.01118131483264806,687.0435756947684,0.023862082546351582,677.8140885142816,0.03780354839307232,671.8493625755186,0.047017241356492656,78.38762458522014,9.430626502495215,5.219331711368487,4.211294791126728,0.03494325340216475,0.039219864148172245,0.08738498140096684,23.75048828125,26.54754638671875,56.530029296875,0.00791778521856835,0.12569094373653028,12.142865862165179,0.016941563811880264,705.3209957246793,638.8269229764926,672.0739593505859,0.09893862397590708,0.9716797387208752,0.14228175200342572,-3649119.0,0.40183152590932497,4404329.0,0.556581490619797,3276276.1,0.748217770779453,3084901.7,0.7946340721326711,381412509.0,1.4277048114693573,2021,6,2,25,1,22,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,886,705.4008178710938,707.25,6100487.0,0.013376090705415455,687.2933959960938,685.9500122070312,3796926.0,0.011705978670011915,679.6873779296875,681.3499755859375,2613877.0,0.01579068876480466,676.8903198242188,684.0499877929688,3425861.0,0.014016952294214336,646.9078369140625,673.7000122070312,3425396.0,-0.016699397320324227,694.291015625,705.4008178710938,679.2948608398438,696.0281372070312,120.99037794755614,0.12489464748340094,683.8731689453125,705.4008178710938,669.0389404296875,679.4911193847656,183.4101818337216,0.14678393659469724,672.0739593505859,705.4008178710938,646.2698364257812,669.4805297851562,276.341356915071,0.12569094373653028,704.4193725585938,0.0013943267536559278,-0.04312079184058275,1,1
2021-06-23,704.4193725585938,717.75,723.6500244140625,716.3499755859375,721.0,1893116,0.0013952992791574914,0.0013952992791574914,0.0013943267536559278,0.98150634765625,0.0013952992791575554,0.01017074026907001,-0.004507628294036061,719.25,718.875,699.31591796875,0.007297781244086865,687.0971618652344,0.02521071495381455,674.9814361572265,0.04361295707473367,667.7679553222656,0.05488645710565754,676.951157836914,0.040576361239191616,646.2572671508789,0.08999837737087457,698.5794432293906,0.00835972112521155,690.2028114881912,0.020597657433109262,680.3479250899304,0.03538108456122879,673.1266178689725,0.046488660318752206,77.91181581195335,10.318626435440365,6.239190656182863,4.079435779257501,0.03698616487056494,0.04796327754102703,0.08997717803821792,25.12451171875,32.23992919921875,58.1495361328125,0.00785351021439413,0.12467060967715456,12.135729108537946,0.01690801687013298,708.8908832167475,641.0719890977056,674.9814361572265,0.10047519899976119,0.9340668892314146,0.12289023834574767,-558252.0,0.7722691982599104,4164480.2,0.45458638511476174,3161418.2,0.598818593503384,3082623.5,0.614124949089631,383305625.0,1.3509532383698497,2021,6,2,25,2,23,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,887,703.4378662109375,720.0,2451368.0,-0.0027866255414110636,696.0281372070312,704.0,6580504.0,0.012628817076567997,679.2948608398438,696.2000122070312,3092360.0,-0.0005776633271001337,672.179443359375,695.0,3041695.0,-0.006983916979206519,646.2698364257812,663.5,1938680.0,-0.000986717530309994,699.31591796875,705.4008178710938,687.2933959960938,703.4378662109375,58.85306245075124,0.11808602075666658,687.0971618652344,705.4008178710938,669.0389404296875,683.4903869628906,203.57262198507178,0.13502872147793035,674.9814361572265,705.4008178710938,651.7166748046875,671.05078125,287.46264997061417,0.12467060967715456,706.2349853515625,0.002574144098930366,-0.0418598232876153,1,1
2021-06-24,706.2349853515625,719.5999755859375,722.4500122070312,712.0499877929688,715.0,1652982,0.0025774600524883784,0.0025774600524883784,0.002574144098930366,1.81561279296875,0.0025774600524884443,0.01445250801404521,0.006433532288024475,718.0333251953125,718.4249877929688,703.1042358398438,0.00445275302314041,690.0757873535156,0.023416555535180406,677.7073516845703,0.04209432522176626,668.4019567871094,0.05660221096046736,677.3118322753907,0.04270286107213894,646.9315072631836,0.09166886667687568,701.1312906034478,0.007279228322162101,693.1177521906222,0.018924970713104283,682.813359400562,0.03430165158391474,674.4249852212309,0.04716610568616009,77.72192364714604,11.04159690273741,7.199671905493774,3.8419249972436367,0.02755968479519111,0.044033277824576444,0.0836533921173852,18.94158935546875,29.7862548828125,54.518310546875,0.007801824265850762,0.12385012068042116,12.082157679966517,0.01679010295981259,712.4960771923056,642.918626176835,677.7073516845703,0.1026659233406907,0.9100126298195236,0.1216622012076054,-240134.0,0.8731541014919318,3735691.4,0.442483552040728,3104995.6,0.532362107050973,2986999.75,0.5533920784559825,384958607.0,1.2506500544568173,2021,6,2,25,3,24,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,888,704.4193725585938,721.0,1893116.0,0.0013943267536559278,705.4008178710938,707.25,6100487.0,0.013376090705415455,687.2933959960938,685.9500122070312,3796926.0,0.011705978670011915,676.44873046875,689.0,2217208.0,0.006331324606223408,651.7166748046875,661.0499877929688,3565457.0,0.008392799623520575,703.1042358398438,706.2349853515625,696.0281372070312,704.4193725585938,16.74698680141339,0.11417473174387406,690.0757873535156,706.2349853515625,669.0389404296875,691.6607666015625,221.81096627327645,0.13506320095621946,677.7073516845703,706.2349853515625,652.8944091796875,674.3140869140625,302.56385561313755,0.12385012068042116,712.4671020507812,0.008785715961056205,-0.045235602950325055,1,1
2021-06-25,712.4671020507812,725.9500122070312,731.5,718.2999877929688,722.0,2833717,0.008824423638707835,0.008824423638707835,0.008785715961056205,6.23211669921875,0.008824423638707751,0.01818308696889557,0.005470931034669321,725.25,725.4250030517578,706.3920288085938,0.008600144104731422,694.3302856445313,0.02612130967240467,680.5044250488281,0.046969095020447105,668.7915844726563,0.06530512433490498,677.8432763671875,0.05107939680268814,647.6739569091797,0.1000397568103657,704.9098944192256,0.010720813669074847,696.6358158015603,0.022725340687522966,685.6375253672496,0.03913084638878361,675.9168329400369,0.05407509819183165,80.42464159259168,11.979345502378123,8.155606624870645,3.8237388775074788,0.023618247546306037,0.06350735659352891,0.08520835184924191,16.43896484375,42.54498291015625,55.94146728515625,0.007840575522446875,0.12446527780808854,12.346444266183036,0.017007292593945154,717.0725042621928,643.9363458354635,680.5044250488281,0.1074734501858405,0.9370297495728412,0.12183927302810778,1180735.0,1.7143060239010468,2986334.0,0.9488948657450909,3216719.2,0.8809339030898313,2977181.95,0.9518118299756586,387792324.0,1.0030740647208343,2021,6,2,25,4,25,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,889,706.2349853515625,715.0,1652982.0,0.002574144098930366,703.4378662109375,720.0,2451368.0,-0.0027866255414110636,696.0281372070312,704.0,6580504.0,0.012628817076567997,669.922119140625,689.25,1716481.0,-0.009695192752130318,656.525634765625,665.0,3030073.0,0.007351820967421101,706.3920288085938,712.4671020507812,703.4378662109375,705.4008178710938,12.633031500365487,0.10147866435789551,694.3302856445313,712.4671020507812,669.0389404296875,699.7330017089844,212.27686342373997,0.11115513433886647,680.5044250488281,712.4671020507812,652.8944091796875,676.6695251464844,334.30610433872664,0.12446527780808854,683.2695922851562,-0.04184423898567799,-0.05147266630669996,0,0
2021-06-28,683.2695922851562,696.2000122070312,728.0,694.2000122070312,728.0,7428147,-0.04098085326548029,-0.04098085326548029,-0.04184423898567799,-29.197509765625,-0.04098085326548024,0.04854924906682929,-0.04368130191341861,706.1333414713541,703.6500091552734,701.9657836914063,-0.026634049465962484,695.7533508300781,-0.017942793275846913,681.9912841796875,0.0018743760149462219,668.8259338378906,0.02159554185404322,678.0223864746093,0.0077389860795451515,648.1860165405274,0.05412578310756455,697.6964603745358,-0.020677857648346065,694.2055933440323,-0.01575325978892883,685.4120079308598,-0.003125734041589223,676.205176443767,0.010447148421048436,53.403129428190375,10.248385985153504,8.574162496927217,1.6742234882262874,-0.0313739721095444,0.02127028935913522,0.045502230918120334,-22.1312255859375,14.23065185546875,29.7371826171875,0.012841972695804681,0.20385999657948548,13.910727364676339,0.01998093524959557,716.2895349163465,647.6930334430284,681.9912841796875,0.10058266588527932,0.5186351793169222,0.20008731434834662,4594430.0,2.6213439803621887,3251866.0,2.284272168656396,3844348.4,1.9322252374420592,3192405.7,2.3268179855711946,380364177.0,1.0186255462455789,2021,6,2,26,0,28,1.2246467991473532e-16,-1.0,0.0,1.0,890,712.4671020507812,722.0,2833717.0,0.008785715961056205,704.4193725585938,721.0,1893116.0,0.0013943267536559278,705.4008178710938,707.25,6100487.0,0.013376090705415455,669.0389404296875,682.5999755859375,1151855.0,-0.001319200185408071,653.5324096679688,670.7000122070312,3123672.0,-0.0045696147875711095,701.9657836914063,712.4671020507812,683.2695922851562,704.4193725585938,121.5596171180287,0.3215558071557101,695.7533508300781,712.4671020507812,679.2948608398438,699.7330017089844,152.54749115602587,0.2659095892646232,681.9912841796875,712.4671020507812,652.8944091796875,678.0925903320312,294.09250089868306,0.20385999657948548,673.749755859375,-0.014030739668547308,-0.023690318104044497,0,0
2021-06-29,673.749755859375,686.5,702.5,680.0499877929688,680.25,30820343,-0.013932767582913619,-0.013932767582913619,-0.014030739668547308,-9.51983642578125,-0.013932767582913648,0.03270212994469228,0.009187798603454611,689.6833292643229,688.8874969482422,696.0281616210938,-0.032007908573456256,695.1595886230468,-0.0307984427087884,683.0340515136719,-0.01359272738119277,668.7444763183594,0.007484591975355448,677.8992181396484,-0.006121060725900684,648.6995483398438,0.03861603971151184,689.714225536149,-0.023146499065412218,690.4863501650036,-0.024238848894882703,684.301317257385,-0.015419466734770682,676.1088854404575,-0.003489274629996264,50.79682558166904,8.0160132469789,8.462532646937554,-0.4465193999586532,-0.04220431082488818,-0.008735813350541188,0.03194290897036578,-29.6881103515625,-5.9376220703125,20.8553466796875,0.013335515107302085,0.2116947394731969,14.414297921316964,0.02099679231073119,714.7807625645654,651.2873404627784,683.0340515136719,0.09295791616988822,0.35377547237234847,0.20652334233858943,23392196.0,4.149129385834717,8925661.0,3.453003984802918,6664995.0,4.624210970900953,4646856.35,6.6325146892048865,349543834.0,1.9207955503078982,2021,6,2,26,1,29,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,891,683.2695922851562,728.0,7428147.0,-0.04184423898567799,706.2349853515625,715.0,1652982.0,0.002574144098930366,703.4378662109375,720.0,2451368.0,-0.0027866255414110636,679.6873779296875,681.3499755859375,2613877.0,0.01579068876480466,652.8944091796875,668.5999755859375,1731330.0,-0.000976710719339189,696.0281616210938,712.4671020507812,673.749755859375,704.4193725585938,275.9847222241166,0.3235519731264137,695.1595886230468,712.4671020507812,673.749755859375,699.7330017089844,177.27162124643462,0.2650719732503127,683.0340515136719,712.4671020507812,663.3466186523438,678.0925903320312,251.96341563723078,0.2116947394731969,675.5411376953125,0.0026552953066233953,-0.006493164588972199,1,1
