Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2012-07-20,121.6537628173828,178.27499389648438,181.25,176.89999389648438,180.02499389648438,365648,-0.005647058940912664,-0.005647058940912664,-0.0056630638605103915,-0.690887451171875,-0.005647058940912667,0.02440053990994083,-0.009720872430670722,178.8083292643229,178.67499542236328,121.19312286376953,0.003800875352729882,121.69809265136719,-0.00036426071287232187,121.68358497619629,-0.00024507955464425635,116.28551177978515,0.04616440135520694,115.81542831420899,0.05041068006357774,108.84908477783203,0.11763698395522515,121.57550988178298,0.0006436570628074456,121.61969223064035,0.00028014037955159665,120.9420896554791,0.005884412646837811,118.44373049729273,0.0271017495532484,35.15024423477783,1.2015706539819888,1.6124147928452983,-0.4108441388633095,0.0004912918981634373,-0.01218999298421708,0.035955823981216994,0.05973815917967329,-1.5012588500976847,4.2223434448242045,0.011648226542393069,0.18490986387668296,4.268751961844306,0.02394476010652937,126.36553292465283,117.00163702773975,121.68358497619629,0.07695282727530456,0.4968151975265638,0.18031883582739391,156980.0,1.752295512488738,316694.4,1.1545767781179583,343546.0,1.0643349071157866,490531.0,0.7454126242785879,618791712.0,0.6456154656892226,2012,7,3,29,4,20,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,1458,122.34465026855467,178.16250610351562,208668.0,0.011782126478330334,120.53631591796876,177.2375030517578,441284.0,0.00014153853422897212,121.59402465820312,177.97500610351562,160276.0,0.0028100180027662578,123.15502166748048,183.9250030517578,551500.0,-0.020158014695787978,117.4314193725586,170.46249389648438,210160.0,0.003419698292101109,121.19312286376953,122.34465026855467,120.51925659179688,120.91162872314452,0.6257336496296254,0.1278241601228477,121.69809265136719,123.08676147460938,120.51925659179688,121.62389373779297,0.8156805274693923,0.10794080889709236,121.68358497619629,125.66277313232422,117.26081085205078,121.62389373779297,5.480159148014082,0.18490986387668296,122.29346466064452,0.00524460405777781,0.004127958499710594,1,1
2012-07-23,122.29346466064452,179.21249389648438,179.8249969482422,175.78750610351562,177.08749389648438,320096,0.005258381068097284,0.005258381068097284,0.00524460405777781,0.6397018432617188,0.005258381068097249,0.022529070138707367,0.011999718067285758,178.2749989827474,178.50937271118164,121.54796447753907,0.006133382704596402,121.6682373046875,0.005138788642029102,121.91901168823242,0.0030713255236158865,116.5919059753418,0.04890183960547434,116.0145166015625,0.05412208957131015,108.9729391860962,0.12223700281957584,121.8148281414035,0.003929213926940234,121.74219630882294,0.0045281617100383365,121.07079203692342,0.01009882402807949,118.59470046448301,0.03118827554414394,42.499819139630716,1.1711737742906365,1.524166589134366,-0.3529928148437296,0.014721365854893698,-0.002435341805748892,0.040043687774508285,1.774208068847642,-0.2985534667968892,4.708534240722642,0.01167330431858449,0.18530796123210516,4.220537458147319,0.023550464403364425,126.18854865647843,117.6494747199864,121.91901168823242,0.07003890384485638,0.5438517074798782,0.1806301866054122,-45552.0,0.8754211700870783,323221.6,0.990329854192913,314963.6,1.01629521633611,494430.4,0.6474035577100437,619111808.0,0.6537251754746471,2012,7,3,30,0,23,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1459,121.6537628173828,180.02499389648438,365648.0,-0.0056630638605103915,120.91162872314452,177.21249389648438,280412.0,0.003108853198280474,120.51925659179688,178.25,287460.0,-0.008878283096517737,122.5920181274414,180.5,605920.0,-0.004581984185937073,117.58493041992188,172.5,242108.0,0.001306386294666181,121.54796447753907,122.34465026855467,120.53631591796876,121.6537628173828,0.6575070154134797,0.10206874317379518,121.6682373046875,123.08676147460938,120.51925659179688,121.62389373779297,0.7652862669585784,0.11062587933502124,121.91901168823242,125.66277313232422,117.26081085205078,121.97361373901366,4.557236480804833,0.18530796123210516,122.47264099121094,0.0014640618813971588,-0.005595487746948563,1,1
2012-07-24,122.47264099121094,179.47500610351562,180.4750061035156,177.0,179.52499389648438,199588,0.001465134143215474,0.001465134143215474,0.0014640618813971588,0.17917633056642046,0.0014651341432154348,0.019362061486775047,-0.00027844475514965557,178.98333740234375,179.10625457763672,121.9352294921875,0.004407352175917811,121.60682525634766,0.007119795562774867,122.17960319519042,0.0023984182986120928,116.86810546875,0.04795607407154856,116.21479965209961,0.05384719810079952,109.09555694580078,0.1226180462331381,122.03409909133931,0.0035936013223925034,121.87500443289348,0.004903684402707276,121.20430146114128,0.010464476217259433,118.74677656357039,0.03137655215125723,39.93866750201976,1.1483051140159262,1.4489942941106784,-0.3006891800947522,0.0160642463517795,-0.004989330095626299,0.04444647876208174,1.9363250732421733,-0.6141204833984375,5.211830139160156,0.01162144302767923,0.18448468876166862,4.158037458147318,0.023167780006922472,125.84557775048228,118.51362863989857,122.17960319519042,0.060009599956470705,0.5399672435802251,0.18062413285815057,-120508.0,0.6235254423672898,274882.4,0.726085045823232,311092.0,0.6415722680107492,493309.2,0.4045900623787272,619311396.0,0.5572213127182708,2012,7,3,30,1,24,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,1460,122.29346466064452,177.08749389648438,320096.0,0.00524460405777781,122.34465026855467,178.16250610351562,208668.0,0.011782126478330334,120.53631591796876,177.2375030517578,441284.0,0.00014153853422897212,123.08676147460938,179.0500030517578,238304.0,0.004027568166457765,117.26081085205078,194.0,222012.0,-0.0027602780608933773,121.9352294921875,122.47264099121094,120.91162872314452,122.29346466064452,0.42793773766422344,0.10021335104547122,121.60682525634766,122.48968505859376,120.51925659179688,121.62389373779297,0.6094129417837776,0.10858407844380466,122.17960319519042,125.66277313232422,118.53176879882812,122.3190574645996,3.359842360011836,0.18448468876166862,123.71795654296876,0.010116764698614998,-0.006708665939174909,1,2
2012-07-25,123.71795654296876,181.3000030517578,183.0,179.10000610351562,179.6125030517578,574344,0.010168112173291055,0.010168112173291055,0.010116764698614998,1.2453155517578267,0.010168112173290972,0.02151127319821941,0.009395225673759045,181.13333638509116,181.1750030517578,122.49649505615234,0.009971399477646248,121.72965240478516,0.016333769947620924,122.43891258239746,0.010446384516119789,117.17330581665038,0.05585445149562718,116.43435981750488,0.0625553894647588,109.24175971984863,0.13251522916002512,122.59538490854914,0.009156720175535371,122.21008663472534,0.012338342519552459,121.4436971832201,0.018726862015058243,118.94172479805661,0.040156065947600794,41.46702006653369,1.2166433858609622,1.4025241124607353,-0.18588072659977306,0.02320974292927591,0.010027550350769854,0.04375356747559067,2.806327819824247,1.228271484375,5.186187744140639,0.011596497884943196,0.18408869689707727,4.161609104701445,0.02295426935824917,125.73331015255329,119.14451501224164,122.43891258239746,0.053812917816283265,0.6941241051411415,0.18190616595972228,374756.0,2.8776479547868608,333668.8,1.7212996839980244,325696.8,1.7634315105337235,475259.0,1.2084863200907294,619885740.0,0.7020778144127728,2012,7,3,30,2,25,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,1461,122.47264099121094,179.52499389648438,199588.0,0.0014640618813971588,121.6537628173828,180.02499389648438,365648.0,-0.0056630638605103915,120.91162872314452,177.21249389648438,280412.0,0.003108853198280474,122.48968505859376,179.7375030517578,428296.0,-0.004862661716603733,118.53176879882812,172.5,935348.0,0.010780409269613458,122.49649505615234,123.71795654296876,121.6537628173828,122.34465026855467,0.5667532468489116,0.11157337729208365,121.72965240478516,123.71795654296876,120.51925659179688,121.62389373779297,1.0012539190055518,0.11741167800374804,122.43891258239746,125.66277313232422,119.64065551757812,122.40864562988281,2.713263837562149,0.18408869689707727,122.1399383544922,-0.01283700780931325,0.0037848948216488935,0,0
2012-07-26,122.1399383544922,178.9875030517578,182.1875,178.0124969482422,181.3000030517578,537068,-0.012754964861778184,-0.012754964861778184,-0.01283700780931325,-1.5780181884765625,-0.012754964861778148,0.023325667885039588,-0.012755101826114277,179.72916666666666,179.54375076293945,122.45555267333984,-0.00257737858314655,121.81836395263672,0.0026397859191453765,122.56387672424316,-0.0034589177584907205,117.54196899414063,0.039117681962438144,116.6357511138916,0.04719125300805849,109.38587268829346,0.11659700976690823,122.44356939053016,-0.0024797630251167657,122.19733240195569,-0.00046968330924523904,121.51000586619838,0.005184202599640031,119.06714493752467,0.02580723186551448,45.15063576171493,1.1304380922330353,1.3481069084151953,-0.21766881618216005,-0.0016732396031466923,0.007316245984829717,0.020889912597869875,-0.20471191406247158,0.8871154785156392,2.4992828369140767,0.011928509921645871,0.18935922458544924,4.071430751255576,0.022747011282001295,125.59003757733993,119.53771587114639,122.56387672424316,0.049380958467972386,0.42995442239675946,0.1867789225436709,-37276.0,0.9350981293440864,399348.8,1.3448594311539186,337484.4,1.591386149996859,465755.0,1.1531126880012024,619348672.0,0.8574224646004873,2012,7,3,30,3,26,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,1462,123.71795654296876,179.6125030517578,574344.0,0.010116764698614998,122.29346466064452,177.08749389648438,320096.0,0.00524460405777781,122.34465026855467,178.16250610351562,208668.0,0.011782126478330334,121.25282287597656,175.5,419192.0,-0.010149011838206148,119.64065551757812,174.0749969482422,727148.0,0.009311697055940885,122.45555267333984,123.71795654296876,121.6537628173828,122.29346466064452,0.5906768589554874,0.1438147301615705,121.81836395263672,123.71795654296876,120.51925659179688,121.8968505859375,0.9859506716456925,0.12508188970533604,122.56387672424316,125.66277313232422,120.51925659179688,122.40864562988281,2.289412377203836,0.18935922458544924,122.156982421875,0.00013953567123392333,0.011150827052690142,1,1
2012-07-27,122.156982421875,179.0124969482422,184.5,178.4875030517578,180.2624969482422,508980,0.00013954540678851046,0.00013954540678851046,0.00013953567123392333,0.01704406738279829,0.00013954540678848658,0.033587023536019264,-0.00693433199451856,180.66666666666666,180.25312423706055,122.55619659423829,-0.003257396879612795,121.87465972900391,0.002316500357817164,122.62998466491699,-0.0038571499811766996,117.90022552490234,0.03610473922353585,116.821703414917,0.04567027231240273,109.54290851593018,0.11515189871109222,122.34804040097845,-0.0015615941087187002,122.18999604194101,-0.0002701826756315029,121.57162268102473,0.0048149373014960695,119.18831503495016,0.0249073693679982,47.807321464415935,1.0513754875894676,1.2887606242500498,-0.23738513666058214,0.0041364902559373196,0.004629814378250385,0.010941869024126749,0.5032196044922017,0.562957763671875,1.3221588134765625,0.01174359206351809,0.18642374459196426,4.174108232770645,0.023317412493148473,125.55311810502992,119.70685122480405,122.62998466491699,0.047674040702203706,0.41909328589807465,0.18459053404522008,-28088.0,0.9477012221916032,428015.2,1.1891633755062905,372354.8,1.366922086139349,469455.8,1.0841915255919727,619857652.0,0.9117263009637968,2012,7,3,30,4,27,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,1463,122.1399383544922,181.3000030517578,537068.0,-0.01283700780931325,122.47264099121094,179.52499389648438,199588.0,0.0014640618813971588,121.6537628173828,180.02499389648438,365648.0,-0.0056630638605103915,121.59402465820312,177.97500610351562,160276.0,0.0028100180027662578,120.83482360839844,175.0124969482422,434964.0,0.009931806030975997,122.55619659423829,123.71795654296876,122.1399383544922,122.29346466064452,0.43958466592429385,0.1359562651126,121.87465972900391,123.71795654296876,120.51925659179688,122.1484603881836,0.9895775832362097,0.12455511431535335,122.62998466491699,125.66277313232422,120.51925659179688,122.40864562988281,2.136177277176613,0.18642374459196426,121.611083984375,-0.004478842188881278,0.06718158361211113,0,1
2012-07-30,121.611083984375,178.21249389648438,181.125,176.25,176.25,248276,-0.004468827132735775,-0.004468827132735775,-0.004478842188881278,-0.5458984375,-0.004468827132735758,0.02735498445373683,0.011134717143173758,178.52916463216147,178.4499969482422,122.41972045898437,-0.006605442910485149,121.98384246826171,-0.0030558021156260606,122.44659118652343,-0.006823441910895678,118.24722290039062,0.028447696288123714,117.00774116516114,0.039342207390501205,109.67068664550781,0.1088750121302926,122.10238826211064,-0.00402370735518276,122.08473930420173,-0.003879725857025562,121.57538090039142,0.00029367034443295026,119.28332558198643,0.01951453307519202,42.60040827444368,0.93390291073095,1.21778908154623,-0.28388617081528,-0.005579862163224147,0.009059360499344749,-0.02927761977466914,-0.682380676269517,1.091827392578125,-3.6678695678710938,0.008264140096286598,0.13118915696743033,4.2580370221819175,0.023893033137481482,125.11948937068654,119.77369300236033,122.44659118652343,0.043658188574502085,0.343707626594457,0.18253461028137508,-260704.0,0.4877912688121341,413651.2,0.6002061640338526,368436.4,0.6738639287540535,423914.0,0.5856753964247465,619609376.0,0.9757903725755696,2012,7,3,31,0,30,-0.4999999999999997,-0.8660254037844388,0.0,1.0,1464,122.156982421875,180.2624969482422,508980.0,0.00013953567123392333,123.71795654296876,179.6125030517578,574344.0,0.010116764698614998,122.29346466064452,177.08749389648438,320096.0,0.00524460405777781,120.51925659179688,178.25,287460.0,-0.008878283096517737,125.2789535522461,177.5,1159112.0,0.036118360474559845,122.41972045898437,123.71795654296876,121.611083984375,122.156982421875,0.6223549406551222,0.1335485786595975,121.98384246826171,123.71795654296876,120.53631591796876,122.1484603881836,0.7799271169348756,0.1170495307438917,122.44659118652343,125.66277313232422,120.51925659179688,122.3190574645996,1.786096175725603,0.13118915696743033,121.6537628173828,0.0003508836891706683,0.05751173640406712,1,1
2012-07-31,121.6537628173828,178.27499389648438,181.9875030517578,177.1125030517578,181.9875030517578,327340,0.00035094525605305904,0.00035094525605305904,0.0003508836891706683,0.04267883300779829,0.00035094525605315553,0.027345394289177066,-0.020399802695339957,179.125,178.9124984741211,122.25594482421874,-0.004925584663402427,122.09558715820313,-0.0036186757531854186,122.32759971618653,-0.005508461707473211,118.5720425415039,0.025990277386005234,117.18814949035645,0.03810635585976052,109.78754669189453,0.10808344373328027,121.95284644720135,-0.002452453046662084,122.00637994296191,-0.0028901531685798787,121.5828458448668,0.0005832810708057412,119.37628390494315,0.019078152191880582,45.561606678451895,0.8346278025976375,1.1411568257565115,-0.306529023158874,-0.006686213077473413,0.009270624300269148,-0.019186974786943978,-0.8188781738281392,1.117446899414034,-2.3798294067382955,0.00802404347181181,0.1273777412135122,4.288394383021761,0.024054940568455852,124.91349882555109,119.74170060682196,122.32759971618653,0.04227826124871462,0.36970936020599204,0.12802555728209408,79064.0,1.3184520453044193,439201.6,0.7453069387725364,357042.0,0.9168109074002498,417561.2,0.7839329899425521,619936716.0,1.051825696448808,2012,7,3,31,1,31,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,1465,121.611083984375,176.25,248276.0,-0.004478842188881278,122.1399383544922,181.3000030517578,537068.0,-0.01283700780931325,122.47264099121094,179.52499389648438,199588.0,0.0014640618813971588,120.53631591796876,177.2375030517578,441284.0,0.00014153853422897212,124.0335922241211,184.0124969482422,454396.0,-0.009990445385879858,122.25594482421874,123.71795654296876,121.611083984375,122.1399383544922,0.7347994989756516,0.13242115277679875,122.09558715820313,123.71795654296876,120.91162872314452,122.1484603881836,0.5453438619149551,0.11701616804204085,122.32759971618653,125.66277313232422,120.51925659179688,122.22522354125977,1.6717185509531152,0.1273777412135122,124.18710327148438,0.020610325459438753,0.06260580021078424,1,2
2012-08-01,124.18710327148438,181.9875030517578,182.4875030517578,177.75,177.75,389480,0.020824184928043943,0.020824184928043943,0.020610325459438753,2.5333404541015767,0.020824184928043953,0.026032024025355475,0.02383967961607771,180.74166870117188,181.05312728881836,122.34977416992187,0.015017020783469448,122.4231346130371,0.014408785267775892,122.30158271789551,0.015416975902413865,118.96902465820312,0.04386081695023347,117.33656982421876,0.05838361780584145,109.91826759338379,0.12981314198732385,122.69759872196236,0.012139638958194254,122.40287509360235,0.014576685200552886,121.83087036168752,0.01934019598482517,119.56494348794476,0.03865815220333091,63.69440903555685,0.9494265683178469,1.1028107742687785,-0.1533842059509316,0.003792066581318476,0.02708982240111757,-0.004172485236748402,0.4691467285156108,3.275474548339858,-0.5203399658202983,0.009281113277879236,0.14733310573852781,4.323216029575891,0.02375556539366527,124.79550007909195,119.80766535669908,122.30158271789551,0.04078307583228881,0.8780238637667404,0.14491953602543503,62140.0,1.1898332009531374,402228.8,0.9683046067312933,367948.8,1.0585168371251652,381039.2,1.0221520515474523,620326196.0,1.0556100264749664,2012,8,3,31,2,1,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1466,121.6537628173828,181.9875030517578,327340.0,0.0003508836891706683,122.156982421875,180.2624969482422,508980.0,0.00013953567123392333,123.71795654296876,179.6125030517578,574344.0,0.010116764698614998,120.91162872314452,177.21249389648438,280412.0,0.003108853198280474,124.70744323730467,182.5,1119920.0,0.005418106106938416,122.34977416992187,124.18710327148438,121.611083984375,122.1399383544922,1.121768237002589,0.1955388565489509,122.4231346130371,124.18710327148438,121.611083984375,122.22522354125977,0.7564337201913625,0.15347345956205644,122.30158271789551,125.66277313232422,120.51925659179688,122.22522354125977,1.55490595111925,0.14733310573852781,123.509521484375,-0.005471075578271928,0.04846464783070933,0,1
2012-08-02,123.509521484375,180.0,182.5,179.27499389648438,180.1750030517578,294784,-0.005456136500970765,-0.005456136500970765,-0.005471075578271928,-0.677581787109375,-0.00545613650097079,0.017916700575086805,-0.0009712948455315991,180.59166463216147,180.4437484741211,122.62369079589844,0.007223976726903336,122.53962173461915,0.0079149889319583,122.19392013549805,0.01076650415518321,119.16667373657226,0.036443475441825024,117.48998580932617,0.051234457418506185,110.03707080841065,0.12243556264253619,122.96823964276659,0.004401801987089282,122.60408352828829,0.007385055456801348,121.99074189718155,0.012449957788383204,119.7196328211381,0.031656367246790884,58.66755965532479,0.9744968368669049,1.0771479867884037,-0.10265114992149882,0.011213229254363855,0.009521227231949814,-0.01713515939745991,1.3695831298827983,1.1648712158203267,-2.1532516479492188,0.009160196687963662,0.1454136143807363,4.362501961844306,0.024236122010246147,124.21865681752367,120.16918345347243,122.19392013549805,0.03313972871613309,0.8248820848054125,0.14475481839654408,-94696.0,0.7568655643421999,353772.0,0.8332598396707483,376560.4,0.7828332453439076,369345.8,0.7981246842389977,620031412.0,0.9578340947697254,2012,8,3,31,3,2,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,1467,124.18710327148438,177.75,389480.0,0.020610325459438753,121.611083984375,176.25,248276.0,-0.004478842188881278,122.1399383544922,181.3000030517578,537068.0,-0.01283700780931325,122.34465026855467,178.16250610351562,208668.0,0.011782126478330334,125.66277313232422,183.1875,528652.0,0.007631375210947018,122.62369079589844,124.18710327148438,121.611083984375,122.156982421875,1.3532260305057362,0.16838442485655758,122.53962173461915,124.18710327148438,121.611083984375,122.22522354125977,0.8718097365182808,0.14917893018452305,122.19392013549805,124.18710327148438,120.51925659179688,122.22522354125977,1.024889657885031,0.1454136143807363,130.6456298828125,0.056170292230654784,0.05722019736987516,1,2
2012-08-03,130.6456298828125,190.3999938964844,193.1499938964844,180.25,183.75,4063436,0.057777799741052904,0.057777799741052904,0.056170292230654784,7.1361083984375,0.05777779974105299,0.06775207095593605,0.03619044297406478,187.9333292643229,188.54999542236328,124.32142028808593,0.050869830637968017,123.43880844116211,0.058383757366594846,122.56845054626464,0.06589933462118003,119.50414413452148,0.09323095721056718,117.69719116210938,0.11001484906184955,110.17385486602784,0.18581336780562396,125.5273697227819,0.04077405725407868,124.0661828654745,0.05303175180679265,122.81501694343211,0.06375940934802071,120.14810329414496,0.0873715547799172,79.58999318706327,1.5522956165243755,1.1721775127355982,0.3801181037887773,0.06948966233973874,0.07391359590683266,0.06082259670707302,8.4886474609375,8.991867065429702,7.490608215332017,0.014838878175206136,0.23555988832067626,4.938393729073661,0.02593694268582035,126.8524507533042,118.28445033922509,122.56845054626464,0.06990379968004111,1.442714629573929,0.24315229798257074,3768652.0,13.784452344767693,1064663.2,3.8166398538054103,746339.2,5.4444895832886715,544942.6,7.456631212168034,624094848.0,1.9537162262594263,2012,8,3,31,4,3,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,1468,123.509521484375,180.1750030517578,294784.0,-0.005471075578271928,121.6537628173828,181.9875030517578,327340.0,0.0003508836891706683,122.156982421875,180.2624969482422,508980.0,0.00013953567123392333,121.6537628173828,180.02499389648438,365648.0,-0.0056630638605103915,123.15502166748048,183.9250030517578,551500.0,-0.020158014695787978,124.32142028808593,130.6456298828125,121.611083984375,123.509521484375,13.783791746646202,0.41451392199085857,123.43880844116211,130.6456298828125,121.611083984375,122.38305282592773,7.187060263751331,0.30937441054736636,122.56845054626464,130.6456298828125,120.51925659179688,122.22522354125977,4.588164443478747,0.23555988832067626,128.8101806640625,-0.014148689396925424,0.04894047392136427,0,0
2012-08-06,128.8101806640625,187.7250061035156,193.0625,187.0375061035156,193.0625,897928,-0.014049067086257527,-0.014049067086257527,-0.014148689396925424,-1.83544921875,-0.014049067086257498,0.03209478599330604,-0.02764645592222417,189.2750040690104,188.88750457763672,125.76123962402343,0.02424388507265207,124.09048004150391,0.03803434897648894,122.87935867309571,0.04826540482478392,119.80285888671875,0.07518453116265578,117.8988370513916,0.09254835658739102,110.31046070098877,0.1677059441644404,126.62164003654209,0.017284096358954226,124.92872791976323,0.03106933696461045,123.38598491682549,0.04396119827461331,120.48779260276918,0.06907245855794741,71.85437937199632,1.840879388076246,1.3059178878037279,0.5349615002725181,0.05919770175399863,0.05328752457460739,0.05072240943253714,7.1990966796875,6.516716003417983,6.218162536621094,0.015243212143956561,0.24197849108825256,4.9991073608398455,0.026629949118676447,127.99281844720967,117.76589889898175,122.87935867309571,0.08322731871864089,1.0799226211762325,0.2371146054646801,-3165508.0,0.22097751754918743,1194593.6,0.7516598113366755,804122.4,1.1166558722900892,559543.0,1.604752449767042,623196920.0,2.134945124860824,2012,8,3,32,0,6,-0.8660254037844385,-0.5000000000000004,0.0,1.0,1469,130.6456298828125,183.75,4063436.0,0.056170292230654784,124.18710327148438,177.75,389480.0,0.020610325459438753,121.611083984375,176.25,248276.0,-0.004478842188881278,122.29346466064452,177.08749389648438,320096.0,0.00524460405777781,122.5920181274414,180.5,605920.0,-0.004581984185937073,125.76123962402343,130.6456298828125,121.6537628173828,124.18710327148438,14.393203804903187,0.44537886588330305,124.09048004150391,130.6456298828125,121.611083984375,122.99108123779297,9.775178978691054,0.32747345541265604,122.87935867309571,130.6456298828125,120.51925659179688,122.22522354125977,6.536867715370409,0.24197849108825256,129.51345825195312,0.00544494749588798,0.08479441979627625,1,1
2012-08-07,129.51345825195312,188.75,192.8625030517578,187.5375061035156,189.4875030517578,1093080,0.0054597981639725734,0.0054597981639725734,0.00544494749588798,0.703277587890625,0.005459798163972582,0.028211904361548162,-0.0038920933564487695,189.71666971842447,189.47500228881836,127.3331787109375,0.017122634988679053,124.79456176757813,0.0378133182851641,123.2006935119629,0.051239685102724364,120.12672821044922,0.0781402289177422,118.13916130065918,0.09627880227071217,110.45958206176758,0.1724963632356573,127.5855794416791,0.015110475797582401,125.76231525288867,0.029827241900894474,123.96955380588527,0.04471988706798635,120.8417402752862,0.07176094912992914,72.33371326787685,2.1021010179491952,1.4651545138328215,0.6369465041163738,0.06460708861400932,0.05748889877574759,0.052212737587294944,7.859695434570327,7.0408172607421875,6.42669677734375,0.01525410662925922,0.24215143568088987,5.105356488909044,0.027048246298855865,129.11416833546207,117.28721868846372,123.2006935119629,0.0959974275294963,1.0337610227834526,0.23607591225419955,195152.0,1.2173359111198225,1347741.6,0.8110456781923181,893471.6,1.2234076606352122,602281.8,1.8148979431223058,624290000.0,2.237725928294695,2012,8,3,32,1,7,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,1470,128.8101806640625,193.0625,897928.0,-0.014148689396925424,123.509521484375,180.1750030517578,294784.0,-0.005471075578271928,121.6537628173828,181.9875030517578,327340.0,0.0003508836891706683,122.47264099121094,179.52499389648438,199588.0,0.0014640618813971588,123.08676147460938,179.0500030517578,238304.0,0.004027568166457765,127.3331787109375,130.6456298828125,123.509521484375,128.8101806640625,10.606407917366305,0.43876257659687795,124.79456176757813,130.6456298828125,121.611083984375,123.61373901367188,12.20117661296219,0.3268137629332873,123.2006935119629,130.6456298828125,120.51925659179688,122.22522354125977,8.742296122039642,0.24215143568088987,130.35401916503906,0.006469173079363864,0.07843162380767749,1,1
2012-08-08,130.35401916503906,189.9750061035156,191.6374969482422,188.4250030517578,188.7375030517578,533392,0.006490143375298629,0.006490143375298629,0.006469173079363864,0.8405609130859375,0.0064901433752986935,0.01691008708131804,0.006556741674273509,190.01250203450522,190.0031280517578,128.56656188964843,0.013902971730121116,125.45816802978516,0.03902377351860875,123.59391021728516,0.05469613297183695,120.38159759521484,0.08284008327715209,118.40981330871583,0.10087175650874913,110.62591438293457,0.17833167655288373,128.5083926827991,0.01436191398639286,126.59717050964328,0.029675613129991785,124.57759812580468,0.04636805594374249,121.21477081998239,0.07539715072043074,71.45553746141373,2.3498595641305684,1.642095523892371,0.7077640402381975,0.049658263467771135,0.05363863749047226,0.06420405197942447,6.1669158935546875,6.636062622070298,7.864334106445298,0.01517473329041077,0.24089142298895871,5.098213195800786,0.026836231251509038,130.3009493106564,116.88687112391392,123.59391021728516,0.10853348812380607,1.003956280382734,0.23641121712504454,-559688.0,0.48797160317634575,1376524.0,0.38749197253371537,889376.4,0.5997370742016541,607536.6,0.8779586283361365,624823392.0,2.265746623331006,2012,8,3,32,2,8,-0.8660254037844385,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1471,129.51345825195312,189.4875030517578,1093080.0,0.00544494749588798,130.6456298828125,183.75,4063436.0,0.056170292230654784,124.18710327148438,177.75,389480.0,0.020610325459438753,123.71795654296876,179.6125030517578,574344.0,0.010116764698614998,122.48968505859376,179.7375030517578,428296.0,-0.004862661716603733,128.56656188964843,130.6456298828125,123.509521484375,129.51345825195312,8.51178693005938,0.4337949305951376,125.45816802978516,130.6456298828125,121.611083984375,123.84831237792969,15.01726050542058,0.3259107255423024,123.59391021728516,130.6456298828125,120.51925659179688,122.22522354125977,11.246093350002504,0.24089142298895871,130.78286743164062,0.003284473960893746,0.10668232193958771,1,1
