Date,Adj Close,Close,High,Low,Open,Volume,daily_return,pct_change_1d,log_return,price_diff,price_diff_pct,high_low_range,open_close_diff,typical_price,weighted_close,sma_5,dist_sma_5,sma_10,dist_sma_10,sma_20,dist_sma_20,sma_50,dist_sma_50,sma_100,dist_sma_100,sma_200,dist_sma_200,ema_5,dist_ema_5,ema_10,dist_ema_10,ema_20,dist_ema_20,ema_50,dist_ema_50,rsi,macd,macd_signal,macd_hist,roc_5,roc_10,roc_20,momentum_5,momentum_10,momentum_20,vol_std_20,vol_ann_20,atr,atr_pct,bb_upper,bb_lower,bb_mid,bb_width,bb_pct,hist_vol_21,volume_change,volume_change_ratio,vma_5,volume_ratio_5,vma_10,volume_ratio_10,vma_20,volume_ratio_20,obv,volume_momentum,year,month,quarter,week,day_of_week,day_of_month,month_sin,month_cos,day_of_week_sin,day_of_week_cos,trading_day_number,close_lag_1,open_lag_1,volume_lag_1,return_lag_1,close_lag_3,open_lag_3,volume_lag_3,return_lag_3,close_lag_5,open_lag_5,volume_lag_5,return_lag_5,close_lag_10,open_lag_10,volume_lag_10,return_lag_10,close_lag_20,open_lag_20,volume_lag_20,return_lag_20,rolling_mean_5,rolling_max_5,rolling_min_5,rolling_median_5,rolling_var_5,rolling_vol_5,rolling_mean_10,rolling_max_10,rolling_min_10,rolling_median_10,rolling_var_10,rolling_vol_10,rolling_mean_20,rolling_max_20,rolling_min_20,rolling_median_20,rolling_var_20,rolling_vol_20,target_next_close,target_next_return,target_return_5d,target_direction,target_signal
2008-05-27,115.65543365478516,147.44000244140625,157.47000122070312,146.5,155.0,14487480,-0.04132096090581039,-0.04132096090581039,-0.0421989430224334,-4.984977722167969,-0.04132096090581044,0.07440315409017091,-0.04877417779737903,150.47000122070312,149.7125015258789,123.20785675048828,-0.06129822638663174,127.25038681030273,-0.09111919771845278,132.3144275665283,-0.12590459119332953,132.12157836914062,-0.12462873148812936,151.31585891723634,-0.23566878923084988,148.08637386322022,-0.21900016431214564,122.00338151914757,-0.05203091738376242,125.8569668688382,-0.08105656339775424,129.4146137348743,-0.10631859635478991,135.9548042549985,-0.14930969678820316,16.707837824167072,-3.8999333246287478,-2.2412937981818195,-1.6586395264469282,-0.10793782441229316,-0.11324942913840441,-0.1567388679959828,-13.994087219238281,-14.770683288574219,-21.49713897705078,0.020618537463033805,0.32730913515033644,5.512857709612165,0.03739051558821708,146.4141432307529,118.21471190230373,132.3144275665283,0.21312438746916212,-0.09075637794641035,0.3588744819579439,5644230.0,1.6382529047578662,10605060.0,1.3660912809545631,8926363.0,1.6229991991139057,9503277.0,1.5244720321211305,1594907337.0,1.1159371656745352,2008,5,2,22,1,27,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,844,120.64041137695312,156.3000030517578,8843250.0,-0.022725309310788432,125.95884704589844,164.8000030517578,8554590.0,-0.03443052765530835,129.64952087402344,170.0,6482160.0,-0.03185661292691989,130.42611694335938,166.5,6698970.0,-0.011600399816801749,137.15257263183594,169.0,9429000.0,0.03892445171455278,123.20785675048828,130.37120056152344,115.65543365478516,123.41339111328124,30.63863922436679,0.2884889888369683,127.25038681030273,133.84620666503906,115.65543365478516,129.96135711669922,32.976134915674685,0.3303495890444551,132.3144275665283,142.95338439941406,115.65543365478516,131.90870666503906,49.70049545299499,0.32730913515033644,119.0088348388672,0.028582361512875992,-0.04604272934491106,1,2
2008-05-28,119.0088348388672,151.71499633789062,153.5,145.52499389648438,149.77000427246094,11388370,0.02899475690948905,0.02899475690948905,0.028582361512875992,3.3534011840820455,0.028994756909489147,0.052565707385670464,0.012986526072946933,150.24666341145834,150.6137466430664,120.93538360595703,-0.015930397784713612,126.06865310668945,-0.05599979133470767,131.45273933410644,-0.09466447453492188,131.52965270996094,-0.09519387919850808,150.75101119995117,-0.21056028817599237,148.05901401519776,-0.19620675829536904,121.00519929238745,-0.016498170865339334,124.61185195429802,-0.044963757680816396,128.42358717334983,-0.07331014918446666,135.29025643475805,-0.12034437678623477,22.47283478204558,-4.237082631437062,-2.640451564832868,-1.5966310666041936,-0.08715395481300503,-0.09032853951748943,-0.12649321660985602,-11.362365722656236,-11.817337036132798,-17.233764648437486,0.022229258163101423,0.3528785335741131,5.67107173374721,0.03737977042900186,146.60854450714152,116.29693416107136,131.45273933410644,0.23058941563042476,0.0894673904432607,0.3439436422777712,-3099110.0,0.7860835700894842,11000344.0,1.0352739877952908,8855063.0,1.2860857116431583,9801111.0,1.1619468445975156,1606295707.0,1.122356843015042,2008,5,2,22,2,28,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,845,115.65543365478516,155.0,14487480.0,-0.0421989430224334,123.41339111328124,161.8000030517578,11728030.0,-0.020415619336262972,130.37120056152344,163.9600067138672,9411950.0,0.00555095406714677,130.826171875,167.0,12101370.0,0.0030625970485692535,136.2425994873047,176.0,5431690.0,-0.006656858625826015,120.93538360595703,125.95884704589844,115.65543365478516,120.64041137695312,15.763044098391676,0.4385897682031648,126.06865310668945,133.84620666503906,115.65543365478516,127.80418395996094,37.55080098305336,0.38353095764041606,131.45273933410644,142.95338439941406,115.65543365478516,131.34783172607422,57.42460761074918,0.3528785335741131,116.26367950439452,-0.023337021998520044,-0.11644242287900863,0,0
2008-05-29,116.26367950439452,146.11500549316406,153.99000549316406,145.22000122070312,152.22000122070312,11949880,-0.023066819687710627,-0.023066819687710627,-0.023337021998520044,-2.7451553344726847,-0.02306681968771063,0.060021243149261896,-0.04010639652201458,148.4416707356771,147.86000442504883,118.99635009765625,-0.022964322779808977,124.6677017211914,-0.06741138322732343,130.22356338500975,-0.10719936943625508,131.0189991760254,-0.11261969458190535,150.14957160949706,-0.22568091098675658,148.01785442352295,-0.21452935554835384,119.4246926963898,-0.026468673442865298,123.09400241795193,-0.05548867352907916,127.26550072868741,-0.0864477895525455,134.5441161629791,-0.1358694618532459,22.482888262994862,-4.671931857111645,-3.0467476232886237,-1.625184233823021,-0.07697091366651743,-0.1075394982936626,-0.17454034759747028,-9.69516754150392,-14.009513854980483,-24.583518981933608,0.02039519404377544,0.3237636682844136,5.975000653948102,0.04089245066775596,146.13980302339095,114.30732374662854,130.22356338500975,0.24444484891454524,0.06145785066745048,0.34870314738213115,561510.0,1.049305563482746,11679402.0,1.023158548699668,9565443.0,1.2492761704815971,9707226.0,1.2310293383506266,1594345827.0,1.2031657653793164,2008,5,2,22,3,29,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,846,119.0088348388672,149.77000427246094,11388370.0,0.028582361512875992,120.64041137695312,156.3000030517578,8843250.0,-0.022725309310788432,125.95884704589844,164.8000030517578,8554590.0,-0.03443052765530835,130.273193359375,165.10000610351562,4846080.0,-0.004235776995585649,140.84719848632812,173.5,13827580.0,0.033238487694957276,118.99635009765625,123.41339111328124,115.65543365478516,119.0088348388672,10.21063898553213,0.4194393125655601,124.6677017211914,133.84620666503906,115.65543365478516,124.68611907958984,44.08776773416021,0.3881939400086496,130.22356338500975,142.95338439941406,115.65543365478516,130.6261444091797,63.331671056594324,0.3237636682844136,114.9786148071289,-0.011114557828603476,-0.07571750280229343,0,0
2008-05-30,114.9786148071289,144.5,148.89999389648438,143.53500366210938,146.5050048828125,8673280,-0.011053019332809222,-0.011053019332809222,-0.011114557828603476,-1.2850646972656108,-0.011053019332809246,0.03712796009948097,-0.013685572615190027,145.6449991861979,145.35874938964844,117.30939483642578,-0.019868656151085573,122.97861404418946,-0.0650519547584586,129.01210746765136,-0.10877655544105602,130.6578842163086,-0.12000247442566969,149.5057878112793,-0.23094204919834904,147.96111045837404,-0.2229132746372846,117.94266673330283,-0.025131294791530978,121.61847739780228,-0.054595837184797436,126.09532111711042,-0.08816113247895152,133.7768416000046,-0.14051928994618335,24.339941970131363,-5.061896589748372,-3.4497774165805737,-1.6121191731677982,-0.06834571378409049,-0.12808782810948927,-0.17405008901561947,-8.43477630615233,-16.89087677001953,-24.22911834716797,0.020392381428593103,0.32371901940257647,5.808928353445871,0.04020019621761848,145.71787320400466,112.30634173129805,129.01210746765136,0.25897981304649453,0.07998056234009504,0.3156099354178963,-3276600.0,0.7258047779559292,11068452.0,0.7836037053781324,9826997.0,0.8825971962747113,9720890.5,0.8922310152552382,1585672547.0,1.1386253142137543,2008,5,2,22,4,30,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,847,116.26367950439452,152.22000122070312,11949880.0,-0.023337021998520044,115.65543365478516,155.0,14487480.0,-0.0421989430224334,123.41339111328124,161.8000030517578,11728030.0,-0.020415619336262972,131.86949157714844,166.5,6057740.0,0.012179000527354183,139.20773315429688,179.89999389648438,8399990.0,-0.011708303447041307,117.30939483642578,120.64041137695312,114.9786148071289,116.26367950439452,5.81135280154954,0.4184934549541319,122.97861404418946,133.84620666503906,114.9786148071289,122.02690124511719,45.58581843337098,0.3655680966056595,129.01210746765136,142.95338439941406,114.9786148071289,130.3986587524414,69.7706522094791,0.32371901940257647,110.9881591796875,-0.03532263130661839,-0.07902810869846982,0,0
2008-06-02,110.9881591796875,139.48500061035156,149.8000030517578,137.63499450683594,142.6999969482422,12061790,-0.03470606802956533,-0.03470606802956533,-0.03532263130661839,-3.9904556274414062,-0.03470606802956536,0.08721373976908509,-0.022529757579859765,142.3066660563151,141.60124969482422,115.37894439697266,-0.038055342248393464,120.6928092956543,-0.08040785671161133,127.41384620666504,-0.1289160284851233,130.19044708251954,-0.14749383179136732,148.84289672851563,-0.25432679947014114,147.90523014068603,-0.2495994964199939,115.62449754876438,-0.040098235818248784,119.68569226723595,-0.07266978134803681,124.6565437897368,-0.10964835214029611,132.8831677796,-0.1647688640011018,22.648987256379243,-5.628066027595864,-3.885435138783632,-1.742630888812232,-0.08000844896911197,-0.1707784483019057,-0.2236059352775812,-9.652252197265625,-22.858047485351562,-31.965225219726562,0.019289038174176196,0.30620398823100964,6.205714634486607,0.044490193263303925,144.61272695489868,110.21496545843142,127.41384620666504,0.2699687869140544,0.022478024371890802,0.3278996914243102,3388510.0,1.3906838012839433,11712160.0,1.0298518804387917,10358078.0,1.164481480058366,9537575.0,1.2646600419918061,1573610757.0,1.2280018767873384,2008,6,2,23,0,2,1.2246467991473532e-16,-1.0,0.0,1.0,848,114.9786148071289,146.5050048828125,8673280.0,-0.011114557828603476,119.0088348388672,149.77000427246094,11388370.0,0.028582361512875992,120.64041137695312,156.3000030517578,8843250.0,-0.022725309310788432,133.84620666503906,168.11000061035156,6750980.0,0.014878696043978078,142.95338439941406,179.9949951171875,15728100.0,0.026551293268334743,115.37894439697266,119.0088348388672,110.9881591796875,115.65543365478516,8.368641436256759,0.44354519788050745,120.6928092956543,130.37120056152344,110.9881591796875,119.82462310791016,42.632196766777696,0.3417413164824022,127.41384620666504,139.61956787109375,110.9881591796875,130.32219696044922,73.95037474799025,0.30620398823100964,110.4510726928711,-0.0048508797240451595,-0.07458483902907906,0,1
2008-06-03,110.4510726928711,138.80999755859375,140.9600067138672,135.2050018310547,136.9949951171875,9244330,-0.004839133208317081,-0.004839133208317081,-0.0048508797240451595,-0.5370864868164062,-0.004839133208317065,0.04145958492927159,0.013248677003518783,138.32500203450522,138.44625091552734,114.33807220458985,-0.033995671229820834,118.77296447753906,-0.07006553908353197,125.9554214477539,-0.12309393733650431,129.83236343383788,-0.14927934937303544,148.17940864562988,-0.254612542306643,147.86281757354737,-0.2530165831722203,113.90002259679996,-0.030280502367747264,118.00667052644235,-0.06402687068336732,123.3036417805115,-0.10423511343256842,132.00347777619888,-0.16327149440614075,21.440476936511928,-6.050353072976293,-4.318418725622165,-1.7319343473541275,-0.04499884525484843,-0.1480795922092678,-0.2089140915058052,-5.2043609619140625,-19.198448181152344,-29.168495178222656,0.01918451124357545,0.30454467464893875,6.326072692871094,0.04557361000025063,143.73342742554027,108.17741546996754,125.9554214477539,0.28229044488030475,0.06394578857000298,0.2996725607407124,-2817460.0,0.7664144376580923,10663530.0,0.8669108634757908,10634295.0,0.8692941092945042,9329567.5,0.990863724390225,1564366427.0,1.142982244353771,2008,6,2,23,1,3,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,849,110.9881591796875,142.6999969482422,12061790.0,-0.03532263130661839,116.26367950439452,152.22000122070312,11949880.0,-0.023337021998520044,115.65543365478516,155.0,14487480.0,-0.0421989430224334,129.64952087402344,170.0,6482160.0,-0.03185661292691989,139.61956787109375,183.83999633789065,13404480.0,-0.023597242393337225,114.33807220458985,119.0088348388672,110.4510726928711,114.9786148071289,13.066241090761796,0.3833236870985017,118.77296447753906,130.37120056152344,110.4510726928711,117.63625717163086,41.27802399858467,0.3395721181491229,125.9554214477539,138.72532653808594,110.4510726928711,129.96135711669922,79.01437413655194,0.30454467464893875,105.92754364013672,-0.04181733202122149,-0.08181825256238191,0,0
2008-06-04,105.92754364013672,133.125,139.6999969482422,132.5,137.5,9136480,-0.040955048624225276,-0.040955048624225276,-0.04181733202122149,-4.523529052734375,-0.04095504862422526,0.054084484118251175,-0.031818181818181815,135.10833231608072,134.61249923706055,111.72181396484375,-0.051863374922737515,116.32859878540039,-0.08941098967805183,124.35926475524903,-0.14821349379467386,129.4524461364746,-0.18172621065450456,147.46024948120117,-0.2816535709602147,147.7955298614502,-0.2832831700699088,111.24252961124553,-0.04777836309263073,115.81046563802313,-0.08533703705826079,121.64877529095199,-0.12923460686894872,130.9808921238043,-0.19127483465288153,19.292985766758065,-6.673106174583921,-4.789356215414517,-1.8837499591694042,-0.10991865617743413,-0.18749276539684478,-0.23157763480965954,-13.081291198730483,-24.44365692138672,-31.923133850097656,0.020333478106020285,0.3227839581450379,6.648216247558594,0.04993965256382042,143.33258429398197,105.38594521651609,124.35926475524903,0.3051372099388695,0.014272632222184028,0.31461425774034296,-107850.0,0.9883333892234483,10213152.0,0.8945798515482781,10606748.0,0.861383715348003,9379284.0,0.9741127361107735,1555229947.0,1.0889052938369284,2008,6,2,23,2,4,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,850,110.4510726928711,136.9949951171875,9244330.0,-0.0048508797240451595,114.9786148071289,146.5050048828125,8673280.0,-0.011114557828603476,119.0088348388672,149.77000427246094,11388370.0,0.028582361512875992,130.37120056152344,163.9600067138672,9411950.0,0.00555095406714677,137.85067749023438,177.1999969482422,8142150.0,-0.012750299352300213,111.72181396484375,116.26367950439452,105.92754364013672,110.9881591796875,16.74047390639273,0.24800470310070133,116.32859878540039,125.95884704589844,105.92754364013672,115.95955657958984,38.026526205372775,0.3385494262374296,124.35926475524903,138.72532653808594,105.92754364013672,127.80418395996094,89.9967135797162,0.3227839581450379,107.78550720214844,0.01738789807819509,-0.01609123594205677,1,2
2008-06-05,107.78550720214844,135.4600067138672,136.89999389648438,129.1999969482422,133.125,11186030,0.017539947573255388,0.017539947573255388,0.01738789807819509,1.8579635620117188,0.017539947573255374,0.05684332324378905,0.01753995653609155,133.85333251953125,134.25500106811523,110.02617950439453,-0.020364901447446848,114.51126480102539,-0.05873446259251103,122.81227378845215,-0.1223555767087886,129.09007720947267,-0.16503646498524904,146.71404174804687,-0.26533611972022897,147.73669933319093,-0.2704215832041873,110.09018880821316,-0.020934486814984776,114.3513822860459,-0.05741841464997044,120.32846404439927,-0.10423931645651752,130.07126918570015,-0.17133500828484094,19.82221821135279,-6.936757737283159,-5.218836519788246,-1.7179212174949132,-0.07292193347386378,-0.14427997929456893,-0.22302934949259767,-8.47817230224608,-18.17333984375,-30.9398193359375,0.021030291221986613,0.3338455234358474,6.989287240164621,0.05159668458401988,141.89866820005918,103.72587937684511,122.81227378845215,0.31082226267520985,0.10634873559027307,0.33194277871931693,2049550.0,1.2243259986340473,10060382.0,1.111889190688783,10869892.0,1.0290838216239866,9311617.0,1.201298335187111,1566415977.0,1.080411919863113,2008,6,2,23,3,5,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,851,105.92754364013672,137.5,9136480.0,-0.04181733202122149,110.9881591796875,142.6999969482422,12061790.0,-0.03532263130661839,116.26367950439452,152.22000122070312,11949880.0,-0.023337021998520044,125.95884704589844,164.8000030517578,8554590.0,-0.03443052765530835,138.72532653808594,174.0,12539370.0,0.006324857911649193,110.02617950439453,114.9786148071289,105.92754364013672,110.4510726928711,11.862995714734609,0.38058722279345253,114.51126480102539,123.41339111328124,105.92754364013672,115.31702423095703,32.1616044424134,0.3776516142399689,122.81227378845215,135.9641571044922,105.92754364013672,124.68611907958984,91.07261290885596,0.3338455234358474,106.2418441772461,-0.014425163724779979,-0.01117258322338714,0,0
2008-06-06,106.2418441772461,133.52000427246094,138.19000244140625,132.8000030517578,136.32000732421875,9630180,-0.014321619529119589,-0.014321619529119589,-0.014425163724779979,-1.5436630249023438,-0.014321619529119539,0.04036847825925473,-0.02053992738643553,134.836669921875,134.50750350952148,108.27882537841796,-0.018812368845459226,112.79411010742187,-0.05809049713620318,121.32615814208984,-0.12432862126218414,128.63541580200194,-0.17408558510219652,145.95983543395997,-0.2721158950243159,147.70506568908692,-0.2807163134074169,108.80740726455747,-0.023578937793025334,112.87692081171866,-0.05878151695456002,118.9868811999085,-0.10711295979974134,129.13678193046664,-0.17729215031506873,15.031610305730936,-7.187412191671839,-5.612551654164965,-1.5748605375068747,-0.07598604874948545,-0.13913844179415968,-0.21860403182879795,-8.736770629882812,-17.171546936035142,-29.722312927246094,0.020962107911288823,0.332763146933819,7.139287676130023,0.05346979814022168,140.72673303168477,101.9255832524949,121.32615814208984,0.31980860824545615,0.11124054182193645,0.32545260447359725,-1555850.0,0.8609113331539429,10251762.0,0.9393682763997058,10660107.0,0.9033849285002487,9413593.0,1.0230078993217573,1556785797.0,1.0890381600309256,2008,6,2,23,4,6,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,852,107.78550720214844,133.125,11186030.0,0.01738789807819509,110.4510726928711,136.9949951171875,9244330.0,-0.0048508797240451595,114.9786148071289,146.5050048828125,8673280.0,-0.011114557828603476,123.41339111328124,161.8000030517578,11728030.0,-0.020415619336262972,135.9641571044922,174.5,7590660.0,-0.02010460976275933,108.27882537841796,110.9881591796875,105.92754364013672,107.78550720214844,5.4950822729089515,0.37910210409755024,112.79411010742187,120.64041137695312,105.92754364013672,112.9833869934082,27.678189126411905,0.3767005150176524,121.32615814208984,133.84620666503906,105.92754364013672,122.02690124511719,94.09557651169547,0.332763146933819,103.01129913330078,-0.030879361637227543,0.0,0,0
2008-06-09,103.01129913330078,129.4600067138672,130.8000030517578,126.0,130.0,9006700,-0.03040746392311966,-0.03040746392311966,-0.030879361637227543,-3.2305450439453125,-0.030407463923119674,0.03707711109861744,-0.004153794508713942,128.75333658854166,128.93000411987305,106.68345336914062,-0.0344210289400142,111.03119888305665,-0.07223104704293792,119.8793270111084,-0.14070839650479994,127.96741638183593,-0.19501931002552841,145.20655532836915,-0.2905878188463895,147.65792697906494,-0.3023652624629777,106.87537122080523,-0.03615493488692778,111.08317141564268,-0.07266512271367531,117.4653971935649,-0.12304983770195732,128.11225319332289,-0.19592937782574527,15.408779796137694,-7.559593352414495,-6.0019599938148716,-1.5576333585996238,-0.07187127082153288,-0.146129410886775,-0.2193033602591502,-7.976860046386719,-17.629112243652344,-28.936622619628906,0.021002704442306914,0.33340759688481375,7.240358625139509,0.055927377179441726,140.23698040497553,99.52167361724129,119.8793270111084,0.3396357637540076,0.08570795092500111,0.3306388690111816,-623480.0,0.9352577002714383,9640744.0,0.9342328766327578,10676452.0,0.8436042235753975,9411982.0,0.9569397816527911,1547779097.0,1.0243054013490465,2008,6,2,24,0,9,1.2246467991473532e-16,-1.0,0.0,1.0,853,106.2418441772461,136.32000732421875,9630180.0,-0.014425163724779979,105.92754364013672,137.5,9136480.0,-0.04181733202122149,110.9881591796875,142.6999969482422,12061790.0,-0.03532263130661839,120.64041137695312,156.3000030517578,8843250.0,-0.022725309310788432,131.9479217529297,171.39999389648438,9038920.0,-0.02998398773489828,106.68345336914062,110.4510726928711,103.01129913330078,106.2418441772461,7.4151532370011,0.36576877701587857,111.03119888305665,119.0088348388672,103.01129913330078,110.7196159362793,28.018232136768663,0.3835551086944356,119.8793270111084,133.84620666503906,103.01129913330078,119.82462310791016,103.6085129262073,0.33340759688481375,101.7739715576172,-0.012084293257347998,0.024379659084928767,0,0
2008-06-10,101.7739715576172,127.90499877929688,129.6750030517578,125.04000091552734,128.27999877929688,11992080,-0.012011571411039368,-0.012011571411039368,-0.012084293257347998,-1.2373275756835795,-0.012011571411039363,0.03623784981405047,-0.0029232928248243894,127.54000091552734,127.63125038146973,104.94803314208984,-0.030244126444706754,109.64305267333984,-0.07176999293486508,118.44671974182128,-0.14076158647994408,127.31436248779296,-0.2006088742157791,144.4222506713867,-0.2953026899629885,147.59333320617677,-0.3104433015585695,105.17490466640923,-0.032335975198447,109.39058962327442,-0.06962772658861938,115.970975704427,-0.12241859707202463,127.07937940368735,-0.19913071628783774,13.355638875462844,-7.863743261000565,-6.374316647252011,-1.4894266137485532,-0.07856058726909898,-0.12002429681429516,-0.2196810428557422,-8.677101135253892,-13.881462097167955,-28.652145385742173,0.021002039700803506,0.33339704444058876,7.169644492013114,0.05605445104131158,139.69256685086896,97.20087263277361,118.44671974182128,0.358740996042057,0.10762336049420476,0.3249671253914166,2985380.0,1.3314621337448789,10190294.0,1.1768139368697312,10426912.0,1.150108488495923,9676637.5,1.2392817236359221,1535787017.0,1.053082126926838,2008,6,2,24,1,10,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,854,103.01129913330078,130.0,9006700.0,-0.030879361637227543,107.78550720214844,133.125,11186030.0,0.01738789807819509,110.4510726928711,136.9949951171875,9244330.0,-0.0048508797240451595,115.65543365478516,155.0,14487480.0,-0.0421989430224334,130.42611694335938,166.5,6698970.0,-0.011600399816801749,104.94803314208984,107.78550720214844,101.7739715576172,105.92754364013672,6.127563103712891,0.3567204876621149,109.64305267333984,119.0088348388672,101.7739715576172,109.11828994750977,33.023033418467705,0.35418127825296475,118.44671974182128,133.84620666503906,101.7739715576172,117.63625717163086,112.84650484525743,0.33339704444058876,104.23667907714844,0.02390968459910359,0.08138602672041759,1,2
2008-06-11,104.23667907714844,131.0,132.47000122070312,128.1750030517578,129.0,7657900,0.024197812877303493,0.024197812877303493,0.02390968459910359,2.462707519531236,0.02419781287730356,0.03278624556446803,0.015503875968992248,130.54833475748697,130.66125106811523,104.60986022949218,-0.0035673611600767208,108.16583709716797,-0.03632531421626106,117.11724510192872,-0.10998009741067727,126.81583221435547,-0.17804680017430097,143.6416278076172,-0.2743281967205551,147.57300785064697,-0.2936602662280733,104.8621628033223,-0.0059648180950360175,108.45351497852424,-0.038881505151869056,114.85342364468619,-0.09243733648186248,126.18358723401916,-0.17392838987980386,20.70139620653319,-7.815966740403098,-6.662646665882229,-1.1533200745208694,-0.015962463632052004,-0.12412654725776973,-0.2032429170461162,-1.6908645629882812,-14.772155761718764,-26.589492797851562,0.022287958150268187,0.35381036698214874,7.052859170096261,0.05383861961905543,138.4290059087871,95.80548429507033,117.11724510192872,0.36393890222247754,0.197806151694534,0.34845217282043334,-4334180.0,0.6385797959986925,9894578.0,0.77394912648119,10053865.0,0.7616871720477647,9454464.0,0.8099771705725465,1543444917.0,1.0465509202848517,2008,6,2,24,2,11,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,855,101.7739715576172,128.27999877929688,11992080.0,-0.012084293257347998,106.2418441772461,136.32000732421875,9630180.0,-0.014425163724779979,105.92754364013672,137.5,9136480.0,-0.04181733202122149,119.0088348388672,149.77000427246094,11388370.0,0.028582361512875992,130.826171875,167.0,12101370.0,0.0030625970485692535,104.60986022949218,107.78550720214844,101.7739715576172,104.23667907714844,5.871257902675568,0.36630894788354856,108.16583709716797,116.26367950439452,101.7739715576172,107.01367568969727,24.099626896761084,0.33936663267749895,117.11724510192872,133.84620666503906,101.7739715576172,115.95955657958984,113.54778717218623,0.35381036698214874,106.58796691894533,0.022306550796864704,0.030484705402636047,1,2
2008-06-12,106.58796691894533,133.9550018310547,134.94000244140625,123.66500091552734,127.1999969482422,12235480,0.02255720215392354,0.02255720215392354,0.022306550796864704,2.351287841796889,0.022557202153923536,0.08417006734917629,0.053105385572934434,130.85333506266275,131.62875175476074,104.37035217285157,0.021247554501120147,107.19826583862304,-0.005693179035157758,115.93298377990723,-0.0806070589773048,126.31537994384766,-0.15617585945331414,142.91386352539064,-0.25418035528786553,147.56610416412354,-0.27769342747981063,105.43743084186332,0.010912026857023971,108.11432442223716,-0.014117995107944203,114.06623728985372,-0.06556077020324036,125.41513153538881,-0.15011876466541807,27.186573509909152,-7.501897026168834,-6.830496737939551,-0.6714002882292824,-0.011110401706948991,-0.08322214320667076,-0.18181197397296456,-1.1975402832031108,-9.67571258544919,-23.685226440429673,0.023492193833106034,0.37292701580234267,7.426787240164621,0.05544240333430293,136.79415487887462,95.07181268093983,115.93298377990723,0.3598832777144984,0.27601888176295947,0.36403866046989214,4577580.0,1.5977591767978165,10104468.0,1.2108979908689899,10082425.0,1.2135453524325746,9823934.0,1.2454766084544135,1555680397.0,1.0285561771893013,2008,6,2,24,3,12,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,856,104.23667907714844,129.0,7657900.0,0.02390968459910359,103.01129913330078,130.0,9006700.0,-0.030879361637227543,107.78550720214844,133.125,11186030.0,0.01738789807819509,116.26367950439452,152.22000122070312,11949880.0,-0.023337021998520044,130.273193359375,165.10000610351562,4846080.0,-0.004235776995585649,104.37035217285157,106.58796691894533,101.7739715576172,104.23667907714844,4.256595861160467,0.3849314787241641,107.19826583862304,114.9786148071289,101.7739715576172,106.4149055480957,16.049924812697512,0.3766902478282965,115.93298377990723,133.84620666503906,101.7739715576172,115.31702423095703,108.79711490509821,0.37292701580234267,106.2418441772461,-0.0032525805013928085,-0.02958486212372298,0,1
2008-06-13,106.2418441772461,133.52000427246094,136.0,132.24000549316406,133.8000030517578,13074070,-0.003247296591766702,-0.003247296591766702,-0.0032525805013928085,-0.34612274169923296,-0.0032472965917667005,0.028160533152495205,-0.0020926664642045125,133.92000325520834,133.82000350952148,104.37035217285157,0.017931260798038418,106.32458877563477,-0.0007782263664642963,114.6516014099121,-0.07335054311713218,125.92966873168945,-0.15633984233207965,142.18848503112793,-0.2528097886830455,147.57377109527587,-0.2800763754376464,105.70556862032424,0.005073295228636976,107.77387346860243,-0.014215219719301064,113.3210569934149,-0.0624704093307229,124.66323791350086,-0.1477692545498993,29.1017924022061,-7.197950237702955,-6.903987437892232,-0.29396279981072304,0.0,-0.07598604874948545,-0.19434098890803142,0.0,-8.736770629882812,-25.627647399902344,0.022971916368198078,0.3646678670929572,7.360358101981027,0.05512550828684426,134.5156248199335,94.7875779998907,114.6516014099121,0.34651105027311147,0.28831687168614384,0.3642424268422889,838590.0,1.068537564525462,10793246.0,1.2113195603991607,10522504.0,1.2424865792400743,10174750.5,1.2849523926901205,1542606327.0,1.0607872890838945,2008,6,2,24,4,13,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,857,106.58796691894533,127.1999969482422,12235480.0,0.022306550796864704,101.7739715576172,128.27999877929688,11992080.0,-0.012084293257347998,106.2418441772461,136.32000732421875,9630180.0,-0.014425163724779979,114.9786148071289,146.5050048828125,8673280.0,-0.011114557828603476,131.86949157714844,166.5,6057740.0,0.012179000527354183,104.37035217285157,106.58796691894533,101.7739715576172,104.23667907714844,4.256595861160467,0.37054308299181327,106.32458877563477,110.9881591796875,101.7739715576172,106.2418441772461,8.577457725886896,0.3773397326078962,114.6516014099121,133.84620666503906,101.7739715576172,112.9833869934082,98.64485650846953,0.3646678670929572,105.55354309082033,-0.006499702552298785,-0.0667779334832163,0,1
